Temperature_C;-5,4978674581823626
Timestamp;2026-05-18_10-18-53

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,30400000000002;-0,009999999999999998;0,0045000000000000005;0,020138491594108656
-118,27200000000002;-0,024999999999999998;0,0;0,019708682390079307
-118,24000000000001;-0,024999999999999998;-0,001;0,018887363268301198
-118,20800000000001;-0,009999999999999998;0,00175;0,017745215916083957
-118,176;-0,02;-0,001;0,016374478952776488
-118,14400000000002;0,005;0,0;0,014875779887892536
-118,11200000000002;-0,030000000000000002;-0,00125;0,013345405788827232
-118,08000000000001;-0,009999999999999998;0,00075;0,011865600835088396
-118,04800000000002;-0,02;0,002;0,01049796474776853
-118,016;0,0;-0,00125;0,009282068350937922
-117,98400000000001;0,0;0,0027500000000000003;0,008237067093372323
-117,952;-0,009999999999999998;0,002;0,007365611920014703
-117,92000000000002;-0,015;-0,0027500000000000003;0,006658889693330587
-117,88800000000002;-0,035;0,0015;0,006101265232134586
-117,85600000000001;0,0;-0,00075;0,0056733394565983255
-117,82400000000001;-0,009999999999999998;-0,00125;0,005354666517636266
-117,792;-0,015;0,0045000000000000005;0,005124432075104855
-117,76;-0,024999999999999998;0,0;0,004962296208200777
-117,72800000000002;-0,015;-0,0025;0,004848037940518012
-117,69600000000001;0,005;0,0027500000000000003;0,004762289075398125
-117,66400000000002;0,005;0,00025;0,0046866854053986915
-117,632;-0,024999999999999998;-0,00575;0,0046054434947283744
-117,60000000000001;-0,035;0,00325;0,004505531235582658
-117,56800000000003;-0,009999999999999998;0,0045000000000000005;0,004377209024064026
-117,536;0,005;-0,00425;0,004215592402700598
-117,50400000000002;-0,009999999999999998;-0,00075;0,004020237202577376
-117,47200000000001;-0,015;0,00175;0,003795242741009975
-117,44000000000001;-0,015;-0,004;0,003548044145557675
-117,408;0,0;-0,0005;0,0032889815066261016
-117,376;0,005;0,004;0,0030296602758262143
-117,34400000000002;-0,009999999999999998;0,00075;0,00278214139915619
-117,312;0,005;-0,00025;0,002557308492415178
-117,28000000000002;0,005;0,0005;0,0023639549109278294
-117,248;0,0;-0,00075;0,0022081086327420617
-117,21600000000001;-0,02;0,00125;0,0020924357707460995
-117,18400000000003;-0,009999999999999998;0,00125;0,0020160672534490706
-117,152;-0,030000000000000002;-0,001;0,0019753107631734395
-117,12000000000002;0,0;0,00025;0,001963906079965409
-117,08800000000001;-0,02;0,0015;0,0019744288814610702
-117,05600000000001;-0,015;0,00025;0,001998900878631374
-117,02400000000003;-0,024999999999999998;0,002;0,0020295682904095274
-116,992;0,0;0,0027500000000000003;0,0020599876239329
-116,96000000000002;0,005;-0,0017500000000000003;0,0020854034137114947
-116,928;0,005;-0,00025;0,002102810920737781
-116,89600000000002;0,005;0,00175;0,002111145329617468
-116,864;-0,009999999999999998;-0,00125;0,0021111765731819886
-116,83200000000001;-0,005;-0,00225;0,002104934464744243
-116,80000000000003;-0,04;0,001;0,002095367904197508
-116,768;-0,024999999999999998;-0,00075;0,0020859106404318597
-116,73600000000002;0,005;0,00025;0,0020798556055925165
-116,704;0,005;0,0;0,0020798591308550723
-116,67200000000001;-0,04;0,0005;0,002087535107440293
-116,64000000000001;0,005;0,00075;0,0021032872022591544
-116,608;0,0;-0,00025;0,0021262649808333773
-116,57600000000002;0,005;-0,0017500000000000003;0,002154604146222848
-116,544;0,0;0,00125;0,0021858038555642957
-116,51200000000001;0,005;0,0015;0,0022171469139570833
-116,48000000000002;-0,024999999999999998;0,00025;0,0022461263123860343
-116,44800000000001;0,005;-0,00125;0,002270895211534326
-116,41600000000003;-0,005;0,002;0,002290613764727698
-116,384;0,005;0,001;0,0023053065926001972
-116,35200000000002;-0,024999999999999998;-0,0005;0,002315878615360287
-116,32000000000002;0,0;0,002;0,002323758150946554
-116,28800000000001;0,005;0,00175;0,002330527107728365
-116,25600000000001;-0,015;-0,001;0,0023375945965944047
-116,224;0,005;0,00025;0,0023458594156717215
-116,19200000000002;0,0;0,0015;0,002355459317399302
-116,16;0,005;-0,00025;0,00236580653780423
-116,12800000000001;-0,05;0,0;0,002375885010112839
-116,09600000000002;-0,005;0,00175;0,002384139529343034
-116,06400000000001;0,005;0,00325;0,0023889405661812408
-116,03200000000001;-0,005;0,00075;0,0023888736489835883
-116,0;-0,024999999999999998;-0,0017500000000000003;0,0023827147989173843
-115,96800000000002;-0,005;0,0;0,0023696673639106566
-115,93600000000002;0,0;-0,001;0,0023495462472485143
-115,90400000000001;-0,005;0,0;0,002322590350986814
-115,87200000000001;0,005;0,002;0,0022896399666596516
-115,84;-0,015;0,0025;0,0022522386050921428
-115,808;0,0;-0,001;0,0022125357105217533
-115,77600000000002;0,005;0,00025;0,0021730789546506473
-115,74400000000001;-0,015;-0,00075;0,002136879270783311
-115,71200000000002;0,005;0,0005;0,0021071680505065473
-115,68;0,0;0,0022500000000000003;0,002086915598074658
-115,64800000000001;0,005;0,0;0,002078912929082492
-115,616;0,005;-0,00075;0,0020853918128863106
-115,584;0,005;-0,00025;0,002107927861741504
-115,55200000000002;0,0;0,00175;0,0021473680985329238
-115,52000000000001;0,005;-0,00075;0,002203645135488317
-115,48800000000001;0,0;-0,00025;0,0022755497008300147
-115,456;-0,005;0,0022500000000000003;0,002360668958804774
-115,424;0,005;-0,0015;0,002455187767934372
-115,39200000000002;0,005;-0,001;0,002554045216844437
-115,36000000000001;-0,024999999999999998;0,00025;0,0026512497157554875
-115,32800000000002;-0,02;0,00025;0,0027402846780297217
-115,296;-0,015;-0,004;0,0028149611547814983
-115,26400000000001;0,0;0,00025;0,0028703431324074435
-115,23200000000003;-0,015;0,003;0,0029035843037263026
-115,2;0,005;0,0;0,0029143948349169817
-115,16800000000002;0,005;0,0022500000000000003;0,0029053328614525257
-115,13600000000001;0,005;0,0025;0,0028815562845676684
-115,10400000000001;0,005;-0,00125;0,0028501750440788334
-115,072;-0,009999999999999998;-0,00075;0,002819549838440523
-115,04;-0,009999999999999998;0,0;0,0027982491062268815
-115,00800000000002;-0,009999999999999998;0,003;0,0027939261808872075
-114,976;-0,030000000000000002;0,002;0,0028121681079344885
-114,94400000000002;0,005;-0,00025;0,0028556994840248907
-114,912;0,0;-0,00025;0,002923887955473798
-114,88000000000001;-0,035;0,00125;0,003012718889791956
-114,84800000000003;0,0;-0,0015;0,0031154730849551828
-114,816;-0,009999999999999998;0,00175;0,0032238647086551228
-114,78400000000002;-0,009999999999999998;0,0037500000000000003;0,003329821993957709
-114,752;0,005;-0,0025;0,003427199753644817
-114,72000000000001;0,0;-0,0045000000000000005;0,003513287084389127
-114,68800000000003;-0,015;0,0022500000000000003;0,0035895110872066005
-114,656;0,005;0,0037500000000000003;0,003661281007556255
-114,62400000000002;-0,02;0,00075;0,0037368878339635496
-114,592;-0,024999999999999998;0,002;0,0038257449752946717
-114,56000000000002;-0,009999999999999998;0,00075;0,003936285784134436
-114,52799999999999;0,005;-0,003;0,004073987354438721
-114,49600000000001;-0,045000000000000005;-0,00125;0,0042400746788209326
-114,46400000000003;0,005;0,0045000000000000005;0,0044310277675467455
-114,432;-0,005;-0,00075;0,004638859576194905
-114,40000000000002;-0,009999999999999998;-0,0017500000000000003;0,004851909233040267
-114,368;-0,015;0,00575;0,005056367463739416
-114,33600000000001;-0,005;-0,002;0,0052382571620555015
-114,30400000000002;-0,005;-0,006;0,005384605023248711
-114,272;-0,009999999999999998;0,00325;0,005484911165258036
-114,24000000000002;0,005;0,0045000000000000005;0,005532458712911193
-114,208;0,005;-0,006;0,005525085820077852
-114,17600000000002;0,0;-0,00025;0,005465193423911215
-114,14400000000002;0,005;0,00575;0,005359794329815905
-114,11200000000001;-0,030000000000000002;-0,0037500000000000003;0,005220101886908489
-114,08000000000001;0,005;-0,00325;0,00506027167844258
-114,048;0,005;0,004;0,004896475402174244
-114,01600000000002;0,005;-0,00125;0,004745783618758268
-113,984;0,005;-0,0025;0,004624564279453509
-113,95200000000001;-0,005;0,0027500000000000003;0,004547203759166871
-113,92000000000002;-0,005;0,00175;0,004525268752591387
-113,888;-0,030000000000000002;-0,003;0,0045665011690286675
-113,85600000000001;-0,015;-0,0005;0,004674236997078493
-113,824;0,005;0,002;0,0048473889688169175
