Temperature_C;-11,528301427881212
Timestamp;2026-05-18_10-05-34

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,24000000000001;0,005;-0,0017499999999999998;0,04298262471655711
-118,20800000000001;-0,019999999999999997;-0,001;0,042429594964029364
-118,176;0,005;-0,00025;0,04136705699373285
-118,14400000000002;0,01;-0,002;0,03987553378448607
-118,112;-0,004999999999999999;-0,00025;0,038060412482956475
-118,08000000000001;-0,04;0,00025;0,03603734399298855
-118,04800000000002;-0,015000000000000001;-0,0005;0,033918340304455195
-118,016;-0,01;-0,0015;0,031800788638719345
-117,98400000000001;0,01;-0,002;0,029760455799242837
-117,952;-0,04;-0,001;0,027849288632785286
-117,92000000000002;-0,004999999999999999;-0,0005;0,026097050091858087
-117,88799999999999;0,01;-0,0032500000000000003;0,02451529953291451
-117,85600000000001;-0,019999999999999997;-0,002;0,02310190521657659
-117,82400000000001;-0,01;0,00025;0,021846402079658784
-117,792;-0,01;-0,0022500000000000003;0,020733414679710165
-117,76;-0,025;-0,00075;0,01974605540400065
-117,728;-0,025;0,00175;0,018867465237008992
-117,69600000000001;0,005;-0,0005;0,018082261296486178
-117,66400000000002;0,01;-0,00275;0,017376865244676878
-117,632;-0,019999999999999997;-0,002;0,01674013627167664
-117,60000000000001;-0,01;0,001;0,016162187986235213
-117,568;0,005;-0,0005;0,015635803963420875
-117,536;-0,019999999999999997;-0,00075;0,015154718030432487
-117,50400000000002;0,01;0,0;0,014712428100166257
-117,47200000000001;-0,015000000000000001;-0,00075;0,014303698015805374
-117,44000000000001;0,0;-0,0017499999999999998;0,01392307291667753
-117,408;-0,01;0,001;0,01356555510287948
-117,376;0,01;-0,0005;0,013226214874551551
-117,344;-0,03;0,00075;0,012900910254753435
-117,312;0,01;-0,0025;0,0125861194912453
-117,28000000000002;0,005;0,00025;0,012279515844428851
-117,248;0,01;-0,0017499999999999998;0,011979820912611041
-117,21600000000001;0,01;-0,00075;0,0116868860323895
-117,184;0,005;-0,001;0,011401229113772941
-117,152;0,01;-0,0017499999999999998;0,011123725211916435
-117,12000000000002;0,01;0,0;0,01085512866685073
-117,08800000000001;-0,01;-0,0012500000000000002;0,010595916988486866
-117,05600000000001;0,025;-0,0012500000000000002;0,01034573119211287
-117,024;-0,025;-0,00025;0,010103568714574795
-116,992;-0,004999999999999999;-0,0012500000000000002;0,009867842681845007
-116,96000000000002;0,0;-0,0022500000000000003;0,009636610347782435
-116,928;0,01;-0,0005;0,009407784335428195
-116,89600000000002;0,01;0,00075;0,009179911528617633
-116,864;-0,01;-0,0017499999999999998;0,008952320864341374
-116,83200000000001;0,005;-0,003;0,008725322571451342
-116,8;-0,01;-0,0012500000000000002;0,008500149334700988
-116,768;0,01;-0,001;0,008279026066384197
-116,73600000000002;0,01;-0,0012500000000000002;0,00806430649125481
-116,704;0,0;-0,0012500000000000002;0,007858449944750507
-116,67200000000001;-0,03;-0,00275;0,007663227579863507
-116,64;0,01;-0,00025;0,007479687916223407
-116,608;0,01;0,0;0,007307803891312392
-116,57600000000002;0,01;-0,0005;0,007146667127733613
-116,544;0,005;0,0;0,0069949405917202265
-116,51200000000001;-0,019999999999999997;-0,0017499999999999998;0,006850839377974592
-116,47999999999999;0,005;-0,003;0,006712969823098199
-116,44800000000001;0,01;0,00025;0,006580153177083669
-116,41600000000003;-0,01;-0,00075;0,006451950006070571
-116,384;-0,01;-0,0005;0,006328526260433246
-116,35200000000002;0,01;0,00075;0,006210675313808294
-116,32;0,01;-0,0012500000000000002;0,006099745609366316
-116,28800000000001;-0,004999999999999999;-0,0017499999999999998;0,005997417264420457
-116,25600000000001;0,01;-0,001;0,005905344514135045
-116,224;0,01;-0,00025;0,005824810540254683
-116,19200000000002;0,01;-0,0012500000000000002;0,005756467200943573
-116,16;0,005;0,00025;0,005700008028073056
-116,12800000000001;0,01;0,0005;0,005653939545239964
-116,09599999999999;0,0;0,0;0,0056158376358334825
-116,06400000000001;0,01;0,00025;0,0055825224705804855
-116,03200000000001;0,01;-0,00075;0,005550412240059108
-116,0;-0,04;0,00025;0,005516036907230296
-115,96800000000002;0,01;-0,002;0,005476242504524722
-115,93599999999999;-0,01;0,0005;0,005428454559999305
-115,90400000000001;0,005;-0,0015;0,005370851305913285
-115,87200000000001;0,005;-0,00025;0,0053023647835687745
-115,84;0,005;-0,00025;0,005222477373911768
-115,808;-0,01;-0,00025;0,005131539419496439
-115,776;0,005;-0,00075;0,005030549192207528
-115,74400000000001;0,01;-0,0022500000000000003;0,004921306290710091
-115,71200000000002;0,01;-0,001;0,004806569277683944
-115,68;0,005;-0,0012500000000000002;0,004689649292391232
-115,64800000000001;0,01;-0,00075;0,004574450701837952
-115,616;0,005;-0,00075;0,004464943210178515
-115,584;0,01;-0,00075;0,004364679513513888
-115,55199999999999;-0,01;-0,0015;0,004276349154978976
-115,52000000000001;0,01;-0,0015;0,004201538960400764
-115,48800000000001;0,01;-0,0005;0,0041404391743052995
