Temperature_C;-16,449441461157004
Timestamp;2026-05-18_09-58-37

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;0,009999999999999998;0,001;0,03145059923942662
-118,17600000000002;-0,010000000000000002;-0,002;0,031188004466846914
-118,144;-0,015;0,001;0,030681807419314866
-118,11200000000001;0,009999999999999998;0,00075;0,029967341618640293
-118,08;0,015;0,0005;0,029091122656387698
-118,048;-0,005000000000000001;0,0;0,028104818102757105
-118,01600000000002;0,015;0,00025;0,02705933964856045
-117,984;0,015;-0,00025;0,02600008385818616
-117,95200000000001;0,004999999999999999;-0,0015;0,024963573703357743
-117,92;0,004999999999999999;0,0005;0,023976234530174077
-117,888;0,009999999999999998;-0,0005;0,023054519873247532
-117,856;0,004999999999999999;-0,00075;0,02220594962894201
-117,824;0,004999999999999999;-0,00025;0,021431185875290863
-117,79200000000002;-0,020000000000000004;-0,001;0,020725325343054463
-117,75999999999999;-0,005000000000000001;0,0005;0,020080058739889595
-117,72800000000001;0,0;-0,0005;0,019485176127166628
-117,696;0,015;0,00075;0,018929931503260597
-117,664;0,015;0,00075;0,01840433660216972
-117,63200000000002;0,0;-0,001;0,017900042055327494
-117,6;-0,020000000000000004;-0,0017499999999999998;0,017411523720722792
-117,56800000000001;0,015;-0,0012500000000000002;0,016935976924329625
-117,53599999999999;0,0;-0,0022500000000000003;0,01647382071957234
-117,504;0,015;-0,00075;0,01602764739949157
-117,47200000000002;0,009999999999999998;-0,00025;0,015601736702906887
-117,44;-0,020000000000000004;-0,0012500000000000002;0,015201009791320146
-117,40800000000002;0,0;-0,0022500000000000003;0,014829642345424887
-117,37599999999999;0,015;-0,0015;0,014490640871270635
-117,34400000000001;0,015;0,00125;0,014185051353004383
-117,312;-0,015;-0,0012500000000000002;0,013911254969628152
-117,28;0,015;0,0015;0,013665525873176852
-117,24800000000002;0,015;-0,0012500000000000002;0,01344361132024351
-117,216;-0,005000000000000001;0,00075;0,013240203304305562
-117,18400000000001;-0,010000000000000002;0,003;0,013050558570191034
-117,15199999999999;0,015;-0,00425;0,012871952180377462
-117,12;0,004999999999999999;0,0;0,012703219113760982
-117,08800000000001;-0,015;-0,001;0,01254488977009911
-117,056;-0,010000000000000002;0,001;0,012399183355796832
-117,02400000000002;0,015;-0,0035000000000000005;0,012269227000061559
-116,99199999999999;0,015;0,00025;0,012157954070705242
-116,96000000000001;-0,015;0,0032500000000000003;0,012067613992441554
-116,92800000000001;0,0;0,00125;0,011999342493458305
-116,896;-0,015;-0,00425;0,011952490394021516
-116,864;-0,005000000000000001;-0,0025;0,011924322445303906
-116,832;-0,005000000000000001;0,0045000000000000005;0,011910068612460618
-116,80000000000001;0,009999999999999998;-0,003;0,011903536900970263
-116,76799999999999;-0,015;-0,00525;0,011896997165866985
-116,736;0,015;0,007;0,011881872745626573
-116,70400000000001;-0,015;0,0055000000000000005;0,011850133742278357
-116,672;-0,05;-0,009750000000000002;0,01179487361837533
-116,64000000000001;-0,04;0,00125;0,011711202050911262
-116,60799999999999;-0,005000000000000001;0,00825;0,011597084134695932
-116,57600000000001;0,0;-0,009250000000000001;0,011453681994908458
-116,54400000000001;-0,025;-0,002;0,011284863157776515
-116,512;0,009999999999999998;0,00725;0,011096457667626689
-116,48;0,009999999999999998;-0,001;0,010896023733240954
-116,448;0,009999999999999998;-0,0045;0,010691044415189241
-116,41600000000001;0,009999999999999998;0,0015;0,010488106751541439
-116,38400000000001;0,0;0,0005;0,010292182025270801
-116,352;0,009999999999999998;-0,0035000000000000005;0,010106170824601877
-116,32000000000001;-0,005000000000000001;-0,0017499999999999998;0,00993074496209816
-116,288;0,015;0,00425;0,00976428914034913
-116,256;0,0;0,0005;0,009604080142154414
-116,22400000000002;-0,015;-0,0065;0,0094466330802152
-116,19200000000001;-0,005000000000000001;-0,0012500000000000002;0,009288747259044819
-116,16000000000001;0,004999999999999999;0,0045000000000000005;0,009127667508146553
-116,128;0,015;-0,004;0,008962078325766988
-116,096;-0,005000000000000001;-0,00375;0,008792493873610809
-116,064;0,015;0,0032500000000000003;0,008620583925480913
-116,032;-0,020000000000000004;-0,001;0,00844916612502161
-116,00000000000001;-0,005000000000000001;-0,00575;0,008282532049554692
-115,968;0,009999999999999998;0,0025;0,008125366799227339
-115,936;-0,005000000000000001;0,002;0,007981462047003108
-115,904;0,004999999999999999;-0,00275;0,00785478098480441
-115,872;0,015;-0,00075;0,007748362911623033
-115,84000000000002;0,015;0,001;0,007662880728550692
-115,80799999999999;-0,010000000000000002;0,0005;0,007598089001194205
-115,77600000000001;0,0;-0,0005;0,007552418419550725
-115,744;0,015;-0,0005;0,007523161727408157
-115,712;0,004999999999999999;0,0022500000000000003;0,007506943331282004
-115,68000000000002;0,009999999999999998;-0,00025;0,007500978511098658
-115,648;-0,020000000000000004;-0,001;0,007502885882114215
-115,61600000000001;0,009999999999999998;-0,0017499999999999998;0,007511071053699836
-115,584;0,015;-0,00025;0,007524945074710428
-115,552;-0,020000000000000004;0,001;0,0075446388211836855
-115,52;0,015;-0,00275;0,007570139536884013
-115,488;-0,015;-0,0032500000000000003;0,007600554407459988
-115,45600000000002;0,0;0,00475;0,007633971343675406
-115,42399999999999;0,009999999999999998;-0,0012500000000000002;0,007666789685679992
-115,39200000000001;0,009999999999999998;-0,004;0,007693525934273367
-115,36;0,015;0,0025;0,007707626729254884
-115,328;0,015;0,00175;0,007702089683032555
-115,29600000000002;0,0;-0,007;0,007670719839681773
-115,264;0,015;0,0025;0,007608960812488445
-115,23200000000001;0,009999999999999998;0,00625;0,007515389581093217
-115,19999999999999;0,009999999999999998;-0,00475;0,0073920326611401745
-115,168;0,009999999999999998;-0,00475;0,007244249403088207
-115,13600000000002;-0,015;0,00175;0,007079826631913209
-115,104;-0,025;-0,00075;0,0069078471284034415
-115,07200000000002;0,015;-0,001;0,006737282981630238
-115,03999999999999;0,0;0,0015;0,00657553632114572
-115,00800000000001;0,009999999999999998;-0,0012500000000000002;0,006427440449031494
-114,97599999999998;0,0;-0,0012500000000000002;0,006295302679133563
-114,944;0,015;-0,001;0,006179526917668446
-114,91200000000002;0,0;0,00025;0,006079120932513932
-114,88;0,015;0,00125;0,005993072194279728
-114,84800000000001;0,009999999999999998;-0,00025;0,005921899963575137
-114,81599999999999;-0,010000000000000002;-0,00475;0,005867469609183165
-114,784;-0,010000000000000002;-0,0025;0,005832784678314179
-114,75200000000001;0,004999999999999999;0,00025;0,005821863291639192
-114,72;0,0;-0,0015;0,005838789517255356
-114,68800000000002;0,0;-0,00075;0,005885815371172422
-114,65599999999999;-0,005000000000000001;0,004;0,005963072280157486
-114,62400000000001;0,009999999999999998;-0,00275;0,006068786544153871
-114,59200000000001;0,004999999999999999;-0,0035000000000000005;0,00619849261731673
-114,56;-0,015;0,00475;0,006345449809424332
-114,528;-0,015;0,0045000000000000005;0,006502277963255581
-114,496;-0,010000000000000002;-0,0035000000000000005;0,006661139618065758
-114,46400000000001;0,009999999999999998;-0,0012500000000000002;0,006814046261786827
-114,43199999999999;-0,025;0,0022500000000000003;0,006953848765170174
