Temperature_C;-5,003754944246118
Timestamp;2026-05-18_10-20-27

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,272;-0,009999999999999998;-0,00125;0,014893244129829406
-118,24000000000002;-0,015;0,0;0,014563971728405754
-118,208;-0,030000000000000002;0,001;0,01393482217455215
-118,17600000000002;-0,030000000000000002;0,0005;0,013059978460012818
-118,144;-0,024999999999999998;0,0027500000000000003;0,01201042369449314
-118,11200000000001;-0,009999999999999998;0,0005;0,010864196970128557
-118,08000000000003;-0,015;-0,0025;0,00969697241616266
-118,048;-0,009999999999999998;0,00125;0,008574829592157213
-118,01600000000002;0,005;0,002;0,007549809881187472
-117,984;-0,024999999999999998;0,0027500000000000003;0,006658607277101829
-117,95200000000001;-0,024999999999999998;-0,00125;0,005923608439390812
-117,92;-0,024999999999999998;-0,0017500000000000003;0,005355359672062582
-117,888;0,005;-0,00075;0,004954837306043871
-117,85600000000002;-0,015;-0,001;0,004716082936776812
-117,824;-0,035;0,001;0,004627475299341133
-117,79200000000002;-0,045000000000000005;0,0035;0,004672752370246978
-117,75999999999999;-0,009999999999999998;0,00075;0,004831406838777055
-117,72800000000001;-0,030000000000000002;-0,0037500000000000003;0,00507901966874834
-117,69600000000003;-0,024999999999999998;0,0015;0,005387772365127999
-117,664;-0,015;0,004;0,005728115176759909
-117,63200000000002;-0,015;-0,0052499999999999995;0,0060692523263249564
-117,6;-0,015;-0,0015;0,006382416954884893
-117,56800000000001;0,0;0,01;0,006641635436218712
-117,53600000000002;-0,024999999999999998;-0,0035;0,0068248320856867575
-117,504;0,005;-0,006;0,006916716893752004
-117,47200000000002;-0,015;0,00625;0,006908909031611513
-117,44;0,0;-0,00125;0,0068006596633183375
-117,40800000000002;0,005;-0,00825;0,006598760835097221
-117,37599999999999;-0,02;0,00625;0,006317266586855261
-117,34400000000001;-0,005;0,0035;0,005976011411711803
-117,31200000000001;-0,009999999999999998;-0,004999999999999999;0,00559926918559746
-117,28;0,0;0,003;0,0052135921454329786
-117,24800000000002;-0,005;0,0022500000000000003;0,004845185549113265
-117,216;0,0;-0,0017500000000000003;0,004517055464370952
-117,18400000000001;-0,015;0,00025;0,004247326180767621
-117,15200000000002;-0,015;0,001;0,004047158798080784
-117,12;-0,009999999999999998;-0,001;0,003920192562394677
-117,08800000000001;-0,024999999999999998;0,0027500000000000003;0,0038630865052679876
-117,056;-0,024999999999999998;-0,0017500000000000003;0,0038663336480840964
-117,02400000000002;0,005;-0,002;0,00391621612078189
-116,99200000000002;0,005;0,0037500000000000003;0,003997004330032522
-116,96000000000001;-0,030000000000000002;-0,003;0,004092699375392504
-116,92800000000001;-0,035;-0,004;0,004188655033643229
-116,896;-0,005;0,003;0,004272868516491656
-116,864;0,005;-0,0005;0,00433615566263886
-116,832;0,005;-0,00425;0,004372404902015038
-116,80000000000001;0,005;0,0035;0,004378568334365254
-116,76800000000001;0,0;0,0;0,004354158090824639
-116,736;0,005;-0,0055;0,004300878906171269
-116,70400000000001;-0,015;0,0;0,004222525814282926
-116,672;0,005;0,00125;0,004124144211938069
-116,64000000000001;0,005;-0,00125;0,004011493748565957
-116,60800000000002;-0,009999999999999998;0,003;0,00389055372482421
-116,57600000000001;-0,009999999999999998;0,00125;0,003766839253819941
-116,54400000000001;-0,024999999999999998;-0,0015;0,0036447233657753548
-116,512;-0,009999999999999998;0,0027500000000000003;0,0035274386276105034
-116,48;0,0;-0,0015;0,0034167844147062866
-116,44800000000002;0,005;-0,00125;0,0033133314930565627
-116,41600000000001;-0,030000000000000002;0,00325;0,003217208042383724
-116,38400000000001;0,0;-0,0015;0,0031282255377814107
-116,352;0,005;-0,002;0,003046256943859705
-116,32000000000001;0,005;0,0015;0,002971827862052227
-116,28800000000003;-0,024999999999999998;-0,00025;0,002905718779824347
-116,256;-0,060000000000000005;-0,00125;0,0028488323537417684
-116,22400000000002;-0,015;0,0015;0,002802205492965779
-116,19200000000001;0,0;-0,0005;0,002766517405081949
-116,16000000000001;0,0;-0,0017500000000000003;0,00274180368306652
-116,128;-0,024999999999999998;0,0005;0,0027278518682217904
-116,096;0,0;0,0005;0,002724051045814594
-116,06400000000002;-0,035;-0,0015;0,002729507057195553
