Temperature_C;-8,509679189459906
Timestamp;2026-05-18_10-10-55

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,272;0,01;-0,0014999999999999998;0,03572035744115186
-118,24000000000002;0,005;0,00275;0,03516774299774067
-118,208;-0,004999999999999999;0,0015;0,034108174403912554
-118,17600000000002;0,0;0,00025;0,032625712139225334
-118,144;0,01;0,0015;0,030830259343481776
-118,11200000000001;-0,01;0,0;0,02884210999145326
-118,08000000000003;0,005;0,00025;0,026776947691248613
-118,048;-0,01;0,00075;0,02473401047039786
-118,01600000000002;0,01;0,0015;0,02278872243588542
-117,984;0,01;0,0025;0,020990426177554575
-117,95200000000001;0,005;0,0005;0,019364492768464678
-117,92;-0,034999999999999996;-0,00125;0,017917024445394166
-117,888;-0,025;0,00125;0,016640487096951477
-117,85600000000002;-0,01;0,001;0,015519608806875291
-117,824;0,01;0,001;0,014535951842875993
-117,79200000000002;0,025;-0,00025;0,013671066063309638
-117,75999999999999;0,01;0,00125;0,012907994256176877
-117,72800000000001;0,01;0,0;0,012232239522548642
-117,69600000000003;-0,015000000000000001;-0,00125;0,011630983319210435
-117,664;-0,019999999999999997;0,0032500000000000003;0,011093448835989287
-117,63200000000002;0,01;0,00025;0,010608883813958475
-117,6;0,01;-0,0005;0,010168263484935533
-117,56800000000001;0,01;0,0032500000000000003;0,009762637043395011
-117,53600000000002;-0,004999999999999999;0,0005;0,009382548416106355
-117,504;0,01;-0,00025;0,009020705753370883
-117,47200000000002;0,01;0,0015;0,008670488448950572
-117,44;-0,01;0,0005;0,008327677306188
-117,40800000000002;0,01;0,00125;0,007990070774128095
-117,37599999999999;0,01;-0,002;0,007657629341552283
-117,34400000000001;0,01;-0,0010000000000000002;0,007332206060710235
-117,31200000000001;0,01;0,00075;0,00701753728309222
-117,28;0,0;0,00025;0,0067179707389980565
-117,24800000000002;0,01;-0,0005;0,006438384969621114
-117,216;-0,004999999999999999;0,0;0,006183610930851747
-117,18400000000001;0,0;0,00175;0,0059581161985557424
-117,15200000000002;0,01;-0,00075;0,00576563533464408
-117,12;-0,019999999999999997;0,0;0,00560942933962839
-117,08800000000001;0,01;0,00025;0,005492141581026241
-117,056;0,01;0,00125;0,005415613315776427
-117,02400000000002;0,01;0,00125;0,005380815031928755
-116,99200000000002;0,01;-0,0010000000000000002;0,005387671458846367
-116,96000000000001;-0,025;0,00175;0,005434793190412424
-116,92800000000001;-0,004999999999999999;0,00025;0,005519075921696139
-116,896;-0,01;0,002;0,005635250125606107
-116,864;0,01;0,00025;0,00577631747623705
-116,832;-0,004999999999999999;-0,0042499999999999994;0,00593311689680886
-116,80000000000001;-0,019999999999999997;0,004;0,006094701626824
-116,76800000000001;-0,025;0,0035000000000000005;0,006249429341635485
-116,736;0,01;-0,0045;0,006385760575681063
-116,70400000000001;0,005;0,003;0,006493474330661008
-116,672;0,01;0,00625;0,006565199562795453
-116,64000000000001;-0,01;-0,0062499999999999995;0,006597383130393949
-116,60800000000002;0,01;-0,003;0,006590873418509541
-116,57600000000001;0,01;0,007500000000000001;0,0065508594564502925
-116,54400000000001;0,01;0,0005;0,006485888934755274
-116,512;0,01;-0,00475;0,006406304944836229
-116,48;0,01;0,002;0,00632238848794375
-116,44800000000002;0,01;0,00425;0,006242214030975119
-116,41600000000001;0,0;-0,00025;0,006170456607374475
-116,38400000000001;-0,015000000000000001;-0,0034999999999999996;0,006107636206374075
-116,352;0,01;0,00525;0,006050078926160965
-116,32000000000001;-0,03;0,0025;0,005991078887425365
-116,28800000000003;0,005;-0,0062499999999999995;0,0059223934274470575
-116,256;-0,03;0,00125;0,005835871597886866
-116,22400000000002;-0,004999999999999999;0,00525;0,005725339568904091
-116,19200000000001;-0,01;-0,00375;0,005587935834497324
-116,16000000000001;-0,034999999999999996;-0,0032500000000000003;0,005425127395273366
-116,128;0,01;0,005750000000000001;0,005242733085463818
-116,096;-0,01;0,002;0,005051015107498566
-116,06400000000002;-0,004999999999999999;-0,0042499999999999994;0,004863674769372114
