Temperature_C;-10,000445509295648
Timestamp;2026-05-18_10-07-54

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,24000000000001;0,015;-0,0005;0,04290902153872025
-118,20800000000001;0,015;0,00125;0,04230567751826149
-118,176;-0,020000000000000004;0,0022500000000000003;0,041148151157283305
-118,14400000000002;-0,020000000000000004;-0,0015;0,03952709403221009
-118,112;0,009999999999999998;0,00025;0,037561482912077865
-118,08000000000001;-0,025;-0,002;0,035382378217685855
-118,04800000000002;0,015;-0,001;0,03311681660991484
-118,016;0,009999999999999998;0,001;0,030874559646383887
-117,98400000000001;-0,05500000000000001;0,0005;0,028739690723647907
-117,952;0,0;-0,001;0,026767656634201005
-117,92000000000002;0,009999999999999998;-0,00075;0,024986082465392537
-117,88799999999999;0,009999999999999998;0,0005;0,023399738206289048
-117,85600000000001;-0,015;0,0005;0,021996519831203036
-117,82400000000001;0,0;0,0015;0,020754362997056228
-117,792;0,015;0,002;0,01964691566821173
-117,76;0,015;-0,0005;0,01864857572221913
-117,728;-0,010000000000000002;-0,00075;0,0177375143641158
-117,69600000000001;-0,015;-0,0027500000000000003;0,016897431584553473
-117,66400000000002;0,015;-0,00075;0,016117485783845094
-117,632;0,015;-0,0005;0,01539224980121578
-117,60000000000001;-0,020000000000000004;-0,0015;0,014718864692909724
-117,568;0,009999999999999998;-0,00025;0,014097634998495033
-117,536;0,009999999999999998;0,00075;0,013528782615556923
-117,50400000000002;0,015;-0,001;0,01301071106201798
-117,47200000000001;0,015;-0,00125;0,012541751267617541
-117,44000000000001;0,015;0,0022500000000000003;0,012118452498782054
-117,408;0,015;0,0025;0,011736869151351631
-117,376;0,015;-0,0017500000000000003;0,011392694397144437
-117,344;0,009999999999999998;0,001;0,011081956953872277
-117,312;0,015;-0,00025;0,010801038138034399
-117,28000000000002;0,015;-0,0005;0,010547127334275628
-117,248;-0,005000000000000001;0,00075;0,010317293888961208
-117,21600000000001;0,0;0,00075;0,010108928378864818
-117,184;-0,005000000000000001;0,00175;0,009918521760646821
-117,152;0,015;0,001;0,009742033703453857
-117,12000000000002;-0,005000000000000001;0,00125;0,009575241340019091
-117,08800000000001;-0,010000000000000002;0,00075;0,009413530829808803
-117,05600000000001;0,0;-0,0005;0,009252321041119662
-117,024;0,004999999999999999;0,00075;0,009088379489986849
-116,992;0,015;0,00025;0,008919600924488331
-116,96000000000002;0,015;-0,00025;0,008745477976714012
-116,928;0,015;0,0015;0,008567704003791577
-116,89600000000002;-0,015;-0,00075;0,008390391596701371
-116,864;0,009999999999999998;-0,0005;0,008219319877082078
-116,83200000000001;0,009999999999999998;-0,001;0,00806217447088475
-116,8;0,015;-0,00075;0,007927788826894612
-116,768;0,015;-0,001;0,007824971833198292
-116,73600000000002;0,015;0,00175;0,007761150521879148
-116,704;0,015;-0,0017500000000000003;0,0077415137296762224
-116,67200000000001;0,004999999999999999;0,0;0,007767797736600225
-116,64;0,009999999999999998;-0,002;0,007837014763181022
-116,608;-0,020000000000000004;0,00175;0,00794142550737376
-116,57600000000002;-0,015;0,0045000000000000005;0,008069014399630793
-116,544;0,0;-0,006750000000000001;0,008204451318247973
-116,51200000000001;0,009999999999999998;0,0015;0,008330588211449467
-116,47999999999999;-0,015;0,00825;0,008430664007382085
-116,44800000000001;-0,005000000000000001;-0,006500000000000001;0,008490720311383128
-116,41600000000003;0,015;-0,0035;0,008500884103660629
-116,384;0,015;0,0085;0,00845677790399464
-116,35200000000002;0,015;0,0;0,008359727618745294
-116,32;-0,015;-0,008749999999999999;0,008216332632814813
-116,28800000000001;0,015;0,004;0,008037205983482154
-116,25600000000001;0,0;0,0035;0,007834958294044209
-116,224;0,009999999999999998;-0,003;0,007622514948226398
-116,19200000000002;-0,03;0,00075;0,00741136382193407
-116,16;-0,010000000000000002;0,0052499999999999995;0,007210225194512953
-116,12800000000001;-0,015;0,00175;0,007024639397990796
-116,09599999999999;0,009999999999999998;-0,006500000000000001;0,00685666116942156
-116,06400000000001;0,015;0,001;0,006705418041145508
-116,03200000000001;-0,035;0,0035;0,006567696525460029
-116,0;-0,005000000000000001;-0,0017500000000000003;0,006438585932866222
-115,96800000000002;-0,010000000000000002;-0,00225;0,006312714040717508
-115,93599999999999;0,004999999999999999;0,004750000000000001;0,006185440415592623
-115,90400000000001;-0,005000000000000001;0,0005;0,0060532795604291605
-115,87200000000001;-0,005000000000000001;-0,00625;0,005915816680453355
-115,84;0,004999999999999999;-0,0005;0,0057761479378351105
-115,808;0,015;0,0045000000000000005;0,0056405392664690196
-115,776;0,015;0,00075;0,0055190256226888956
-115,74400000000001;0,009999999999999998;-0,0035;0,005424030319500516
-115,71200000000002;0,0;-0,003;0,005368065115170084
-115,68;-0,010000000000000002;0,00025;0,005362575420267444
-115,64800000000001;-0,025;0,001;0,005416242161061195
-115,616;-0,005000000000000001;0,00175;0,005533150123756334
-115,584;0,009999999999999998;0,003;0,005712168050890255
-115,55199999999999;0,009999999999999998;0,002;0,005947884870068933
-115,52000000000001;-0,015;-0,00025;0,006230281937500579
-115,48800000000001;-0,005000000000000001;-0,0037500000000000003;0,006545862276627547
-115,456;0,015;-0,004750000000000001;0,006879210286761566
-115,424;0,009999999999999998;0,007000000000000001;0,007213179004999211
-115,392;0,004999999999999999;-0,00025;0,0075295455852603214
-115,36000000000001;-0,045;-0,0045000000000000005;0,007809841540619226
-115,32800000000002;-0,015;0,00625;0,008036509572712954
-115,296;-0,020000000000000004;0,0037500000000000003;0,008193733390974766
-115,26400000000001;-0,065;-0,0115;0,008269060151100537
-115,232;0,015;0,002;0,008254946772730276
-115,2;-0,020000000000000004;0,008;0,008149957187816335
-115,16800000000002;0,0;-0,0075;0,007959603992967397
-115,13600000000001;-0,005000000000000001;-0,00075;0,007695737226641172
-115,10400000000001;-0,010000000000000002;0,0075;0,007376133278886276
-115,072;0,004999999999999999;-0,0035;0,007022481791611834
-115,04;0,009999999999999998;-0,004;0,006657816999436653
-115,008;-0,04;0,004;0,0063040729113775715
-114,976;-0,025;-0,0025;0,005979790065545986
-114,94400000000002;-0,005000000000000001;-0,001;0,005698111854790728
-114,912;-0,025;0,0037500000000000003;0,005465614385720544
-114,88000000000001;0,015;-0,0017500000000000003;0,005282127196670794
-114,848;0,009999999999999998;0,00025;0,005141403905325222
-114,816;-0,010000000000000002;0,0022500000000000003;0,005032349362278515
-114,78400000000002;-0,035;-0,00625;0,004941398100181202
-114,752;0,009999999999999998;0,00025;0,004854177329192239
-114,72000000000001;0,009999999999999998;0,0052499999999999995;0,00475790202452492
-114,688;0,015;-0,00225;0,004642832396209897
-114,656;0,015;-0,0017500000000000003;0,004503032575814724
-114,62400000000002;0,009999999999999998;0,005000000000000001;0,004336813134271216
-114,592;0,004999999999999999;-0,0025;0,004146555597532091
-114,56000000000002;-0,04;-0,0015;0,003937813287809519
-114,52799999999999;-0,005000000000000001;0,0025;0,0037181516792271583
-114,49600000000001;0,015;-0,0015;0,0034964511305117726
-114,464;-0,005000000000000001;0,0005;0,0032817124349907136
-114,432;-0,015;-0,00025;0,0030820082984696156
-114,40000000000002;0,015;-0,00225;0,002904376712003023
-114,368;-0,005000000000000001;0,001;0,0027541741518288063
-114,33600000000001;0,015;0,001;0,0026347224716585047
-114,304;0,015;0,00025;0,0025474893947311085
-114,272;-0,025;-0,00075;0,0024922554133076356
-114,24000000000002;0,015;0,002;0,0024668390686068734
-114,208;0,0;0,0005;0,002467683249516902
-114,17600000000002;0,015;0,00025;0,0024899319818341517
-114,14399999999999;0,009999999999999998;0,00175;0,0025275027860305437
-114,11200000000001;0,015;0,001;0,0025741153085426767
-114,08000000000001;0,015;0,00125;0,0026235661807269828
-114,048;0,015;0,00125;0,0026703494139933334
-114,01600000000002;-0,015;0,003;0,002710419384320072
-113,984;0,015;-0,0005;0,002741738871660185
-113,95200000000001;0,015;-0,001;0,0027640699790990376
-113,91999999999999;-0,005000000000000001;0,0015;0,0027792116995351197
-113,888;0,015;0,0005;0,0027903077784595413
-113,85600000000001;0,009999999999999998;0,0;0,002801036795210518
-113,824;0,015;0,001;0,002814970670029051
-113,79200000000002;-0,010000000000000002;0,00075;0,0028348075403758837
-113,75999999999999;0,015;0,00075;0,0028617482048161422
-113,72800000000001;-0,010000000000000002;0,00125;0,0028953664056726777
-113,69600000000001;-0,015;0,0005;0,0029337370715626864
-113,664;0,009999999999999998;-0,0015;0,0029735904779628554
-113,63200000000002;0,0;0,002;0,003010988867818257
-113,6;0,015;0,0015;0,0030419737086379464
-113,56800000000001;-0,010000000000000002;0,0015;0,003062969041410622
