Temperature_C;-8,055438586824703
Timestamp;2026-05-18_10-11-57

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,30400000000002;0,01;0,001;0,03480284615914981
-118,27200000000002;-0,004999999999999999;-0,0005;0,03425461352950021
-118,24000000000001;-0,034999999999999996;0,0;0,03320471840396573
-118,20800000000001;-0,015000000000000001;-0,00075;0,031738801529182056
-118,176;0,0;0,00075;0,02996828842373156
-118,14400000000002;-0,01;0,00075;0,028014346267998688
-118,11200000000002;0,005;0,0005;0,025992426023486226
-118,08000000000001;0,005;0,001;0,02400030945409618
-118,04800000000002;0,0;0,00175;0,022110766108232628
-118,016;0,0;0,0015;0,02036991397838357
-117,98400000000001;0,01;0,0005;0,01879959803609877
-117,952;-0,03;0,00175;0,01740286442719111
-117,92000000000002;0,01;0,0;0,01617020948766312
-117,88800000000002;0,01;0,00025;0,01508543684528263
-117,85600000000001;0,01;-0,00075;0,014130114252924476
-117,82400000000001;0,01;-0,00075;0,01328662973450172
-117,792;0,01;0,00125;0,012539363838464266
-117,76;0,01;0,0015;0,011875287312274631
-117,72800000000002;0,01;0,00175;0,011283419331398975
-117,69600000000001;-0,004999999999999999;0,00025;0,010754860486454808
-117,66400000000002;-0,019999999999999997;0,0;0,01028136371205363
-117,632;-0,004999999999999999;0,00025;0,009856473867922828
-117,60000000000001;0,01;0,00075;0,009474101894917306
-117,56800000000003;0,01;0,00175;0,009127632491286924
-117,536;0,01;0,001;0,008811553588720242
-117,50400000000002;0,01;-0,0005;0,008520335279742849
-117,47200000000001;0,0;0,00075;0,008249016939971406
-117,44000000000001;0,005;0,00175;0,007992934283502881
-117,408;-0,015000000000000001;0,0022500000000000003;0,007748426022328974
-117,376;0,005;0,00025;0,007512618906462375
-117,34400000000002;-0,025;-0,00075;0,0072838715266875425
-117,312;0,01;-0,0005;0,0070613199971861
-117,28000000000002;0,01;0,00025;0,006844985134931893
-117,248;0,0;0,0005;0,006635278691140448
-117,21600000000001;-0,01;0,00125;0,006432952850450641
-117,18400000000003;0,0;0,00075;0,006238559347016847
-117,152;0,005;0,0;0,0060526911183496
-117,12000000000002;-0,019999999999999997;-0,00025;0,005875636584761715
-117,08800000000001;-0,025;0,0005;0,005707687249866984
-117,05600000000001;0,005;0,00075;0,005548795670300636
-117,02400000000003;0,01;-0,0015;0,005398773270158028
-116,992;0,01;0,0;0,005256668744865514
-116,96000000000002;0,01;0,0005;0,005120885253928514
-116,928;0,01;0,00025;0,0049891213471520745
-116,89600000000002;0,005;0,0005;0,004858520460782986
-116,864;-0,004999999999999999;0,0025000000000000005;0,0047261769812517234
-116,83200000000001;0,005;-0,001;0,0045895897699746785
-116,80000000000003;-0,019999999999999997;-0,0015;0,004447123813695001
-116,768;0,01;-0,0005;0,004298773770195382
-116,73600000000002;-0,019999999999999997;0,001;0,004145954192424099
-116,704;-0,015000000000000001;-0,00025;0,003991656890436378
-116,67200000000001;-0,04;-0,002;0,003839933974222524
-116,64000000000001;-0,019999999999999997;-0,00025;0,0036954563914973725
-116,608;0,01;0,0;0,0035626062213793062
-116,57600000000002;0,01;0,00125;0,0034451423635563885
-116,544;-0,004999999999999999;0,0;0,003345785566869776
-116,51200000000001;0,01;-0,00025;0,0032658862912076005
-116,48000000000002;0,0;0,0;0,003205491918445692
-116,44800000000001;0,0;-0,00025;0,0031634995048990407
-116,41600000000003;-0,019999999999999997;0,001;0,00313772653339765
-116,384;-0,055;0,00275;0,0031252072409712196
-116,35200000000002;0,0;-0,001;0,003122489248750376
-116,32000000000002;-0,015000000000000001;0,00025;0,0031256890094363632
-116,28800000000001;0,0;-0,00025;0,0031307021088332423
-116,25600000000001;0,01;0,001;0,003133484879082508
-116,224;0,0;0,00275;0,0031302497189798057
-116,19200000000002;-0,019999999999999997;-0,00075;0,003117827401614062
-116,16;-0,019999999999999997;0,001;0,003094041994868968
-116,12800000000001;-0,01;0,00175;0,0030580954793756636
-116,09600000000002;0,01;-0,002;0,0030102994447202443
-116,06400000000001;0,0;-0,0015;0,0029521699292103525
-116,03200000000001;0,005;0,0005;0,002886125160275894
-116,0;0,005;0,0022500000000000003;0,0028150552962309984
-115,96800000000002;-0,01;-0,00125;0,002741628697015318
-115,93600000000002;-0,004999999999999999;0,00075;0,0026682210913897483
-115,90400000000001;0,01;0,00075;0,0025965346993241396
-115,87200000000001;0,01;-0,00025;0,002527856734657978
-115,84;0,0;0,00075;0,0024633210606493624
-115,808;0,0;0,00125;0,0024041169446971816
-115,77600000000002;0,01;-0,001;0,002351651424092867
-115,74400000000001;-0,004999999999999999;-0,00075;0,0023078288506370747
-115,71200000000002;-0,004999999999999999;-0,00075;0,0022745307661841867
-115,68;-0,015000000000000001;0,0005;0,0022536374130707353
-115,64800000000001;0,005;0,0015;0,002246383128895388
-115,616;0,01;0,00075;0,0022528680172175445
-115,584;-0,015000000000000001;0,0;0,0022719786741457
-115,55200000000002;0,0;-0,00025;0,002301165050776141
-115,52000000000001;-0,01;0,00025;0,0023367014251438737
