Temperature_C;-8,092197231461984
Timestamp;2026-05-18_10-11-52

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,30400000000002;0,0;0,0022500000000000003;0,034831672789045046
-118,27200000000002;-0,07;0,0015;0,03429732191898729
-118,24000000000001;-0,065;-0,0015000000000000002;0,03327589068287612
-118,20800000000001;-0,04;-0,0055000000000000005;0,031854685959221724
-118,176;-0,03;0,0034999999999999996;0,03014562471222862
-118,14400000000002;-0,04;0,0025;0,028268445772328094
-118,11200000000002;-0,015000000000000001;-0,003;0,0263358391543541
-118,08000000000001;0,005;0,009000000000000001;0,02443961541047385
-118,04800000000002;0,005;0,0075;0,022644047693587074
-118,016;-0,019999999999999997;-0,007;0,020987256466267
-117,98400000000001;-0,025;-0,00075;0,019482846496246608
-117,952;-0,055;0,0085;0,01812649912646953
-117,92000000000002;-0,045;-0,006500000000000001;0,016904692105254297
-117,88800000000002;-0,01;-0,0022500000000000003;0,015800678594167727
-117,85600000000001;-0,025;0,011500000000000002;0,014798374616901134
-117,82400000000001;0,0;-0,0032500000000000003;0,013886573329298713
-117,792;-0,019999999999999997;-0,00475;0,01305982119835298
-117,76;-0,049999999999999996;0,00375;0,01231699156946015
-117,72800000000002;0,0;-0,00175;0,011660213212553942
-117,69600000000001;-0,015000000000000001;-0,00125;0,011092978426212043
-117,66400000000002;-0,025;0,0034999999999999996;0,01061663526185551
-117,632;-0,019999999999999997;-0,001;0,010230283965548237
-117,60000000000001;-0,015000000000000001;0,0025;0,00992807581766093
-117,56800000000003;-0,03;0,00575;0,009698130993533467
-117,536;-0,01;-0,00425;0,009525162434337623
-117,50400000000002;0,01;0,0005;0,009389819155090372
-117,47200000000001;-0,034999999999999996;0,00775;0,009271210859238169
-117,44000000000001;-0,01;-0,00475;0,00914929645330938
-117,408;0,005;-0,003;0,009006417281310495
-117,376;-0,015000000000000001;0,010750000000000001;0,008829023228977195
-117,34400000000002;-0,01;0,0005;0,008610015647426679
-117,312;-0,03;-0,007;0,008348265114039145
-117,28000000000002;-0,03;0,0045;0,00804813800793344
-117,248;-0,049999999999999996;0,0022500000000000003;0,007719494826034024
-117,21600000000001;-0,034999999999999996;-0,00425;0,00737576101778697
-117,18400000000003;-0,004999999999999999;0,00275;0,0070310830053962065
-117,152;-0,004999999999999999;0,0034999999999999996;0,006700304059626928
-117,12000000000002;-0,004999999999999999;-0,0005;0,006396322536630656
-117,08800000000001;-0,03;0,00025;0,006128811583488168
-117,05600000000001;-0,025;-0,0005;0,005904066250868437
-117,02400000000003;-0,025;0,00125;0,005724723230836316
-116,992;0,01;0,00175;0,005589080098992952
-116,96000000000002;-0,01;-0,001;0,00549214405595723
-116,928;-0,01;-0,001;0,005425624249619762
-116,89600000000002;0,01;0,00425;0,005378563439930051
-116,864;0,005;0,00025;0,005338982474991309
