Temperature_C;-11,464303160002453
Timestamp;2026-05-18_10-05-38

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;0,005;0,00025;0,045387334341496874
-118,17600000000002;-0,019999999999999997;-0,0007500000000000002;0,04480573789815907
-118,144;0,0;-0,0012499999999999998;0,04369034634328174
-118,11200000000001;-0,034999999999999996;0,0005;0,04212919917486462
-118,08;-0,019999999999999997;0,00125;0,040237325445768725
-118,048;0,01;0,0015;0,038140468391347784
-118,01600000000002;-0,019999999999999997;-0,0012499999999999998;0,03595923330555575
-117,984;0,005;-0,0005;0,033796661472785594
-117,95200000000001;-0,019999999999999997;0,00125;0,031730555207165737
-117,92;0,0;-0,001;0,02981079355633063
-117,888;0,0;0,0025;0,02806188751410752
-117,856;-0,01;0,00025;0,026487933618202716
-117,824;-0,019999999999999997;0,00075;0,02507902420164869
-117,79200000000002;0,01;0,00125;0,023817861756391473
-117,75999999999999;0,01;-0,0030000000000000005;0,022684494222678472
-117,72800000000001;-0,004999999999999999;-0,00025;0,02166026353265818
-117,696;-0,004999999999999999;0,0;0,020729161910065543
-117,664;0,01;-0,0007500000000000002;0,019878700928898117
-117,63200000000002;-0,01;-0,002;0,019099051268169267
-117,6;0,005;0,0015;0,018382865951924027
-117,56800000000001;-0,03;0,00025;0,017723663964120447
-117,53599999999999;-0,025;0,00025;0,0171166239620619
-117,504;0,01;0,001;0,01655724762128257
-117,47200000000002;-0,019999999999999997;-0,0012499999999999998;0,016040511864608517
-117,44;-0,004999999999999999;-0,001;0,015562588937557761
-117,40800000000002;0,005;-0,0005;0,015119680863006253
-117,37599999999999;-0,004999999999999999;0,00025;0,014708562940548571
-117,34400000000001;0,0;0,001;0,014325883995791093
-117,312;-0,004999999999999999;0,00125;0,013968745545223787
-117,28;0,01;-0,0012499999999999998;0,01363379790694742
-117,24800000000002;0,0;0,00075;0,013318102475801518
-117,216;-0,025;0,00025;0,01301854973179467
-117,18400000000001;0,0;-0,0005;0,012732499669536127
-117,15199999999999;0,005;0,00025;0,012457506871635996
-117,12;0,005;0,00025;0,012191507502598864
-117,08800000000001;-0,019999999999999997;-0,0005;0,011932896451498832
-117,056;-0,004999999999999999;0,00025;0,011680317088045185
-117,02400000000002;0,0;0,0005;0,011432811266244451
-116,99199999999999;0,005;-0,0005;0,011189910872295364
-116,96000000000001;0,01;0,0;0,010951663183259
-116,92800000000001;0,005;-0,001;0,010718753384077831
-116,896;0,01;-0,0005;0,010492304578705898
-116,864;-0,019999999999999997;0,00125;0,010274217513904312
-116,832;0,005;-0,0005;0,010066358886703246
-116,80000000000001;-0,04;-0,001;0,009870689112227042
-116,76799999999999;0,01;-0,0005;0,009688474082451447
-116,736;0,01;-0,00225;0,009519921271984748
-116,70400000000001;0,01;0,00075;0,009363992746570552
-116,672;0,0;0,00275;0,00921843319471795
-116,64000000000001;0,01;0,001;0,009079857828489316
-116,60799999999999;0,01;-0,00025;0,008944600058051484
-116,57600000000001;0,01;-0,0007500000000000002;0,008808966177649662
-116,54400000000001;0,005;0,0;0,008670031134392287
-116,512;0,01;-0,0017500000000000003;0,008526187284067926
-116,48;-0,004999999999999999;0,00175;0,008377298485708323
-116,448;0,005;-0,0012499999999999998;0,008224432910597134
-116,41600000000001;-0,025;-0,00025;0,00806989640334375
-116,38400000000001;0,0;-0,00025;0,007916493401569092
-116,352;0,01;-0,0015;0,00776719246060738
-116,32000000000001;0,01;0,001;0,007624746362684218
-116,288;-0,04;-0,00025;0,007491435484163653
-116,256;0,01;-0,0005;0,007368815280753563
-116,22400000000002;-0,004999999999999999;0,00025;0,007257854312592783
-116,19200000000001;-0,004999999999999999;-0,0005;0,007158579960915767
-116,16000000000001;0,01;0,00125;0,007070553720019621
-116,128;-0,04;-0,0005;0,006992724984972531
-116,096;0,005;-0,0015;0,006923293346497186
-116,064;0,0;0,00075;0,006860154430157563
-116,032;0,005;0,0;0,006800860494990608
-116,00000000000001;0,01;0,0015;0,0067426676215573975
-115,968;-0,019999999999999997;0,0015;0,006683280795695643
-115,936;-0,019999999999999997;-0,001;0,00662087128270997
-115,904;-0,004999999999999999;-0,00225;0,006554305047592566
-115,872;0,005;0,00075;0,006483090509746216
-115,84000000000002;-0,025;0,0;0,006408014590885155
-115,80799999999999;-0,004999999999999999;0,0;0,0063302274861759865
-115,77600000000001;0,005;0,001;0,006251441483334432
-115,744;0,005;-0,0007500000000000002;0,006173728549933
-115,712;-0,049999999999999996;-0,0015;0,006098778737591048
-115,68000000000002;-0,004999999999999999;-0,0005;0,006028013630366266
-115,648;0,01;0,0;0,005962377878979772
-115,61600000000001;0,005;0,00125;0,005901889297938655
-115,584;-0,01;0,0;0,005846100665072424
-115,552;0,01;-0,002;0,005793655074051775
-115,52;-0,019999999999999997;0,00125;0,00574254792045295
-115,488;-0,004999999999999999;-0,0007500000000000002;0,00569030689141228
-115,45600000000002;0,01;-0,0012499999999999998;0,005634427344152971
-115,42399999999999;0,01;0,00175;0,005572394125123353
-115,39200000000001;-0,004999999999999999;-0,0007500000000000002;0,0055023535054441325
-115,36;0,005;-0,0012499999999999998;0,005423524572614063
-115,328;-0,004999999999999999;0,00025;0,005336337599010858
-115,29600000000002;-0,004999999999999999;0,00075;0,005242652518730283
-115,264;0,005;-0,004750000000000001;0,005145753356428365
-115,23200000000001;-0,01;-0,0007500000000000002;0,005049739470253394
-115,19999999999999;0,01;0,00075;0,0049589395547262344
-115,168;-0,004999999999999999;-0,002;0,004877421077229093
-115,13600000000002;0,01;0,00075;0,004808427966010977
-115,104;0,0;0,0022500000000000003;0,004753716647892229
-115,07200000000002;-0,019999999999999997;-0,00225;0,004713903980967097
-115,03999999999999;-0,019999999999999997;0,00075;0,004688120219625378
-115,00800000000001;0,01;-0,0007500000000000002;0,00467450867116208
-114,97599999999998;0,0;-0,0017500000000000003;0,004670443887341759
-114,944;0,005;0,0025;0,004672696811051715
-114,91200000000002;0,01;-0,0007500000000000002;0,004677742728177962
-114,88;0,005;-0,0030000000000000005;0,004682070457449554
-114,84800000000001;0,01;0,0022500000000000003;0,0046819903970904304
-114,81599999999999;0,005;0,00075;0,0046743385388867305
