Temperature_C;-20,038865046244304
Timestamp;2026-05-17_22-20-53

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,24000000000001;-0,004999999999999999;0,00075;0,03039834456472694
-118,20800000000001;0,01;-0,0015;0,03008052989249394
-118,176;-0,015000000000000001;0,001;0,02946980915480242
-118,14400000000002;-0,019999999999999997;0,001;0,02861246802307503
-118,112;-0,01;-0,00075;0,027569253231131706
-118,08000000000001;-0,025;-0,00075;0,02640727795579122
-118,04800000000002;0,01;-0,00375;0,025191910117037225
-118,016;-0,015000000000000001;0,00075;0,023979841302496953
-117,98400000000001;0,01;0,00275;0,022814775792152176
-117,952;0,005;-0,0035;0,021726132561498274
-117,92000000000002;0,01;0,0012500000000000002;0,02072968452798541
-117,88799999999999;0,01;0,00275;0,019829563510448747
-117,85600000000001;0,0;0,0005;0,019022284839268766
-117,82400000000001;0,005;-0,002;0,018300133985457087
-117,792;0,01;-0,00025;0,017653248406097513
-117,76;0,01;0,0017499999999999998;0,017072429613601416
-117,728;0,01;-0,0015;0,016549755988851184
-117,69600000000001;-0,019999999999999997;-0,00175;0,01607867812730086
-117,66400000000002;0,005;0,0005;0,015653833375073586
-117,632;-0,01;0,0032500000000000003;0,015270140712919805
-117,60000000000001;0,005;0,001;0,014922191800902327
-117,568;-0,004999999999999999;-0,003;0,014604672800373492
-117,536;0,005;0,0015;0,014311612458457858
-117,50400000000002;0,005;0,002;0,014036196852751634
-117,47200000000001;0,01;-0,0005;0,013772256540469124
-117,44000000000001;0,0;-0,00025;0,013514642316651126
-117,408;-0,015000000000000001;0,004;0,013259516778263253
-117,376;-0,004999999999999999;-0,0022500000000000003;0,013004988494429832
-117,344;0,005;-0,005;0,012751405849513854
-117,312;0,01;0,0035000000000000005;0,012500972168217418
-117,28000000000002;-0,019999999999999997;0,0022500000000000003;0,012257760470707924
-117,248;-0,01;-0,003;0,012026438018206529
-117,21600000000001;-0,015000000000000001;0,0012500000000000002;0,011811647246403616
-117,184;-0,004999999999999999;0,0017499999999999998;0,011617256328247927
-117,152;0,01;-0,002;0,0114455339708027
-117,12000000000002;0,01;0,00025;0,011296525015990617
-117,08800000000001;0,005;0,001;0,011168269131747266
