Temperature_C;-16,94878019766735
Timestamp;2026-05-17_22-13-01

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,015;-0,0022500000000000003;0,02292296911794837
-128,032;0,004999999999999999;0,00425;0,02260728349173844
-128,0;-0,005000000000000001;-0,001;0,021999929762131616
-127,968;-0,010000000000000002;-0,00125;0,021145268249411674
-127,93599999999999;0,004999999999999999;0,0022500000000000003;0,020101900631000022
-127,904;0,0;0,00175;0,018934924467335676
-127,87200000000001;-0,005000000000000001;-0,00125;0,01770810452151553
-127,83999999999999;0,015;-0,001;0,01647807022216533
-127,808;-0,005000000000000001;-0,0015;0,01529015415432836
-127,776;0,0;-0,0015;0,01417636599045431
-127,744;0,004999999999999999;0,00125;0,013156065361385158
-127,71199999999999;-0,005000000000000001;-0,00175;0,012237335863037279
-127,67999999999999;-0,005000000000000001;-0,001;0,011419312763507453
-127,64800000000001;-0,010000000000000002;0,00175;0,010695120293206913
-127,61599999999999;-0,010000000000000002;-0,002;0,010053895857011413
-127,584;-0,020000000000000004;0,001;0,009483372263772542
-127,55199999999999;-0,04;0,00125;0,008971082336190338
-127,52;0,009999999999999998;-0,00175;0,008506015835754136
-127,48800000000001;0,0;0,0;0,008078917745538037
-127,45599999999999;-0,005000000000000001;-0,00075;0,007683358300367201
-127,424;0,015;-0,001;0,007315065827726983
-127,392;0,0;0,0;0,006972389651417552
-127,36;-0,005000000000000001;-0,001;0,006655351354959751
-127,32800000000002;0,0;0,0;0,006365126630660531
-127,29599999999999;0,009999999999999998;0,0005;0,006104283434847051
-127,26400000000001;-0,005000000000000001;-0,0005;0,005875330171517269
-127,23199999999999;0,0;-0,00175;0,005681688980028856
-127,2;0,0;0,0;0,005526799519136225
-127,16799999999999;-0,015;0,0015;0,005414335266207923
-127,136;0,009999999999999998;-0,00025;0,005348195165906549
-127,10400000000001;0,015;0,0015;0,005332996854410693
-127,07199999999999;0,004999999999999999;0,00075;0,005373309750664317
-127,04;-0,015;0,00075;0,005473464563072634
-127,00799999999998;0,0;-0,0005;0,005636544036066574
-126,976;0,004999999999999999;-0,00025;0,005862864756371803
-126,94400000000002;0,0;-0,00025;0,006148412723465438
-126,91199999999999;0,0;-0,00075;0,006483615285947147
-126,88000000000001;0,009999999999999998;0,002;0,00685253714681294
-126,84799999999998;-0,03;-0,00475;0,007233422551920763
-126,816;-0,035;0,0025;0,007599699297629954
-126,784;-0,005000000000000001;0,008;0,007923026548558268
-126,752;-0,035;-0,00975;0,008176427233787493
-126,72000000000001;-0,015;-0,00025;0,008337792816738979
-126,68799999999999;0,0;0,010750000000000001;0,008392956412288871
-126,656;0,015;-0,00675;0,008337932485442998
-126,62399999999998;-0,005000000000000001;-0,00425;0,008178929080677128
-126,592;0,015;0,0085;0,007931585589103663
-126,56;0,0;-0,00175;0,007618546021512098
-126,52799999999999;0,015;-0,00725;0,007266085490602776
-126,49600000000001;0,015;0,001;0,006900519075886508
-126,46399999999998;0,015;0,0035;0,006545040224510406
-126,432;-0,015;0,0015;0,00621714966692608
-126,4;-0,020000000000000004;-0,0022500000000000003;0,005927765442413037
-126,368;0,004999999999999999;0,0045000000000000005;0,005680808324282217
-126,336;0,004999999999999999;0,00175;0,0054745026824074275
-126,30399999999999;0,004999999999999999;-0,006;0,005302858268746023
-126,272;0,009999999999999998;-0,00125;0,0051572573072357
