Temperature_C;-5,916978667827502
Timestamp;2026-05-17_21-51-48

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,30400000000002;-0,015;-0,00175;0,015447257020956225
-118,27200000000002;0,015;-0,0005;0,015149690464320319
-118,24000000000001;-0,005000000000000001;-0,002;0,01458017344560985
-118,20800000000001;0,004999999999999999;0,0025;0,013786283001306396
-118,176;0,009999999999999998;-0,001;0,012830022971729388
-118,14400000000002;0,004999999999999999;-0,00275;0,011779218852649693
-118,11200000000002;-0,020000000000000004;0,0015;0,010699282747843765
-118,08000000000001;0,009999999999999998;-0,001;0,009646208508474523
-118,04800000000002;0,015;0,0012499999999999998;0,008662282566316529
-118,016;-0,005000000000000001;-0,00075;0,007775022122963756
-117,98400000000001;0,009999999999999998;-0,0005;0,006997911035187548
-117,952;-0,015;0,0015;0,006333001442287812
-117,92000000000002;-0,005000000000000001;-0,00025;0,005774331891490872
-117,88800000000002;0,015;-0,0015;0,005311227638738267
-117,85600000000001;0,015;0,00225;0,004930992892697633
-117,82400000000001;-0,03;0,0007500000000000002;0,0046211606281000685
-117,792;0,015;-0,00025;0,004370346244994674
-117,76;-0,015;0,0;0,004169253029651982
-117,72800000000002;0,009999999999999998;-0,001;0,004009771073962344
-117,69600000000001;-0,020000000000000004;-0,002;0,0038853408409902164
-117,66400000000002;-0,005000000000000001;0,00225;0,003789631285608713
-117,632;0,015;-0,0005;0,0037170337425072157
-117,60000000000001;0,025;-0,00175;0,003661537235231557
-117,56800000000003;0,015;0,0035;0,003616358510171184
-117,536;-0,005000000000000001;-0,00075;0,003575292647082317
-117,50400000000002;0,015;-0,002;0,003532274563521061
-117,47200000000001;-0,005000000000000001;0,0027500000000000003;0,003482556798748014
-117,44000000000001;-0,03;-0,00175;0,003422251486978183
-117,408;0,015;-0,00425;0,0033493244209248274
-117,376;0,004999999999999999;0,0012499999999999998;0,0032632104732749165
-117,34400000000002;0,004999999999999999;-0,00075;0,0031650333061737073
-117,312;0,015;-0,0032500000000000003;0,0030573513585309972
