Temperature_C;-5,055102003125947
Timestamp;2026-05-17_21-50-55

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,24000000000001;0,015;0,0022500000000000003;0,011467650408257389
-118,20800000000001;-0,015;0,0004999999999999996;0,011315752419764544
-118,176;-0,03;-0,004750000000000001;0,011021848942600708
-118,14400000000002;0,009999999999999998;0,006500000000000001;0,010604182870644376
-118,112;0,0;0,0032499999999999994;0,010086396168040627
-118,08000000000001;0,009999999999999998;-0,008;0,009494186837089616
-118,04800000000002;-0,035;0,0014999999999999996;0,008852587572315745
-118,016;0,009999999999999998;0,006;0,008184132007297156
-117,98400000000001;0,009999999999999998;-0,00725;0,007508168985463863
-117,952;-0,015;-0,0022500000000000003;0,006841517925415315
-117,92000000000002;-0,015;0,00775;0,00619946335581612
-117,88799999999999;-0,045;0,0002499999999999998;0,005596788735624183
-117,85600000000001;-0,015;-0,0012500000000000002;0,005048481350890062
-117,82400000000001;0,009999999999999998;0,0002499999999999998;0,004569958282627423
-117,792;-0,03;0,0032499999999999994;0,004176355566903932
-117,76;0,009999999999999998;-0,0007500000000000002;0,003881521436906724
-117,728;0,015;-0,0022500000000000003;0,0036971270790880136
-117,69600000000001;0,015;0,002;0,003631155905761233
-117,66400000000002;0,004999999999999999;0,0004999999999999996;0,0036863639704794457
-117,632;-0,010000000000000002;0,0;0,003859951294957739
-117,60000000000001;0,009999999999999998;-0,0012500000000000002;0,00414266940654033
-117,568;0,009999999999999998;0,0017499999999999998;0,004519307332652734
-117,536;-0,015;0,002;0,004969045236941388
-117,50400000000002;0,015;-0,005;0,005466524058665337
-117,47200000000001;0,015;0,004;0,005984059390522686
-117,44000000000001;-0,015;0,00575;0,006493341320762726
-117,408;0,0;-0,007500000000000001;0,006967713784669032
-117,376;-0,020000000000000004;0,001;0,0073833292057398844
-117,344;0,004999999999999999;0,006500000000000001;0,007720636526594229
-117,312;-0,005000000000000001;-0,009500000000000001;0,007965518880670229
-117,28000000000002;-0,03;0,0022500000000000003;0,008109511958978547
-117,248;0,015;0,0075;0,008149780659723098
-117,21600000000001;0,015;-0,009000000000000001;0,00808909350281768
-117,184;0,015;0,0014999999999999996;0,007935515000972627
-117,152;0,004999999999999999;0,00625;0,007701786135751329
-117,12000000000002;0,025;-0,00825;0,007404486366667087
-117,08800000000001;0,015;0,0014999999999999996;0,007063063767411181
-117,05600000000001;0,0;0,0052499999999999995;0,0066982112492358185
-117,024;0,015;-0,004750000000000001;0,006330113556345178
-116,992;0,015;0,0024999999999999996;0,005976900443850094
-116,96000000000002;0,009999999999999998;0,003;0,005652881076091031
-116,928;0,0;-0,0032500000000000003;0,0053673035542414925
-116,89600000000002;0,015;0,001;0,005124003487941913
-116,864;0,015;0,0024999999999999996;0,004921548133324729
-116,83200000000001;0,015;-0,0037500000000000003;0,004754114324125987
-116,8;-0,015;0,0024999999999999996;0,004613236494440161
-116,768;-0,020000000000000004;0,005;0,004489651478361691
