Temperature_C;-19,46624635324994
Timestamp;2026-05-17_22-19-21

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,015;0,00025;0,025269264864007573
-128,032;0,015;0,0022500000000000003;0,024940074100697394
-128,0;0,0;0,00025;0,02430861661500649
-127,968;0,0;-0,00225;0,023424279182704184
-127,93599999999999;0,004999999999999999;0,001;0,022352051612132513
-127,904;0,0;-0,0017500000000000003;0,021162959475196374
-127,87200000000001;0,015;-0,0035;0,019925380755438534
-127,83999999999999;0,0;0,0025;0,018698052607579035
-127,808;0,004999999999999999;0,0027500000000000003;0,017525649593244107
-127,776;0,015;-0,0005;0,016437402313818912
-127,744;0,015;-0,00075;0,015448253541778909
-127,71199999999999;-0,03;0,00025;0,014561844067927453
-127,67999999999999;0,004999999999999999;-0,002;0,013774007254851818
-127,64800000000001;0,015;0,0025;0,013076107994347275
-127,61599999999999;0,0;-0,00025;0,01245762618223207
-127,584;-0,015;-0,00125;0,011908325950149871
-127,55199999999999;-0,005000000000000001;0,00075;0,01141885765210843
-127,52;0,015;-0,00075;0,01098088545271857
-127,48800000000001;0,015;-0,0005;0,010587086548705783
-127,45599999999999;0,015;0,0022500000000000003;0,010230876063183382
-127,424;-0,025;-0,0005;0,00990562793552855
-127,392;-0,005000000000000001;0,0015;0,009605687459689594
-127,36;0,015;-0,0017500000000000003;0,009325674238633655
-127,32800000000002;-0,010000000000000002;0,0;0,00906061215447043
-127,29599999999999;-0,010000000000000002;0,00175;0,00880730882135673
-127,26400000000001;-0,015;0,001;0,00856366577110678
-127,23199999999999;0,004999999999999999;-0,0015;0,008329570462141053
-127,2;0,0;-0,001;0,008106319797635727
-127,16799999999999;-0,010000000000000002;0,00125;0,007896043764820324
-127,136;0,015;-0,0027500000000000003;0,007701101709789862
-127,10400000000001;0,009999999999999998;-0,0015;0,007523679753507419
-127,07199999999999;0,009999999999999998;0,0027500000000000003;0,00736436309145947
-127,04;0,0;0,00175;0,007222055257771752
-127,00799999999998;-0,005000000000000001;0,0;0,0070939884281169905
-126,976;-0,020000000000000004;0,001;0,006975839354181312
-126,94400000000002;-0,020000000000000004;0,00175;0,00686243974316865
-126,91199999999999;-0,010000000000000002;-0,00225;0,006748893733734938
-126,88000000000001;-0,03;0,00125;0,006631057044807428
-126,84799999999998;0,004999999999999999;0,0015;0,00650656906749747
-126,816;0,015;-0,001;0,006375091533043057
-126,784;-0,025;0,0;0,006238356440915876
-126,752;-0,010000000000000002;-0,00075;0,006099937999534822
-126,72000000000001;-0,020000000000000004;-0,00075;0,005964646800298506
-126,68799999999999;-0,035;0,00075;0,005837347646549003
-126,656;-0,015;-0,00225;0,005722446933200981
-126,62399999999998;-0,020000000000000004;0,0;0,005622653147932512
-126,592;-0,010000000000000002;0,0015;0,005538735805316258
-126,56;-0,025;0,00075;0,0054691021477476275
-126,52799999999999;0,015;-0,002;0,005410318665799471
-126,49600000000001;-0,010000000000000002;0,0025;0,005357268015315517
-126,46399999999998;0,009999999999999998;0,0027500000000000003;0,0053044521113100335
-126,432;0,015;-0,001;0,005246823198134644
-126,4;0,0;0,00025;0,00518045781899038
-126,368;-0,03;0,0005;0,005103361400565558
-126,336;0,0;-0,001;0,005015429313018706
-126,30399999999999;0,0;-0,001;0,004918213385964981
-126,272;-0,015;-0,0005;0,004814536025618701
-126,24000000000001;-0,035;0,00125;0,004707905427822311
-126,208;0,009999999999999998;-0,00025;0,00460189715797993
-126,176;0,0;-0,0005;0,00449965770177983
-126,14399999999999;-0,020000000000000004;-0,00125;0,004403868375437039
-126,112;-0,04;0,001;0,004316226394130781
-126,08000000000001;0,004999999999999999;0,0005;0,004237606892569994
-126,048;-0,020000000000000004;-0,0017500000000000003;0,004168137659019278
-126,016;0,015;0,00075;0,004107179775893483
-125,984;0,009999999999999998;0,0;0,004053479382841457
