Temperature_C;-12,981419178192558
Timestamp;2026-05-17_22-04-19

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;0,015;0,0024999999999999996;0,01643654553035782
-128,096;0,004999999999999999;-0,006500000000000001;0,01615807123341554
-128,064;-0,005000000000000001;-0,00075;0,015627115869490307
-128,032;0,015;-0,00025;0,014891336195056382
-128,0;-0,015;-0,0015;0,014011874824739898
-127,968;-0,03;0,00275;0,013054600617804613
-127,93600000000002;0,015;0,00375;0,01208122840579718
-127,904;0,009999999999999998;-0,00375;0,01114256735915916
-127,87200000000001;-0,020000000000000004;0,003;0,010275113342764226
-127,83999999999999;0,009999999999999998;-0,0005;0,00950065144216861
-127,808;-0,005000000000000001;-0,00525;0,008827233880370156
-127,776;0,015;0,00375;0,008252211200085733
-127,744;0,009999999999999998;-0,00075;0,00776546419817074
-127,71200000000002;0,015;-0,00275;0,007351968055052722
-127,67999999999999;0,009999999999999998;0,00525;0,006994449176328659
-127,64800000000001;-0,005000000000000001;0,0010000000000000002;0,006675440534517718
-127,61599999999999;0,015;-0,005;0,006378493556925613
-127,584;0,0;0,0022500000000000003;0,006090069688938155
-127,55200000000002;0,009999999999999998;0,0034999999999999996;0,0058004928338267776
-127,52;0,015;-0,00725;0,005504319134148174
-127,48800000000001;-0,015;0,002;0,005200577918457645
-127,45599999999999;0,015;0,00275;0,0048929306550476
-127,424;-0,035;-0,00175;0,004588161658858228
-127,39200000000001;-0,04;0,00125;0,004294492503651083
-127,36;0,015;0,0010000000000000002;0,004020984328194447
-127,32800000000002;0,004999999999999999;0,0005;0,003776228470475811
-127,29599999999999;0,009999999999999998;-0,0015;0,003566987036789378
-127,26400000000001;0,015;-0,001;0,003397472565323005
-127,23199999999999;-0,020000000000000004;0,00025;0,0032697353813638374
-127,2;0,015;0,00075;0,0031829329979581426
-127,168;0,015;0,0010000000000000002;0,003133910939787246
-127,136;0,015;-0,0022500000000000003;0,003118042874095424
-127,10400000000001;0,015;0,00025;0,003129180102007561
-127,07199999999999;0,0;0,0;0,003160591455120939
-127,04;0,015;-0,0045000000000000005;0,0032057191652194875
-127,00800000000001;0,004999999999999999;0,00025;0,0032580624885856506
-126,976;0,015;0,002;0,003312309811630182
-126,94400000000002;0,015;0,00025;0,003364691496949155
-126,91199999999999;-0,005000000000000001;0,005;0,0034131403885052803
-126,88000000000001;0,009999999999999998;-0,00025;0,0034574744194229724
-126,84800000000001;-0,015;-0,00375;0,003499587463152206
-126,816;0,015;0,002;0,003542306001284337
-126,784;-0,020000000000000004;0,00125;0,003588574250551917
-126,752;0,004999999999999999;-0,0025;0,003640653696568048
-126,72000000000001;0,009999999999999998;0,0005;0,0036984696405712794
-126,68799999999999;0,015;0,00075;0,0037591605727133218
-126,656;-0,015;-0,004;0,0038170641179131933
-126,62400000000001;0,009999999999999998;0,0014999999999999998;0,0038642346194852455
-126,592;0,009999999999999998;-0,001;0,0038918673312007797
-126,56;-0,005000000000000001;-0,0055000000000000005;0,0038919594200265096
-126,52799999999999;0,015;0,0055;0,0038591766309696595
-126,49600000000001;0,015;0,00125;0,0037920492778948925
-126,46400000000001;0,0;-0,00275;0,0036937376545593224
-126,432;0,009999999999999998;0,0022500000000000003;0,0035715717296722197
-126,4;0,0;0,002;0,003435840818570523
-126,368;0,015;-0,0035000000000000005;0,0032984929493613565
-126,336;0,015;-0,001;0,0031708832946137754
-126,30400000000002;-0,005000000000000001;0,00125;0,003062021938411156
-126,272;0,015;0,00025;0,002977300094221206
-126,24000000000001;0,0;0,0022500000000000003;0,0029177385953714076
-126,208;0,0;0,002;0,0028804001051096905
-126,176;0,009999999999999998;-0,002;0,0028590098145168104
-126,14400000000002;0,0;0,002;0,002845230783633255
-126,112;-0,005000000000000001;-0,00175;0,002830311498134204
-126,08000000000001;0,015;-0,00375;0,0028066431582146585
-126,048;-0,005000000000000001;0,0022500000000000003;0,0027687504565561327
-126,016;-0,015;0,0005;0,002713942020877644
-125,984;0,0;-0,003;0,0026425666450060076
-125,952;-0,005000000000000001;0,0005;0,0025574795155792886
-125,92000000000002;0,015;0,0022500000000000003;0,002463320485414037
-125,888;0,015;-0,0005;0,0023659017230197484
-125,85600000000001;-0,015;-0,00125;0,002271188032155612
-125,824;-0,005000000000000001;0,0022500000000000003;0,0021845380370324905
-125,792;0,0;-0,0015;0,0021102288308136514
-125,76000000000002;0,0;-0,00025;0,0020511478948663127
-125,728;-0,015;-0,001;0,002008833717088561
-125,69600000000001;0,004999999999999999;0,00075;0,001983675232038936
-125,664;0,0;0,0010000000000000002;0,0019750199193420493
-125,632;-0,010000000000000002;-0,0025;0,0019814607811469206
-125,60000000000002;0,004999999999999999;0,0005;0,0020011825022522014
-125,568;0,0;0,0014999999999999998;0,00203187326826634
-125,53600000000002;-0,015;-0,0005;0,0020708659144825408
-125,50399999999999;0,0;-0,00175;0,0021151146919142576
-125,47200000000001;-0,015;-0,00125;0,0021610748227196947
-125,44;0,004999999999999999;0,0014999999999999998;0,0022048963523008318
-125,408;-0,025;-0,00125;0,0022427724405953337
-125,37600000000002;-0,015;0,00025;0,002271244762183719
-125,344;0,015;0,0042499999999999994;0,002287633324696909
-125,31200000000001;0,009999999999999998;-0,00075;0,002290471591356927
-125,27999999999999;0,015;-0,00125;0,00227969811522016
-125,248;0,015;0,00125;0,0022565385249702996
-125,21600000000002;0,015;-0,0005;0,0022232958070815744
-125,184;0,0;-0,00275;0,0021829567654651845
-125,15200000000002;0,0;0,00125;0,002138743895645315
-125,11999999999999;0,015;0,00125;0,002093808570602462
-125,08800000000001;-0,025;-0,001;0,0020510307236369305
-125,05600000000001;0,015;0,002;0,0020128246119759294
-125,024;-0,015;-0,00025;0,001981309535093242
-124,99200000000002;-0,005000000000000001;0,0;0,001958263050029055
-124,96;-0,015;0,0014999999999999998;0,001945128080734995
-124,92800000000001;-0,04;-0,00275;0,0019429376243470988
-124,89599999999999;-0,020000000000000004;-0,0005;0,001952116734207444
-124,864;0,015;0,0;0,001972289373247123
-124,83200000000001;0,015;0,0;0,002002113543477378
-124,8;-0,005000000000000001;-0,002;0,0020393198690795322
-124,76800000000001;0,015;0,0022500000000000003;0,002080875866475018
-124,73599999999999;-0,035;-0,0015;0,002123315723681106
-124,70400000000001;0,0;-0,0022500000000000003;0,0021631665319878997
-124,67200000000001;0,0;-0,00025;0,0021975660659809756
-124,64;0,009999999999999998;0,00075;0,002224562164627924
-124,608;0,0;0,0024999999999999996;0,002243207413654762
-124,576;0,015;0,00125;0,002253594467941308
-124,54400000000001;0,0;-0,0025;0,0022565672271145803
-124,51200000000001;0,015;0,0014999999999999998;0,002253412242419464
-124,48;0,0;0,0;0,0022455455582922595
-124,44800000000001;0,015;-0,00075;0,002234270309437158
-124,416;-0,010000000000000002;0,0014999999999999998;0,0022206449587513794
-124,384;0,0;0,0024999999999999996;0,0022055669774777263
-124,35199999999999;0,015;-0,00025;0,0021899545054847413
-124,32000000000001;0,009999999999999998;-0,0022500000000000003;0,002174831133413595
-124,28800000000001;-0,005000000000000001;0,0014999999999999998;0,0021613192991653514
-124,256;0,0;0,002;0,002150682335723311
-124,224;-0,005000000000000001;-0,0005;0,0021440500452690817
-124,192;0,004999999999999999;-0,0005;0,002142194088218928
-124,16000000000001;0,009999999999999998;0,0010000000000000002;0,002145495057109725
-124,12800000000001;-0,005000000000000001;0,0014999999999999998;0,002154007263501475
-124,096;0,009999999999999998;-0,0025;0,0021676733606965804
-124,06400000000001;0,009999999999999998;-0,0015;0,0021864331949555367
-124,032;0,009999999999999998;0,0014999999999999998;0,002210466064867317
-124,0;0,009999999999999998;-0,002;0,0022401624577827253
-123,96800000000002;0,009999999999999998;0,00125;0,002275810238741836
-123,936;-0,03;-0,00125;0,0023172131624050064
-123,90400000000001;0,0;-0,0025;0,0023632340438916126
-123,872;0,015;0,0;0,0024113598652782797
-123,84;0,0;-0,00075;0,0024576287659236035
-123,80799999999999;0,009999999999999998;0,002;0,002496918514606102
-123,776;0,009999999999999998;0,00125;0,0025235549926958616
-123,74400000000001;0,009999999999999998;-0,004;0,0025322829632186835
-123,712;0,015;0,00025;0,0025191751807702245
-123,68;-0,03;0,00275;0,0024824830218721674
-123,648;0,0;-0,00025;0,0024230833781205678
-123,616;-0,015;-0,002;0,0023444459493558445
-123,58400000000002;0,0;0,00275;0,0022522975321407858
-123,55199999999999;-0,015;0,0005;0,0021538046183914215
-123,52000000000001;-0,005000000000000001;-0,0015;0,002056570633768668
-123,488;0,009999999999999998;-0,00025;0,001967589854750091
-123,456;0,009999999999999998;-0,001;0,0018924213103109911
-123,42400000000002;-0,035;0,00125;0,0018344910762163272
-123,392;0,015;-0,0005;0,001794747609778007
-123,36000000000001;-0,005000000000000001;-0,0005;0,0017716003034494374
-123,32799999999999;0,015;0,002;0,0017613906521566835
-123,296;0,004999999999999999;-0,0005;0,0017590088521616544
-123,264;-0,020000000000000004;0,00025;0,001758616920540439
-123,232;0,0;-0,00125;0,0017546971438099205
-123,20000000000002;-0,015;0,00275;0,0017429258126202215
-123,16799999999999;0,015;-0,0025;0,0017208238829882212
-123,13600000000001;-0,015;-0,0005;0,0016881477167356722
-123,104;-0,015;0,00175;0,0016469957225205053
-123,072;0,015;-0,0005;0,0016014649641693946
-123,04000000000002;0,0;0,00025;0,0015568439604741631
-123,008;0,015;-0,00075;0,0015188363901104513
-122,97600000000001;0,009999999999999998;0,00025;0,00149277891055753
-122,94399999999999;0,009999999999999998;0,0010000000000000002;0,0014829901515656405
-122,912;0,015;-0,00175;0,00149233039850238
-122,88000000000001;0,015;-0,0005;0,0015220139317227966
-122,848;-0,010000000000000002;0,00025;0,0015716293794883428
-122,81600000000002;0,015;0,00075;0,0016392505335538427
-122,78399999999999;0,0;0,00175;0,0017215320111125978
-122,75200000000001;-0,03;-0,001;0,001814030658523564
-122,71999999999998;0,009999999999999998;-0,001;0,0019114321049237388
-122,688;-0,005000000000000001;0,0005;0,002007887624345464
