Temperature_C;-17,028451402960698
Timestamp;2026-05-17_22-13-13

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;-0,015000000000000001;0,0032500000000000003;0,030745193290651805
-118,17600000000002;0,01;0,0025;0,03040407251337316
-118,144;-0,03;-0,002;0,02974784949114007
-118,11200000000001;-0,015000000000000001;0,002;0,028824422114163466
-118,08;-0,004999999999999999;0,0005;0,02769680143523357
-118,048;-0,01;-0,001;0,026434101118310398
-118,01600000000002;-0,004999999999999999;0,0032500000000000003;0,02510353647214092
-117,984;0,01;-0,00025;0,02376403351869206
-117,95200000000001;-0,025;-0,0025000000000000005;0,022462514272669307
-117,92;0,005;0,0034999999999999996;0,0212322904903781
-117,888;0,0;-0,001;0,020094232505143944
-117,856;-0,004999999999999999;-0,00475;0,019059126825462236
-117,824;0,01;0,002;0,018129714704886404
-117,79200000000002;0,01;0,00025;0,01730290058571133
-117,75999999999999;0,01;-0,00125;0,016571799444968213
-117,72800000000001;-0,019999999999999997;-0,00025;0,01592675675467773
-117,696;-0,004999999999999999;0,0022500000000000003;0,015356058161364579
-117,664;-0,025;0,0025;0,014847256273906324
-117,63200000000002;0,01;-0,00075;0,0143876388547015
-117,6;0,01;0,0005;0,013965683732175669
-117,56800000000001;0,005;0,0;0,013571623264178299
-117,53599999999999;0,01;0,0015;0,013198742900689531
-117,504;0,005;-0,002;0,012843180115004555
-117,47200000000002;-0,015000000000000001;-0,001;0,01250338671500897
-117,44;0,01;0,00125;0,012180081402486833
-117,40800000000002;-0,01;-0,001;0,011874481078687653
-117,37599999999999;0,005;-0,0025000000000000005;0,011588022716167637
-117,34400000000001;0,01;0,001;0,01132065660055896
-117,312;0,005;0,002;0,011070825688493614
-117,28;-0,004999999999999999;0,00075;0,010835667463752195
-117,24800000000002;0,005;-0,00125;0,010611095987359438
-117,216;0,01;0,0025;0,010393100167584015
-117,18400000000001;-0,01;0,00125;0,010178674791266698
-117,15199999999999;-0,01;-0,00475;0,00996589578622251
-117,12;-0,004999999999999999;-0,00075;0,009754940451813588
-117,08800000000001;-0,004999999999999999;0,00125;0,009547671562792022
-117,056;0,01;-0,00025;0,009346877122101676
-117,02400000000002;0,01;0,00075;0,009155781440946446
-116,99199999999999;0,01;0,001;0,008977297639932087
-116,96000000000001;-0,01;-0,00175;0,008813289118251728
-116,92800000000001;0,01;-0,0015000000000000002;0,008664154356819189
-116,896;0,005;0,00075;0,008528817616418953
-116,864;-0,004999999999999999;0,00125;0,00840482577231145
-116,832;0,005;0,00175;0,00828872929486339
-116,80000000000001;0,005;0,0;0,008176760505618238
-116,76799999999999;0,005;-0,002;0,008065044517659992
-116,736;0,01;0,00175;0,007950604711654532
-116,70400000000001;0,005;-0,00125;0,00783120597825174
-116,672;-0,01;-0,00025;0,007705900816567147
-116,64000000000001;0,01;0,0;0,007574773792899676
-116,60799999999999;0,01;-0,00025;0,0074387859197128335
-116,57600000000001;0,005;0,00075;0,007299696080586138
-116,54400000000001;-0,019999999999999997;-0,0032500000000000003;0,00715953979115984
-116,512;0,005;-0,001;0,007020300587647718
-116,48;0,01;0,0022500000000000003;0,006884135782129286
-116,448;-0,019999999999999997;0,0;0,006752722541893539
-116,41600000000001;0,01;-0,002;0,006627492436188427
-116,38400000000001;0,01;0,001;0,006509877023579957
-116,352;-0,015000000000000001;0,00025;0,006401049970354364
-116,32000000000001;-0,015000000000000001;-0,00175;0,006301921530564504
-116,288;-0,004999999999999999;0,0;0,006213348533141359
-116,256;-0,01;0,00125;0,0061356346399694135
-116,22400000000002;0,005;-0,0005;0,006068418700862315
-116,19200000000001;-0,004999999999999999;-0,0005;0,006010656171396924
-116,16000000000001;-0,01;-0,00075;0,005960598550772129
-116,128;0,01;0,00125;0,005915697517841856
-116,096;-0,019999999999999997;0,00025;0,005873169881212181
-116,064;-0,004999999999999999;-0,0025000000000000005;0,005830114876893109
-116,032;-0,015000000000000001;0,00425;0,0057843820302842745
-116,00000000000001;-0,01;-0,00075;0,005734701829522721
-115,968;0,01;-0,0022500000000000003;0,005680986565476719
-115,936;-0,004999999999999999;0,0015;0,005624478652360097
-115,904;-0,01;0,0005;0,0055671962895961335
-115,872;0,01;0,00075;0,005511570063599297
-115,84000000000002;0,01;-0,00075;0,005459545674602379
-115,80799999999999;0,01;-0,0015000000000000002;0,005412159756839594
-115,77600000000001;0,01;0,00125;0,005369075240671084
-115,744;-0,019999999999999997;0,0015;0,005328433478970518
-115,712;0,005;0,0;0,005287346834604518
-115,68000000000002;0,005;0,001;0,005242281404721097
-115,648;-0,01;0,00175;0,005190270695391211
-115,61600000000001;0,01;-0,00125;0,005129307040289181
-115,584;-0,004999999999999999;-0,0015000000000000002;0,005059211454976203
-115,552;-0,004999999999999999;0,00025;0,004981890318067821
-115,52;-0,004999999999999999;-0,00025;0,004900850638665905
-115,488;-0,045;-0,00125;0,004820730981994439
-115,45600000000002;0,01;-0,001;0,004746769414700046
-115,42399999999999;-0,01;0,00075;0,004683521942838346
-115,39200000000001;0,01;0,001;0,004634480094213429
-115,36;0,01;-0,00175;0,004601400071346586
-115,328;-0,015000000000000001;0,00125;0,004584445907981095
-115,29600000000002;-0,019999999999999997;0,0005;0,0045822342959228315
-115,264;-0,03;0,002;0,004592257261699837
-115,23200000000001;-0,004999999999999999;-0,0015000000000000002;0,004611413337995698
-115,19999999999999;-0,049999999999999996;-0,0005;0,0046365620693212045
-115,168;0,0;0,0032500000000000003;0,004664739732790134
-115,13600000000002;0,01;-0,00125;0,004693311094024922
-115,104;0,01;-0,0005;0,004720268602969745
-115,07200000000002;0,01;0,00125;0,0047438296000941495
-115,03999999999999;0,01;-0,00025;0,0047625569910762205
-115,00800000000001;0,01;-0,0005;0,004775277111528066
-114,97599999999998;-0,019999999999999997;-0,003;0,0047809919567239475
-114,944;0,01;0,004;0,0047789640842100635
-114,91200000000002;-0,004999999999999999;0,00175;0,004768720921719645
-114,88;-0,004999999999999999;-0,003;0,0047502983975884466
-114,84800000000001;-0,025;-0,00025;0,004723957144030364
-114,81599999999999;0,01;0,003;0,004690328267893432
-114,784;0,0;0,00025;0,004650123916432873
-114,75200000000001;-0,015000000000000001;-0,001;0,0046041642032939745
-114,72;0,005;0,0015;0,004553242541105666
-114,68800000000002;-0,019999999999999997;-0,0015000000000000002;0,004498182021924455
-114,65599999999999;-0,019999999999999997;-0,0015000000000000002;0,004439631453914474
-114,62400000000001;0,005;0,00175;0,004378429365480728
-114,59200000000001;0,01;-0,0005;0,0043154754588112685
-114,56;-0,01;0,001;0,004251774895697363
-114,528;0,01;-0,0035000000000000005;0,004188383104213878
-114,496;-0,03;-0,0005;0,0041262898264286954
-114,46400000000001;0,01;0,002;0,004066481613487045
-114,43199999999999;0,01;-0,001;0,004009516703406269
-114,4;-0,004999999999999999;-0,001;0,003955668254015436
-114,36800000000001;-0,019999999999999997;0,0015;0,0039049964539919933
-114,336;0,01;-0,00025;0,00385728173102898
-114,304;-0,01;-0,0035000000000000005;0,003812491621660371
-114,27199999999999;0,01;0,00025;0,003770671276798908
-114,24000000000001;0,01;0,0025;0,0037323607427248726
-114,20800000000001;0,01;0,00075;0,0036989455691178934
-114,176;0,01;-0,001;0,0036721974114975716
-114,144;0,01;-0,00175;0,0036541092843411175
-114,112;-0,01;0,00075;0,003646895905283773
-114,08000000000001;0,01;0,0005;0,003652136205422124
-114,04800000000002;-0,004999999999999999;-0,0015000000000000002;0,0036699460446029384
-114,016;0,01;-0,00075;0,0036990489246814676
-113,98400000000001;-0,019999999999999997;0,0022500000000000003;0,00373629980875988
-113,952;0,01;0,0015;0,0037766900834720583
-113,92;0,01;-0,00075;0,003814348315663192
-113,88799999999999;0,01;-0,0015000000000000002;0,003843332598748124
-113,85600000000001;0,0;0,00425;0,0038585831700349233
-113,82400000000001;-0,04;-0,00075;0,0038568967489887363
-113,792;-0,01;-0,00175;0,003837351171321372
-113,76;0,01;0,0005;0,0038019757865427007
-113,728;0,005;-0,00175;0,0037549619058332537
-113,696;0,0;0,0;0,0037020037134744706
-113,66400000000002;-0,019999999999999997;0,0;0,0036496070943730905
-113,632;-0,03;-0,00175;0,003603981429624311
-113,60000000000001;-0,019999999999999997;0,0;0,0035698820708514635
-113,568;-0,025;0,00025;0,003550066504814154
-113,536;0,01;-0,0022500000000000003;0,00354532733948938
-113,50400000000002;0,01;-0,00175;0,003554129140858523
-113,472;-0,019999999999999997;0,0022500000000000003;0,00357332155168471
-113,44000000000001;0,01;-0,00125;0,003598811830434024
-113,408;-0,025;-0,00125;0,003626296248321615
-113,376;-0,045;0,00475;0,0036523582602577026
-113,344;-0,01;0,00075;0,003674844109761365
-113,312;0,01;-0,0025000000000000005;0,0036931781799159702
-113,28000000000002;-0,004999999999999999;-0,00075;0,003708347137277144
-113,24799999999999;-0,025;0,00175;0,0037222194236711656
-113,21600000000001;-0,025;0,0;0,0037368409961897634
-113,184;-0,015000000000000001;-0,00125;0,003753571657004978
-113,152;0,01;0,00125;0,003772783763751215
-113,12000000000002;0,005;0,001;0,003793284910250263
-113,088;0,01;-0,00275;0,003812482613515397
-113,05600000000001;0,005;-0,00175;0,003827113784739024
-113,024;0,01;0,00175;0,0038337382836073804
-112,992;-0,015000000000000001;-0,0022500000000000003;0,003829637190353326
-112,96000000000002;-0,019999999999999997;-0,00425;0,003813523429091796
-112,928;0,005;0,0032500000000000003;0,0037859392894445234
-112,89600000000002;-0,034999999999999996;0,002;0,0037490267163148958
-112,86399999999999;-0,025;-0,002;0,0037064169139413693
-112,83200000000001;0,005;0,00125;0,003662420256424457
-112,8;0,01;0,0;0,003620935793382731
-112,768;-0,019999999999999997;-0,001;0,0035849269036928384
-112,73600000000002;0,005;-0,0015000000000000002;0,0035556319175598975
-112,704;-0,004999999999999999;-0,002;0,0035321573567755208
-112,67200000000001;0,01;0,003;0,003512107766091774
-112,63999999999999;-0,01;0,003;0,0034917095593603566
-112,608;-0,004999999999999999;-0,00025;0,0034668245084151046
-112,57600000000001;0,01;-0,00175;0,0034335228683444754
-112,544;-0,004999999999999999;0,0015;0,0033889784404384483
-112,51200000000001;-0,004999999999999999;-0,001;0,003331915866965273
-112,47999999999999;0,01;-0,0025000000000000005;0,0032624302777427257
-112,44800000000001;-0,015000000000000001;0,0022500000000000003;0,0031822690985790917
-112,41600000000001;-0,004999999999999999;-0,00025;0,003094337302005798
-112,384;-0,01;-0,0005;0,0030022708453739267
-112,35200000000002;-0,015000000000000001;-0,001;0,0029100335097237287
-112,32;0,01;0,00025;0,002821897899007589
-112,28800000000001;-0,004999999999999999;0,0;0,0027419039137909443
-112,256;0,005;-0,002;0,002673528608403668
-112,224;-0,004999999999999999;0,0;0,0026198439249875954
-112,192;-0,004999999999999999;-0,0005;0,0025831780884334517
-112,16;-0,03;0,00025;0,0025649731017725196
-112,12800000000001;0,01;0,00075;0,0025657235237825
-112,096;0,01;-0,00175;0,0025849999703524557
-112,06400000000001;-0,04;0,00075;0,0026214343077589266
-112,032;-0,004999999999999999;0,0;0,002672771941020137
-112,0;0,01;-0,00075;0,0027359675030985318
-111,968;-0,01;0,0022500000000000003;0,002807538625307346
-111,936;0,01;-0,0005;0,0028836529069969515
-111,90400000000001;0,01;0,0;0,00296045668057039
-111,872;0,01;-0,0015000000000000002;0,0030346813528156578
-111,84;0,005;-0,00075;0,003103926656629274
-111,80799999999999;0,01;0,003;0,003167246830896212
-111,77600000000001;0,01;-0,00125;0,0032255470724557663
-111,744;-0,019999999999999997;-0,0025000000000000005;0,003282189199666934
-111,712;0,01;0,0;0,003343096516969905
-111,68;0,01;0,0005;0,0034168234900080123
-111,648;0,01;-0,0045000000000000005;0,0035141402215314228
-111,616;-0,019999999999999997;0,00025;0,0036468005004424995
-111,584;0,005;0,001;0,0038264844870539447
-111,552;-0,004999999999999999;-0,00125;0,004062827535586877
-111,52;0,01;-0,001;0,0043612727488463
-111,488;0,01;-0,0032500000000000003;0,004721599108563696
-111,456;0,005;0,0;0,00513648317880998
-111,424;0,005;0,00175;0,005591115307821263
-111,39200000000001;-0,01;-0,005;0,006063931954357036
-111,36;-0,01;0,00275;0,006528182521085222
-111,328;0,01;0,009000000000000001;0,006954461374631607
-111,296;-0,019999999999999997;-0,007;0,007313614478575252
-111,264;-0,004999999999999999;-0,003;0,007580100297137864
-111,23200000000001;-0,03;0,00825;0,007734373082508479
-111,2;0,005;-0,00525;0,00776510891828308
-111,168;0,01;-0,008499999999999999;0,007670504646291352
-111,136;0,005;0,00875;0,007458075244493321
-111,104;-0,004999999999999999;0,00175;0,007144152766481036
-111,072;-0,004999999999999999;-0,00625;0,006752009932831255
-111,04;0,01;0,00525;0,006309119914154911
-111,00800000000001;0,01;0,0005;0,005844222633501386
-110,976;-0,01;-0,0035000000000000005;0,00538464907218255
-110,944;0,01;0,00125;0,0049533322320238085
-110,91199999999999;-0,03;0,0;0,004566662860146849
-110,88000000000001;-0,004999999999999999;-0,002;0,004234064655591125
-110,84800000000001;-0,019999999999999997;0,0022500000000000003;0,003957875021751124
-110,816;0,01;0,00075;0,003734650448998808
-110,784;-0,004999999999999999;-0,0022500000000000003;0,003557239045911708
-110,752;0,01;0,003;0,003416959028839059
-110,72000000000001;-0,03;0,00025;0,003305670741489323
-110,688;0,01;-0,0032500000000000003;0,00321727190848764
-110,656;0,01;0,0005;0,003148472356453046
-110,62400000000001;-0,004999999999999999;-0,00175;0,0030985566385381995
-110,592;0,01;-0,0015000000000000002;0,0030685763780248163
-110,56;0,005;0,00075;0,003059884741086513
-110,52799999999999;0,01;0,00075;0,0030732470942270943
-110,49600000000001;-0,055;-0,00125;0,00310768533827529
-110,464;0,005;-0,00025;0,0031596723876144636
-110,432;0,005;-0,001;0,0032232575234647093
-110,4;-0,04;-0,0035000000000000005;0,0032905978199445304
-110,368;0,005;-0,00125;0,0033528869522514325
-110,33600000000001;-0,034999999999999996;0,00175;0,003401552299499746
-110,304;-0,01;-0,00425;0,003429735762353149
-110,272;-0,025;-0,0022500000000000003;0,0034334201512797443
-110,24;0,01;0,0045;0,0034124176141102813
-110,208;0,01;-0,0015000000000000002;0,003371171090539424
-110,17600000000002;-0,055;-0,00275;0,003318652409893387
-110,144;0,01;0,00125;0,0032678197242516187
-110,11200000000001;-0,04;-0,00025;0,003234795768451061
-110,08;-0,019999999999999997;-0,003;0,003237358636490106
-110,048;-0,015000000000000001;0,00075;0,0032934809113162765
