Temperature_C;-5,558995465998676
Timestamp;2026-05-17_21-51-27

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,24000000000001;0,015;0,0032500000000000003;0,014058042644248505
-118,20800000000001;0,015;-0,0035;0,013791667926262201
-118,176;0,015;0,0017499999999999998;0,013281263276562236
-118,14400000000002;-0,020000000000000004;0,0032500000000000003;0,012568085519706423
-118,112;0,004999999999999999;-0,0035;0,01170618177489512
-118,08000000000001;0,015;0,00275;0,01075541251609809
-118,04800000000002;-0,005000000000000001;0,0015;0,009774110967208701
-118,016;-0,015;-0,00525;0,008813170263360797
-117,98400000000001;-0,005000000000000001;0,0017499999999999998;0,007912411453053209
-117,952;0,009999999999999998;0,0005;0,0070992964396874
-117,92000000000002;-0,005000000000000001;-0,00075;0,006388960755437423
-117,88799999999999;-0,015;0,0022500000000000003;0,005785894336778921
-117,85600000000001;-0,020000000000000004;-0,0015;0,005286414785663027
-117,82400000000001;-0,005000000000000001;-0,00125;0,004880630620411698
-117,792;-0,005000000000000001;0,002;0,004554904572609902
-117,76;0,004999999999999999;0,0002500000000000002;0,004293613166718798
-117,728;0,015;-0,003;0,004079998653440446
-117,69600000000001;0,009999999999999998;0,002;0,0038979808475796446
-117,66400000000002;0,015;0,0007499999999999998;0,0037327452917149404
-117,632;0,0;-0,004;0,003571329262794545
-117,60000000000001;-0,010000000000000002;0,0007499999999999998;0,00340341898587174
-117,568;0,004999999999999999;0,003;0,003222298200048594
-117,536;0,009999999999999998;-0,0025;0,0030246331689762354
-117,50400000000002;0,015;-0,0032500000000000003;0,002810298700872527
-117,47200000000001;-0,03;0,0002500000000000002;0,002582845312690546
-117,44000000000001;-0,020000000000000004;0,0012500000000000002;0,0023491669605903965
-117,408;0,015;-0,0025;0,002118509390064895
-117,376;-0,010000000000000002;-0,0015;0,0019014659319655488
-117,344;0,004999999999999999;0,0005;0,0017096239346934571
-117,312;-0,005000000000000001;-0,00025;0,001553805241034362
-117,28000000000002;0,009999999999999998;0,0;0,0014431153844894284
-117,248;-0,035;0,0002500000000000002;0,001384271185840576
-117,21600000000001;0,015;0,0002500000000000002;0,001380367530569332
-117,184;-0,020000000000000004;0,0005;0,0014304882314704157
-117,152;0,009999999999999998;-0,001;0,0015294709019614235
-117,12000000000002;0,015;0,0007499999999999998;0,0016677115802133558
-117,08800000000001;0,015;-0,001;0,0018320682446497033
-117,05600000000001;0,009999999999999998;0,0002500000000000002;0,0020068774855283036
-117,024;-0,035;-0,002;0,0021754425754090673
-116,992;0,015;0,0002500000000000002;0,002321911490294987
-116,96000000000002;0,015;0,004;0,0024333060231987204
-116,928;-0,005000000000000001;-0,003;0,0025011104135404805
-116,89600000000002;0,009999999999999998;-0,0025;0,0025221417060457695
-116,864;-0,020000000000000004;0,0034999999999999996;0,002499031299719538
-116,83200000000001;0,009999999999999998;0,001;0,002439460824796156
-116,8;-0,005000000000000001;-0,00125;0,0023545561048104566
-116,768;-0,015;0,001;0,0022569348582147267
-116,73600000000002;0,009999999999999998;0,0002500000000000002;0,002158750718731982
-116,704;0,009999999999999998;-0,00025;0,0020699471651311795
-116,67200000000001;0,015;-0,00025;0,0019970224799979006
-116,64;0,015;0,0022500000000000003;0,0019427575117614004
-116,608;-0,035;0,0015;0,0019066163241237585
-116,57600000000002;-0,005000000000000001;0,0015;0,0018855876552386587
-116,544;-0,015;-0,00075;0,0018753814343384428
-116,51200000000001;0,015;0,0022500000000000003;0,001871497063289127
-116,47999999999999;0,015;-0,0005;0,0018701661670508332
-116,44800000000001;-0,03;-0,00275;0,0018688214349427594
-116,41600000000003;0,015;0,0005;0,0018660770261305388
-116,384;0,015;-0,001;0,0018615426768023536
-116,35200000000002;-0,005000000000000001;0,0005;0,001855142762163931
-116,32;-0,015;0,0002500000000000002;0,0018466546741431823
-116,28800000000001;0,015;-0,00025;0,001835209260002648
-116,25600000000001;-0,005000000000000001;0,0025000000000000005;0,001819035369015686
-116,224;-0,010000000000000002;0,0007499999999999998;0,0017957806475134936
-116,19200000000002;-0,015;0,0002500000000000002;0,0017629191413917602
-116,16;-0,005000000000000001;-0,0022500000000000003;0,001718449213425394
-116,12800000000001;0,015;0,0025000000000000005;0,0016615021564131117
-116,09599999999999;-0,005000000000000001;-0,00075;0,0015929992505925095
-116,06400000000001;0,015;-0,00125;0,0015156981501076908
-116,03200000000001;0,004999999999999999;0,001;0,0014339590256046333
-116,0;0,009999999999999998;-0,00025;0,00135318861953907
-115,96800000000002;0,004999999999999999;0,0002500000000000002;0,0012791762012212677
-115,93599999999999;-0,015;-0,00025;0,001217030712778407
