Temperature_C;-17,989681043876026
Timestamp;2026-05-17_22-15-31

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;0,004999999999999999;-0,00775;0,029757300160847433
-118,17600000000002;0,009999999999999998;-0,0055;0,029464008279004868
-118,144;-0,015;0,00225;0,02890027287838395
-118,11200000000001;0,004999999999999999;0,0030000000000000005;0,02810847715542688
-118,08;-0,03;-0,0022500000000000003;0,027143961773951755
-118,048;-0,015;0,0027500000000000003;0,02606727574679426
-118,01600000000002;-0,005000000000000001;0,0037500000000000003;0,024937354224752316
-117,984;0,0;0,0005;0,02380513511382107
-117,95200000000001;0,015;-0,00275;0,022709809751957265
-117,92;0,015;-0,0032500000000000003;0,021677777566389316
-117,888;0,009999999999999998;0,0005;0,02072286317922839
-117,856;0,015;0,002;0,019847992709398958
-117,824;-0,025;-0,00175;0,019048145736494524
-117,79200000000002;-0,025;0,0027500000000000003;0,018313289740855863
-117,75999999999999;0,015;0,0035;0,017630698187532545
-117,72800000000001;0,015;-0,004750000000000001;0,01698792816773539
-117,696;0,015;-0,0025;0,01637412937922461
-117,664;0,015;0,002;0,015781773546497277
-117,63200000000002;0,0;-0,003;0,015206921373802213
-117,6;0,015;-0,005;0,014648723734607922
-117,56800000000001;-0,020000000000000004;0,0012499999999999998;0,014108733156773672
-117,53599999999999;0,009999999999999998;0,0015;0,013590987948763147
-117,504;0,015;-0,003;0,01309989778249254
-117,47200000000002;0,015;-0,00075;0,012639112788823527
-117,44;0,015;-0,0015;0,012212031938572907
-117,40800000000002;-0,015;-0,00125;0,01182097006871641
-117,37599999999999;-0,005000000000000001;-0,00125;0,011466774013883019
-117,34400000000001;-0,005000000000000001;-0,00075;0,011148703308846087
-117,312;0,015;0,002;0,01086508188852961
-117,28;-0,005000000000000001;0,0007500000000000002;0,010612999008783828
-117,24800000000002;0,015;-0,00125;0,010388990417223362
-117,216;0,015;-0,003;0,010188937567092098
-117,18400000000001;0,0;0,0025;0,01000888223457672
-117,15199999999999;0,015;0,001;0,009845049483844834
-117,12;0,015;-0,0005;0,00969401923980981
-117,08800000000001;0,009999999999999998;0,0012499999999999998;0,009552897015252353
-117,056;0,015;-0,00125;0,009419664068620435
-117,02400000000002;-0,005000000000000001;0,0007500000000000002;0,009292797392288884
-116,99199999999999;-0,010000000000000002;0,0017500000000000003;0,009171405701231752
-116,96000000000001;-0,005000000000000001;-0,00075;0,009055113703328874
-116,92800000000001;-0,025;0,0;0,008943930122635661
