Temperature_C;-17,52443977432059
Timestamp;2026-05-17_22-14-25

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,24000000000001;-0,015;0,00375;0,030040875761309663
-118,20800000000001;0,0;-0,002;0,029703010298857947
-118,176;-0,025;-0,0015;0,029054594892945106
-118,14400000000002;0,0;0,0032500000000000003;0,028145928823566493
-118,112;0,0;0,0015;0,02704283638619836
-118,08000000000001;0,0;-0,004;0,025817855844359604
-118,04800000000002;-0,015;0,0015;0,02454090146054715
-118,016;0,015;0,0015;0,02327231984930448
-117,98400000000001;-0,005000000000000001;0,0;0,02205796581909679
-117,952;0,004999999999999999;-0,00175;0,020927916786865054
-117,92000000000002;0,009999999999999998;0,0005;0,019897294811454594
-117,88799999999999;0,009999999999999998;0,004;0,0189687075698775
-117,85600000000001;0,009999999999999998;0,0005;0,01813611132826436
-117,82400000000001;0,015;-0,0034999999999999996;0,0173885756608077
-117,792;0,015;0,001;0,016713367814035658
-117,76;0,009999999999999998;0,003;0,01609818528964637
-117,728;0,015;-0,00275;0,015532840639776821
-117,69600000000001;0,015;-0,0034999999999999996;0,015010163154976537
-117,66400000000002;-0,005000000000000001;0,00525;0,014525168497885082
-117,632;0,004999999999999999;0,00025;0,014075147732540315
-117,60000000000001;0,015;-0,0022500000000000003;0,013658476873340965
-117,568;-0,005000000000000001;-0,0022500000000000003;0,01327435720808477
-117,536;-0,015;0,0;0,012921364342108345
-117,50400000000002;0,0;0,003;0,012596931707860956
-117,47200000000001;0,009999999999999998;0,002;0,012297740440127184
-117,44000000000001;0,009999999999999998;-0,00275;0,012019640845569465
-117,408;0,015;0,00275;0,011758482302067181
-117,376;0,015;0,0015;0,01150974015621539
-117,344;0,004999999999999999;-0,0055;0,011269760618655948
-117,312;0,0;0,0005;0,011035838831939494
-117,28000000000002;0,0;0,00375;0,01080613626102137
-117,248;0,015;0,00025;0,010579845695093001
-117,21600000000001;-0,015;-0,00125;0,010356904787140759
-117,184;0,015;0,00125;0,010137965830323052
-117,152;0,015;0,00025;0,009924526580584576
-117,12000000000002;-0,005000000000000001;-0,0022500000000000003;0,009718284945926659
-117,08800000000001;0,015;-0,0005;0,009520953374955279
-117,05600000000001;-0,005000000000000001;0,0015;0,009334687498639919
-117,024;0,015;0,0005;0,009161797943047481
-116,992;0,015;-0,001;0,009003671746577204
-116,96000000000002;0,004999999999999999;-0,00075;0,008861881946207108
-116,928;-0,020000000000000004;0,00125;0,008737795000507167
-116,89600000000002;0,009999999999999998;-0,00125;0,008632308601584227
-116,864;-0,03;0,00075;0,008546785521973414
-116,83200000000001;0,009999999999999998;-0,00025;0,008483297667866173
-116,8;-0,020000000000000004;0,003;0,00844433431824532
-116,768;-0,015;-0,00175;0,0084329334854437
-116,73600000000002;-0,015;-0,003;0,008452262572616758
-116,704;0,009999999999999998;0,002;0,008504140900864253
-116,67200000000001;-0,020000000000000004;-0,0005;0,008588687192674235
-116,64;0,015;-0,0005;0,008702885403774285
-116,608;0,004999999999999999;0,0015;0,008839728289420094
-116,57600000000002;-0,015;0,00025;0,008988898612546252
-116,544;-0,005000000000000001;0,0005;0,009137192691816249
-116,51200000000001;0,015;0,003;0,009269251217893718
-116,47999999999999;-0,05;-0,00775;0,009369761967256193
-116,44800000000001;-0,085;-0,0095;0,009424959856018968
-116,41600000000003;-0,010000000000000002;0,005;0,009423691357630357
-116,384;-0,015;-0,00475;0,009358927028206315
-116,35200000000002;-0,020000000000000004;-0,00625;0,009228503499633547
-116,32;-0,020000000000000004;0,011000000000000001;0,009035125068705114
-116,28800000000001;-0,025;0,0035000000000000005;0,008786578084186801
-116,25600000000001;0,015;-0,00625;0,00849530793508054
-116,224;0,009999999999999998;0,00375;0,0081771982754098
-116,19200000000002;0,0;0,0025000000000000005;0,007850086498965762
-116,16;-0,025;-0,006;0,007532017842302544
-116,12800000000001;0,015;-0,0005;0,007238925237044652
-116,09599999999999;-0,015;0,0022500000000000003;0,006982920841209325
-116,06400000000001;-0,010000000000000002;-0,0005;0,006770827784654418
-116,03200000000001;-0,005000000000000001;0,00175;0,006603428572320203
-116,0;0,015;0,00175;0,006476259962066322
