Temperature_C;-9,00635385984942
Timestamp;2026-05-17_20-40-45

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;0,01;0,0;0,007849995644963683
-128,096;0,01;-0,00025;0,007670839749425838
-128,064;-0,03;0,0005000000000000002;0,007334290849136412
-128,032;0,01;0,00075;0,006880078792984105
-128,0;-0,01;-0,0015;0,0063587386889042575
-127,968;0,01;-0,00025;0,005823276498884226
-127,93600000000002;-0,004999999999999999;0,00075;0,005321962368868131
-127,904;-0,01;-0,00125;0,004891941673479025
-127,87200000000001;0,01;-0,00275;0,004556390318669885
-127,83999999999999;0,005;0,00025;0,004324625113979
-127,808;-0,01;0,0027500000000000007;0,004193731301702703
-127,776;0,01;-0,001;0,00415204912299722
-127,744;-0,019999999999999997;-0,0005;0,004182632888897678
-127,71200000000002;0,01;-0,00175;0,004266408420069011
-127,67999999999999;-0,004999999999999999;-0,003;0,00438478274860813
-127,64800000000001;0,005;0,0005000000000000002;0,0045212039440854015
-127,61599999999999;0,01;0,00025;0,004662053834918488
-127,584;0,01;-0,001;0,004797035629225999
-127,55200000000002;0,01;0,0;0,00491899572648648
-127,52;0,01;-0,0005;0,005023908387695327
-127,48800000000001;0,005;-0,00025;0,005109787381415901
-127,45599999999999;-0,019999999999999997;0,0009999999999999998;0,005177620419923625
-127,424;0,01;-0,0005;0,005229500735298342
-127,39200000000001;0,01;-0,00075;0,005267841952617531
-127,36;-0,019999999999999997;0,0035000000000000005;0,005295798220016679
-127,32800000000002;0,005;0,0005000000000000002;0,005316062687287068
-127,29599999999999;-0,019999999999999997;-0,0025;0,005330530985903481
-127,26400000000001;0,01;0,0015000000000000002;0,00533978048928778
-127,23199999999999;-0,004999999999999999;-0,00025;0,0053431761883142425
-127,2;0,005;-0,001;0,005339040051560745
-127,168;-0,019999999999999997;-0,001;0,00532521539112031
-127,136;-0,004999999999999999;0,00025;0,005299781706111073
-127,10400000000001;0,0;0,0027500000000000007;0,005261333330975979
-127,07199999999999;0,01;0,0;0,00520990645553129
-127,04;-0,019999999999999997;0,00025;0,005146929613531661
-127,00800000000001;0,01;0,0005000000000000002;0,005075238199847432
-126,976;0,01;0,00125;0,004998774328559037
-126,94400000000002;0,0;0,0009999999999999998;0,004922183010813896
-126,91199999999999;0,005;0,0;0,004849833786307949
-126,88000000000001;0,005;0,003;0,004785429047534198
-126,84800000000001;0,005;0,0;0,004731778306493423
-126,816;-0,025;-0,002;0,0046900987106459485
-126,784;-0,019999999999999997;-0,00025;0,004660025960394663
-126,752;-0,01;0,00175;0,004639987041245904
-126,72000000000001;-0,004999999999999999;0,0015000000000000002;0,0046273947960718004
-126,68799999999999;0,01;-0,0022500000000000003;0,004619361682585909
-126,656;0,01;-0,001;0,004613143336342048
-126,62400000000001;-0,004999999999999999;-0,00075;0,004606590307882674
-126,592;-0,004999999999999999;0,0005000000000000002;0,004598979240283431
-126,56;0,01;0,0009999999999999998;0,0045908728934662794
-126,52799999999999;-0,004999999999999999;0,00025;0,004583658682907867
-126,49600000000001;0,01;0,00125;0,004579670627200036
-126,46400000000001;-0,004999999999999999;0,00025;0,004581108861290786
-126,432;-0,015000000000000001;-0,00175;0,004589525492590826
-126,4;-0,019999999999999997;0,0005000000000000002;0,004604992633696492
-126,368;0,0;0,00075;0,004626109123690382
-126,336;-0,004999999999999999;0,0005000000000000002;0,004649772278838272
-126,30400000000002;-0,004999999999999999;-0,003;0,004671601779263848
-126,272;-0,01;0,0025000000000000005;0,004686500408331596
-126,24000000000001;0,01;0,00125;0,004689437552610953
-126,208;-0,01;-0,00425;0,004676174318999125
-126,176;-0,025;0,00125;0,00464399614114782
-126,14400000000002;0,01;0,0022500000000000003;0,0045919419343837704
-126,112;0,01;-0,0005;0,004521256659316801
-126,08000000000001;-0,004999999999999999;-0,001;0,004435007598852956
-126,048;-0,019999999999999997;0,0009999999999999998;0,004337709765470219
-126,016;0,01;0,002;0,004234597721119714
-125,984;0,01;0,002;0,0041313628202282555
-125,952;0,01;-0,00125;0,004033115402783695
-125,92000000000002;0,01;0,0009999999999999998;0,003944234887006869
-125,888;-0,019999999999999997;0,00125;0,0038678882367825227
-125,85600000000001;0,005;-0,002;0,0038059617522632288
-125,824;0,01;-0,00175;0,0037592602593604085
-125,792;0,01;0,00175;0,0037274317258519764
-125,76000000000002;0,01;0,00075;0,0037093521071405507
-125,728;0,01;-0,001;0,00370332448862521
-125,69600000000001;-0,004999999999999999;0,0;0,0037071440679328233
-125,664;-0,01;-0,001;0,0037184238798934344
-125,632;0,0;-0,0015;0,0037346701211548212
-125,60000000000002;0,0;-0,00175;0,003753828322118304
-125,568;0,0;0,00125;0,0037742658789652697
-125,53600000000002;-0,004999999999999999;0,0;0,0037948492955146833
-125,50399999999999;0,01;0,0;0,003815279092561619
-125,47200000000001;-0,01;-0,00075;0,00383567652539727
-125,44;0,01;-0,001;0,0038563071544283865
-125,408;0,0;0,0009999999999999998;0,0038772045959894587
-125,37600000000002;-0,025;-0,001;0,0038981995599978846
-125,344;-0,015000000000000001;-0,00075;0,00391846126472587
-125,31200000000001;0,01;0,00125;0,003936610137486
-125,27999999999999;0,005;-0,0022500000000000003;0,003951116346499561
-125,248;-0,015000000000000001;0,00075;0,0039603099712523585
-125,21600000000002;0,005;-0,00175;0,003963125647331841
-125,184;-0,01;0,00075;0,003959042558437542
-125,15200000000002;0,0;0,00175;0,003948560102561636
-125,11999999999999;0,01;-0,00175;0,0039331883301125525
-125,08800000000001;-0,01;0,0005000000000000002;0,003915103466102902
-125,05600000000001;0,005;-0,0005;0,003896930749825568
-125,024;-0,019999999999999997;0,00025;0,0038814870359254313
-124,99200000000002;0,01;-0,0005;0,003871050976428183
-124,96;-0,004999999999999999;0,0015000000000000002;0,003867055257541927
-124,92800000000001;-0,01;0,0015000000000000002;0,0038698638751623647
-124,89599999999999;-0,019999999999999997;-0,002;0,0038784505929759655
-124,864;-0,004999999999999999;0,00025;0,0038904029475525276
-124,83200000000001;-0,019999999999999997;-0,0015;0,0039025100828786047
-124,8;-0,03;-0,0005;0,003911210856347128
-124,76800000000001;-0,004999999999999999;0,00075;0,003913116300259614
-124,73599999999999;-0,01;0,00025;0,0039058583286578886
-124,70400000000001;0,005;0,004;0,0038884523757538978
-124,67200000000001;0,005;-0,00175;0,0038613918257631307
-124,64;-0,004999999999999999;-0,00175;0,00382666718177872
-124,608;0,01;0,0015000000000000002;0,003786980515658886
-124,576;0,01;0,00025;0,003745540831340952
-124,54400000000001;0,005;0,0009999999999999998;0,0037051415860181952
-124,51200000000001;-0,004999999999999999;-0,00175;0,0036676416453776234
-124,48;0,01;-0,00025;0,0036337581619132592
-124,44800000000001;0,01;0,0009999999999999998;0,003602925876268237
-124,416;-0,01;-0,001;0,003573471295730313
-124,384;0,005;0,00075;0,0035429995366138855
-124,35199999999999;-0,019999999999999997;0,002;0,0035089215659561495
-124,32000000000001;0,01;0,0;0,003469140722831084
-124,28800000000001;0,01;-0,0022500000000000003;0,003422295071763155
-124,256;0,0;0,0022500000000000003;0,0033685401298169763
-124,224;-0,01;0,0015000000000000002;0,003309256975635784
-124,192;-0,004999999999999999;-0,001;0,003247547698803623
-124,16000000000001;0,005;0,00175;0,003187515195060865
-124,12800000000001;0,005;0,0027500000000000007;0,003133809130714741
-124,096;0,01;-0,0005;0,00309110336906012
-124,06400000000001;-0,01;-0,00025;0,003062990745370762
-124,032;0,01;-0,0022500000000000003;0,0030517955519838765
-124,0;0,015;0,0005000000000000002;0,003057950088553153
-123,96800000000002;0,01;-0,00025;0,003080008496392191
-123,936;0,01;-0,0005;0,003115341366185109
-123,90400000000001;-0,015000000000000001;-0,001;0,003160300290303568
-123,872;-0,015000000000000001;0,00125;0,0032110069663579205
-123,84;0,005;-0,00075;0,0032640170375485174
-123,80799999999999;-0,01;-0,0022500000000000003;0,0033166207476661154
-123,776;0,01;0,00175;0,00336681464398226
-123,74400000000001;-0,025;0,0027500000000000007;0,003413099697799817
-123,712;-0,019999999999999997;-0,00125;0,0034542426375044387
-123,68;0,01;-0,00075;0,003488603231166337
-123,648;0,005;-0,001;0,003514049605973163
-123,616;-0,01;-0,00125;0,003527912990738257
-123,58400000000002;0,01;-0,00025;0,0035276610736401986
-123,55199999999999;-0,019999999999999997;-0,00075;0,0035114265879603096
-123,52000000000001;0,01;0,0025000000000000005;0,0034786502124806613
-123,488;0,01;0,00025;0,0034309569994989907
-123,456;0,01;0,00175;0,0033722767641794467
-123,42400000000002;0,015;0,00075;0,0033082669284993996
-123,392;0,01;0,00175;0,0032454464432850926
-123,36000000000001;0,005;0,0025000000000000005;0,0031901771847278266
-123,32799999999999;-0,004999999999999999;0,00075;0,0031470688967136172
-123,296;0,01;0,0;0,0031180751435182057
-123,264;0,01;0,0;0,0031020571175423522
-123,232;0,01;0,0009999999999999998;0,0030952065867773542
