Temperature_C;-16,47852984488504
Timestamp;2026-05-17_20-53-43

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,24000000000001;-0,035;0,0010000000000000009;0,02412107860199921
-118,20800000000001;-0,05;0,0005000000000000004;0,023877458963435128
-118,176;0,0;0,0012500000000000011;0,023409080057054887
-118,14400000000002;0,02;-0,0007499999999999989;0,0227507970390514
-118,112;-0,010000000000000002;-0,0024999999999999988;0,021948319742711588
-118,08000000000001;0,015;0,0007500000000000007;0,02105227268016193
-118,04800000000002;-0,005000000000000001;0,0017500000000000007;0,020112064373109938
-118,016;-0,005000000000000001;0,0010000000000000009;0,019171066710444322
-117,98400000000001;0,015;-0,0009999999999999992;0,01826361383207876
-117,952;0,0;0,0012500000000000011;0,017413927827533707
-117,92000000000002;-0,015;0,0012500000000000011;0,016636442066874608
-117,88799999999999;0,004999999999999999;-0,0009999999999999992;0,01593754251128118
-117,85600000000001;0,015;0,0012500000000000011;0,01531730174723342
-117,82400000000001;0,0;0,0012500000000000011;0,014771353067637624
-117,792;0,015;0,0010000000000000009;0,014292539652435115
-117,76;0,0;-0,0004999999999999987;0,013871781103669814
-117,728;0,009999999999999998;0,0015000000000000005;0,01349901019650077
-117,69600000000001;0,015;0,0027500000000000007;0,013163996331913362
-117,66400000000002;0,015;0,0027500000000000007;0,012856651224746
-117,632;0,015;0,0010000000000000009;0,012568032804829349
-117,60000000000001;-0,03;0,0005000000000000004;0,012290442922587599
-117,568;0,015;0,0;0,012018487812105653
-117,536;0,015;0,0015000000000000005;0,011748830666446594
-117,50400000000002;0,004999999999999999;-0,0002500000000000002;0,01148002759776511
-117,47200000000001;-0,035;0,0005000000000000004;0,01121271784770016
-117,44000000000001;0,015;0,0017500000000000007;0,010948827837212488
-117,408;-0,015;-0,0002500000000000002;0,010691142941317143
-117,376;-0,020000000000000004;-0,0007499999999999989;0,010442803724315785
-117,344;0,0;0,0017500000000000007;0,010206930231549609
-117,312;0,0;0,0015000000000000005;0,00998622487653251
-117,28000000000002;0,015;-0,0012499999999999994;0,009782593584095896
-117,248;-0,005000000000000001;0,0012500000000000011;0,009597226948852658
-117,21600000000001;-0,005000000000000001;0,0015000000000000005;0,009430402927739346
-117,184;-0,025;0,0;0,009281229528794555
-117,152;0,015;0,002000000000000001;0,009147953603640416
-117,12000000000002;0,015;-0,0012499999999999994;0,009027955597915242
-117,08800000000001;0,0;0,004000000000000001;0,008917988613519424
-117,05600000000001;0,009999999999999998;0,0005000000000000004;0,008814414153640147
-117,024;0,009999999999999998;0,0007500000000000007;0,008713609311777651
-116,992;-0,010000000000000002;0,002000000000000001;0,008612384696933628
-116,96000000000002;-0,005000000000000001;0,0007500000000000007;0,008508227417560445
-116,928;0,015;0,0002500000000000002;0,008399606339095339
-116,89600000000002;-0,005000000000000001;0,0010000000000000009;0,00828600800713373
-116,864;-0,03;0,0017500000000000007;0,00816803361041028
-116,83200000000001;0,015;0,0007500000000000007;0,008047191071739051
-116,8;-0,015;-0,0014999999999999996;0,007925515707803744
-116,768;0,0;0,0010000000000000009;0,0078052485611288264
-116,73600000000002;-0,025;0,0010000000000000009;0,007688471754128296
-116,704;-0,005000000000000001;0,0015000000000000005;0,007576911035135756
-116,67200000000001;0,015;-0,0004999999999999987;0,007471564148223416
-116,64;-0,010000000000000002;0,0;0,007373003383104268
-116,608;0,015;0,0037500000000000007;0,007281465037924474
-116,57600000000002;0,015;0,0002500000000000002;0,007196842201638119
-116,544;-0,03;0,0002500000000000002;0,007118868232114895
-116,51200000000001;0,0;0,0005000000000000004;0,007047575557233411
-116,47999999999999;0,015;0,0005000000000000004;0,006982545448335854
-116,44800000000001;-0,005000000000000001;0,0;0,006923250503723974
-116,41600000000003;-0,005000000000000001;0,0010000000000000009;0,006868472941775513
-116,384;0,0;0,002000000000000001;0,006816386937767189
-116,35200000000002;0,004999999999999999;0,002000000000000001;0,006764719305555764
-116,32;0,004999999999999999;0,0005000000000000004;0,006710810379751803
-116,28800000000001;0,015;0,0005000000000000004;0,006652361754437914
-116,25600000000001;0,009999999999999998;-0,0009999999999999992;0,006587676213365764
-116,224;0,009999999999999998;0,0027500000000000007;0,006516102537827369
-116,19200000000002;0,009999999999999998;0,0002500000000000002;0,006437936853125981
-116,16;0,009999999999999998;0,0005000000000000004;0,006354628379619967
