Temperature_C;-12,584231962655949
Timestamp;2026-05-17_20-46-39

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;-0,015;0,0022500000000000003;0,027854982219538773
-128,06400000000002;0,015;-0,00075;0,02729416772383463
-128,032;0,015;-0,0005;0,026221474808345177
-128,00000000000003;0,0;-0,00025;0,024727046939116013
-127,968;-0,005000000000000001;-0,001;0,022928057270558636
-127,93600000000002;-0,005000000000000001;0,00175;0,020952280521938708
-127,90400000000002;-0,020000000000000004;0,0022500000000000003;0,018921514036858735
-127,87200000000001;-0,005000000000000001;-0,00125;0,016939001588685276
-127,84000000000002;0,004999999999999999;0,0;0,015081620025311954
-127,808;0,0;0,002;0,013397769129151534
-127,77600000000002;0,009999999999999998;0,00125;0,011909680039146353
-127,744;0,009999999999999998;0,0005;0,010618616995372832
-127,71200000000002;0,009999999999999998;0,0005;0,00951127737781514
-127,68000000000002;-0,015;0,00075;0,008566082831727941
-127,64800000000001;0,015;0,00075;0,007758236771231805
-127,61600000000001;0,009999999999999998;0,00075;0,007063369222705755
-127,584;0,009999999999999998;-0,0005;0,006459313443570019
-127,55200000000002;-0,010000000000000002;0,002;0,005927741015457387
-127,52000000000002;0,009999999999999998;-0,00025;0,005453776296048771
-127,48800000000001;-0,005000000000000001;-0,0022500000000000003;0,005026411269743728
-127,45600000000002;-0,020000000000000004;0,00175;0,0046370997473395865
-127,424;-0,010000000000000002;0,00175;0,004280825115887036
-127,39200000000001;0,015;0,00025;0,003954219053626388
-127,36000000000003;0,015;-0,002;0,0036544033478387535
-127,32800000000002;0,015;0,00025;0,003380172455926309
-127,29600000000002;0,009999999999999998;0,0005;0,0031304662614972095
-127,26400000000001;-0,015;-0,00075;0,0029046868038043626
-127,23200000000001;0,015;0,0014999999999999998;0,0027018114865338142
-127,2;0,015;-0,00075;0,0025210595353531776
-127,168;-0,005000000000000001;0,0005;0,00236134320919587
-127,13600000000002;0,004999999999999999;-0,00175;0,002221617977557495
-127,10400000000001;0,015;-0,00125;0,002100952083635225
-127,07200000000002;0,0;-0,00025;0,001998635376927669
-127,04;-0,015;0,00025;0,0019141252105177471
-127,00800000000001;0,015;0,0005;0,0018471718856514377
-126,97600000000003;0,0;-0,002;0,0017975644145643375
-126,94400000000002;0,009999999999999998;-0,00175;0,0017653153243896373
-126,91200000000002;-0,015;0,0005;0,0017503710540624409
-126,88000000000001;0,009999999999999998;0,0005;0,0017524756177500953
-126,84800000000001;-0,015;-0,0005;0,0017709400203628999
-126,81600000000003;0,0;0,0010000000000000002;0,0018048747339811221
-126,784;-0,03;-0,0005;0,001852780442505056
-126,75200000000002;0,015;-0,00175;0,0019128593646775796
