Temperature_C;-14,581917119260831
Timestamp;2026-05-17_20-50-17

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;0,015;0,0035000000000000005;0,03968807735916217
-128,096;0,0;0,00075;0,03904011959197269
-128,064;0,009999999999999998;0,0005;0,03779758733373555
-128,032;0,015;0,0;0,03605890398484823
-128,0;0,009999999999999998;0,0022500000000000003;0,03395278957066271
-127,968;-0,010000000000000002;-0,00125;0,03162067953630997
-127,93600000000002;0,0;-0,001;0,029198611477420054
-127,904;0,0;0,0;0,026804007603003954
-127,87200000000001;-0,020000000000000004;-0,00075;0,02452668032072351
-127,83999999999999;-0,015;0,0022500000000000003;0,022425803188985124
-127,808;-0,025;-0,00025;0,02053207345504429
-127,776;0,009999999999999998;-0,00275;0,018852927928294037
-127,744;0,0;0,0005;0,017378788116513423
-127,71200000000002;0,015;0,001;0,016089932665263477
-127,67999999999999;0,015;-0,00125;0,0149620662618289
-127,64800000000001;-0,010000000000000002;0,0005;0,013970295794065857
-127,61599999999999;-0,005000000000000001;0,0015000000000000002;0,013091715898605532
-127,584;-0,015;-0,0015;0,012306928792932856
-127,55200000000002;-0,020000000000000004;-0,00125;0,011599708799667166
-127,52;0,004999999999999999;-0,002;0,010957841624877167
-127,48800000000001;-0,005000000000000001;0,00025;0,010371089195087007
-127,45599999999999;0,009999999999999998;0,00025;0,009832398275331944
-127,424;0,015;0,001;0,009336159211887548
-127,39200000000001;0,004999999999999999;-0,0025;0,0088768453767333
-127,36;-0,025;0,001;0,008450645284692358
-127,32800000000002;-0,035;-0,0005;0,008053792711827629
-127,29599999999999;0,0;-0,0032500000000000003;0,007683558212595689
-127,26400000000001;-0,035;0,001;0,007337009563636508
-127,23199999999999;0,0;-0,00075;0,007011441524309172
-127,2;0,009999999999999998;-0,0005;0,0067044224790433005
-127,168;-0,025;0,0005;0,006413738032767156
-127,136;-0,005000000000000001;0,00075;0,006137715394157208
-127,10400000000001;0,015;-0,00125;0,005875595500387752
-127,07199999999999;-0,005000000000000001;-0,002;0,005627219360533116
-127,04;0,0;-0,001;0,00539346172516922
-127,00800000000001;0,015;-0,003;0,005175524432076201
-126,976;-0,005000000000000001;0,001;0,0049746620461192425
-126,94400000000002;0,015;-0,0005;0,004791304565962902
-126,91199999999999;-0,005000000000000001;0,0;0,0046248456397660846
-126,88000000000001;0,004999999999999999;0,0015000000000000002;0,004473151947110082
-126,84800000000001;-0,015;-0,00375;0,004332885716929963
-126,816;0,0;-0,00075;0,004199867911906884
-126,784;-0,015;0,0025000000000000005;0,004069804762722385
-126,752;-0,010000000000000002;0,0015000000000000002;0,003939078716998198
-126,72000000000001;0,009999999999999998;-0,00375;0,00380564978245514
-126,68799999999999;-0,015;0,00025;0,003669221889177748
-126,656;0,0;0,00075;0,003531316471999343
-126,62400000000001;0,0;-0,0034999999999999996;0,00339518887793133
-126,592;0,004999999999999999;0,0005;0,0032647686240138167
-126,56;0,0;-0,00025;0,003144019107907033
-126,52799999999999;-0,035;-0,00025;0,003036047919706163
-126,49600000000001;-0,015;0,0005;0,002942372040935229
-126,46400000000001;-0,04;-0,002;0,002862606915218717
-126,432;-0,015;0,0005;0,0027946341624794694
-126,4;0,004999999999999999;0,00025;0,0027350010586043344
-126,368;-0,005000000000000001;-0,002;0,0026795448151761938
-126,336;-0,025;0,0025000000000000005;0,002624425903821632
-126,30400000000002;-0,020000000000000004;0,00025;0,0025665875890458767
-126,272;-0,005000000000000001;-0,0022500000000000003;0,00250425213076418
-126,24000000000001;-0,005000000000000001;-0,0015;0,0024371868539462575
-126,208;0,015;0,00075;0,002366095207742864
-126,176;-0,015;0,00025;0,0022925611249234763
-126,14400000000002;0,009999999999999998;-0,0015;0,0022182996315924138
-126,112;-0,015;-0,00025;0,0021448370471370643
-126,08000000000001;0,004999999999999999;0,0005;0,002073671258607386
-126,048;0,009999999999999998;-0,00075;0,0020063229651463965
-126,016;0,009999999999999998;-0,002;0,0019444264937975083
-125,984;-0,015;-0,002;0,0018898090414551688
-125,952;0,015;0,0015000000000000002;0,0018451045346971424
-125,92000000000002;0,0;-0,00075;0,0018129558703907707
-125,888;-0,005000000000000001;-0,00025;0,0017956528235833764
-125,85600000000001;0,0;-0,00025;0,001794813168482863
-125,824;0,015;-0,00025;0,0018105632668328029
-125,792;-0,005000000000000001;0,00025;0,001841350698497845
-125,76000000000002;0,004999999999999999;-0,002;0,0018839147375440107
-125,728;-0,020000000000000004;0,0015000000000000002;0,0019336388511150692
-125,69600000000001;0,015;0,00125;0,001985543323304828
-125,664;0,009999999999999998;-0,00175;0,002034954171690397
-125,632;0,015;0,00125;0,0020787973398785006
-125,60000000000002;-0,015;0,001;0,0021164627721048405
-125,568;0,0;0,0005;0,0021502645953248006
-125,53600000000002;-0,010000000000000002;-0,00375;0,0021857234377848337
-125,50399999999999;0,009999999999999998;-0,00125;0,0022311871708939005
-125,47200000000001;0,015;-0,00025;0,00229695870954145
-125,44;-0,03;-0,00025;0,0023940183628082747
-125,408;0,009999999999999998;-0,00075;0,0025325561415353195
-125,37600000000002;0,009999999999999998;-0,00175;0,0027205812989967238
-125,344;-0,015;0,00075;0,0029625016307013945
-125,31200000000001;0,0;-0,0015;0,0032582783104967705
-125,27999999999999;-0,005000000000000001;-0,0032500000000000003;0,0036029462261388586
