Temperature_C;-13,423741908169422
Timestamp;2026-05-17_20-48-18

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,015;-0,002;0,037379498033064694
-128,032;-0,04;-0,00425;0,03675632102713931
-128,0;-0,020000000000000004;0,0024999999999999996;0,0355630141611852
-127,968;0,015;0,0;0,03389794625427665
-127,93599999999999;-0,020000000000000004;-0,0035000000000000005;0,03188907059587451
-127,904;0,004999999999999999;0,0017500000000000007;0,029676158190382662
-127,87200000000001;-0,005000000000000001;-0,0002500000000000002;0,027393569417338608
-127,83999999999999;-0,015;-0,002;0,025155684143616464
-127,808;-0,015;0,0007499999999999998;0,023047871127094242
-127,776;-0,020000000000000004;-0,0015000000000000005;0,021124691988928846
-127,744;-0,020000000000000004;0,0017500000000000007;0,019411268043822844
-127,71199999999999;0,015;0,0032500000000000003;0,017908673293737402
-127,67999999999999;0,009999999999999998;-0,0025000000000000005;0,016601853502543625
-127,64800000000001;0,009999999999999998;-0,0012500000000000002;0,015466360032871643
-127,61599999999999;0,009999999999999998;0,0032500000000000003;0,014474070588878684
-127,584;0,0;-0,002;0,013598625646637854
-127,55199999999999;-0,03;-0,0025000000000000005;0,012817118604484921
-127,52;0,0;0,0035000000000000005;0,01211205605924335
-127,48800000000001;0,0;-0,0017500000000000007;0,011471220052140423
-127,45599999999999;0,009999999999999998;-0,004;0,01088691455232109
-127,424;0,009999999999999998;0,0017500000000000007;0,010354244463547338
-127,392;-0,015;-0,0025000000000000005;0,009871405032807683
-127,36;0,009999999999999998;0,0004999999999999996;0,00943687147871053
-127,32800000000002;0,015;0,0015000000000000005;0,009047422596978626
-127,29599999999999;0,0;-0,0015000000000000005;0,008699821578671553
-127,26400000000001;0,015;-0,00275;0,008389133468543388
-127,23199999999999;-0,020000000000000004;0,003;0,008108961082473526
-127,2;0,009999999999999998;-0,002;0,007852016640795888
-127,16799999999999;0,015;-0,0035000000000000005;0,007611014898755274
-127,136;-0,015;0,0045;0,007378752789411714
-127,10400000000001;0,015;-0,002;0,007149643750897782
-127,07199999999999;0,009999999999999998;-0,00425;0,006919815716399772
-127,04;0,0;0,0055000000000000005;0,006687466107017295
-127,00799999999998;0,009999999999999998;-0,0015000000000000005;0,006452931416972811
-126,976;0,009999999999999998;-0,0017500000000000007;0,006218355803505026
-126,94400000000002;-0,005000000000000001;0,0017500000000000007;0,005986592828318157
-126,91199999999999;0,009999999999999998;-0,001;0,005761139097359334
-126,88000000000001;0,015;-0,0007499999999999998;0,005544976202151358
-126,84799999999998;-0,010000000000000002;0,00024999999999999935;0,00533978601077025
-126,816;0,015;-0,0002500000000000002;0,005146139345707904
-126,784;-0,020000000000000004;-0,0002500000000000002;0,004963319628415358
-126,752;0,009999999999999998;-0,002;0,004789032904880401
-126,72000000000001;0,015;-0,0007499999999999998;0,004620711985566892
-126,68799999999999;-0,015;-0,0022500000000000003;0,004455538436675679
-126,656;0,015;0,003;0,004291102150725985
-126,62399999999998;-0,005000000000000001;-0,003;0,004125996440906433
-126,592;-0,04;-0,0012500000000000002;0,003960181493164796
-126,56;-0,005000000000000001;0,001;0,003794740425066374
-126,52799999999999;0,0;-0,00275;0,0036320582683051442
-126,49600000000001;-0,025;-0,0022500000000000003;0,0034755437344991926
-126,46399999999998;-0,005000000000000001;0,0015000000000000005;0,0033285383616965787
-126,432;0,0;0,001;0,003194273971820213
-126,4;0,0;-0,0007499999999999998;0,0030752099295651785
-126,368;-0,020000000000000004;-0,0012500000000000002;0,002972072870527513
-126,336;0,004999999999999999;0,0004999999999999996;0,0028842347546505394
-126,30399999999999;0,009999999999999998;-0,0002500000000000002;0,0028096589582551094
-126,272;-0,04;0,001999999999999999;0,002744915986016774
-126,24000000000001;0,0;-0,0005000000000000004;0,002686250282898668
-126,208;0,004999999999999999;0,0;0,0026300676544953974
-126,176;0,015;0,0015000000000000005;0,0025733482254496507
-126,14399999999999;-0,020000000000000004;-0,00275;0,0025144789510747985
-126,112;0,009999999999999998;-0,0005000000000000004;0,002453316689942855
-126,08000000000001;-0,015;0,001;0,0023911104732552294
-126,048;-0,010000000000000002;0,00024999999999999935;0,0023301515383024004
-126,016;-0,020000000000000004;0,0;0,0022733490326329047
-125,984;0,015;-0,0007499999999999998;0,0022235532798296587
-125,952;-0,005000000000000001;0,0007499999999999998;0,0021834530608346027
-125,91999999999999;-0,020000000000000004;-0,001;0,002155076200891629
-125,888;-0,015;0,0007499999999999998;0,002139564930406832
-125,85600000000001;0,015;0,0004999999999999996;0,002137542701531252
-125,824;0,009999999999999998;0,00024999999999999935;0,00214900544168249
-125,792;0,015;0,0012500000000000002;0,002173210787751966
-125,75999999999999;-0,020000000000000004;-0,0002500000000000002;0,002208997176131247
-125,728;0,009999999999999998;-0,0012500000000000002;0,0022544513613173126
-125,69600000000001;0,0;-0,0012500000000000002;0,00230685810940573
-125,664;0,004999999999999999;0,0007499999999999998;0,002362722324451001
