Temperature_C;-11,542055173992914
Timestamp;2026-05-17_20-44-49

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,005;-0,00425;0,024868120473530535
-128,032;0,01;0,0012500000000000002;0,02436939065905518
-128,0;0,005;0,0012500000000000002;0,023413843892454884
-127,968;0,01;-0,0032499999999999994;0,022078468365031773
-127,93599999999999;0,005;0,0005000000000000004;0,02046396418125245
-127,904;0,01;0,0;0,018680270573317555
-127,87200000000001;0,01;0,0005000000000000004;0,016832983588490877
-127,83999999999999;-0,015000000000000001;0,0005000000000000004;0,01501270574489457
-127,808;0,01;-0,00275;0,013288450270427549
-127,776;-0,019999999999999997;-0,0004999999999999996;0,0117058090223211
-127,744;0,01;-0,0009999999999999992;0,01028852539004387
-127,71199999999999;-0,004999999999999999;-0,0009999999999999992;0,009043015043868372
-127,67999999999999;0,005;-0,0004999999999999996;0,007962961784225573
-127,64800000000001;0,01;0,0;0,0070346821431942295
-127,61599999999999;0,0;-0,0007499999999999998;0,006240802405362705
-127,584;-0,019999999999999997;-0,0017499999999999998;0,005563172615573162
-127,55199999999999;-0,01;0,0015000000000000005;0,004984578240590171
-127,52;0,005;-0,0007499999999999998;0,004489788697845746
-127,48800000000001;-0,004999999999999999;0,0;0,004065401036530572
-127,45599999999999;0,01;-0,0007499999999999998;0,003700521295543364
-127,424;-0,01;-0,0007499999999999998;0,00338514186348821
-127,392;0,01;0,0015000000000000005;0,0031122273693483184
-127,36;-0,019999999999999997;-0,002;0,0028759644418315175
-127,32800000000002;0,01;0,0;0,002671086462850504
-127,29599999999999;-0,01;0,0015000000000000005;0,0024953477452914208
-127,26400000000001;-0,019999999999999997;0,0007500000000000007;0,002347794345748458
-127,23199999999999;0,01;-0,0004999999999999996;0,0022296895861369475
-127,2;-0,01;-0,0004999999999999996;0,002143896735102243
-127,16799999999999;-0,01;0,0002500000000000002;0,002094564821624961
-127,136;0,005;-0,002;0,0020860207859629233
-127,10400000000001;0,005;-0,00024999999999999935;0,002121676044417901
-127,07199999999999;0,01;0,0;0,0022026631650322293
-127,04;-0,019999999999999997;-0,0004999999999999996;0,002327461738209791
-127,00799999999998;0,01;0,0010000000000000005;0,0024912227021052177
-126,976;-0,01;-0,0004999999999999996;0,0026867299473589293
-126,94400000000002;0,005;-0,0017499999999999998;0,0029055551207859357
-126,91199999999999;0,005;0,0022500000000000003;0,0031401564922385267
-126,88000000000001;-0,019999999999999997;-0,0052499999999999995;0,0033854140830380177
-126,84799999999998;0,01;-0,00024999999999999935;0,0036404701869321827
-126,816;0,01;0,0055000000000000005;0,003908881154357664
-126,784;0,005;-0,002999999999999999;0,0041977590702997605
-126,752;0,01;-0,00024999999999999935;0,004516069920167434
-126,72000000000001;-0,01;-0,0007499999999999998;0,0048720106487535955
-126,68799999999999;-0,025;0,0020000000000000005;0,005270550038413396
-126,656;0,01;-0,0017499999999999998;0,005711266909111249
-126,62399999999998;0,01;-0,006;0,006187224183574423
-126,592;-0,015000000000000001;0,0037500000000000007;0,006685633172393951
-126,56;0,01;0,005750000000000001;0,007188655642191456
-126,52799999999999;-0,004999999999999999;-0,0055;0,007675515043049152
-126,49600000000001;0,01;-0,004749999999999999;0,008124575216453617
-126,46399999999998;0,01;0,010750000000000001;0,008515488338694165
-126,432;-0,025;-0,0017499999999999998;0,008830539163769538
-126,4;-0,019999999999999997;-0,00925;0,009055833735547445
-126,368;-0,004999999999999999;0,00525;0,009182170702370237
-126,336;-0,004999999999999999;0,006;0,009205371954688431
-126,30399999999999;-0,01;-0,011;0,009126713230282827
-126,272;0,01;0,0015000000000000005;0,008953047523328215
-126,24000000000001;-0,01;0,00825;0,008696278552277802
-126,208;-0,025;-0,0095;0,008372761449489976
-126,176;0,01;-0,0017499999999999998;0,008001693065848359
-126,14399999999999;-0,004999999999999999;0,00725;0,007602936432648543
-126,112;0,01;0,0;0,007194873583584933
-126,08000000000001;-0,004999999999999999;-0,0024999999999999996;0,006792118484302448
-126,048;-0,019999999999999997;-0,00425;0,006404175065624948
-126,016;0,005;0,00425;0,006035117958062177
-125,984;-0,004999999999999999;0,0005000000000000004;0,005684286802007692
-125,952;0,01;-0,00575;0,00534795791609889
-125,91999999999999;-0,004999999999999999;0,00525;0,005021520801137142
-125,888;0,0;0,0030000000000000005;0,004701490266802915
-125,85600000000001;-0,025;-0,00375;0,004386798197687402
-125,824;0,01;-0,00024999999999999935;0,0040795698228990075
-125,792;0,0;0,0032500000000000003;0,0037846574332454025
-125,75999999999999;0,005;-0,0017499999999999998;0,0035084961567170463
-125,728;0,01;-0,0009999999999999992;0,0032579498968552277
-125,69600000000001;-0,01;0,0015000000000000005;0,00303912314689068
-125,664;0,01;-0,0014999999999999996;0,002856436703085806
-125,632;0,01;-0,0012499999999999994;0,002712551915688364
-125,6;-0,025;0,0007500000000000007;0,0026087716094436086
-125,568;0,01;-0,002;0,00254570246058646
-125,53600000000002;-0,025;0,0020000000000000005;0,0025241135439488293
-125,50399999999999;-0,01;0,0007500000000000007;0,0025456303387187923
-125,47200000000001;0,01;-0,0017499999999999998;0,0026128927188060315
-125,44;0,005;0,0007500000000000007;0,002729222463882236
-125,408;-0,019999999999999997;-0,0007499999999999998;0,002897726221406273
-125,37599999999999;0,01;-0,0007499999999999998;0,003120052496076718
-125,344;0,005;0,0012500000000000002;0,0033951855844788588
-125,31200000000001;0,005;0,0022500000000000003;0,0037180958857450275
-125,27999999999999;0,01;-0,0012499999999999994;0,004079056076565272
-125,248;0,005;0,0017500000000000007;0,0044641703762494985
-125,216;-0,019999999999999997;0,0015000000000000005;0,004856240893145638
-125,184;0,0;-0,006749999999999999;0,005236528134455696
-125,15200000000002;-0,03;0,0037500000000000007;0,0055871673830220295
-125,11999999999999;0,005;0,0055000000000000005;0,00589327858226547
-125,08800000000001;0,01;-0,006999999999999999;0,0061445571514542165
-125,05599999999998;-0,01;0,004750000000000001;0,006336245179785587
-125,024;-0,03;0,004;0,006468935150467447
-124,99200000000002;0,0;-0,006499999999999999;0,006547455102935045
-124,96;0,005;0,0025000000000000005;0,006579576108815493
-124,92800000000001;0,0;0,0030000000000000005;0,006574014975902273
-124,89599999999999;-0,019999999999999997;-0,00625;0,006538864950216281
-124,864;0,005;0,0022500000000000003;0,006480912644257511
-124,832;-0,025;0,0055000000000000005;0,006405130722998605
-124,8;-0,01;-0,006499999999999999;0,0063147600469813155
-124,76800000000001;-0,004999999999999999;0,0022500000000000003;0,0062120115798154135
-124,73599999999999;-0,019999999999999997;0,0027500000000000007;0,006098684174704342
-124,70400000000001;-0,01;-0,006;0,005976717163585042
-124,67199999999998;-0,01;0,0030000000000000005;0,0058483992465980725
-124,64;-0,004999999999999999;0,0037500000000000007;0,005716486754519948
-124,608;0,005;-0,006;0,005583818291930906
-124,576;0,0;0,0022500000000000003;0,0054526482011718206
-124,54400000000001;0,01;0,0015000000000000005;0,005324501317897436
-124,51199999999999;0,01;-0,0045000000000000005;0,005199726078714286
-124,48;0,01;0,0;0,0050777519475749
-124,44800000000001;-0,01;0,004;0,0049577766490664305
-124,416;-0,04;-0,00575;0,004839684796992175
-124,384;-0,025;-0,00024999999999999935;0,004725204393297547
-124,35199999999999;0,01;0,0010000000000000005;0,004618989406521697
-124,32000000000001;-0,019999999999999997;-0,006;0,004528784660608607
-124,28799999999998;0,01;0,0027500000000000007;0,004464788677727269
-124,256;0,0;0,0030000000000000005;0,004438254173091692
-124,224;-0,015000000000000001;-0,0017499999999999998;0,004459153276749685
-124,192;0,01;-0,0004999999999999996;0,004533738750571228
-124,16000000000001;0,01;-0,0017499999999999998;0,004662615354427929
-124,12799999999999;0,005;-0,0009999999999999992;0,00483936032648183
-124,096;0,005;-0,00375;0,005050774276060193
-124,06400000000001;0,005;0,0007500000000000007;0,005278435661046434
-124,032;0,01;0,006750000000000001;0,005501029975651374
-124,0;0,005;-0,006749999999999999;0,005697276262099559
-123,96799999999999;0,01;0,0025000000000000005;0,0058487859575890346
-123,936;-0,004999999999999999;0,0055000000000000005;0,005942076617904702
-123,90400000000001;-0,01;-0,00575;0,005969721607298641
-123,872;-0,01;-0,00024999999999999935;0,005930687711759949
-123,84;-0,015000000000000001;0,00625;0,005829712155451353
-123,80799999999999;-0,004999999999999999;-0,0034999999999999996;0,005676209882412983
-123,776;0,01;-0,0032499999999999994;0,005483065875685089
-123,74399999999999;0,01;0,005750000000000001;0,005265100514522742
-123,712;-0,025;-0,002999999999999999;0,0050376909503538755
-123,68;0,01;-0,0012499999999999994;0,0048153609667744394
-123,648;0,01;0,0035000000000000005;0,004610204207880681
-123,616;-0,004999999999999999;-0,0024999999999999996;0,004431124127557012
-123,58399999999999;0,005;-0,00024999999999999935;0,004282814686853887
-123,55199999999999;0,005;0,0015000000000000005;0,004165443304919446
-123,52000000000001;0,01;-0,0034999999999999996;0,004074992682286109
-123,488;0,005;0,0002500000000000002;0,004004254838590023
-123,456;0,005;0,004;0,003944252320463119
-123,42399999999999;0,01;-0,0032499999999999994;0,003885602834514662
-123,392;0,005;-0,002999999999999999;0,0038202226811025345
-123,36000000000001;-0,004999999999999999;0,004;0,0037425601389142987
-123,32799999999999;0,01;-0,0024999999999999996;0,003649913420263355
-123,296;0,005;-0,0009999999999999992;0,003542770849901034
-123,264;-0,025;0,0025000000000000005;0,0034244817801692097
-123,232;-0,004999999999999999;-0,0024999999999999996;0,003300448692426525
-123,19999999999999;0,01;-0,002;0,003177219885896468
-123,16799999999999;0,005;0,0027500000000000007;0,0030616024565195427
-123,13600000000001;-0,025;-0,0014999999999999996;0,002959627259866595
-123,104;-0,034999999999999996;0,0012500000000000002;0,002875840430112475
-123,072;-0,004999999999999999;-0,0014999999999999996;0,0028127457975851812
-123,03999999999999;0,005;-0,0007499999999999998;0,0027703309444898913
-123,008;0,01;0,0012500000000000002;0,002746087566481559
-122,97600000000001;-0,01;0,0017500000000000007;0,0027353956665042197
-122,94399999999999;0,01;-0,002;0,002732154038715414
-122,912;-0,04;0,0002500000000000002;0,002729734066296521
-122,88;0,01;0,0032500000000000003;0,00272205108187057
-122,848;-0,015000000000000001;-0,0024999999999999996;0,0027043246077749113
-122,81600000000002;0,0;-0,0004999999999999996;0,002673817111402722
-122,78399999999999;0,01;0,0027500000000000007;0,002630206359638665
-122,75200000000001;0,0;-0,0012499999999999994;0,00257543867391263
-122,71999999999998;0,01;0,0030000000000000005;0,002513254825604371
-122,688;0,01;-0,0014999999999999996;0,0024485557656694565
-122,65599999999999;-0,01;-0,0004999999999999996;0,0023866041016920025
-122,624;-0,03;0,0;0,0023323189709344642
-122,59200000000001;0,01;-0,002;0,0022897858269076113
-122,55999999999999;0,01;-0,00024999999999999935;0,0022617618564453644
-122,528;-0,04;0,0027500000000000007;0,0022496233063084075
-122,49599999999998;0,005;0,0005000000000000004;0,0022534279861420314
-122,464;-0,01;-0,00024999999999999935;0,0022717698065653344
-122,43200000000002;0,01;0,0012500000000000002;0,002302074425547188
-122,39999999999999;0,01;0,0002500000000000002;0,002341042319571641
-122,36800000000001;0,005;-0,00425;0,0023850637688967694
-122,33599999999998;0,01;0,0012500000000000002;0,002430687391510684
-122,304;-0,01;-0,0012499999999999994;0,002475143759441191
-122,272;0,005;0,0002500000000000002;0,002516914416680414
-122,24;0,01;-0,0024999999999999996;0,0025560791822665544
-122,20800000000001;0,01;-0,0022499999999999994;0,002594639655063018
-122,17599999999999;0,01;0,0027500000000000007;0,00263610416161487
-122,144;0,01;-0,0004999999999999996;0,0026849992585357024
-122,11200000000001;-0,004999999999999999;-0,0022499999999999994;0,0027459959063339126
-122,08;-0,004999999999999999;0,0;0,002822645891615394
-122,04799999999999;-0,019999999999999997;0,0012500000000000002;0,002916090078224114
-122,01599999999999;0,0;-0,002;0,0030242989712983425
-121,98400000000001;0,025;-0,002;0,003141424746947054
-121,952;0,005;0,0005000000000000004;0,0032580665338638997
-121,92;0,01;0,0020000000000000005;0,003362424825697218
-121,88799999999999;-0,01;0,0017500000000000007;0,0034420608328796357
-121,856;0,005;-0,0055;0,003485924013720563
-121,824;0,01;-0,00275;0,0034865370984861676
-121,792;0,0;0,0055000000000000005;0,003441545481864869
-121,76;-0,004999999999999999;-0,0009999999999999992;0,003354402694272034
-121,728;-0,025;-0,0012499999999999994;0,0032341075402766892
-121,696;-0,01;0,0030000000000000005;0,0030939000289914045
-121,66399999999999;0,005;-0,0014999999999999996;0,0029490613701307453
-121,632;0,01;-0,0007499999999999998;0,0028144654300828304
-121,6;0,01;0,0005000000000000004;0,002702326083898712
-121,568;-0,025;-0,0012499999999999994;0,0026203857327196482
-121,536;0,005;-0,0012499999999999994;0,0025711829076389
-121,50399999999999;0,01;0,0007500000000000007;0,002552240842699827
-121,472;-0,019999999999999997;0,0;0,002556965744238953
-121,44;-0,034999999999999996;-0,00275;0,0025765174602324047
-121,408;-0,004999999999999999;0,0027500000000000007;0,0026018387359635245
-121,376;0,01;-0,002999999999999999;0,0026253753504658353
-121,344;0,01;-0,0017499999999999998;0,002642512758057004
-121,312;-0,004999999999999999;0,0022500000000000003;0,0026527979421357576
-121,28;0,005;-0,0024999999999999996;0,002659852758778235
-121,248;-0,004999999999999999;-0,0007499999999999998;0,002670622592517244
-121,216;0,005;0,0010000000000000005;0,002694342676224063
-121,184;0,0;-0,0012499999999999994;0,002741204550806268
-121,152;-0,004999999999999999;-0,0014999999999999996;0,0028209142832781304
-121,11999999999999;-0,034999999999999996;0,0025000000000000005;0,002941156601959995
-121,08800000000001;-0,019999999999999997;-0,00024999999999999935;0,0031063721971415683
-121,056;-0,01;-0,0012499999999999994;0,0033170643853684106
-121,024;-0,004999999999999999;0,0012500000000000002;0,003569304271330132
-120,99199999999999;0,005;-0,002;0,003854641323092301
-120,96;-0,004999999999999999;-0,002999999999999999;0,004160442631089897
-120,928;-0,004999999999999999;0,005750000000000001;0,004470732187819674
-120,896;-0,025;-0,0017499999999999998;0,00476721357924343
-120,864;-0,015000000000000001;-0,002999999999999999;0,005030981481897426
-120,832;-0,019999999999999997;0,0027500000000000007;0,005244452582451224
-120,8;-0,004999999999999999;0,0027500000000000007;0,005393306135902648
-120,76799999999999;-0,04;-0,010499999999999999;0,005468254026406317
-120,736;-0,045;-0,006499999999999999;0,005466725943510179
-120,70400000000001;-0,045;0,0027500000000000007;0,005393338600190015
-120,672;-0,049999999999999996;-0,002999999999999999;0,005259757979816958
-120,64;0,01;-0,0024999999999999996;0,005083148467363394
-120,60799999999999;-0,01;0,004;0,004883852416657041
-120,57600000000001;-0,015000000000000001;0,0035000000000000005;0,004682764501498634
-120,544;0,0;-0,0009999999999999992;0,00449826900132891
-120,512;-0,019999999999999997;-0,0022499999999999994;0,004343681449543978
-120,48;0,01;0,0010000000000000005;0,004225759198589179
-120,448;-0,019999999999999997;-0,0004999999999999996;0,004144222029352887
-120,416;0,0;-0,0034999999999999996;0,004092261403308656
-120,38399999999999;0,01;0,0005000000000000004;0,004058339879545306
-120,352;0,01;0,004750000000000001;0,004028713428119803
-120,32;-0,01;0,0007500000000000007;0,0039899064142910135
-120,288;-0,004999999999999999;-0,00575;0,003931071321977673
-120,256;0,005;0,0005000000000000004;0,0038457268935374565
-120,22399999999999;0,005;0,0027500000000000007;0,0037324839341534143
-120,19200000000001;0,01;-0,0034999999999999996;0,003594960613977188
-120,16;-0,01;-0,00275;0,003440724787560412
-120,128;-0,004999999999999999;0,0020000000000000005;0,0032796275861693177
-120,096;-0,03;0,0010000000000000005;0,003122071492857252
-120,064;0,0;0,0;0,002977152444294576
-120,03200000000001;0,005;-0,0009999999999999992;0,002851185836540254
-120,0;-0,015000000000000001;0,0025000000000000005;0,002746682262192865
-119,968;-0,034999999999999996;-0,0009999999999999992;0,0026626352418325887
-119,93599999999999;0,01;-0,002;0,002594994298553411
-119,904;0,01;0,0007500000000000007;0,002537639748505063
-119,872;-0,004999999999999999;0,0020000000000000005;0,002483600746589139
-119,83999999999999;-0,019999999999999997;-0,00275;0,0024264632913691495
-119,808;-0,01;-0,0004999999999999996;0,0023614459158642137
-119,776;0,01;0,0030000000000000005;0,002285919366443482
-119,744;0,01;0,0007500000000000007;0,0021995784902492507
-119,71199999999999;0,01;-0,0004999999999999996;0,0021045175528421763
-119,67999999999999;-0,034999999999999996;-0,0022499999999999994;0,0020045486615160968
-119,64800000000001;0,01;-0,0004999999999999996;0,0019046345823693623
-119,616;0,01;0,0015000000000000005;0,0018102713992788294
-119,584;0,005;0,0005000000000000004;0,0017268752293448726
-119,55199999999999;-0,004999999999999999;-0,0009999999999999992;0,001659072142398969
-119,52;-0,004999999999999999;0,0007500000000000007;0,0016102247056696988
-119,488;0,0;0,0;0,0015822141352762927
-119,456;-0,034999999999999996;-0,0009999999999999992;0,0015751258238410311
-119,424;0,01;-0,0007499999999999998;0,0015870877447914367
-119,392;-0,01;-0,0004999999999999996;0,0016146767839798684
-119,36;-0,01;-0,00024999999999999935;0,0016533290814139694
-119,32799999999999;0,01;0,0005000000000000004;0,0016980432248987628
-119,296;0,005;0,0017500000000000007;0,0017439662141461164
-119,264;-0,004999999999999999;-0,0024999999999999996;0,0017871433703784327
-119,232;-0,03;-0,0012499999999999994;0,0018249895837692013
