Temperature_C;-16,967276447380833
Timestamp;2026-05-17_20-54-42

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;0,0;-0,00375;0,02361676440819581
-118,17600000000002;0,009999999999999998;-0,00425;0,023454809983555633
-118,144;0,015;0,0002500000000000002;0,023144263436294735
-118,11200000000001;-0,005000000000000001;0,0022500000000000003;0,02270925284900276
-118,08;-0,010000000000000002;0,0015000000000000005;0,022181503941750978
-118,048;-0,015;0,0007500000000000007;0,02159558332582383
-118,01600000000002;-0,025;0,003000000000000001;0,020983947832869675
-117,984;-0,015;-0,0034999999999999996;0,02037391932547206
-117,95200000000001;0,0;0,0010000000000000009;0,019785555547950036
-117,92;-0,010000000000000002;0,0007500000000000007;0,01923024822188325
-117,888;-0,015;-0,0085;0,018711837455835958
-117,856;0,004999999999999999;0,0055000000000000005;0,0182284477023442
-117,824;-0,015;0,0105;0,017774275357266445
-117,79200000000002;-0,015;-0,009999999999999998;0,017342154759689737
-117,75999999999999;0,015;-0,0012499999999999994;0,016926311956424345
-117,72800000000001;0,0;0,009750000000000002;0,016522988413205937
-117,696;0,004999999999999999;-0,0075;0,016131630824434792
-117,664;0,015;-0,006249999999999999;0,01575491277705456
-117,63200000000002;-0,005000000000000001;0,007250000000000001;0,015397143538057498
-117,6;-0,025;-0,0012499999999999994;0,015063646167631025
-117,56800000000001;-0,005000000000000001;-0,002;0,01475838649179673
-117,53599999999999;0,015;0,0017500000000000007;0,014483138051542081
-117,504;0,015;-0,0055;0,014236644813328817
-117,47200000000002;-0,03;0,0037500000000000007;0,014013526492457594
-117,44;0,015;0,003000000000000001;0,013805354480392745
-117,40800000000002;-0,025;-0,013000000000000001;0,013601955663656289
-117,37599999999999;0,009999999999999998;0,0017500000000000007;0,01339247150804351
-117,34400000000001;0,015;0,01;0,013166349459491616
-117,312;-0,005000000000000001;-0,00825;0,012915923905367447
-117,28;0,0;-0,0032499999999999994;0,012637149846115244
-117,24800000000002;-0,005000000000000001;0,010750000000000001;0,01232995870881927
-117,216;0,009999999999999998;-0,004;0,011999600761433568
-117,18400000000001;-0,03;-0,0085;0,011655327570085012
-117,15199999999999;0,0;0,0037500000000000007;0,011308991313988851
-117,12;0,009999999999999998;0,0015000000000000005;0,01097493524315483
-117,08800000000001;0,009999999999999998;-0,002999999999999999;0,01066683687149576
-117,056;-0,03;0,0027500000000000007;0,010395402772042771
-117,02400000000002;-0,020000000000000004;-0,0014999999999999996;0,010168725499788263
-116,99199999999999;-0,020000000000000004;-0,0004999999999999987;0,009990038442911743
-116,96000000000001;0,0;0,00425;0,009856792336591928
-116,92800000000001;0,0;-0,0034999999999999996;0,00976259472986085
-116,896;0,009999999999999998;-0,0002500000000000002;0,009697400064014157
-116,864;-0,005000000000000001;0,005000000000000001;0,009648336568944336
-116,832;0,004999999999999999;-0,0024999999999999988;0,009602700578872714
-116,80000000000001;-0,03;-0,0034999999999999996;0,009548873946176772
-116,76799999999999;-0,010000000000000002;0,007750000000000001;0,009477525202767616
