Temperature_C;-6,42628641094488
Timestamp;2026-05-17_20-35-56

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;-0,005000000000000001;-0,0027500000000000007;0,01214460695345314
-128,096;-0,010000000000000002;0,0032500000000000003;0,012205185618015866
-128,064;0,015;0,0;0,01231968566877113
-128,032;-0,020000000000000004;-0,00075;0,012475901835658863
-128,0;0,015;-0,0005000000000000002;0,012657797352718306
-127,968;0,015;-0,00075;0,012847547211325892
-127,93600000000002;0,015;0,001;0,013027983442063346
-127,904;0,0;0,0005;0,01318394580717322
-127,87200000000001;0,0;-0,00175;0,013303469674602254
-127,83999999999999;0,004999999999999999;0,00175;0,01337857959918676
-127,808;-0,005000000000000001;0,0005;0,01340480259970376
-127,776;0,004999999999999999;-0,0032500000000000003;0,013381126078548574
-127,744;-0,03;0,00075;0,013309710319832307
-127,71200000000002;-0,020000000000000004;0,0035;0,013195246389150107
-127,67999999999999;-0,05;-0,00025;0,013044447699221471
-127,64800000000001;-0,045;0,00075;0,012865559128791506
-127,61599999999999;-0,025;0,00075;0,012667733326453327
-127,584;0,0;0,0015;0,012460138355028063
-127,55200000000002;-0,010000000000000002;0,0015;0,012251354512520745
-127,52;0,015;0,00125;0,012048319228563278
-127,48800000000001;-0,005000000000000001;0,0;0,011856427785837394
-127,45599999999999;-0,015;0,00025;0,011678818513248094
-127,424;-0,035;-0,00025;0,011516670488109554
-127,39200000000001;0,0;-0,00125;0,011370069925120015
-127,36;-0,04;0,00125;0,011237772262131091
-127,32800000000002;-0,04;0,0015;0,011118557647042338
-127,29599999999999;-0,015;-0,00175;0,011011054169598588
-127,26400000000001;-0,025;0,0015;0,010913805166208714
-127,23199999999999;-0,015;0,0005;0,010825470940676752
-127,2;-0,005000000000000001;0,0;0,010744176740648472
-127,168;0,009999999999999998;-0,00025;0,010667418051890618
-127,136;-0,005000000000000001;-0,00075;0,01059201437539714
-127,10400000000001;-0,020000000000000004;0,0;0,010514183836377892
-127,07199999999999;-0,020000000000000004;-0,00175;0,010430374412225725
-127,04;-0,015;0,0005;0,010337720933663279
-127,00800000000001;-0,005000000000000001;0,0015;0,010234599622698001
-126,976;-0,015;0,00025;0,010121158577459589
-126,94400000000002;-0,04;0,0005;0,009999458020894924
-126,91199999999999;-0,03;0,0015;0,0098729134851272
-126,88000000000001;-0,010000000000000002;0,0025;0,009745901614001214
-126,84800000000001;-0,020000000000000004;-0,0005000000000000002;0,009622495819595013
-126,816;-0,025;-0,0009999999999999998;0,00950599776567194
-126,784;0,0;0,00125;0,00939822941048092
-126,752;-0,04;0,0005;0,009299536605630399
-126,72000000000001;-0,005000000000000001;0,00175;0,009208490900470347
-126,68799999999999;-0,020000000000000004;-0,0035000000000000005;0,009122994023999924
-126,656;-0,045;0,00125;0,00904049556391976
-126,62400000000001;-0,025;0,00275;0,008958511661347358
-126,592;-0,045;-0,0022500000000000003;0,008875587020948901
-126,56;0,009999999999999998;0,0005;0,008790961873052054
-126,52799999999999;-0,010000000000000002;0,00175;0,008704493236618413
-126,49600000000001;-0,015;0,0022500000000000003;0,008616838767353285
-126,46400000000001;-0,010000000000000002;-0,00175;0,008528398868871509
-126,432;-0,04;-0,00025;0,008439274567561031
-126,4;-0,04;-0,00025;0,008349205761258513
-126,368;0,0;0,001;0,008257343668423003
-126,336;-0,025;0,00075;0,008162239077217017
-126,30400000000002;0,009999999999999998;0,0025;0,008062554723875322
-126,272;-0,045;-0,0015000000000000002;0,00795710946132652
-126,24000000000001;-0,03;-0,00025;0,007845296324562663
-126,208;0,0;0,00175;0,007727628564734919
-126,176;-0,005000000000000001;0,002;0,0076054224193176645
-126,14400000000002;0,0;-0,00075;0,007481040402902723
-126,112;-0,035;0,0015;0,007357928720083486
-126,08000000000001;-0,015;0,0025;0,007239683192784324
-126,048;0,015;-0,00125;0,007129912687226911
-126,016;-0,010000000000000002;0,0032500000000000003;0,007031542537308473
-125,984;0,0;-0,0005000000000000002;0,006946351883102255
-125,952;-0,015;-0,0015000000000000002;0,006874590131214015
-125,92000000000002;0,015;0,00275;0,006815038035317465
-125,888;-0,025;-0,00125;0,006765116619353322
-125,85600000000001;-0,045;-0,0025000000000000005;0,006721360052590088
-125,824;-0,025;0,0035;0,006680349515196648
-125,792;-0,035;0,0022500000000000003;0,006638895462641096
-125,76000000000002;-0,020000000000000004;-0,004750000000000001;0,006595020940304713
-125,728;-0,035;0,00075;0,006548155289601841
-125,69600000000001;0,015;0,00275;0,006499091560367074
-125,664;-0,045;-0,0032500000000000003;0,006450191570482716
-125,632;-0,035;0,00125;0,006404651160381039
-125,60000000000002;-0,035;-0,00125;0,006366045871332582
-125,568;0,0;-0,00175;0,006337497249515311
-125,53600000000002;0,004999999999999999;0,0025;0,006321435243268826
-125,50399999999999;0,009999999999999998;-0,002;0,0063187586607890405
-125,47200000000001;-0,05500000000000001;-0,00125;0,006328451964908386
-125,44;-0,05500000000000001;0,0;0,006347826260363943
-125,408;-0,035;-0,00075;0,006372930702942775
-125,37600000000002;0,0;-0,004;0,0063985355011607166
-125,344;-0,035;0,0005;0,006419622939208782
-125,31200000000001;-0,015;0,001;0,006431976159952829
-125,27999999999999;-0,015;-0,0045000000000000005;0,006432526372843741
-125,248;-0,025;0,00275;0,006420323803731197
-125,21600000000002;-0,015;0,00025;0,006396369350354172
-125,184;-0,005000000000000001;-0,0015000000000000002;0,006363095900012823
-125,15200000000002;-0,025;-0,0005000000000000002;0,0063242464813347285
-125,11999999999999;-0,03;-0,0015000000000000002;0,006284031267262847
-125,08800000000001;0,009999999999999998;0,0025;0,0062459522479599
-125,05600000000001;-0,035;0,00075;0,006212966811133098
-125,024;-0,035;-0,0025000000000000005;0,006186834366317659
-124,99200000000002;-0,010000000000000002;-0,002;0,00616741507529455
-124,96;-0,010000000000000002;-0,00025;0,006153671226813228
-124,92800000000001;-0,005000000000000001;0,002;0,006143330107326288
-124,89599999999999;-0,03;-0,002;0,0061331527410482325
-124,864;-0,010000000000000002;-0,0005000000000000002;0,0061198901377459425
-124,83200000000001;0,015;0,00125;0,006100322427117102
-124,8;0,004999999999999999;-0,003;0,006071703579764527
-124,76800000000001;-0,010000000000000002;-0,0005000000000000002;0,006032279152949157
-124,73599999999999;-0,005000000000000001;0,0025;0,005981311214966371
-124,70400000000001;0,009999999999999998;-0,00125;0,005919149811149776
-124,67200000000001;-0,025;-0,00025;0,005847232243364815
