Temperature_C;-14,511170337335622
Timestamp;2026-05-17_20-50-11

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,01;0,0;0,03724623879785155
-128,06400000000002;-0,004999999999999999;-0,0005;0,03662639123049852
-128,032;0,01;-0,0005;0,0354384157018154
-128,00000000000003;-0,01;0,003;0,03377765901464213
-127,968;-0,004999999999999999;-0,00275;0,031768519552953636
-127,93600000000002;0,005;-0,001;0,029547225380089515
-127,90400000000002;-0,019999999999999997;0,00275;0,027244334357055398
-127,87200000000001;-0,019999999999999997;-0,003;0,02497120601611382
-127,84000000000002;0,01;0,00025;0,022811711311863124
-127,808;-0,004999999999999999;0,00125;0,020819618196955984
-127,77600000000002;0,01;0,00025;0,019020706423624373
-127,744;0,0;0,0005;0,017418522066414154
-127,71200000000002;0,01;0,0;0,016001141298575296
-127,68000000000002;-0,019999999999999997;-0,002;0,014748221134383479
-127,64800000000001;0,0;-0,00075;0,013636384963409907
-127,61600000000001;-0,01;0,00075;0,01264335195885674
-127,584;0,01;-0,00375;0,011749751853588205
-127,55200000000002;0,01;-0,002;0,010940650133317782
-127,52000000000002;0,01;0,0025;0,010204599072289612
-127,48800000000001;0,01;-0,0015;0,00953371601533613
-127,45600000000002;0,01;0,00025;0,008921974079669324
-127,424;0,01;-0,001;0,008365722251458502
-127,39200000000001;0,005;-0,00275;0,00786178470794369
-127,36000000000003;0,01;-0,0005;0,007405995772496683
-127,32800000000002;0,01;0,0005;0,006994539174636222
-127,29600000000002;0,01;-0,00025;0,006622675353615229
-127,26400000000001;-0,004999999999999999;0,001;0,006285466787079714
-127,23200000000001;-0,004999999999999999;0,0005;0,0059771286601426115
-127,2;0,01;-0,00025;0,005692663984810275
-127,168;-0,004999999999999999;-0,001;0,00542765587525621
-127,13600000000002;0,01;-0,00075;0,00517924603577715
-127,10400000000001;-0,004999999999999999;-0,0015;0,004946363285641183
-127,07200000000002;0,01;0,0005;0,004729707035762123
-127,04;-0,025;0,00125;0,004531050461104622
-127,00800000000001;-0,01;-0,0032500000000000003;0,004352797359608204
-126,97600000000003;-0,004999999999999999;-0,0005;0,004196683137025888
-126,94400000000002;-0,019999999999999997;-0,00075;0,004062791147088854
-126,91200000000002;-0,019999999999999997;-0,00075;0,003949070795445178
-126,88000000000001;-0,019999999999999997;0,00025;0,0038512149394990753
-126,84800000000001;-0,019999999999999997;0,0025;0,0037626657742714487
-126,81600000000003;-0,004999999999999999;-0,0005;0,0036762584464369143
-126,784;0,01;-0,0035000000000000005;0,0035851833476994817
-126,75200000000002;-0,03;0,0045000000000000005;0,00348443839348514
-126,72000000000001;-0,01;0,0005;0,003371933271387876
-126,68800000000002;0,01;-0,0015;0,0032487493027930263
-126,656;0,01;-0,0005;0,0031187331982432103
-126,62400000000001;0,01;0,00025;0,0029877027563869002
-126,59200000000003;-0,01;0,0;0,002861975846280804
-126,56;-0,015000000000000001;-0,0012500000000000002;0,002747012154684216
-126,52800000000002;-0,01;-0,00075;0,0026464819490415793
-126,49600000000001;0,005;0,00125;0,0025616402355218308
-126,46400000000001;0,005;0,0015;0,0024912823605055313
-126,43200000000003;0,005;-0,0005;0,0024324153929962014
-126,4;0,01;-0,0022500000000000003;0,002380958034537346
-126,36800000000002;-0,03;0,002;0,002332506854265854
-126,336;0,005;-0,00075;0,002283318182652821
-126,30400000000002;-0,01;-0,0015;0,002230664536740535
-126,27200000000003;-0,015000000000000001;0,00075;0,002173171422252998
-126,24000000000001;-0,034999999999999996;0,00125;0,002111271300257077
-126,20800000000003;0,01;-0,0005;0,0020468829826845924
-126,176;-0,04;-0,003;0,0019834158368395266
-126,14400000000002;-0,019999999999999997;-0,001;0,0019253237255632272
-126,11200000000002;0,005;0,00125;0,0018776298974543613
-126,08000000000001;0,01;-0,00025;0,0018449963517911594
-126,04800000000003;0,0;0,001;0,0018312288184485822
-126,016;-0,034999999999999996;-0,00025;0,0018386208854136675
-125,98400000000002;0,005;0,00025;0,0018674909127162447
-125,952;-0,004999999999999999;0,00125;0,0019162230395740527
-125,92000000000002;0,005;-0,0012500000000000002;0,001981530274744674
-125,88800000000002;0,0;0,00275;0,002058941948489842
-125,85600000000001;-0,004999999999999999;0,001;0,0021432377788680157
-125,82400000000003;0,01;-0,002;0,002228852098599826
-125,792;-0,004999999999999999;0,00125;0,0023103448973150562
-125,76000000000002;-0,04;0,00025;0,0023824794888991367
-125,72800000000002;0,005;-0,00025;0,002440465992128718
-125,69600000000001;-0,004999999999999999;-0,0032500000000000003;0,0024801524290940244
-125,66400000000002;-0,004999999999999999;0,0005;0,0024985651787917105
-125,632;0,01;0,00275;0,002494457688405882
-125,60000000000002;-0,025;-0,0022500000000000003;0,002468587343635181
-125,56800000000003;-0,019999999999999997;-0,0022500000000000003;0,0024239847420688488
-125,53600000000002;-0,049999999999999996;0,00275;0,002365815780638575
-125,50400000000002;-0,04;0,0;0,00230078997893801
-125,47200000000001;-0,025;-0,001;0,00223604914578975
-125,44000000000001;0,01;-0,00075;0,002177997201464971
-125,408;0,01;-0,001;0,002131402545073815
-125,37600000000002;0,005;0,001;0,002098542531325605
-125,34400000000002;-0,004999999999999999;0,0;0,0020790456300954782
-125,31200000000001;0,0;-0,0025;0,0020701269020070015
-125,28000000000002;0,01;0,002;0,0020672359835250897
-125,248;-0,04;-0,00025;0,0020651840291417366
-125,21600000000002;0,005;-0,002;0,0020590250246486576
-125,18400000000003;-0,025;0,001;0,0020450080758070755
-125,15200000000002;0,01;-0,00075;0,0020212044908334945
-125,12000000000002;0,005;-0,0032500000000000003;0,0019874715446855907
-125,08800000000001;0,005;-0,0022500000000000003;0,0019454103852636793
-125,05600000000001;-0,025;0,0;0,0018978148722349954
-125,02400000000003;0,01;0,00075;0,0018479411311259754
-124,99200000000002;0,01;-0,0005;0,001798700948568901
-124,96000000000002;0,0;-0,0012500000000000002;0,0017520334770508438
-124,92800000000001;-0,004999999999999999;-0,0005;0,0017087581008574926
-124,89600000000002;-0,004999999999999999;0,0005;0,001668605053799181
-124,864;-0,019999999999999997;-0,0025;0,0016306195664015583
-124,83200000000001;-0,004999999999999999;-0,002;0,0015938959130250016
-124,80000000000003;0,005;0,00075;0,0015580544739999588
-124,76800000000001;-0,01;0,0;0,0015236691939733617
-124,73600000000002;0,005;0,00075;0,0014922285203551689
-124,70400000000001;-0,019999999999999997;-0,001;0,0014658323248111784
-124,67200000000001;-0,01;0,0;0,0014467262927482705
-124,64000000000003;0,01;0,0005;0,0014366879526192826
-124,608;-0,025;-0,0005;0,001436554061511758
-124,57600000000002;0,005;0,00025;0,0014460787359412437
-124,54400000000001;-0,01;0,0;0,001464194950372481
-124,51200000000001;0,01;-0,0025;0,0014891837556261713
-124,48000000000003;-0,004999999999999999;0,00025;0,001519264954674546
-124,44800000000001;0,01;0,00075;0,0015530384648037724
-124,41600000000003;0,01;0,0005;0,001589642977870363
-124,384;0,01;-0,0015;0,0016286254400730193
-124,35200000000002;0,005;0,001;0,0016697747186477283
-124,32000000000001;0,0;0,00075;0,0017129054739422184
-124,28800000000001;0,005;-0,0017499999999999998;0,0017574303293106009
-124,25600000000003;-0,01;-0,001;0,0018022084044902868
-124,224;-0,025;-0,00025;0,0018457703139516922
-124,19200000000002;-0,015000000000000001;0,0;0,001886352469967828
-124,16000000000001;-0,01;0,00125;0,0019225036456057471
-124,12800000000001;-0,019999999999999997;-0,00375;0,0019533662629137184
-124,09600000000003;-0,034999999999999996;0,001;0,0019788059492487665
-124,06400000000001;-0,025;0,0005;0,0019996833429914646
-124,03200000000002;0,005;-0,001;0,0020175078815850077
-124,0;-0,019999999999999997;-0,0017499999999999998;0,0020340300923370105
