Temperature_C;-17,47098658031479
Timestamp;2026-05-17_20-55-46

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,24000000000001;0,01;-0,0022500000000000003;0,017765442611241213
-118,20800000000001;0,0;0,00525;0,01760330756293149
-118,176;-0,015000000000000001;0,005;0,017290082234873327
-118,14400000000002;-0,025;-0,0045;0,01684713191680867
-118,112;0,005;-0,002;0,016302769860854497
-118,08000000000001;-0,03;0,00275;0,015688586391609118
-118,04800000000002;-0,025;-0,0004999999999999996;0,015036338963012826
-118,016;0,01;-0,0035000000000000005;0,014374733556353686
-117,98400000000001;-0,004999999999999999;0,0032500000000000003;0,01372701259748026
-117,952;-0,03;0,003;0,013110137850609748
-117,92000000000002;0,0;-0,0007499999999999998;0,012534660379283899
-117,88799999999999;-0,025;0,001;0,012005922938596859
-117,85600000000001;-0,004999999999999999;0,0002500000000000002;0,01152529978943324
-117,82400000000001;-0,01;0,0002500000000000002;0,011091167577436745
-117,792;0,0;-0,001;0,010700537285634
-117,76;0,01;-0,0022500000000000003;0,010349709878829874
-117,728;-0,004999999999999999;0,003;0,010034383841870713
-117,69600000000001;-0,03;0,0032500000000000003;0,009749669560246418
-117,66400000000002;-0,03;-0,0015000000000000005;0,00949085187338494
-117,632;0,01;-0,0007499999999999998;0,009253118970908943
-117,60000000000001;-0,01;0,00425;0,009031147921192521
-117,568;0,01;-0,001;0,008820408728116447
-117,536;0,01;-0,00275;0,008616936924475963
-117,50400000000002;-0,004999999999999999;0,00425;0,008417008799289274
-117,47200000000001;-0,019999999999999997;0,0007499999999999998;0,00821806420775207
-117,44000000000001;0,01;-0,0007499999999999998;0,008018370344602685
-117,408;-0,004999999999999999;0,0007499999999999998;0,007816805496171116
-117,376;-0,01;0,0012500000000000002;0,007613257969275658
-117,344;0,005;0,0007499999999999998;0,007408609501510359
-117,312;-0,019999999999999997;-0,001;0,007204391148654659
-117,28000000000002;-0,019999999999999997;-0,0017499999999999998;0,007002961672458449
-117,248;-0,03;0,002;0,006807316121159442
-117,21600000000001;0,005;-0,001;0,006620379787192808
-117,184;0,01;-0,0007499999999999998;0,006445095435924423
-117,152;-0,03;-0,0004999999999999996;0,006283735387035267
-117,12000000000002;0,0;0,0022500000000000003;0,0061375812383427245
-117,08800000000001;0,01;-0,0004999999999999996;0,006006755787533674
-117,05600000000001;0,0;-0,00275;0,005890266052401552
-117,024;-0,015000000000000001;0,0032500000000000003;0,005785853459955469
-116,992;0,01;0,0007499999999999998;0,005690717986052119
-116,96000000000002;0,015;-0,002;0,005601804639037586
-116,928;0,01;0,0022500000000000003;0,005515865972687916
-116,89600000000002;-0,019999999999999997;0,004;0,005430511596968937
-116,864;-0,034999999999999996;-0,0022500000000000003;0,0053442041970780145
-116,83200000000001;-0,025;-0,002;0,005255945007868589
-116,8;-0,004999999999999999;0,003;0,005165983247749261
-116,768;-0,025;0,0015;0,005075123974028416
-116,73600000000002;-0,004999999999999999;0,0;0,00498449885968112
-116,704;-0,015000000000000001;-0,0002500000000000002;0,004895404075797
-116,67200000000001;-0,025;0,0017499999999999998;0,004809142687924133
-116,64;-0,019999999999999997;0,0032500000000000003;0,0047268787298255935
-116,608;0,005;-0,002;0,0046495314762857705
-116,57600000000002;-0,004999999999999999;-0,0007499999999999998;0,0045778029989305335
-116,544;-0,019999999999999997;0,002;0,004512067487735274
-116,51200000000001;-0,01;0,0015;0,004452309573169978
-116,47999999999999;-0,015000000000000001;-0,0002500000000000002;0,004397933512703262
-116,44800000000001;0,005;0,001;0,0043477988931279795
-116,41600000000003;0,005;0,003;0,00430025515883581
-116,384;-0,019999999999999997;-0,0022500000000000003;0,004253318707380293
-116,35200000000002;0,005;0,0015;0,004204979166068297
-116,32;-0,025;0,002;0,004153775235832117
-116,28800000000001;-0,004999999999999999;0,0007499999999999998;0,004099198278732142
-116,25600000000001;-0,019999999999999997;0,00275;0,00404176790657478
-116,224;0,005;-0,0012500000000000002;0,003983135683662962
-116,19200000000002;0,01;-0,0002500000000000002;0,003926272932655702
-116,16;0,005;0,0012500000000000002;0,0038747945176390132
-116,12800000000001;-0,03;-0,0004999999999999996;0,0038321563902771727
-116,09599999999999;0,0;0,0015;0,00380161538237555
-116,06400000000001;-0,019999999999999997;0,001;0,003785355609760916
-116,03200000000001;0,015;0,0022500000000000003;0,003783885548233815
-116,0;0,01;0,0007499999999999998;0,0037959121676825287
-115,96800000000002;0,01;-0,0002500000000000002;0,003818276512796275
-115,93599999999999;0,005;0,0022500000000000003;0,0038461360254776486
-115,90400000000001;0,01;-0,0007499999999999998;0,0038734591702381674
-115,87200000000001;-0,01;0,0015;0,0038936747806010605
-115,84;-0,004999999999999999;0,0015;0,0039008343920542764
-115,808;-0,004999999999999999;0,0045000000000000005;0,0038905181779886016
-115,776;-0,004999999999999999;0,0007499999999999998;0,0038607578351311654
-115,74400000000001;-0,01;-0,003;0,0038121297931510336
-115,71200000000002;0,01;0,0007499999999999998;0,003748274106517549
-115,68;-0,019999999999999997;-0,0004999999999999996;0,0036748049961862345
-115,64800000000001;-0,01;0,001;0,0035981930671160093
-115,616;0,015;0,0002500000000000002;0,0035249886136068218
-115,584;0,01;-0,0002500000000000002;0,0034601889440658367
-115,55199999999999;0,0;0,002;0,003406915004720235
-115,52000000000001;0,005;0,0012500000000000002;0,0033660342266835005
-115,48800000000001;0,005;-0,0002500000000000002;0,0033366198220599907
-115,456;-0,01;0,0025;0,003316614981545952
-115,424;-0,015000000000000001;0,001;0,003303445190160339
-115,392;0,01;-0,0012500000000000002;0,003294805441023072
-115,36000000000001;0,01;0,001;0,0032887151999774333
-115,32800000000002;0,01;0,0007499999999999998;0,0032836939352086027
-115,296;-0,025;-0,0012500000000000002;0,0032783865942325532
-115,26400000000001;-0,049999999999999996;0,001;0,0032712924796671106
-115,232;0,01;0,002;0,0032607992804684753
-115,2;0,01;0,0004999999999999996;0,0032452133776090255
-115,16800000000002;0,005;0,0017499999999999998;0,003223000600012939
-115,13600000000001;-0,01;-0,0007499999999999998;0,0031932943850032564
-115,10400000000001;0,01;-0,003;0,003156306834594975
-115,072;-0,03;0,0022500000000000003;0,003113352952676664
-115,04;0,01;-0,0004999999999999996;0,003066509828225205
-115,008;0,01;0,001;0,003018606962506473
