Temperature_C;-5,438487177605857
Timestamp;2026-05-17_20-33-16

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;0,005000000000000001;-0,008;0,030771555896612002
-118,17600000000002;0,01;-0,00075;0,03027996222205127
-118,144;0,005000000000000001;0,009250000000000001;0,029336260612232913
-118,11200000000001;0,005000000000000001;-0,0055000000000000005;0,02801504013712635
-118,08;0,015;-0,00125;0,026414055299423336
-118,048;0,02;0,00375;0,02464110098339019
-118,01600000000002;-0,015000000000000003;-0,00725;0,02280209471642414
-117,984;-0,024999999999999998;-0,0022500000000000003;0,020989172831823086
-117,95200000000001;0,0;0,003;0,01927313091551266
-117,92;-0,024999999999999998;-0,003;0,017701342241702656
-117,888;-0,005000000000000001;0,0010000000000000002;0,01629757255579527
-117,856;0,015;0,00525;0,01506550985875982
-117,824;0,0;-0,0035000000000000005;0,01399494668144533
-117,79200000000002;-0,015000000000000003;0,00125;0,01306658114049539
-117,75999999999999;0,0;0,00275;0,012257056293718538
-117,72800000000001;-0,005000000000000001;-0,007;0,011543769952664375
-117,696;-0,035;-0,0005;0,010906382157260868
-117,664;0,02;0,006;0,01032786622534207
-117,63200000000002;0,0;-0,00625;0,00979562206030118
-117,6;0,005000000000000001;0,0;0,009300623327148738
-117,56800000000001;-0,005000000000000001;0,0062499999999999995;0,008835619012146929
-117,53599999999999;0,015;-0,00375;0,008397642796387642
-117,504;0,005000000000000001;-0,0005;0,007985204927215293
-117,47200000000002;-0,005000000000000001;0,002;0,007597084371655481
-117,44;0,015;-0,0022500000000000003;0,00723504264693637
-117,40800000000002;0,02;-0,00125;0,006900961199000192
-117,37599999999999;-0,005000000000000001;0,0005;0,0065965751374159115
-117,34400000000001;-0,02;-0,0022500000000000003;0,006323675769740234
-117,312;-0,015000000000000003;0,00025;0,006082827425003505
-117,28;-0,009999999999999998;0,003;0,0058726015273929755
-117,24800000000002;0,005000000000000001;-0,00175;0,005690708036498637
-117,216;0,01;0,00075;0,005533277703503186
-117,18400000000001;-0,009999999999999998;0,0014999999999999998;0,005395183445791328
-117,15199999999999;-0,030000000000000002;-0,003;0,005271115007626148
-117,12;0,005000000000000001;0,0005;0,005155942337109974
-117,08800000000001;-0,005000000000000001;0,0014999999999999998;0,005044615692772122
-117,056;-0,02;-0,00025;0,004933667492890707
-117,02400000000002;0,025;-0,002;0,0048208034647941
-116,99199999999999;-0,015000000000000003;0,002;0,004704832188624523
-116,96000000000001;0,005000000000000001;-0,0035000000000000005;0,0045869443295527956
-116,92800000000001;0,035;-0,002;0,004469714721154575
-116,896;0,005000000000000001;0,00275;0,004356332241889366
-116,864;-0,009999999999999998;-0,0022500000000000003;0,0042514125504559495
-116,832;0,02;0,00025;0,004159019381177473
-116,80000000000001;-0,035;0,0010000000000000002;0,0040818936617927695
-116,76799999999999;-0,009999999999999998;-0,0032500000000000003;0,0040212718901918645
-116,736;0,005000000000000001;0,0005;0,003976120554278604
-116,70400000000001;0,0;0,0014999999999999998;0,003942715684165044
-116,672;0,005000000000000001;-0,0022500000000000003;0,003915600193791094
-116,64000000000001;0,015;-0,00125;0,0038881513986015804
-116,60799999999999;0,0;0,00375;0,003853651767586368
-116,57600000000001;0,0;0,0005;0,003807132481004897
-116,54400000000001;0,005000000000000001;-0,00525;0,003746009847268906
-116,512;0,015;-0,00075;0,003670645306995535
-116,48;0,015;0,00175;0,0035849326620804264
-116,448;-0,009999999999999998;-0,00125;0,0034950268984338864
-116,41600000000001;0,015;0,0010000000000000002;0,003408209284773667
-116,38400000000001;0,03;-0,0032500000000000003;0,00333154695998079
-116,352;-0,015000000000000003;-0,00075;0,003270300793249219
-116,32000000000001;0,005000000000000001;-0,00025;0,003226593826863294
-116,288;-0,005000000000000001;-0,00125;0,0031993197361081973
-116,256;-0,015000000000000003;0,0005;0,0031843448723593718
-116,22400000000002;0,005000000000000001;0,00275;0,0031751367930048773
-116,19200000000001;0,0;-0,00375;0,003164582223106874
-116,16000000000001;-0,005000000000000001;-0,004;0,0031461381646373473
-116,128;-0,02;0,0022500000000000003;0,0031147251589663306
-116,096;0,01;-0,00175;0,0030677336680193755
-116,064;-0,030000000000000002;-0,00175;0,0030045975236763496
-116,032;0,015;0,002;0,002926460168224429
-116,00000000000001;-0,015000000000000003;-0,0022500000000000003;0,002835691109800584
-115,968;0,005000000000000001;0,0005;0,00273513969224627
-115,936;0,005000000000000001;0,0005;0,0026275212051495227
-115,904;-0,005000000000000001;-0,00375;0,002515593202704798
-115,872;-0,02;0,00025;0,00240216405361887
-115,84000000000002;0,01;0,0014999999999999998;0,0022900443363240122
-115,80799999999999;0,0;-0,00175;0,0021820054444419046
-115,77600000000001;-0,009999999999999998;-0,00125;0,0020810064201137904
-115,744;0,025;0,00125;0,001989634643074823
-115,712;0,015;-0,0005;0,0019099595192454946
-115,68000000000002;0,0;-0,00025;0,0018433066845274042
-115,648;-0,02;0,0014999999999999998;0,0017899501141145514
-115,61600000000001;-0,024999999999999998;0,00075;0,0017495026637444362
-115,584;-0,005000000000000001;-0,0005;0,0017210183137184025
-115,552;-0,009999999999999998;-0,00075;0,001703287926395027
-115,52;0,02;-0,001;0,0016952337180907078
-115,488;0,02;-0,0005;0,001695937525960725
-115,45600000000002;0,015;-0,00175;0,0017044701378509909
-115,42399999999999;0,005000000000000001;-0,00025;0,0017200292155611866
-115,39200000000001;-0,009999999999999998;-0,00025;0,0017420063248230516
-115,36;-0,009999999999999998;-0,0005;0,0017698102736315204
-115,328;-0,035;-0,0022500000000000003;0,001803097263548197
-115,29600000000002;-0,015000000000000003;-0,0022500000000000003;0,0018418245201892861
-115,264;-0,009999999999999998;0,0014999999999999998;0,0018859151683631563
-115,23200000000001;-0,015000000000000003;-0,001;0,0019352253380865267
-115,19999999999999;-0,015000000000000003;-0,002;0,0019888893810199523
-115,168;-0,005000000000000001;0,0;0,0020447844254240658
-115,13600000000002;0,015;0,0005;0,0020994140672491593
-115,104;0,005000000000000001;0,0;0,0021481605041083532
-115,07200000000002;0,02;-0,0015;0,00218592599153579
-115,03999999999999;0,0;0,0034999999999999996;0,002208361176540903
-115,00800000000001;-0,024999999999999998;0,00125;0,0022133267393987435
-114,97599999999998;-0,024999999999999998;-0,0045000000000000005;0,0022017605756746127
-114,944;-0,005000000000000001;0,0014999999999999998;0,0021783996978769204
-114,91200000000002;0,02;-0,00025;0,0021512557364342564
-114,88;0,0;0,0005;0,002130246046985488
-114,84800000000001;-0,039999999999999994;0,00025;0,0021253364376956413
-114,81599999999999;0,0;-0,0005;0,002144345979943319
-114,784;-0,02;0,0005;0,002191258959468642
-114,75200000000001;-0,009999999999999998;-0,00025;0,002265084324131535
-114,72;0,005000000000000001;-0,00175;0,00235981915456112
-114,68800000000002;0,015;0,0010000000000000002;0,0024656387129175323
-114,65599999999999;0,005000000000000001;0,00125;0,0025706225505128513
-114,62400000000001;0,02;-0,004;0,0026631055908014367
-114,59200000000001;-0,015000000000000003;0,00125;0,002733627119307229
-114,56;-0,024999999999999998;0,00475;0,0027764141358504295
-114,528;0,015;-0,0015;0,0027900165841439695
-114,496;-0,02;-0,002;0,0027768598527417553
-114,46400000000001;0,005000000000000001;0,0005;0,0027421890855252604
-114,43199999999999;-0,009999999999999998;-0,0015;0,002692627158031297
-114,4;-0,02;0,00075;0,0026347223048943627
-114,36800000000001;-0,015000000000000003;-0,00275;0,002573839659878258
-114,336;0,01;-0,0005;0,0025136885389412883
-114,304;0,02;0,0022500000000000003;0,002456371227304287
-114,27199999999999;-0,005000000000000001;-0,0025;0,0024025537637293883
-114,24000000000001;-0,015000000000000003;-0,00275;0,0023519473853419923
-114,20800000000001;-0,005000000000000001;-0,001;0,0023037937147187258
-114,176;0,01;0,0;0,0022569996323744384
-114,144;0,0;-0,00175;0,002210271660172425
-114,112;-0,005000000000000001;0,0010000000000000002;0,0021620716321321108
-114,08000000000001;0,01;0,0024999999999999996;0,0021108815220150148
-114,04800000000002;-0,02;-0,00175;0,002055429279576313
-114,016;-0,015000000000000003;-0,00175;0,0019950107592259358
-113,98400000000001;-0,005000000000000001;-0,0015;0,0019300042430673435
-113,952;0,01;0,0010000000000000002;0,0018620873545167882
-113,92;-0,009999999999999998;-0,0005;0,0017944990240005188
-113,88799999999999;0,005000000000000001;-0,0025;0,0017317904359474444
-113,85600000000001;-0,009999999999999998;0,0010000000000000002;0,0016794648560018869
-113,82400000000001;0,015;0,0;0,0016433680945241213
-113,792;-0,015000000000000003;0,0005;0,0016289046077839827
-113,76;-0,009999999999999998;-0,001;0,0016401644320414822
-113,728;0,015;-0,00125;0,0016791663346747707
-113,696;0,005000000000000001;0,00025;0,001745309351610359
-113,66400000000002;0,005000000000000001;-0,00125;0,001835341600913141
-113,632;-0,005000000000000001;-0,0015;0,001943524694455086
-113,60000000000001;-0,02;0,00075;0,002062534260253621
-113,568;-0,015000000000000003;-0,00025;0,0021845867976645504
-113,536;0,0;-0,0032500000000000003;0,0023026892708061593
-113,50400000000002;0,015;-0,00275;0,002411911792211648
-113,472;0,015;0,0032500000000000003;0,0025099742545508863
-113,44000000000001;0,0;0,0;0,002597514442260337
-113,408;-0,015000000000000003;-0,003;0,0026773676515762066
-113,376;0,02;-0,0005;0,002753404218429325
-113,344;0,005000000000000001;-0,0015;0,0028290886502787024
-113,312;-0,015000000000000003;-0,0005;0,0029060386705973187
-113,28000000000002;-0,035;-0,003;0,0029831588518410158
-113,24799999999999;0,015;-0,001;0,003056417766291163
-113,21600000000001;-0,005000000000000001;0,0034999999999999996;0,0031194178297347438
-113,184;0,02;0,0;0,0031645445677470803
-113,152;-0,005000000000000001;-0,0022500000000000003;0,0031845162080344365
-113,12000000000002;0,0;0,0045;0,0031740347532024015
-113,088;-0,005000000000000001;0,00075;0,003130943270487436
-113,05600000000001;-0,005000000000000001;-0,004;0,0030569598726922107
-113,024;-0,02;0,0022500000000000003;0,002957538699986109
-112,992;0,015;0,00125;0,0028410362162976893
-112,96000000000002;0,005000000000000001;-0,0022500000000000003;0,002717634851538027
-112,928;-0,02;0,00025;0,0025977557729020585
