Temperature_C;-17,96294428445621
Timestamp;2026-05-17_20-56-49

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;-0,02;-0,0017500000000000007;0,022651139308133946
-118,17600000000002;0,0;-0,0002500000000000002;0,022491596131793554
-118,144;-0,039999999999999994;-0,002;0,022184999426975258
-118,11200000000001;-0,005000000000000001;-0,0022500000000000003;0,02175385887696182
-118,08;-0,009999999999999998;0,00575;0,02122777720779718
-118,048;-0,005000000000000001;-0,0015000000000000005;0,020639308589323717
-118,01600000000002;0,005000000000000001;-0,0035000000000000005;0,02001959551312285
-117,984;0,005000000000000001;0,0032499999999999994;0,019395484010590998
-117,95200000000001;0,005000000000000001;0,002;0,018787168141677843
-117,92;0,015;-0,002;0,018207733251709997
-117,888;-0,015000000000000003;0,0014999999999999996;0,01766367506912815
-117,856;-0,005000000000000001;0,0022500000000000003;0,017155902508360403
-117,824;0,005000000000000001;-0,0007500000000000007;0,01668180116801698
-117,79200000000002;0,0;-0,0010000000000000009;0,01623696633626868
-117,75999999999999;0,015;-0,0005000000000000004;0,015816449130358505
-117,72800000000001;0,01;0,0017499999999999998;0,015415783007929625
-117,696;-0,009999999999999998;0,0005000000000000004;0,015032023662064919
-117,664;0,02;-0,003000000000000001;0,014663355641506504
-117,63200000000002;0,01;0,0007499999999999989;0,014308938621055077
-117,6;0,01;-0,0005000000000000004;0,01396925699336581
-117,56800000000001;0,0;-0,0032500000000000003;0,013644734478843856
-117,53599999999999;0,005000000000000001;0,0009999999999999992;0,013336403701828788
-117,504;-0,009999999999999998;0,002999999999999999;0,013045261313858613
-117,47200000000002;-0,02;-0,0007500000000000007;0,012772019100598475
-117,44;0,015;-0,0010000000000000009;0,012517539567764118
-117,40800000000002;0,01;-0,002;0,0122823848666031
-117,37599999999999;0,015;0,0005000000000000004;0,012067505975168974
-117,34400000000001;-0,015000000000000003;0,0007499999999999989;0,011873160435240926
-117,312;0,01;-0,0017500000000000007;0,011698768581946349
-117,28;0,01;0,0009999999999999992;0,011543145550212111
-117,24800000000002;-0,015000000000000003;0,0014999999999999996;0,01140380991721397
-117,216;-0,024999999999999998;-0,0005000000000000004;0,01127721378799502
-117,18400000000001;0,015;-0,0010000000000000009;0,011159935490168978
-117,15199999999999;-0,024999999999999998;0,0017499999999999998;0,0110485696879863
-117,12;-0,024999999999999998;0,002;0,010940530608703251
-117,08800000000001;0,015;-0,002;0,010835767750747339
-117,056;0,005000000000000001;0,0002500000000000002;0,0107360979847576
-117,02400000000002;-0,009999999999999998;-0,002;0,010645188974602699
-116,99199999999999;-0,009999999999999998;-0,0002500000000000002;0,01056917723096488
-116,96000000000001;0,005000000000000001;-0,0022500000000000003;0,010514915023312942
-116,92800000000001;0,01;-0,003000000000000001;0,0104890873344579
-116,896;-0,024999999999999998;0,0032499999999999994;0,010498738448343507
-116,864;-0,015000000000000003;0,004;0,01054915754047485
-116,832;-0,009999999999999998;-0,0002500000000000002;0,01064363374579435
-116,80000000000001;0,015;-0,005750000000000001;0,010784113696766136
-116,76799999999999;-0,030000000000000002;0,002;0,010969094686437513
-116,736;0,005000000000000001;-0,0005000000000000004;0,01119361669950397
-116,70400000000001;0,0;-0,007000000000000001;0,011449390909439205
-116,672;0,025;0,006;0,01172359865084204
