Temperature_C;-11,43486283903535
Timestamp;2026-05-17_20-44-37

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,015;0,0017499999999999998;0,02412384325758236
-128,032;-0,015;-0,0017499999999999998;0,023627947048833232
-128,0;0,015;-0,0007499999999999998;0,022678784816077276
-127,968;-0,020000000000000004;0,0017499999999999998;0,021354716795399697
-127,93599999999999;-0,020000000000000004;-0,0014999999999999996;0,01975797192110667
-127,904;0,015;-0,0032500000000000003;0,018000191096709525
-127,87200000000001;0,0;0,0007499999999999998;0,016188571256454534
-127,83999999999999;-0,005000000000000001;0,0022500000000000003;0,014414365696384787
-127,808;0,009999999999999998;-0,002;0,01274637492935764
-127,776;-0,005000000000000001;-0,0017499999999999998;0,011229103960655792
-127,744;0,009999999999999998;0,0012500000000000002;0,009884456518597927
-127,71199999999999;-0,015;-0,001;0,008716339456514847
-127,67999999999999;0,015;-0,0005000000000000004;0,007716113597504891
-127,64800000000001;-0,045;-0,0017499999999999998;0,006868462721879102
-127,61599999999999;-0,020000000000000004;0,0022500000000000003;0,006155296161686409
-127,584;0,015;-0,0007499999999999998;0,005559085621408402
-127,55199999999999;-0,03;-0,003;0,005064397376378933
-127,52;0,015;0,001;0,004658717949792048
-127,48800000000001;0,004999999999999999;-0,0002500000000000002;0,004331467852951143
-127,45599999999999;0,009999999999999998;0,001;0,004073616656703345
-127,424;0,004999999999999999;-0,002;0,0038760365825434746
-127,392;0,015;-0,0005000000000000004;0,0037298016228423238
-127,36;0,009999999999999998;0,0014999999999999996;0,0036246307519200048
-127,32800000000002;-0,010000000000000002;-0,001;0,003548339606806447
-127,29599999999999;-0,015;-0,00275;0,0034887767479454593
-127,26400000000001;-0,005000000000000001;-0,0005000000000000004;0,0034339456784666243
-127,23199999999999;0,015;0,0034999999999999996;0,003373750567489228
-127,2;0,015;-0,00425;0,0033004923485451163
-127,16799999999999;0,015;-0,002;0,0032101073963217894
-127,136;0,015;0,0034999999999999996;0,003102428790676667
-127,10400000000001;0,015;-0,001;0,0029809755965944577
