Temperature_C;-15,041533870729102
Timestamp;2026-05-17_20-51-06

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,192;-0,005000000000000001;0,00025;0,036217067020566
-128,16000000000003;0,015;0,00125;0,03559896561826591
-128,12800000000001;0,0;0,00125;0,03441393999005751
-128,096;-0,005000000000000001;-0,0009999999999999998;0,03275628742662653
-128,064;0,0;0,0022500000000000003;0,03074964328766747
-128,032;0,0;-0,00025;0,028529532156946882
-128,00000000000003;0,009999999999999998;0,00125;0,026226324404153692
-127,968;0,015;-0,00025;0,02395258095055542
-127,93600000000002;0,004999999999999999;0,0;0,02179413386906578
-127,904;-0,005000000000000001;0,001;0,019807365756081836
-127,87200000000001;-0,005000000000000001;-0,0009999999999999998;0,01802092878968121
-127,83999999999999;0,009999999999999998;0,0022500000000000003;0,016441140841399617
-127,808;0,015;0,00175;0,015057944182622999
-127,77600000000002;0,0;0,0005;0,013851566781394821
-127,744;0,004999999999999999;-0,0022500000000000003;0,01279807891415868
-127,71200000000002;-0,005000000000000001;0,00075;0,011873324146669193
-127,67999999999999;0,015;0,00475;0,01105545923942248
-127,64800000000001;0,009999999999999998;-0,002;0,010326455394433623
-127,61600000000001;0,009999999999999998;-0,002;0,009671744826850747
-127,584;-0,015;0,003;0,009080666169645526
-127,55200000000002;0,015;0,00075;0,008544166836096231
-127,52;0,015;-0,0005000000000000002;0,008055939690476372
-127,48800000000001;0,0;0,00125;0,007609993570674426
-127,45600000000002;0,015;0,00025;0,007199354710256784
-127,424;-0,020000000000000004;0,0015;0,006817925387914621
-127,39200000000001;-0,035;0,00025;0,006459031529838649
-127,36;0,009999999999999998;0,0;0,006116939485409409
-127,32800000000002;-0,025;0,00275;0,005786726780954774
-127,29599999999999;0,015;0,0005;0,005465496873896252
-127,26400000000001;0,015;-0,0027500000000000007;0,005152537134983403
-127,23200000000001;-0,005000000000000001;0,00025;0,004849415749497101
-127,2;-0,010000000000000002;0,00125;0,004559807046370906
-127,168;0,0;-0,0015000000000000002;0,004288482584057773
-127,136;-0,010000000000000002;0,0005;0,004040271973570178
-127,10400000000001;0,009999999999999998;0,0;0,0038193226048581566
-127,07200000000002;-0,015;-0,00025;0,0036279103853501878
-127,04;0,004999999999999999;0,00075;0,0034661658681749935
-127,00800000000001;0,004999999999999999;0,002;0,0033317200747375653
-126,976;0,009999999999999998;0,00175;0,003220826238155993
-126,94400000000002;0,015;0,0022500000000000003;0,0031284019378076348
-126,91200000000002;0,015;-0,0005000000000000002;0,0030489234909396486
-126,88000000000001;-0,020000000000000004;0,0;0,0029773135838866947
-126,84800000000001;0,015;0,0005;0,002909419258861008
-126,816;0,015;0,00175;0,0028419309192312344
-126,784;-0,020000000000000004;-0,00125;0,002772761198931142
-126,752;-0,020000000000000004;0,00175;0,0027007808456024573
-126,72000000000001;0,009999999999999998;0,0015;0,0026257407704558585
-126,68800000000002;0,0;0,0;0,0025482876851680132
-126,656;0,015;0,00075;0,0024696899939319044
