Temperature_C;-19,924257462633065
Timestamp;2026-05-17_21-01-28

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;-0,005000000000000001;0,004999999999999999;0,05146824679172533
-128,096;-0,02;0,00025;0,050882765413370445
-128,064;-0,030000000000000002;-0,00325;0,049758438319019126
-128,032;0,005000000000000001;0,0017500000000000003;0,04818143337730683
-128,0;-0,005000000000000001;0,0005;0,04626463386923171
-127,968;0,015;0,0005;0,044132546222000975
-127,93600000000002;0,0;0,002;0,041905217644081276
-127,904;-0,009999999999999998;-0,00025;0,03968711416018165
-127,87200000000001;0,005000000000000001;0,00075;0,037559319747596645
-127,83999999999999;-0,009999999999999998;0,0005;0,0355763236314824
-127,808;-0,009999999999999998;-0,0027500000000000003;0,033767859524096486
-127,776;0,02;0,0005;0,03214329192692423
-127,744;0,02;0,0052499999999999995;0,03069689662150435
-127,71200000000002;0,01;0,00225;0,029413387283232277
-127,67999999999999;0,02;-0,0045000000000000005;0,02827266548990678
-127,64800000000001;0,005000000000000001;0,003;0,027253855688369393
-127,61599999999999;0,005000000000000001;0,003;0,026337000703730302
-127,584;0,02;-0,002;0,025505163188003967
-127,55200000000002;0,02;0,00125;0,024744204637730104
-127,52;0,0;0,0025;0,02404316134210524
-127,48800000000001;-0,02;0,0017500000000000003;0,023393665855251537
-127,45599999999999;0,02;-0,0015;0,022789622942622233
-127,424;0,02;0,0005;0,022226031437602618
-127,39200000000001;0,01;-0,00075;0,021697901784410945
-127,36;0,02;0,002;0,02120063409862656
-127,32800000000002;-0,009999999999999998;0,0027500000000000003;0,020729156039825204
-127,29599999999999;0,02;-0,0015;0,020278690919378548
-127,26400000000001;0,015;0,0025;0,01984421314277778
-127,23199999999999;0,02;0,001;0,01942142591526946
-127,2;0,015;-0,001;0,019007299557849595
-127,168;-0,02;0,0;0,0186002448555727
-127,136;0,005000000000000001;0,00025;0,01820052310094054
-127,10400000000001;0,02;0,00125;0,017809983862795597
-127,07199999999999;-0,005000000000000001;-0,0022500000000000003;0,017430788254717965
-127,04;0,01;-0,0015;0,01706552646189044
-127,00800000000001;0,015;0,0017500000000000003;0,01671648343257101
-126,976;0,015;-0,00125;0,01638430943085477
-126,94400000000002;-0,030000000000000002;0,0035;0,016067920308089657
-126,91199999999999;0,02;-0,0015;0,015765946308284207
-126,88000000000001;0,02;0,001;0,015476409433203412
-126,84800000000001;0,02;0,00125;0,015197754913106792
-126,816;-0,009999999999999998;-0,00025;0,014930421367957615
-126,784;0,02;0,00025;0,014677632648594062
-126,752;0,02;0,0;0,01444479161130095
-126,72000000000001;-0,009999999999999998;-0,0025;0,014239422187268922
-126,68799999999999;0,02;-0,00025;0,014070083835767758
-126,656;0,005000000000000001;0,0025;0,013943859245966608
-126,62400000000001;-0,009999999999999998;-0,00125;0,013864666223888043
-126,592;-0,035;-0,0022500000000000003;0,013831204549555807
-126,56;0,02;0,00225;0,0138361766490116
-126,52799999999999;0,015;-0,00075;0,013866677027765882
-126,49600000000001;0,005000000000000001;0,009;0,013905496645959504
-126,46400000000001;-0,02;0,0072499999999999995;0,013934045224266353
-126,432;-0,024999999999999998;-0,00325;0,013935130015578216
-126,4;-0,005000000000000001;0,0015;0,013895798418545486
-126,368;-0,045;0,0017500000000000003;0,013808607555741344
-126,336;-0,075;-0,009500000000000001;0,01367224190100259
-126,30400000000002;-0,024999999999999998;-0,006500000000000001;0,013490796685090286
-126,272;-0,02;0,006;0,013271582927302943
-126,24000000000001;-0,02;0,004;0,01302373002747604
-126,208;-0,005000000000000001;-0,0025;0,012757221273636488
-126,176;-0,005000000000000001;0,006500000000000001;0,012481496303794104
-126,14400000000002;-0,015000000000000003;0,0037500000000000003;0,012205891203065672
-126,112;-0,009999999999999998;-0,00775;0,01193978813198292
-126,08000000000001;-0,030000000000000002;-0,00325;0,011692538178047055
-126,048;0,0;0,001;0,011472722246890424
-126,016;-0,015000000000000003;0,0;0,01128738904813876
-125,984;0,015;0,001;0,011140753020993786
-125,952;0,015;0,003;0,011033431566452537
-125,92000000000002;0,01;0,004999999999999999;0,010961951261569913
-125,888;-0,02;0,001;0,010918917309186128
-125,85600000000001;0,0;0,00025;0,010894606895777327
-125,824;0,02;-0,00025;0,010878004565535023
-125,792;-0,030000000000000002;0,002;0,010858211901697758
-125,76000000000002;-0,015000000000000003;-0,0005;0,010826493943364263
-125,728;-0,009999999999999998;-0,0027500000000000003;0,010776251756239637
-125,69600000000001;0,005000000000000001;0,0055;0,010703704095724015
-125,664;-0,009999999999999998;0,0027500000000000003;0,010608475310314626
-125,632;0,005000000000000001;-0,00425;0,010493179561785807
-125,60000000000002;0,005000000000000001;-0,00175;0,010362342729270582
-125,568;0,02;0,003;0,0102221458367223
-125,53600000000002;-0,035;-0,003;0,010079632772214181
-125,50399999999999;-0,030000000000000002;-0,0025;0,009941084513744482
-125,47200000000001;-0,045;0,0035;0,009811424355059793
-125,44;0,01;0,0025;0,009694073892408433
-125,408;-0,005000000000000001;-0,00175;0,00959020533160463
-125,37600000000002;-0,035;0,0005;0,009499176958622013
-125,344;0,02;0,002;0,009419284451606799
-125,31200000000001;0,015;0,00125;0,009348277514555099
-125,27999999999999;-0,05499999999999999;-0,00175;0,009283538061010684
-125,248;-0,009999999999999998;-0,0015;0,009222728614112573
-125,21600000000002;0,02;0,002;0,009163409410684107
-125,184;-0,009999999999999998;-0,00125;0,00910303858926323
-125,15200000000002;-0,015000000000000003;-0,00175;0,009038959415567841
-125,11999999999999;0,005000000000000001;0,004;0,008968363841430273
-125,08800000000001;0,01;0,00225;0,008888568413038025
-125,05600000000001;0,015;-0,00175;0,008797605483055772
-125,024;0,0;-0,00175;0,0086944125119151
-124,99200000000002;-0,009999999999999998;0,001;0,00857939866947837
-124,96;-0,009999999999999998;-0,0015;0,008454418838415616
-124,92800000000001;0,02;-0,00175;0,008322765795794322
-124,89599999999999;0,02;0,0005;0,008188376506730849
-124,864;0,0;0,00075;0,008055938263159017
-124,83200000000001;0,005000000000000001;0,00025;0,007930152112860703
-124,8;0,005000000000000001;-0,00175;0,007814920613056461
-124,76800000000001;0,005000000000000001;-0,0005;0,007713285552913542
-124,73599999999999;-0,009999999999999998;-0,00075;0,007627038746249176
-124,70400000000001;0,0;-0,0005;0,0075565039679356665
-124,67200000000001;0,005000000000000001;-0,0005;0,007500411893397538
-124,64;0,005000000000000001;0,001;0,007456364880022621
-124,608;0,0;0,004;0,007421242884580884
-124,576;-0,009999999999999998;-0,0022500000000000003;0,007391323329625721
-124,54400000000001;0,02;0,0;0,007363264417341955
-124,51200000000001;-0,009999999999999998;0,0005;0,007334197935803435
-124,48;0,01;-0,0005;0,007302046193371775
-124,44800000000001;0,005000000000000001;-0,00175;0,007265460928336608
-124,416;0,02;-0,001;0,007223926210009632
-124,384;0,015;0,00425;0,007177672050959211
-124,35199999999999;-0,024999999999999998;0,0005;0,007127370014229771
-124,32000000000001;0,015;-0,0015;0,0070740299561292234
-124,28800000000001;0,02;0,001;0,007019410718104453
-124,256;-0,02;-0,002;0,006965359701633737
-124,224;-0,015000000000000003;0,0;0,006913642011520009
-124,192;-0,015000000000000003;0,0005;0,006866009053605866
-124,16000000000001;-0,015000000000000003;0,0017500000000000003;0,006823629605736667
-124,12800000000001;-0,005000000000000001;-0,0005;0,006786849140883474
-124,096;-0,030000000000000002;-0,0005;0,0067552357249529415
-124,06400000000001;0,02;0,0015;0,006727784054752214
-124,032;0,02;-0,001;0,00670309500697207
-124,0;0,02;0,002;0,006679929843241448
-123,96800000000002;-0,009999999999999998;-0,00125;0,006657474001161594
-123,936;-0,05;-0,002;0,006635462930492973
-123,90400000000001;-0,030000000000000002;0,00425;0,006614409834088807
-123,872;-0,015000000000000003;-0,0015;0,00659488502375338
-123,84;0,02;-0,001;0,006577115102667924
-123,80799999999999;0,01;0,0005;0,006561202814850592
-123,776;0,0;0,00125;0,006546188781622801
-123,74400000000001;0,01;0,0017500000000000003;0,006530493596322064
-123,712;-0,015000000000000003;-0,00075;0,006512092128686265
-123,68;-0,009999999999999998;0,0015;0,00648933997883629
-123,648;-0,015000000000000003;0,003;0,006461266237035873
-123,616;-0,024999999999999998;-0,0045000000000000005;0,0064278758788810135
-123,58400000000002;0,0;-0,001;0,0063903839527375194
-123,55199999999999;0,0;0,00075;0,006351005211821813
-123,52000000000001;0,015;0,0015;0,00631218489636152
-123,488;-0,02;-0,00175;0,006276069380851919
-123,456;0,01;0,003;0,006244064316527096
-123,42400000000002;0,0;0,00125;0,0062167232021316885
-123,392;0,01;-0,0005;0,0061932778789273064
-123,36000000000001;-0,02;-0,0005;0,006172492263626947
-123,32799999999999;-0,015000000000000003;-0,0005;0,006152842689167149
-123,296;-0,02;0,0025;0,006132990018369905
-123,264;-0,009999999999999998;0,0015;0,006112227015072101
-123,232;0,0;-0,00325;0,006090460903824896
-123,20000000000002;-0,005000000000000001;0,00075;0,006068491682407746
-123,16799999999999;-0,030000000000000002;0,0025;0,006047872273966083
-123,13600000000001;0,0;-0,001;0,006030184107921161
-123,104;0,015;-0,001;0,006016791150078472
-123,072;0,01;0,002;0,006008474862046535
-123,04000000000002;0,02;0,00125;0,006005204393045431
-123,008;-0,035;-0,0005;0,006005404395200541
-122,97600000000001;-0,039999999999999994;-0,00075;0,006006447602452134
-122,94399999999999;-0,045;-0,0005;0,006005134049860824
-122,912;0,0;0,0035;0,0059979577418870925
-122,88000000000001;-0,030000000000000002;0,0017500000000000003;0,005982045060437251
-122,848;0,0;-0,00175;0,005956178099728108
-122,81600000000002;0,005000000000000001;0,001;0,005921225933687086
-122,78399999999999;0,015;-0,0005;0,005880155462425725
-122,75200000000001;0,01;-0,0027500000000000003;0,00583805968265769
-122,71999999999998;0,005000000000000001;-0,00025;0,0058010835157652225
-122,688;-0,005000000000000001;0,00125;0,005774939785403973
-122,656;0,02;0,0;0,00576417356367911
-122,624;0,02;-0,001;0,0057705985600380195
-122,59200000000001;-0,015000000000000003;0,0005;0,005792949118697818
-122,55999999999999;0,015;-0,00075;0,00582720997855279
-122,528;0,02;0,004750000000000001;0,0058670754399277065
-122,49600000000001;-0,009999999999999998;0,001;0,005905059937677834
-122,464;0,015;-0,00325;0,005934136326810202
-122,43200000000002;-0,024999999999999998;0,0025;0,005948771962799741
-122,39999999999999;0,02;-0,00075;0,005945623506533627
-122,36800000000001;0,02;-0,00425;0,005923956070037703
-122,33600000000001;-0,009999999999999998;0,0037500000000000003;0,005885164998413149
-122,304;-0,030000000000000002;-0,00075;0,005832218385792638
-122,272;0,005000000000000001;0,001;0,005769233339062444
-122,24;0,0;0,001;0,005700126334645875
-122,20800000000001;-0,035;0,0015;0,00562860196731035
-122,17599999999999;-0,039999999999999994;-0,0035;0,005558513914917876
-122,144;-0,009999999999999998;-0,00025;0,005493218755224144
-122,11200000000001;-0,015000000000000003;0,0025;0,005435999191209543
-122,08;-0,02;-0,00075;0,005391115483984325
-122,048;-0,02;-0,00125;0,005363510994839268
-122,016;0,005000000000000001;0,0025;0,005358917980263272
-121,98400000000001;0,015;-0,0022500000000000003;0,005384173845140041
-121,952;0,02;-0,0005;0,005446502357979936
-121,92;0,015;0,00025;0,0055521835618137835
-121,888;0,01;0,0027500000000000003;0,005706299502775765
-121,85600000000001;0,02;-0,0005;0,005910362614841203
-121,824;0,0;-0,00175;0,0061615240985445
-121,792;-0,009999999999999998;-0,00025;0,006451892838237976
-121,76;-0,009999999999999998;0,00225;0,0067675590765576355
-121,728;-0,005000000000000001;0,00125;0,007089633555673483
-121,69600000000001;0,01;-0,006;0,007396276808097247
-121,664;0,005000000000000001;0,004999999999999999;0,007664598407178789
-121,632;-0,015000000000000003;0,00925;0,007873744120787455
