Temperature_C;-11,049455386796511
Timestamp;2026-05-17_20-43-56

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,0;0,004;0,021972193276807637
-128,06400000000002;0,015;-0,007000000000000001;0,02150657827468371
-128,032;-0,015;-0,00125;0,020615515162980366
-128,00000000000003;0,0;0,00775;0,019372914582539702
-127,968;-0,005000000000000001;-0,003;0,017874841329336786
-127,93600000000002;0,009999999999999998;-0,00325;0,016226490552807882
-127,90400000000002;-0,015;0,0055;0,014528383746197207
-127,87200000000001;-0,005000000000000001;-0,00025;0,012866221947373031
-127,84000000000002;-0,020000000000000004;-0,003;0,011304821584529497
-127,808;0,009999999999999998;0,002;0,009885970215083546
-127,77600000000002;0,009999999999999998;0,001;0,008630401107839525
-127,744;0,015;-0,0015;0,007541822334119338
-127,71200000000002;0,009999999999999998;0,0015;0,006611660033664627
-127,68000000000002;-0,020000000000000004;0,0;0,0058242957728340174
-127,64800000000001;-0,015;-0,0015;0,005161021156866462
-127,61600000000001;0,009999999999999998;0,00225;0,004602825582034824
-127,584;0,009999999999999998;-0,001;0,0041321833216485864
-127,55200000000002;-0,005000000000000001;0,00025;0,003734858141604032
-127,52000000000002;-0,010000000000000002;0,003;0,0033992592667650852
-127,48800000000001;-0,005000000000000001;-0,002;0,003116525936407992
-127,45600000000002;-0,025;-0,00025;0,002880388282614907
-127,424;0,015;0,00025;0,002686920167143254
-127,39200000000001;-0,005000000000000001;0,00025;0,0025329423702644027
-127,36000000000003;0,015;-0,001;0,002415168203358432
-127,32800000000002;0,015;0,00025;0,0023303301479072735
-127,29600000000002;0,015;0,0017500000000000003;0,0022750048062166748
-127,26400000000001;0,004999999999999999;-0,0025;0,002245337657458887
-127,23200000000001;0,009999999999999998;0,0;0,002236304723970611
-127,2;-0,035;0,00125;0,0022430537266505766
-127,168;0,015;-0,00025;0,002260569134500907
-127,13600000000002;0,015;0,0027500000000000003;0,002283829550563518
-127,10400000000001;0,015;-0,00175;0,0023082368585659162
-127,07200000000002;0,0;0,00025;0,002329949065477288
-127,04;-0,005000000000000001;0,0025;0,0023456430856152767
-127,00800000000001;-0,015;-0,0022500000000000003;0,00235281394331544
-126,97600000000003;0,015;-0,001;0,0023497510296722184
-126,94400000000002;0,0;0,00075;0,0023353811431449504
-126,91200000000002;0,015;0,0015;0,002309483601543569
-126,88000000000001;0,015;-0,0035;0,002272721846828958
-126,84800000000001;-0,005000000000000001;0,001;0,002226273318645076
-126,81600000000003;0,009999999999999998;0,00025;0,0021722896839632064
-126,784;0,015;-0,002;0,0021134595013203366
-126,75200000000002;-0,020000000000000004;0,0005;0,0020527630065591213
-126,72000000000001;0,0;-0,00125;0,0019933727621826666
-126,68800000000002;-0,005000000000000001;0,0017500000000000003;0,0019381976835868625
-126,656;0,004999999999999999;-0,0015;0,0018897442228464467
-126,62400000000001;0,015;-0,001;0,001849819699542328
-126,59200000000003;0,015;0,00025;0,0018195577571901759
-126,56;0,0;-0,00125;0,001799338726393433
-126,52800000000002;-0,010000000000000002;0,00025;0,0017888002526134385
-126,49600000000001;0,015;0,00075;0,001786962942916968
-126,46400000000001;0,015;0,00125;0,0017921558964648216
-126,43200000000003;-0,015;0,001;0,0018022651251049743
-126,4;0,015;-0,001;0,0018148602534064026
-126,36800000000002;-0,015;0,00075;0,001827283598785935
-126,336;0,015;0,0025;0,001837127870081633
-126,30400000000002;-0,015;-0,00025;0,0018423299488511179
-126,27200000000003;-0,005000000000000001;-0,00175;0,0018415159616754686
-126,24000000000001;-0,015;-0,00175;0,001834063962676615
-126,20800000000003;0,0;0,0015;0,0018201556136956329
-126,176;-0,015;0,00075;0,0018006518894005715
-126,14400000000002;0,015;0,00075;0,0017767648481888563
-126,11200000000002;-0,005000000000000001;-0,00025;0,0017498823232065764
-126,08000000000001;-0,020000000000000004;-0,0025;0,0017215493991189234
-126,04800000000003;-0,03;-0,00025;0,0016931577151343678
-126,016;-0,020000000000000004;-0,001;0,0016662092108755229
-125,98400000000002;0,015;0,00025;0,0016424189157549771
-125,952;0,009999999999999998;0,001;0,0016238361477451217
-125,92000000000002;0,015;0,00075;0,0016129343043717742
-125,88800000000002;0,015;0,0;0,0016125663617313863
-125,85600000000001;0,015;-0,0025;0,0016259600403558637
-125,82400000000003;-0,025;0,00025;0,001656096065062684
-125,792;0,015;0,00025;0,0017054710474626606
-125,76000000000002;-0,025;-0,00075;0,0017754095264142752
-125,72800000000002;0,015;-0,0005;0,0018656453188565022
-125,69600000000001;0,015;-0,00125;0,001974114637599239
-125,66400000000002;0,015;-0,00075;0,002096810353172415
-125,632;0,009999999999999998;-0,0005;0,0022280708821563557
-125,60000000000002;0,015;0,0027500000000000003;0,002361072300845717
-125,56800000000003;0,004999999999999999;-0,001;0,0024885349769310405
-125,53600000000002;0,009999999999999998;-0,003;0,002603383095734191
-125,50400000000002;0,015;0,00125;0,002699565505743011
-125,47200000000001;-0,020000000000000004;0,001;0,00277242339982979
-125,44000000000001;-0,03;-0,0037500000000000003;0,002819182536381074
-125,408;-0,04;0,001;0,002839305541137585
-125,37600000000002;0,004999999999999999;0,00225;0,0028342450105158204
-125,34400000000002;0,015;-0,0022500000000000003;0,0028072928414804334
-125,31200000000001;-0,005000000000000001;-0,0035;0,0027633831615548167
-125,28000000000002;0,009999999999999998;0,00075;0,0027084212997357305
-125,248;0,0;-0,0015;0,0026485876703020994
-125,21600000000002;0,0;-0,001;0,0025898086849227625
-125,18400000000003;-0,010000000000000002;0,001;0,0025369956994633837
-125,15200000000002;0,009999999999999998;-0,0022500000000000003;0,0024936155708684326
-125,12000000000002;0,015;0,00075;0,0024613882247442225
-125,08800000000001;-0,015;-0,00125;0,00244034736171329
-125,05600000000001;-0,015;-0,00175;0,0024289891992637096
-125,02400000000003;0,015;0,001;0,0024246854018128627
-124,99200000000002;0,004999999999999999;0,002;0,002424283634616049
-124,96000000000002;-0,015;-0,0005;0,002424485204393301
-124,92800000000001;0,015;-0,0027500000000000003;0,002422327822741576
-124,89600000000002;0,0;0,0015;0,002415517454699593
-124,864;0,015;-0,0027500000000000003;0,0024026912271810103
-124,83200000000001;-0,005000000000000001;-0,001;0,002383558166253566
-124,80000000000003;0,015;-0,00075;0,002358856570532128
-124,76800000000001;-0,035;-0,003;0,0023301812008933434
-124,73600000000002;-0,005000000000000001;0,00075;0,0022998080815227096
-124,70400000000001;0,009999999999999998;0,001;0,00227019774663561
-124,67200000000001;0,015;-0,002;0,002243329741138237
-124,64000000000003;0,0;-0,00025;0,0022203157901706694
-124,608;0,009999999999999998;-0,0005;0,002201114267454186
-124,57600000000002;-0,020000000000000004;-0,00175;0,0021840744298121813
-124,54400000000001;0,009999999999999998;-0,00175;0,002166295738962422
-124,51200000000001;0,015;0,00075;0,002144319653963913
-124,48000000000003;0,004999999999999999;-0,001;0,0021145507042393975
-124,44800000000001;0,015;-0,0025;0,002074402430031386
-124,41600000000003;0,015;0,0005;0,0020229453159113474
-124,384;0,015;0,0005;0,001961466292031056
-124,35200000000002;-0,010000000000000002;-0,00025;0,0018936313087071215
-124,32000000000001;0,015;0,00025;0,0018251614400520688
-124,28800000000001;0,015;0,00125;0,0017632768829663834
-124,25600000000003;-0,025;0,0;0,001715779049086976
-124,224;-0,015;0,0;0,0016899577283866836
-124,19200000000002;-0,015;0,0;0,0016916627873819125
-124,16000000000001;0,015;0,00025;0,0017246520437077981
-124,12800000000001;0,0;0,0005;0,0017899464035236914
-124,09600000000003;0,015;-0,00025;0,001885795715036083
-124,06400000000001;0,004999999999999999;-0,0022500000000000003;0,002008002285234238
-124,03200000000002;0,0;0,00025;0,0021501675250516724
-124,0;-0,025;-0,0005;0,0023045363449124725
-123,96800000000002;0,009999999999999998;-0,003;0,00246294577922817
-123,93600000000002;-0,025;0,00225;0,002617524143357238
-123,90400000000001;-0,015;-0,00025;0,002761666286199805
-123,87200000000003;0,009999999999999998;-0,003;0,0028909494857589503
-123,84;-0,015;-0,0025;0,003003664372915398
-123,80800000000002;-0,015;-0,0005;0,0031014102754905377
-123,776;-0,015;0,0;0,0031892765986122566
-123,74400000000001;-0,015;0,004;0,0032755661707384474
-123,71200000000002;-0,015;0,00225;0,0033709375892877038
-123,68;0,009999999999999998;-0,0015;0,0034870770766188422
-123,64800000000002;0,0;-0,0015;0,003634789587279045
-123,616;-0,005000000000000001;-0,00325;0,0038222883667618102
-123,58400000000002;-0,015;0,00025;0,00405323446493708
-123,55200000000002;-0,020000000000000004;-0,00175;0,004325291116335347
-123,52000000000001;0,015;0,00075;0,004629853875300809
-123,48800000000003;0,015;0,0025;0,004952231149991208
-123,456;-0,015;-0,00575;0,005272967304239958
-123,42400000000002;-0,015;-0,0005;0,0055701719806576285
-123,39200000000002;0,009999999999999998;0,006999999999999999;0,005821950597274944
-123,36000000000001;0,009999999999999998;-0,006;0,006009024566333822
-123,32800000000002;0,015;-0,0022500000000000003;0,006116922373763513
-123,296;0,015;0,0072499999999999995;0,0061377203545276635
-123,26400000000002;-0,03;-0,004750000000000001;0,00607064398186964
-123,232;0,015;-0,006;0,005921706728197032
-123,20000000000002;0,015;0,0055;0,005702943479351252
-123,16800000000002;0,009999999999999998;0,0;0,005430706496208285
-123,13600000000001;-0,015;-0,004;0,0051237553273385025
-123,10400000000001;0,004999999999999999;0,0025;0,004801429631782076
-123,072;0,015;-0,0025;0,00448193110311327
-123,04000000000002;0,0;-0,004;0,0041811782431735185
-123,00800000000002;0,0;0,0015;0,003911537790231921
-122,97600000000001;0,015;-0,00125;0,003681444952416853
-122,94400000000002;0,015;0,00025;0,0034953919410286864
-122,912;0,015;0,0005;0,0033540418052341167
-122,88000000000001;0,015;-0,0027500000000000003;0,003254507794480132
-122,84800000000003;0,015;-0,001;0,0031912123491874577
-122,81600000000002;0,009999999999999998;0,0015;0,003156893860086621
-122,78400000000002;0,009999999999999998;-0,0025;0,0031432006262022004
-122,75200000000001;0,015;-0,00125;0,0031420393649275475
-122,72000000000001;0,009999999999999998;0,00225;0,0031460393682630023
-122,688;0,009999999999999998;0,00075;0,0031490348275935724
-122,656;0,0;-0,00175;0,0031464631461061306
-122,62400000000002;0,015;0,00325;0,0031354337379340003
-122,59200000000001;0,015;0,00075;0,0031144690387244363
-122,56000000000002;0,015;-0,0025;0,0030832752771475483
-122,528;0,015;0,00125;0,0030426093157576713
-122,49600000000001;-0,045;0,0025;0,002993956207297145
-122,46400000000003;-0,005000000000000001;0,002;0,0029393495076429628
-122,43200000000002;-0,010000000000000002;-0,001;0,0028813385874246204
-122,40000000000002;-0,005000000000000001;0,001;0,0028226838509947277
-122,36800000000001;0,0;0,004;0,002766383315994888
-122,33600000000001;0,015;-0,001;0,002715510984294827
-122,30400000000003;0,009999999999999998;-0,00075;0,0026727083444975886
-122,272;0,015;0,001;0,0026399952348698393
-122,24000000000002;0,009999999999999998;0,0027500000000000003;0,0026185011348347116
-122,20800000000001;0,015;-0,00125;0,002607879503205438
-122,17600000000002;0,009999999999999998;0,0015;0,0026062606310725107
-122,14400000000003;0,015;0,0005;0,0026102377321753404
-122,11200000000001;0,004999999999999999;0,0025;0,0026150336847808823
-122,08;0,015;0,00225;0,002615319952235488
-122,048;0,004999999999999999;-0,0027500000000000003;0,0026061551822044973
-122,01600000000002;0,015;0,0017500000000000003;0,0025838500434176358
-121,98400000000002;0,015;-0,002;0,0025467150448863483
-121,95200000000001;0,015;-0,0022500000000000003;0,0024957422119019548
-121,92000000000002;0,015;0,00325;0,002434455706593147
-121,888;0,015;0,0015;0,002368326571046336
-121,85600000000002;0,009999999999999998;0,00025;0,002303995093541675
-121,82400000000001;-0,025;-0,0005;0,0022480554278871533
-121,79200000000002;0,0;0,0015;0,0022059731677679145
-121,76000000000002;0,015;-0,00025;0,0021812711465279103
-121,72800000000001;0,009999999999999998;-0,00175;0,0021751818687698364
-121,69600000000001;0,0;0,0;0,002186747950198602
-121,66400000000002;0,015;0,003;0,0022131584067397454
-121,63200000000002;0,015;0,00075;0,0022502515562574533
-121,60000000000001;0,015;-0,001;0,0022932455108345333
-121,56800000000001;0,015;-0,00025;0,002337283553400055
-121,53600000000002;0,015;0,0027500000000000003;0,002377665773946573
-121,504;0,015;-0,0025;0,002410186796484912
-121,47200000000002;0,015;-0,002;0,0024314373803048035
-121,44000000000001;0,015;0,001;0,002438667409523985
-121,40800000000002;-0,04;0,0015;0,0024302687839570553
-121,376;-0,025;-0,001;0,002405795568423944
-121,34400000000001;0,015;-0,0025;0,002366058071841927
-121,31200000000003;-0,020000000000000004;0,0027500000000000003;0,0023132138549684946
-121,28000000000002;0,004999999999999999;0,0005;0,002250722686843272
-121,24800000000002;0,009999999999999998;-0,0022500000000000003;0,0021830398503294448
-121,21600000000001;-0,020000000000000004;0,001;0,002115125218931574
-121,18400000000001;0,015;-0,0005;0,002051780424372723
-121,15200000000002;-0,005000000000000001;0,00075;0,0019970732241083445
-121,12000000000002;0,004999999999999999;-0,001;0,0019538507411371183
-121,08800000000002;0,009999999999999998;-0,0015;0,0019233526538124954
-121,05600000000001;-0,005000000000000001;0,00075;0,001905102224218805
-121,02400000000002;0,015;-0,00075;0,0018972879452074515
-120,992;0,015;0,0005;0,001897022426325821
-120,96000000000001;-0,020000000000000004;0,0;0,0019009358903583334
-120,92800000000001;0,015;0,0017500000000000003;0,0019056601975279144
-120,89600000000002;-0,005000000000000001;0,0015;0,00190826210525225
-120,86400000000002;-0,015;-0,002;0,0019067201233222808
-120,83200000000001;-0,015;0,00075;0,0018998431666958726
