Temperature_C;-19,998848815551963
Timestamp;2026-05-17_21-01-39

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;0,004999999999999999;0,00275;0,013487550533318383
-118,17600000000002;0,015;0,0;0,013430880573261687
-118,144;0,015;-0,001;0,013322308084569292
-118,11200000000001;0,009999999999999998;0,0015000000000000005;0,013169692757096188
-118,08;-0,015;-0,0022499999999999994;0,01298287684995366
-118,048;-0,020000000000000004;-0,003;0,012773028652308789
-118,01600000000002;0,015;0,006750000000000001;0,012549571811312105
-117,984;0,015;0,0005000000000000004;0,012319902139028553
-117,95200000000001;-0,020000000000000004;-0,005999999999999999;0,012089570260737804
-117,92;-0,010000000000000002;0,0055000000000000005;0,011861222557726458
-117,888;0,015;0,0002500000000000002;0,011635859379196594
-117,856;0,015;-0,005750000000000001;0,011413831874590046
-117,824;-0,075;0,006750000000000001;0,01119431858519995
-117,79200000000002;-0,005000000000000001;-0,0022499999999999994;0,010976656200096153
-117,75999999999999;0,015;-0,0045;0,010760552183819681
-117,72800000000001;-0,015;0,00625;0,01054519582497714
-117,696;0,009999999999999998;-0,0012500000000000002;0,010329813945772303
-117,664;0,015;-0,003999999999999999;0,010114072095148599
-117,63200000000002;-0,005000000000000001;0,00725;0,009897142670517323
-117,6;0,015;-0,001999999999999999;0,009678186983022684
-117,56800000000001;0,015;-0,0045;0,00945688961846054
-117,53599999999999;-0,015;0,0035000000000000005;0,009232685093463384
-117,504;0,015;0,0022500000000000003;0,009005314662494112
-117,47200000000002;0,0;-0,00475;0,008775207168026248
-117,44;-0,03;0,0017500000000000007;0,008543206921668087
-117,40800000000002;0,0;0,0037500000000000003;0,008311146962828227
-117,37599999999999;0,009999999999999998;-0,0035000000000000005;0,008081991783785141
-117,34400000000001;0,015;0,0005000000000000004;0,007859482773145214
-117,312;0,015;-0,0015000000000000005;0,007648218130061018
-117,28;0,0;-0,003;0,007453571642547848
-117,24800000000002;0,015;0,0012500000000000002;0,0072798436352694545
-117,216;0,015;-0,0004999999999999996;0,0071303240638266934
-117,18400000000001;0,015;-0,001999999999999999;0,007006958588210066
-117,15199999999999;0,015;0,0032500000000000003;0,0069086668850092715
-117,12;0,004999999999999999;0,0015000000000000005;0,006832186841300578
-117,08800000000001;0,0;-0,0035000000000000005;0,006772743784285767
-117,056;0,015;0,0017500000000000007;0,006723367575746887
-117,02400000000002;0,015;0,002;0,006677154369486425
-116,99199999999999;0,015;-0,0032500000000000003;0,006627935491838094
-116,96000000000001;0,0;0,0022500000000000003;0,006570682515295183
-116,92800000000001;0,015;0,004750000000000001;0,006502760449135835
-116,896;0,0;-0,0032500000000000003;0,006424416358724276
-116,864;0,015;-0,0017500000000000007;0,006337714617582042
-116,832;-0,015;-0,0007499999999999998;0,006246645591715774
-116,80000000000001;-0,015;0,0002500000000000002;0,0061560833366734605
-116,76799999999999;-0,010000000000000002;-0,0004999999999999996;0,00607024617212162
-116,736;0,009999999999999998;0,0015000000000000005;0,005991830435695025
-116,70400000000001;0,015;-0,0017500000000000007;0,005921883665453528
-116,672;0,004999999999999999;0,001;0,005858892533277513
-116,64000000000001;0,015;0,0002500000000000002;0,0057996398098262986
-116,60799999999999;0,015;-0,003999999999999999;0,005740180912727738
-116,57600000000001;0,004999999999999999;0,003;0,005676439386799982
-116,54400000000001;0,0;0,0025000000000000005;0,005605230829296481
-116,512;0,004999999999999999;-0,005;0,005525309278081063
-116,48;0,0;0,002;0,005437132558191626
-116,448;-0,05500000000000001;0,0005000000000000004;0,005342930330137315
-116,41600000000001;-0,005000000000000001;-0,0022499999999999994;0,005246436745067521
-116,38400000000001;0,015;0,0012500000000000002;0,005151934930512315
-116,352;-0,025;0,002;0,00506358061934975
-116,32000000000001;-0,015;0,0;0,004985203979677439
-116,288;0,015;-0,0012500000000000002;0,004919447297574983
-116,256;0,0;0,001;0,004867537974490346
-116,22400000000002;0,015;-0,001999999999999999;0,004829610701901806
-116,19200000000001;0,009999999999999998;0,0022500000000000003;0,004804303489552243
-116,16000000000001;0,009999999999999998;-0,00024999999999999935;0,004788969450986991
-116,128;-0,010000000000000002;0,0;0,00478017001792024
-116,096;0,015;0,0035000000000000005;0,004773978863255375
-116,064;-0,005000000000000001;0,0002500000000000002;0,004766189619281419
-116,032;0,015;-0,0024999999999999996;0,004752911933473961
-116,00000000000001;0,015;0,001;0,0047309494547448094
-115,968;0,0;0,0015000000000000005;0,004697610769735652
-115,936;0,015;0,0;0,004651512271246021
-115,904;0,009999999999999998;-0,0017500000000000007;0,004592358190236496
-115,872;0,009999999999999998;0,0025000000000000005;0,004520930810850945
-115,84000000000002;0,009999999999999998;0,0;0,004439427064655327
-115,80799999999999;-0,005000000000000001;-0,001;0,004351005182740993
-115,77600000000001;0,015;-0,001;0,004259481343190472
-115,744;0,015;0,0;0,0041694746712315385
-115,712;0,015;-0,0007499999999999998;0,00408532008119756
-115,68000000000002;0,015;0,0;0,00401101476825171
-115,648;-0,04;0,0;0,003949407147818779
-115,61600000000001;-0,03;0,0012500000000000002;0,003902024973551523
-115,584;0,015;-0,0004999999999999996;0,003868581298064156
-115,552;-0,005000000000000001;0,0;0,0038474910504227846
-115,52;-0,010000000000000002;-0,0007499999999999998;0,003835590296518732
-115,488;0,015;0,0012500000000000002;0,0038291139263852032
-115,45600000000002;0,015;0,001;0,0038240823379287457
