Temperature_C;-8,941683401883946
Timestamp;2026-05-17_20-40-40

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,192;-0,019999999999999997;0,0;0,006056991565441462
-128,16000000000003;0,01;-0,0017499999999999998;0,006058826846088652
-128,12800000000001;-0,01;0,0005000000000000002;0,006068351118458608
-128,096;0,01;-0,0017499999999999998;0,0060953904498979375
-128,064;0,0;0,0005000000000000002;0,0061517211795479206
-128,032;-0,004999999999999999;0,0010000000000000002;0,0062485716476806995
-128,00000000000003;-0,01;-0,0004999999999999996;0,0063938855145025675
-127,968;-0,04;-0,0024999999999999996;0,006590996383113724
-127,93600000000002;-0,019999999999999997;-0,0004999999999999996;0,006838130760339546
-127,904;-0,019999999999999997;0,0015000000000000002;0,007128757092528236
-127,87200000000001;-0,01;-0,0007499999999999998;0,007453020947105765
-127,83999999999999;-0,004999999999999999;-0,0007499999999999998;0,007797986786472748
-127,808;-0,025;0,0012500000000000002;0,008149094788720357
-127,77600000000002;0,01;0,0032500000000000003;0,00849154765876596
-127,744;-0,004999999999999999;-0,0055;0,008810194673835337
-127,71200000000002;-0,015000000000000001;-0,0034999999999999996;0,00909063524257093
-127,67999999999999;-0,019999999999999997;0,009500000000000001;0,009320571969929045
-127,64800000000001;-0,01;-0,0034999999999999996;0,009489858080755802
-127,61600000000001;0,005;-0,006500000000000001;0,009591618385130346
-127,584;0,005;0,008;0,009623322706094492
-127,55200000000002;0,01;0,0005000000000000002;0,009586529298985775
-127,52;-0,01;-0,009;0,009487554616929966
-127,48800000000001;-0,019999999999999997;0,006500000000000001;0,00933702509681118
-127,45600000000002;-0,004999999999999999;0,0037500000000000003;0,009147936092894493
-127,424;-0,019999999999999997;-0,005;0,008935191474448208
-127,39200000000001;-0,025;0,0035000000000000005;0,00871413270994601
-127,36;-0,03;0,0017500000000000003;0,00849826696373736
-127,32800000000002;0,005;-0,00275;0,00829827098323634
-127,29599999999999;0,005;0,00425;0,008120766861594896
-127,26400000000001;-0,004999999999999999;0,0;0,007968381473866555
-127,23200000000001;-0,004999999999999999;-0,006;0,007839889613015754
-127,2;0,01;0,0032500000000000003;0,007731251007085944
-127,168;-0,01;0,0;0,007636785147790034
-127,136;0,01;-0,002;0,0075505939880311955
-127,10400000000001;-0,025;0,00625;0,007467706849140844
-127,07200000000002;0,005;-0,002;0,007384416790411686
-127,04;0,005;-0,0034999999999999996;0,007298555589940989
-127,00800000000001;0,01;0,0037500000000000003;0,00720988327957128
-126,976;0,01;0,0012500000000000002;0,007118775087648888
-126,94400000000002;-0,01;-0,00425;0,007025800889105992
