Temperature_C;-18,50932815721141
Timestamp;2026-05-17_20-57-59

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;0,0;-0,0017500000000000007;0,019953491065262684
-118,17600000000002;0,015;0,002;0,019809520392821724
-118,144;0,015;0,00024999999999999935;0,01953233198560913
-118,11200000000001;0,009999999999999998;-0,003;0,019141324414586446
-118,08;-0,020000000000000004;0,0024999999999999996;0,01866210281518206
-118,048;-0,005000000000000001;-0,0012500000000000002;0,01812328331807075
-118,01600000000002;0,009999999999999998;-0,0015000000000000005;0,017552966678474977
-117,984;0,009999999999999998;0,00325;0,01697605719322299
-117,95200000000001;-0,025;-0,0007499999999999998;0,016412376079774547
-117,92;-0,015;-0,0015000000000000005;0,01587640764693461
-117,888;0,004999999999999999;0,003;0,015377158239858076
-117,856;-0,005000000000000001;-0,0017500000000000007;0,01491918512690375
-117,824;0,009999999999999998;-0,0012500000000000002;0,01450325478430275
-117,79200000000002;0,015;0,0017499999999999998;0,014127884004943747
-117,75999999999999;0,009999999999999998;0,0022499999999999994;0,01378959626027954
-117,72800000000001;-0,010000000000000002;-0,0024999999999999996;0,013483716859658004
-117,696;0,015;0,0012500000000000002;0,013204929912496438
-117,664;0,015;-0,0012500000000000002;0,012947364195864829
-117,63200000000002;0,015;0,003;0,012704873078091568
-117,6;-0,005000000000000001;0,0014999999999999996;0,012471841197403967
-117,56800000000001;0,009999999999999998;-0,0024999999999999996;0,012242657838043087
-117,53599999999999;0,015;-0,0005000000000000004;0,012013398082394188
-117,504;0,009999999999999998;0,00375;0,011781251435433415
-117,47200000000002;-0,005000000000000001;-0,00275;0,011544639006878882
-117,44;0,009999999999999998;-0,002250000000000001;0,011304083320698188
-117,40800000000002;0,0;0,0017499999999999998;0,011061232936649295
-117,37599999999999;0,004999999999999999;0,001;0,010818842463987862
-117,34400000000001;-0,010000000000000002;-0,003;0,010580554875842718
-117,312;0,015;0,001;0,010350117264452537
-117,28;-0,025;-0,0007499999999999998;0,010131156977977417
-117,24800000000002;-0,020000000000000004;-0,0007499999999999998;0,009926917000687742
-117,216;-0,03;0,001;0,009739622580192937
-117,18400000000001;0,015;0,00024999999999999935;0,009570649656329321
-117,15199999999999;-0,020000000000000004;-0,0005000000000000004;0,009420612660371395
-117,12;0,0;0,00024999999999999935;0,009288899983990809
-117,08800000000001;-0,015;-0,0012500000000000002;0,009174126710401563
-117,056;0,015;0,0012500000000000002;0,009074739282213338
-117,02400000000002;0,009999999999999998;0,001;0,008988351514447561
-116,99199999999999;0,015;0,0022499999999999994;0,008912645849327681
-116,96000000000001;0,015;-0,0024999999999999996;0,008845457113526472
-116,92800000000001;0,015;-0,001;0,008784677222900975
-116,896;0,015;0,00275;0,008728582504907783
-116,864;0,015;0,00024999999999999935;0,0086757276398952
-116,832;-0,005000000000000001;-0,001;0,00862483533972926
-116,80000000000001;0,015;0,00275;0,008574865487319009
-116,76799999999999;-0,015;0,0004999999999999996;0,008525054381396148
-116,736;0,015;-0,002250000000000001;0,008474152093343951
-116,70400000000001;0,015;0,0004999999999999996;0,008421044915771796
-116,672;0,015;0,0012500000000000002;0,008364392470362695
-116,64000000000001;-0,010000000000000002;0,0;0,008302384342164277
-116,60799999999999;-0,015;0,001;0,008233259625618035
-116,57600000000001;0,0;-0,0007499999999999998;0,008155449096828806
-116,54400000000001;0,015;-0,0007499999999999998;0,008067532448530942
-116,512;-0,005000000000000001;0,0017499999999999998;0,007968992749900858
-116,48;0,009999999999999998;-0,0042499999999999994;0,007860338421531759
-116,448;0,004999999999999999;0,002;0,007743095023175018
-116,41600000000001;0,015;-0,0005000000000000004;0,007619723269715234
