Temperature_C;-15,936686368812868
Timestamp;2026-05-17_20-52-47

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,01;0,007750000000000002;0,05132100160703107
-128,032;-0,025;0,003250000000000001;0,050595484544184915
-128,0;0,01;-0,01025;0,049204289544833725
-127,968;0,005;0,003000000000000001;0,04725685409969401
-127,93599999999999;0,01;0,007000000000000001;0,04489669124509618
-127,904;-0,019999999999999997;-0,00675;0,0422810216362523
-127,87200000000001;-0,025;0,0014999999999999996;0,03956067745363679
-127,83999999999999;-0,004999999999999999;0,005000000000000001;0,03686560419117825
-127,808;-0,004999999999999999;-0,0065;0,03429528316668707
-127,776;0,0;0,003000000000000001;0,03191531416765472
-127,744;-0,025;0,0027500000000000007;0,029760153659499126
-127,71199999999999;0,005;-0,0045;0,02783949436976377
-127,67999999999999;0,01;0,0012500000000000011;0,02614401542517103
-127,64800000000001;0,01;0,0017499999999999998;0,024653975028736466
-127,61599999999999;0,005;-0,004;0,023344322149504687
-127,584;0,0;0,0025000000000000005;0,022188273332352605
-127,55199999999999;0,01;0,004;0,021160810585231695
-127,52;0,01;-0,0052499999999999995;0,020239922916937422
-127,48800000000001;0,005;0,0012500000000000011;0,019406074439011246
-127,45599999999999;0,005;0,0027500000000000007;0,018643834002661733
-127,424;-0,025;-0,0032499999999999994;0,01794043103653542
-127,392;0,005;0,0014999999999999996;0,017286780489170758
-127,36;0,005;0,0017499999999999998;0,01667597415526869
-127,32800000000002;-0,01;-0,0024999999999999996;0,016102642379764345
-127,29599999999999;0,01;0,0005000000000000004;0,015563926219775703
-127,26400000000001;0,01;-0,0004999999999999987;0,015057243291161877
-127,23199999999999;0,01;-0,0017499999999999998;0,0145818137852067
-127,2;-0,004999999999999999;-0,0002500000000000002;0,014136348125688479
-127,16799999999999;-0,019999999999999997;0,003000000000000001;0,013719057640979922
-127,136;-0,015000000000000001;-0,0034999999999999996;0,013327978069929074
-127,10400000000001;-0,004999999999999999;0,0005000000000000004;0,012960201735455033
-127,07199999999999;-0,004999999999999999;0,0017499999999999998;0,012611826133190394
-127,04;0,01;-0,0024999999999999996;0,0122794577666952
-127,00799999999998;-0,004999999999999999;0,0022500000000000003;0,011959340610220017
-126,976;0,005;0,0005000000000000004;0,01164806713720878
-126,94400000000002;-0,015000000000000001;-0,002;0,011343327854624751
-126,91199999999999;-0,015000000000000001;-0,002999999999999999;0,011044077130467254
-126,88000000000001;-0,019999999999999997;0,002;0,010749801477769043
-126,84799999999998;-0,034999999999999996;0,0010000000000000009;0,010461632238259747
-126,816;0,01;-0,00275;0,01018147114832137
-126,784;0,01;0,0;0,009911698398525336
-126,752;-0,019999999999999997;0,0017499999999999998;0,009655467156659079
-126,72000000000001;0,01;-0,002999999999999999;0,009415803535481456
-126,68799999999999;0,01;0,0002500000000000002;0,009195278337622924
-126,656;-0,015000000000000001;0,0;0,008996225529373823
-126,62399999999998;-0,019999999999999997;-0,0009999999999999992;0,008819740906466573
-126,592;0,01;0,0007500000000000007;0,00866565534221118
-126,56;-0,004999999999999999;0,0010000000000000009;0,008532589837409447
-126,52799999999999;0,005;0,0014999999999999996;0,008417720669625766
-126,49600000000001;0,01;-0,0007499999999999989;0,0083165101490842
-126,46399999999998;0,01;-0,002999999999999999;0,00822377037166368
-126,432;0,005;-0,0007499999999999989;0,008133672749024257
-126,4;-0,025;0,00425;0,00804011077198442
-126,368;-0,025;0,002;0,007937913519876147
-126,336;-0,004999999999999999;-0,0045;0,007823034101224457
-126,30399999999999;-0,01;0,0027500000000000007;0,0076935394386810525
-126,272;-0,01;0,002;0,0075499155940040984
