Temperature_C;-7,926001181834283
Timestamp;2026-05-17_20-39-07

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,005000000000000001;-0,0045;0,007131222188740226
-128,032;-0,020000000000000004;-0,00075;0,007139105962043196
-128,0;0,0;0,0015;0,007157994526500211
-127,968;-0,025;-0,0014999999999999998;0,0071930797954106685
-127,93599999999999;-0,020000000000000004;-0,0010000000000000002;0,007250165534456564
-127,904;-0,020000000000000004;-0,0005;0,007334153517455806
-127,87200000000001;0,0;-0,0005;0,007447242979976029
-127,83999999999999;-0,025;-0,00025;0,007588290476163464
-127,808;-0,005000000000000001;-0,00125;0,007752553591904674
-127,776;0,009999999999999998;-0,00025;0,007932212626912325
-127,744;-0,020000000000000004;-0,00025;0,008117392288907994
-127,71199999999999;-0,010000000000000002;-0,0022500000000000003;0,008297439373651704
-127,67999999999999;-0,03;-0,00375;0,008462246495774105
-127,64800000000001;-0,035;-0,0005;0,008603350760324724
-127,61599999999999;0,009999999999999998;-0,00075;0,008714691466556198
-127,584;0,009999999999999998;-0,00025;0,008793157861742035
-127,55199999999999;-0,010000000000000002;-0,00025;0,00883840136998152
-127,52;0,004999999999999999;0,00125;0,008852945853020634
-127,48800000000001;-0,04;-0,0024999999999999996;0,008841543192035076
-127,45599999999999;0,015;-0,0014999999999999998;0,00881023014686164
-127,424;0,0;0,00075;0,00876630439989661
-127,392;0,0;0,001;0,008717255151916
-127,36;0,004999999999999999;-0,00175;0,008670085787082484
-127,32800000000002;-0,005000000000000001;-0,0005;0,008630547444359626
-127,29599999999999;-0,005000000000000001;-0,0005;0,008602608709865718
-127,26400000000001;-0,010000000000000002;-0,0010000000000000002;0,008588444543896727
-127,23199999999999;-0,005000000000000001;0,0;0,00858764532471676
-127,2;-0,010000000000000002;-0,0022500000000000003;0,008597515563613588
-127,16799999999999;-0,015;-0,00075;0,00861347335582814
-127,136;0,015;-0,0022500000000000003;0,008629623501141694
-127,10400000000001;-0,005000000000000001;-0,003;0,00863952815660115
-127,07199999999999;-0,035;-0,00025;0,008637425964793506
-127,04;0,0;0,0;0,00861898521167927
-127,00799999999998;0,015;-0,00025;0,00858154100093826
-126,976;0,015;-0,0010000000000000002;0,008524920752864946
-126,94400000000002;0,004999999999999999;0,0005;0,008450857762390504
-126,91199999999999;0,004999999999999999;0,003;0,008362702927247608
-126,88000000000001;0,009999999999999998;-0,0045;0,008265094000630439
-126,84799999999998;-0,005000000000000001;0,0005;0,00816309537555145
-126,816;0,0;0,00025;0,008061777837400346
-126,784;-0,020000000000000004;-0,0010000000000000002;0,007965759925219737
-126,752;0,015;-0,00075;0,007879021322533424
-126,72000000000001;0,015;-0,0010000000000000002;0,007804146347033114
-126,68799999999999;-0,010000000000000002;0,0005;0,007742581627716567
-126,656;0,004999999999999999;0,0;0,007694208609063984
-126,62399999999998;0,004999999999999999;-0,002;0,007657344075697213
-126,592;-0,025;0,001;0,007629032722321085
-126,56;-0,010000000000000002;-0,0014999999999999998;0,007605505008439923
-126,52799999999999;0,015;-0,0034999999999999996;0,007582406541010716
-126,49600000000001;-0,010000000000000002;-0,0010000000000000002;0,007556116562164015
-126,46399999999998;-0,015;0,003;0,007523918707032186
-126,432;-0,005000000000000001;-0,003;0,007484652457154628
-126,4;0,015;-0,0010000000000000002;0,007438949015618478
-126,368;-0,04;0,00175;0,007388795847915956
-126,336;-0,015;-0,00175;0,00733701607761827
-126,30399999999999;-0,025;0,0015;0,007286776022096606
-126,272;0,0;-0,0022500000000000003;0,007240676444978813
-126,24000000000001;0,009999999999999998;-0,002;0,0072005072518156205
-126,208;-0,015;-0,00075;0,007166549461349016
-126,176;0,0;0,0;0,0071382927456366315
-126,14399999999999;0,015;-0,0022500000000000003;0,007114186274147994
-126,112;0,004999999999999999;0,0005;0,0070920431010848125
-126,08000000000001;0,0;0,00125;0,007069597937822213
-126,048;-0,015;-0,0034999999999999996;0,007044672655260188
-126,016;0,0;-0,00025;0,007015191815320029
-125,984;0,015;0,00175;0,00697935283371659
-125,952;0,0;-0,00375;0,006935920747834402
-125,91999999999999;0,0;0,00025;0,006884025877704417
-125,888;0,015;0,0;0,006823501121557173
-125,85600000000001;-0,020000000000000004;-0,00175;0,006754896765852882
-125,824;-0,035;0,00025;0,0066797814369694165
-125,792;-0,010000000000000002;-0,0010000000000000002;0,006600799337889991
-125,75999999999999;0,0;-0,00025;0,00652123817936758
-125,728;0,0;0,00175;0,006444952193983357
-125,69600000000001;0,015;-0,00025;0,006376215388389896
-125,664;-0,005000000000000001;-0,00075;0,006318604023994066
-125,632;0,015;-0,00175;0,006274858890844421
-125,6;-0,010000000000000002;0,00125;0,006246355421936177
-125,568;0,009999999999999998;-0,0014999999999999998;0,006232720306503751
-125,53600000000002;0,009999999999999998;-0,00175;0,006231832300693098
-125,50399999999999;0,015;0,001;0,006240297168876409
-125,47200000000001;-0,005000000000000001;-0,0010000000000000002;0,006253614455355452
-125,44;-0,03;-0,0022500000000000003;0,006266984204271056
-125,408;-0,015;-0,0034999999999999996;0,006276130784335688
-125,37599999999999;0,009999999999999998;0,00275;0,006277578054155352
-125,344;0,0;-0,00075;0,006269259652739224
-125,31200000000001;0,015;-0,002;0,006250695070001457
-125,27999999999999;-0,015;0,0015;0,006222323310036619
-125,248;0,009999999999999998;-0,0010000000000000002;0,006185723271657489
-125,216;0,015;0,0;0,0061428740751864885
-125,184;-0,010000000000000002;-0,0014999999999999998;0,006095613577684596
-125,15200000000002;-0,005000000000000001;-0,00125;0,006045590216180144
-125,11999999999999;0,015;0,00075;0,005994058751180658
-125,08800000000001;0,009999999999999998;0,0;0,005941728412770805
-125,05599999999998;0,015;-0,00025;0,0058888926116601095
-125,024;0,0;0,00025;0,005835686607107924
-124,99200000000002;-0,025;0,00075;0,005782038698774978
-124,96;-0,005000000000000001;-0,00275;0,005727811215039191
-124,92800000000001;0,009999999999999998;0,001;0,005673185292291754
-124,89599999999999;0,0;0,001;0,005618690903756952
-124,864;0,009999999999999998;-0,0022500000000000003;0,00556511244734297
-124,832;0,015;0,0005;0,005513791379372662
-124,8;0,015;0,001;0,00546641886760653
-124,76800000000001;-0,005000000000000001;-0,0005;0,005425096368796103
-124,73599999999999;-0,010000000000000002;-0,0005;0,005391765096959383
-124,70400000000001;0,009999999999999998;-0,00075;0,00536853901727912
-124,67199999999998;-0,005000000000000001;-0,00025;0,005357249227296997
-124,64;-0,010000000000000002;0,00025;0,005358718024112416
-124,608;-0,03;-0,0010000000000000002;0,005373425935814473
-124,576;0,0;0,0005;0,0054011905467630005
-124,54400000000001;0,004999999999999999;0,0;0,005440994168175888
-124,51199999999999;0,015;0,00075;0,005491645295664999
-124,48;0,015;-0,0034999999999999996;0,005552551915460266
-124,44800000000001;0,009999999999999998;0,0;0,005623772825600143
-124,416;0,009999999999999998;0,00025;0,005706534289481905
-124,384;0,015;-0,00175;0,0058040888365474795
-124,35199999999999;0,004999999999999999;0,0032500000000000003;0,005921025904212891
-124,32000000000001;-0,020000000000000004;0,004;0,006063182119819127
-124,28799999999998;-0,010000000000000002;-0,0022500000000000003;0,006237057499018119
-124,256;-0,005000000000000001;-0,003;0,006448427559131607
-124,224;-0,05500000000000001;-0,00275;0,0067017263647210275
-124,192;-0,03;0,0015;0,006999100996451732
-124,16000000000001;0,009999999999999998;-0,003;0,0073394244066284295
-124,12799999999999;0,0;0,0032500000000000003;0,007717844574273237
-124,096;0,015;0,006;0,008125689147114246
-124,06400000000001;0,004999999999999999;-0,0045;0,00855003561923229
-124,032;-0,015;-0,0032500000000000003;0,008974318283473257
-124,0;-0,005000000000000001;0,0085;0,0093796472828754
-123,96799999999999;0,0;-0,005;0,009745858964301659
-123,936;-0,03;-0,00875;0,010053716168523883
-123,90400000000001;-0,020000000000000004;0,01;0,010287868654436164
-123,872;-0,015;-0,00075;0,010438163924176912
-123,84;-0,020000000000000004;-0,011750000000000002;0,010501612447460165
-123,80799999999999;-0,015;0,0115;0,010482601562111993
-123,776;-0,015;0,00125;0,010391739974480667
-123,74399999999999;-0,04;-0,00825;0,010243778424247332
-123,712;-0,035;0,006;0,010054778370770465
-123,68;-0,010000000000000002;-0,0032500000000000003;0,009839037713404306
-123,648;-0,015;-0,00375;0,009606793195688773
-123,616;-0,015;0,008;0,009363338673879982
-123,58399999999999;-0,010000000000000002;-0,00375;0,009109036703153444
-123,55199999999999;-0,035;-0,006;0,008841066714296675
-123,52000000000001;0,0;0,01075;0,008555807209490788
-123,488;-0,005000000000000001;-0,0010000000000000002;0,008250603392231829
-123,456;-0,005000000000000001;-0,007500000000000001;0,007925643931105314
-123,42399999999999;0,009999999999999998;0,00475;0,007585075326598991
-123,392;0,009999999999999998;-0,0005;0,007236049946961692
-123,36000000000001;-0,005000000000000001;-0,0055;0,006887758526620598
-123,32799999999999;0,015;0,00475;0,006550236039007349
-123,296;0,009999999999999998;-0,00075;0,0062324093207528995
-123,264;-0,04;-0,0022500000000000003;0,00594078167135773
-123,232;-0,005000000000000001;0,00375;0,005679611005160472
-123,19999999999999;0,015;-0,003;0,005450392657661594
-123,16799999999999;0,0;-0,00375;0,0052522807265614705
-123,13600000000001;-0,020000000000000004;0,0025;0,005083650501291406
-123,104;-0,005000000000000001;0,00025;0,004942185062149979
-123,072;-0,020000000000000004;-0,0032500000000000003;0,004825083383226706
-123,03999999999999;-0,005000000000000001;0,0025;0,004730081216420091
-123,008;-0,020000000000000004;0,00075;0,004654493277165401
-122,97600000000001;-0,005000000000000001;-0,003;0,004595142453182604
-122,94399999999999;0,015;0,00075;0,004549057693350061
-122,912;-0,010000000000000002;-0,0010000000000000002;0,0045126782774566835
-122,88;0,015;-0,0034999999999999996;0,004482197223483959
-122,848;0,015;0,00075;0,004454930817563634
-122,81600000000002;0,015;0,00125;0,004428793835868729
-122,78399999999999;-0,005000000000000001;-0,0014999999999999998;0,004402614037291174
-122,75200000000001;-0,005000000000000001;0,00125;0,004376867841548865
-122,71999999999998;0,0;0,0025;0,004352902711698405
-122,688;-0,035;-0,002;0,004332307774004761
-122,65599999999999;-0,03;-0,002;0,004316997987629136
-122,624;-0,005000000000000001;0,00025;0,004308266294593614
-122,59200000000001;0,015;-0,0022500000000000003;0,004306312814835042
-122,55999999999999;0,015;0,0;0,004310892539146652
-122,528;-0,020000000000000004;0,001;0,004320631955062699
-122,49599999999998;0,004999999999999999;-0,0005;0,004333545672772076
-122,464;-0,015;0,001;0,00434754459491393
-122,43200000000002;0,009999999999999998;-0,002;0,004360215002854035
-122,39999999999999;0,0;-0,0032500000000000003;0,004368947859312299
-122,36800000000001;0,015;0,0035000000000000005;0,004371842484712091
-122,33599999999998;0,009999999999999998;0,001;0,0043669950183632495
-122,304;-0,035;-0,00175;0,004352550935582512
-122,272;-0,005000000000000001;0,00125;0,004327640311379026
-122,24;-0,015;0,00075;0,00429186187261048
-122,20800000000001;0,0;-0,00525;0,004245803297876372
-122,17599999999999;0,0;0,001;0,0041915173527453786
-122,144;0,015;0,00275;0,00413229684021512
-122,11200000000001;0,009999999999999998;0,0;0,004072596944862641
-122,08;-0,020000000000000004;-0,00025;0,00401770774602654
-122,04799999999999;0,015;-0,00075;0,003972873702734763
-122,01599999999999;-0,010000000000000002;-0,00025;0,003942265518944405
-121,98400000000001;-0,04;0,0005;0,003928400904077339
-121,952;-0,035;-0,00025;0,0039313582852224345
-121,92;-0,010000000000000002;-0,0005;0,003948359820985691
-121,88799999999999;-0,020000000000000004;0,001;0,003974561958044637
-121,856;0,009999999999999998;-0,002;0,004003364959367833
-121,824;0,015;-0,0014999999999999998;0,0040275180322751495
-121,792;0,0;0,0035000000000000005;0,004040629656991119
-121,76;0,0;0,0;0,0040379390826618036
-121,728;0,009999999999999998;-0,0045;0,004017013673696529
-121,696;0,015;0,00275;0,003978632031915041
-121,66399999999999;-0,020000000000000004;0,00075;0,003925900325500492
-121,632;-0,03;0,0;0,003863517282048809
-121,6;-0,005000000000000001;0,0015;0,0037974973473584813
-121,568;-0,020000000000000004;-0,00175;0,0037335522225391813
-121,536;-0,005000000000000001;0,0;0,0036760679303567798
-121,50399999999999;0,009999999999999998;0,001;0,0036283359544886148
-121,472;0,0;-0,00125;0,003591755790842576
-121,44;-0,015;-0,00025;0,003566168380203689
-121,408;0,009999999999999998;0,0015;0,003550666692530492
-121,376;0,015;-0,00025;0,0035440264621906525
-121,344;0,015;-0,00175;0,0035453127594309054
-121,312;-0,005000000000000001;0,00375;0,0035544424614821065
-121,28;0,0;-0,00025;0,003572166410293478
-121,248;-0,020000000000000004;-0,0024999999999999996;0,003599633551948848
-121,216;-0,035;0,00125;0,003638251548948847
-121,184;0,015;-0,00025;0,0036888378459603737
-121,152;0,015;-0,00175;0,003750811363771885
-121,11999999999999;-0,010000000000000002;0,0022500000000000003;0,003822198514884477
-121,08800000000001;-0,015;0,0005;0,0038991372662688034
-121,056;-0,025;-0,003;0,003976204575042904
-121,024;-0,025;0,0022500000000000003;0,00404755682331639
-120,99199999999999;-0,03;0,00125;0,0041075262123124396
-120,96;-0,035;-0,00525;0,0041514049983971185
-120,928;-0,015;0,0045000000000000005;0,004176626838066235
-120,896;0,009999999999999998;0,00025;0,0041824220813361105
-120,864;0,0;-0,0032500000000000003;0,004169758330060558
-120,832;-0,005000000000000001;0,00125;0,004140833673309092
-120,8;0,015;-0,00125;0,004098086527334961
-120,76799999999999;0,015;-0,0022500000000000003;0,0040436431800596655
-120,736;0,015;0,00125;0,0039790461153306495
-120,70400000000001;0,015;0,0025;0,003905529351943734
-120,672;-0,015;-0,004;0,0038242796760952756
-120,64;-0,015;-0,0014999999999999998;0,003737297558275495
-120,60799999999999;-0,010000000000000002;0,0035000000000000005;0,00364754513601186
-120,57600000000001;-0,020000000000000004;-0,002;0,003558996354202163
-120,544;0,009999999999999998;0,00025;0,0034763229572297447
-120,512;-0,015;0,0005;0,0034039461722244653
-120,48;0,0;-0,00175;0,003344991731311674
-120,448;0,015;-0,0010000000000000002;0,0033008173239220083
-120,416;0,015;-0,0014999999999999998;0,00327042407496722
-120,38399999999999;-0,015;-0,0010000000000000002;0,003250452260269213
-120,352;0,015;-0,00025;0,003236304364874764
-120,32;0,015;-0,0010000000000000002;0,0032228310566427007
-120,288;-0,015;-0,0022500000000000003;0,0032051902675858156
-120,256;-0,010000000000000002;0,0015;0,0031801820631932273
-120,22399999999999;0,0;0,0015;0,0031463942501156568
-120,19200000000001;0,009999999999999998;-0,0005;0,0031042893181292192
-120,16;0,004999999999999999;-0,0010000000000000002;0,003055976019972337
-120,128;0,009999999999999998;0,002;0,0030044764281164055
-120,096;-0,010000000000000002;0,001;0,0029531568892090412
-120,064;0,009999999999999998;-0,00175;0,0029050651365798838
-120,03200000000001;-0,020000000000000004;-0,0022500000000000003;0,0028626886838666724
-120,0;0,004999999999999999;0,00025;0,002827313628720642
-119,968;-0,025;0,0;0,0027994758909737185
-119,93599999999999;0,004999999999999999;-0,00125;0,0027788961140055397
-119,904;-0,005000000000000001;0,0005;0,0027645646678219693
-119,872;0,009999999999999998;-0,0010000000000000002;0,0027551986666238763
-119,83999999999999;0,004999999999999999;-0,0005;0,002749439255244932
-119,808;0,004999999999999999;-0,00175;0,0027460347162924226
-119,776;0,015;-0,00025;0,0027442347874751163
-119,744;0,015;-0,00025;0,0027437224508246043
-119,71199999999999;-0,005000000000000001;-0,00075;0,002745051365452373
-119,67999999999999;-0,035;0,0;0,0027492273393964974
-119,64800000000001;0,004999999999999999;0,00025;0,0027578355844926046
-119,616;0,015;0,00025;0,0027724955273822393
-119,584;0,009999999999999998;-0,0005;0,0027948556622794923
-119,55199999999999;-0,010000000000000002;-0,00275;0,002826027230361495
-119,52;0,009999999999999998;0,0015;0,0028663435745458483
-119,488;-0,015;-0,0014999999999999998;0,002915207789310162
-119,456;0,015;0,0005;0,0029711570779349054
-119,424;0,009999999999999998;-0,0010000000000000002;0,003031665345839042
-119,392;0,009999999999999998;-0,0024999999999999996;0,003093293891261234
-119,36;0,009999999999999998;-0,00125;0,0031522431213090634
-119,32799999999999;0,009999999999999998;-0,00175;0,0032045829417022007
-119,296;0,009999999999999998;0,001;0,003246713028967196
-119,264;-0,020000000000000004;-0,00125;0,0032758549095902338
-119,232;-0,005000000000000001;-0,0014999999999999998;0,0032905763386708903
-119,2;-0,015;0,00025;0,0032907297131111657
-119,16799999999999;0,0;-0,0010000000000000002;0,0032776224715033928
-119,136;-0,015;0,00375;0,003253398062945534
-119,104;0,009999999999999998;-0,00025;0,0032207333333801086
-119,072;0,015;-0,00125;0,0031819916554942855
-119,03999999999999;0,015;-0,0005;0,0031386307929615275
-119,008;-0,010000000000000002;-0,00175;0,0030912983543393683
-118,976;0,009999999999999998;-0,00125;0,0030395247776815134
-118,944;0,0;-0,0010000000000000002;0,002982295624658541
-118,912;-0,015;0,00025;0,002918642274608948
-118,88;0,0;0,00075;0,0028482850056386053
-118,848;0,015;0,00025;0,00277210101917679
-118,816;0,004999999999999999;0,0005;0,00269211816725243
-118,78399999999999;0,015;0,002;0,0026115634051815557
-118,75200000000001;-0,005000000000000001;-0,00025;0,002534428501439788
-118,72;-0,005000000000000001;-0,00125;0,0024647883299776115
-118,688;-0,005000000000000001;-0,00025;0,00240653635375016
-118,65599999999999;0,009999999999999998;0,0005;0,0023625534451503926
-118,624;0,004999999999999999;-0,0010000000000000002;0,0023348961105919505
-118,592;0,009999999999999998;0,00075;0,002324159851537431
-118,56;0,015;0,0;0,0023295606211603823
-118,528;-0,005000000000000001;-0,0005;0,002349289301221579
-118,496;0,015;0,00075;0,002380245732888341
-118,464;-0,005000000000000001;-0,003;0,0024187406626434206
-118,43199999999999;0,015;0,00025;0,002460644023694163
-118,4;0,015;-0,0005;0,002501847468755827
-118,36800000000001;-0,005000000000000001;-0,0024999999999999996;0,002538960576174029
-118,336;0,009999999999999998;0,0;0,0025696079188851596
-118,304;-0,020000000000000004;0,00125;0,0025927623246613297
-118,27199999999999;-0,005000000000000001;0,00025;0,0026087486528361707
-118,24;0,009999999999999998;-0,00375;0,0026192404486026204
-118,208;0,015;0,0;0,0026264645904842906
-118,176;-0,010000000000000002;0,00025;0,002632978571321109
-118,144;-0,020000000000000004;-0,00125;0,00264092546802628
-118,112;0,015;-0,00075;0,002651601976343651
-118,08;0,004999999999999999;-0,002;0,002665438953325348
-118,04799999999999;0,009999999999999998;-0,0010000000000000002;0,0026819592274815907
-118,016;-0,010000000000000002;-0,00025;0,0027003652600756864
-117,984;-0,010000000000000002;-0,00375;0,002720047760452221
-117,952;-0,03;-0,0005;0,0027408131771286233
-117,92;-0,020000000000000004;-0,00025;0,0027632857946163166
-117,88799999999999;-0,005000000000000001;0,00025;0,002788684709463075
-117,85600000000001;0,0;0,0;0,002818163686754641
-117,824;0,015;-0,00125;0,0028523989264767242
-117,792;0,004999999999999999;-0,0010000000000000002;0,0028909672733489567
-117,75999999999999;0,004999999999999999;-0,002;0,00293196292841455
-117,728;0,009999999999999998;-0,00125;0,002972237763345733
-117,696;-0,015;-0,0024999999999999996;0,0030077480223788264
-117,664;-0,020000000000000004;0,001;0,0030345233080673224
-117,632;-0,035;-0,00175;0,003049312420889621
-117,6;0,015;-0,0005;0,0030504322939346245
-117,568;-0,015;0,002;0,0030379502699512053
-117,53599999999999;-0,035;-0,0022500000000000003;0,0030139459448550398
-117,50399999999999;0,009999999999999998;-0,00025;0,0029816638140258154
-117,47200000000001;0,015;0,00125;0,002945159734779442
-117,44;0,015;-0,002;0,002908438517675739
-117,408;0,015;0,0;0,0028748150092872105
-117,37599999999999;0,009999999999999998;-0,00125;0,002846544586079763
-117,344;-0,015;-0,0010000000000000002;0,0028248181665899022
-117,312;0,0;-0,0005;0,00280963988899392
-117,28;-0,025;-0,0010000000000000002;0,0028005280505254723
-117,248;-0,015;-0,00125;0,002796701252189413
-117,216;-0,020000000000000004;0,002;0,002797474343500285
-117,184;0,015;-0,0010000000000000002;0,0028025080050978752
-117,152;0,0;-0,00125;0,0028118404499130425
-117,12;0,009999999999999998;0,00125;0,0028257085080822058
-117,08800000000001;-0,015;-0,00125;0,002844172244672169
-117,056;-0,035;-0,00275;0,002867346409675746
-117,024;0,015;0,0;0,002895012525994527
-116,99199999999999;0,004999999999999999;-0,00025;0,0029268170627315144
-116,96;0,009999999999999998;0,001;0,002962555907846451
-116,928;-0,015;-0,0022500000000000003;0,0030025241841266197
-116,896;0,015;-0,0022500000000000003;0,0030481240815016346
-116,864;0,0;0,00025;0,003101700858611713
-116,832;-0,005000000000000001;-0,0024999999999999996;0,0031669067055370747
-116,8;-0,05;0,00025;0,0032484781773634876
-116,768;0,009999999999999998;0,00025;0,003351062384382704
-116,736;0,0;0,00025;0,003478295253741208
-116,704;0,009999999999999998;-0,00175;0,003631614998325404
-116,672;-0,025;-0,00075;0,003809183364480159
-116,64;0,004999999999999999;0,0005;0,004005224652365582
-116,608;0,015;0,0005;0,004210334377171471
-116,57600000000001;0,015;0,00175;0,004412553095710151
-116,544;-0,010000000000000002;0,00125;0,00459934237094677
-116,512;0,0;-0,008;0,004760345079341875
-116,47999999999999;-0,045;0,0022500000000000003;0,0048898968815827715
-116,448;-0,010000000000000002;0,00525;0,004989087265271983
-116,416;0,015;-0,0055;0,005066555187571896
-116,384;-0,005000000000000001;-0,00025;0,005138068605713617
-116,352;0,004999999999999999;0,00275;0,005224219269223251
-116,32;0,015;0,0022500000000000003;0,005347074076536904
-116,288;0,015;-0,0024999999999999996;0,0055265403712505086
-116,25599999999999;0,015;-0,00275;0,005776166181648982
-116,224;0,004999999999999999;0,0022500000000000003;0,006100421500367306
-116,19200000000001;-0,020000000000000004;-0,0005;0,0064932901315625175
-116,16;-0,03;-0,0055;0,006937730307842822
-116,128;-0,005000000000000001;-0,00125;0,007407981446614128
-116,09599999999999;0,015;0,00975;0,00787219014822605
-116,06400000000001;0,0;-0,0062499999999999995;0,008296120354188533
-116,032;-0,020000000000000004;-0,002;0,00864727617123442
-116,0;-0,015;0,0095;0,008898703053947283
-115,968;-0,005000000000000001;-0,0105;0,009031579591174656
-115,93599999999999;-0,015;-0,0065;0,009036967375402305
-115,904;0,0;0,01025;0,008916441054798191
-115,87199999999999;-0,005000000000000001;-0,00475;0,00868115305048824
-115,84;0,004999999999999999;-0,0062499999999999995;0,008349938300544354
-115,80799999999999;0,015;0,006500000000000001;0,00794697319929685
-115,776;0,015;-0,0010000000000000002;0,007498596935829946
-115,744;0,015;-0,00725;0,007030445396260321
-115,71199999999999;0,015;0,003;0,006565022377855969
-115,68;0,009999999999999998;-0,00025;0,0061200148779605315
-115,648;-0,025;-0,003;0,005707260888293909
-115,616;-0,04;0,0032500000000000003;0,005332733407012869
-115,584;0,009999999999999998;-0,003;0,00499720320746137
-115,55199999999999;0,0;-0,0005;0,004697932820802312
-115,52000000000001;-0,020000000000000004;0,00425;0,004429625421174582
-115,488;0,004999999999999999;-0,0042499999999999994;0,004186015382045488
-115,456;0,0;-0,0014999999999999998;0,003961688223510243
-115,42399999999999;-0,015;0,002;0,0037527534599150246
-115,392;0,015;-0,00075;0,0035570467564205403
-115,36;0,009999999999999998;-0,0032500000000000003;0,0033747164017948078
-115,32799999999999;-0,010000000000000002;0,00125;0,003208203807737025
-115,296;0,004999999999999999;0,0015;0,003061965436909613
-115,264;0,015;-0,00275;0,002942744900217658
-115,232;0,004999999999999999;0,0;0,002858991386717363
-115,19999999999999;0,009999999999999998;-0,00125;0,002820203184077019
-115,16799999999999;-0,015;0,0;0,0028364857089148462
-115,13600000000001;-0,005000000000000001;-0,0005;0,0029174895355370592
-115,104;0,004999999999999999;-0,00175;0,003070614489986341
-115,072;-0,015;0,00025;0,003299796120841473
-115,03999999999999;-0,010000000000000002;-0,00025;0,0036040997375892895
-115,008;0,004999999999999999;-0,00175;0,003976513933426873
-114,976;0,004999999999999999;-0,0014999999999999998;0,004403948231653533
-114,944;0,015;0,0;0,004868150536746173
-114,912;-0,020000000000000004;-0,007750000000000001;0,00534675688284856
-114,88;0,015;-0,0005;0,005816015153737397
-114,848;0,009999999999999998;0,006;0,006253212410759875
-114,81599999999999;-0,005000000000000001;-0,006;0,006638690688183215
-114,78399999999999;0,015;0,0055000000000000005;0,006958088676471602
-114,752;-0,005000000000000001;0,00425;0,007203073539734452
-114,72;0,015;-0,00975;0,007371112358003231
