Temperature_C;-7,082712848126218
Timestamp;2026-05-17_19-20-12

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,015;0,0;0,005704898934227267
-128,06400000000002;0,0;0,0005;0,005645962415862233
-128,032;0,0;0,00275;0,005538191896031828
-128,00000000000003;-0,005000000000000001;-0,0012499999999999998;0,005399945397822327
-127,968;0,015;-0,0012499999999999998;0,005253455275281728
-127,93600000000002;-0,015;0,0005;0,005120872277178871
-127,90400000000002;0,009999999999999998;0,00275;0,005020206093523736
-127,87200000000001;-0,005000000000000001;-0,002;0,004962686079369707
-127,84000000000002;-0,010000000000000002;0,0005;0,0049519684712507825
-127,808;-0,005000000000000001;0,0;0,004984673077270923
-127,77600000000002;-0,015;-0,0012499999999999998;0,0050526095498092125
-127,744;-0,015;0,00025;0,005145056473749194
-127,71200000000002;0,004999999999999999;-0,00025;0,005250922404947626
-127,68000000000002;-0,015;0,0032500000000000003;0,005361141118333694
-127,64800000000001;0,015;0,00025;0,0054697626898668646
-127,61600000000001;-0,015;-0,00225;0,005573629190776362
-127,584;0,015;0,0025;0,005672633090684668
-127,55200000000002;0,015;-0,0012499999999999998;0,005769047734958295
-127,52000000000002;0,015;0,00025;0,005866324771894024
-127,48800000000001;0,015;0,0015;0,005968837508045019
-127,45600000000002;-0,005000000000000001;-0,00025;0,006081568800153105
-127,424;0,015;0,00175;0,006210266572590887
-127,39200000000001;0,009999999999999998;-0,0027500000000000003;0,006360880378713154
-127,36000000000003;0,025;-0,004;0,006539712067166059
-127,32800000000002;0,015;0,0005;0,0067535773981625925
-127,29600000000002;-0,020000000000000004;0,00425;0,007008195261956686
-127,26400000000001;0,0;0,00075;0,007307757776450428
-127,23200000000001;-0,010000000000000002;-0,002;0,007652650777034946
-127,2;0,0;0,00075;0,008037927521558907
-127,168;0,009999999999999998;-0,00225;0,008453147905467494
-127,13600000000002;0,009999999999999998;-0,006500000000000001;0,00888173836706779
-127,10400000000001;-0,035;0,001;0,009301969429568438
-127,07200000000002;0,0;0,00925;0,009689922937326246
-127,04;0,0;-0,0052499999999999995;0,01002140753914647
-127,00800000000001;0,015;-0,0007500000000000002;0,01027527248103444
-126,97600000000003;0,015;0,01375;0,010436818971361079
-126,94400000000002;-0,005000000000000001;-0,004;0,010498791463000291
-126,91200000000002;0,0;-0,010750000000000001;0,010463159601899613
-126,88000000000001;0,009999999999999998;0,0095;0,01034089659131253
-126,84800000000001;0,004999999999999999;0,0005;0,010149792776625033
-126,81600000000003;-0,005000000000000001;-0,007000000000000001;0,009912398237528916
-126,784;0,015;0,00775;0,00965302891905258
-126,75200000000002;0,0;0,0025;0,009394011187188057
-126,72000000000001;0,015;-0,0055;0,009152889016192671
-126,68800000000002;-0,03;0,005;0,00894098614273713
-126,656;-0,005000000000000001;-0,0007500000000000002;0,008762133866183883
-126,62400000000001;-0,015;-0,006750000000000001;0,008613400982174517
-126,59200000000003;0,015;0,00625;0,008487123197444595
-126,56;-0,025;0,0025;0,008372919469424193
-126,52800000000002;0,015;-0,0085;0,008260715275792117
-126,49600000000001;0,0;0,006750000000000001;0,00814310831041798
-126,46400000000001;-0,010000000000000002;0,0015;0,00801625200299242
-126,43200000000003;0,0;-0,007250000000000001;0,007880384702044664
-126,4;0,015;0,00575;0,00773938065573377
-126,36800000000002;0,015;0,0;0,007598232865079753
-126,336;-0,015;-0,005000000000000001;0,007461520727115608
-126,30400000000002;0,015;0,0035;0,007332514594616439
-126,27200000000003;0,009999999999999998;-0,0005;0,007211275211622822
-126,24000000000001;-0,035;-0,004750000000000001;0,007094802992786323
-126,20800000000003;0,015;0,006500000000000001;0,006978690725719009
-126,176;0,004999999999999999;0,0005;0,006857782961170463
-126,14400000000002;0,015;-0,007250000000000001;0,006727406600751311
-126,11200000000002;0,009999999999999998;0,006;0,00658564615344752
-126,08000000000001;-0,03;-0,0005;0,0064328928279820665
-126,04800000000003;0,009999999999999998;-0,0035;0,006271486424023998
-126,016;-0,005000000000000001;0,0032500000000000003;0,006105458925707243
-125,98400000000002;0,009999999999999998;0,00075;0,005939113012466095
-125,952;0,015;-0,00325;0,005775550934421631
-125,92000000000002;0,015;0,001;0,005616931984116942
-125,88800000000002;0,015;0,0015;0,005463859049490292
-125,85600000000001;0,0;-0,0037500000000000003;0,005315438691477136
-125,82400000000003;0,015;0,0037500000000000003;0,005171014096386589
-125,792;0,015;0,00075;0,005030176921401107
-125,76000000000002;-0,03;-0,001;0,004893046185546065
-125,72800000000002;0,015;0,0032500000000000003;0,004761204102661853
-125,69600000000001;0,015;-0,0005;0,004637159038040537
-125,66400000000002;0,025;-0,0007500000000000002;0,004523368167658699
-125,632;-0,005000000000000001;0,0025;0,004422401257448004
-125,60000000000002;-0,025;0,00125;0,004336117602666632
-125,56800000000003;-0,020000000000000004;-0,0025;0,004264744087804971
-125,53600000000002;0,0;0,001;0,004207795080823545
-125,50400000000002;0,015;-0,0005;0,004163838224683423
-125,47200000000001;0,009999999999999998;-0,0015;0,0041304942036974445
-125,44000000000001;-0,005000000000000001;0,00025;0,004105658945594289
-125,408;-0,005000000000000001;0,0005;0,004087515993097384
-125,37600000000002;-0,020000000000000004;0,0005;0,00407427216327691
-125,34400000000002;-0,015;-0,00025;0,004064931327931582
-125,31200000000001;-0,015;0,00125;0,004058676259532554
-125,28000000000002;0,015;-0,0005;0,004054247129897171
-125,248;0,0;0,0015;0,004050347252252501
-125,21600000000002;0,009999999999999998;-0,0005;0,004045307178155115
-125,18400000000003;-0,010000000000000002;-0,0030000000000000005;0,004036757728106859
-125,15200000000002;0,015;0,0005;0,004022839125476755
-125,12000000000002;-0,015;0,003;0,004001845694044115
-125,08800000000001;0,0;0,0015;0,00397257135345519
-125,05600000000001;0,009999999999999998;-0,0025;0,0039352160971139315
-125,02400000000003;-0,020000000000000004;0,00075;0,0038909475903254596
-124,99200000000002;-0,020000000000000004;-0,001;0,0038417914898114594
-124,96000000000002;0,004999999999999999;-0,001;0,0037906679821101716
-124,92800000000001;-0,005000000000000001;0,003;0,003740852388562718
-124,89600000000002;-0,005000000000000001;0,0;0,003695367727895329
-124,864;-0,020000000000000004;-0,0007500000000000002;0,003656917197799122
-124,83200000000001;-0,015;0,00025;0,00362741528735306
-124,80000000000003;-0,03;0,0;0,0036075156409727835
-124,76800000000001;-0,015;-0,002;0,003597161891039041
-124,73600000000002;0,015;0,00125;0,0035951911133985616
-124,70400000000001;-0,020000000000000004;-0,00025;0,003599771451100227
-124,67200000000001;-0,010000000000000002;0,0;0,003608833259532067
-124,64000000000003;0,009999999999999998;0,0025;0,0036204469170878634
-124,608;-0,045;-0,0027500000000000003;0,0036328915236482607
-124,57600000000002;0,009999999999999998;0,001;0,0036452014212694
-124,54400000000001;-0,005000000000000001;-0,0012499999999999998;0,003656975436197673
-124,51200000000001;-0,020000000000000004;-0,00325;0,0036684040135325485
-124,48000000000003;0,0;0,002;0,0036801549690929436
-124,44800000000001;0,0;0,0005;0,003693041412403377
-124,41600000000003;0,015;-0,0007500000000000002;0,003707659606869109
-124,384;0,009999999999999998;-0,002;0,003723997930684027
-124,35200000000002;-0,015;-0,001;0,0037415480050984225
-124,32000000000001;-0,020000000000000004;-0,0007500000000000002;0,0037590844497936205
-124,28800000000001;-0,015;-0,0007500000000000002;0,0037746438829776414
-124,25600000000003;-0,005000000000000001;0,0005;0,003786031733787022
-124,224;0,009999999999999998;-0,0005;0,0037908594067229233
-124,19200000000002;0,0;0,00075;0,0037870113931663062
-124,16000000000001;-0,020000000000000004;0,0;0,0037729434068252423
-124,12800000000001;-0,005000000000000001;-0,00225;0,0037479747057970947
-124,09600000000003;-0,005000000000000001;0,0015;0,003712142404064245
-124,06400000000001;0,004999999999999999;0,002;0,0036664990989207476
-124,03200000000002;0,015;-0,0012499999999999998;0,0036128518863625257
-124,0;0,0;0,00125;0,0035531892676523994
-123,96800000000002;0,009999999999999998;0,00025;0,003489929071266228
-123,93600000000002;0,0;0,0;0,0034253861979966264
-123,90400000000001;0,009999999999999998;0,0005;0,003361610156571245
-123,87200000000003;-0,015;-0,0007500000000000002;0,003300502807944281
-123,84;0,015;0,0015;0,0032436998508844697
-123,80800000000002;-0,005000000000000001;-0,0005;0,003193185336763208
-123,776;0,015;0,0015;0,003150835825081186
-123,74400000000001;0,0;0,0005;0,0031186726104577662
-123,71200000000002;-0,005000000000000001;0,00075;0,0030987009683493666
-123,68;-0,010000000000000002;-0,0007500000000000002;0,003092808883519217
-123,64800000000002;-0,005000000000000001;0,0;0,003101991948343926
-123,616;0,009999999999999998;0,00125;0,0031260233518156356
-123,58400000000002;-0,020000000000000004;0,0;0,003163384865833324
-123,55200000000002;0,009999999999999998;-0,00025;0,0032106867617058567
