Temperature_C;-8,9169052762383
Timestamp;2026-05-17_19-24-03

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,01;-0,0024999999999999996;0,01694565622267944
-128,06400000000002;0,0;0,001;0,016520383334223673
-128,032;-0,015000000000000001;0,0012500000000000002;0,01570844589470935
-128,00000000000003;-0,034999999999999996;-0,003;0,01458073583508884
-127,968;-0,015000000000000001;-0,00024999999999999935;0,01322982865867113
-127,93600000000002;-0,015000000000000001;0,0;0,011756939422256519
-127,90400000000002;0,01;0,0;0,010259017197536488
-127,87200000000001;0,01;0,002250000000000001;0,008818998565954524
-127,84000000000002;-0,019999999999999997;-0,002;0,007499291495274423
-127,808;-0,025;0,0015000000000000005;0,0063400117764823155
-127,77600000000002;-0,01;-0,0012500000000000002;0,005360060042394614
-127,744;0,01;0,0;0,004560906296948087
-127,71200000000002;0,01;-0,0007499999999999998;0,003931069284937439
-127,68000000000002;0,01;0,0007499999999999998;0,0034510883723501036
-127,64800000000001;0,005;0,0007499999999999998;0,003097255817449793
-127,61600000000001;0,01;-0,0017499999999999998;0,0028450658365048722
-127,584;-0,03;0,0017500000000000007;0,0026717978869209695
-127,55200000000002;0,005;0,002250000000000001;0,00255788795711506
-127,52000000000002;0,01;-0,003;0,0024878192454735716
-127,48800000000001;-0,004999999999999999;0,0007499999999999998;0,0024506047751482606
-127,45600000000002;-0,025;0,0017500000000000007;0,0024384901333780315
-127,424;0,005;-0,00024999999999999935;0,002448047193495271
-127,39200000000001;-0,01;-0,0017499999999999998;0,0024775124063978883
-127,36000000000003;0,005;0,0007499999999999998;0,002525201185683067
-127,32800000000002;0,0;-0,0017499999999999998;0,0025905247267137676
-127,29600000000002;-0,019999999999999997;0,0;0,002671733475544484
-127,26400000000001;-0,015000000000000001;0,0007499999999999998;0,0027661084874390533
-127,23200000000001;0,005;0,0;0,002869866973133169
-127,2;-0,03;0,0007499999999999998;0,0029786080410971784
-127,168;0,005;-0,0022499999999999994;0,003087721390128306
-127,13600000000002;0,005;-0,00024999999999999935;0,003193141994517019
-127,10400000000001;-0,01;0,003;0,0032915754429440397
-127,07200000000002;-0,025;-0,00275;0,0033812519664524537
-127,04;-0,019999999999999997;-0,00024999999999999935;0,0034614093141702006
-127,00800000000001;0,01;0,003;0,0035323553003872715
-126,97600000000003;-0,004999999999999999;-0,00024999999999999935;0,0035948013420217563
-126,94400000000002;-0,019999999999999997;-0,0012500000000000002;0,0036493811350231725
-126,91200000000002;0,005;-0,0022499999999999994;0,003696313660605291
-126,88000000000001;0,0;-0,0014999999999999996;0,003735064598540375
-126,84800000000001;0,01;0,0015000000000000005;0,0037645703422065735
-126,81600000000003;0,005;-0,0004999999999999996;0,0037838584081282822
-126,784;-0,019999999999999997;0,0;0,0037920452774336056
-126,75200000000002;-0,01;0,0024999999999999996;0,003788815334101009
-126,72000000000001;0,005;0,0005000000000000004;0,003774953911493509
-126,68800000000002;0,01;-0,0014999999999999996;0,0037523305700311893
-126,656;-0,01;-0,0004999999999999996;0,0037236597884182246
-126,62400000000001;0,005;0,0024999999999999996;0,0036923521322771613
-126,59200000000003;0,005;0,0005000000000000004;0,0036625877038167763
-126,56;0,01;0,0002500000000000002;0,0036386834781568073
-126,52800000000002;0,0;0,0005000000000000004;0,003624923933261189
-126,49600000000001;0,01;0,0;0,0036249270050352682
-126,46400000000001;-0,019999999999999997;0,0015000000000000005;0,003641579498996146
-126,43200000000003;0,005;-0,001;0,0036765890946866167
-126,4;0,005;0,002000000000000001;0,0037297888118638014
-126,36800000000002;0,005;-0,0004999999999999996;0,00379910721829661
-126,336;-0,01;0,0017500000000000007;0,003881136471218618
-126,30400000000002;0,01;-0,0024999999999999996;0,003970614068518374
-126,27200000000003;0,005;-0,003;0,00406128630098751
-126,24000000000001;-0,03;0,002250000000000001;0,004147039318917269
-126,20800000000003;0,01;-0,0007499999999999998;0,004222107440852848
-126,176;0,005;-0,00325;0,004281929399502494
-126,14400000000002;-0,004999999999999999;0,0035000000000000005;0,0043238878155225586
-126,11200000000002;0,005;0,0012500000000000002;0,004347151183530829
-126,08000000000001;-0,004999999999999999;-0,0017499999999999998;0,004352975893814255
-126,04800000000003;0,01;-0,0017499999999999998;0,004344293208776235
-126,016;0,01;0,0035000000000000005;0,004324852931644811
-125,98400000000002;0,0;0,002000000000000001;0,004299192063214811
-125,952;0,01;-0,0004999999999999996;0,004271789551799967
-125,92000000000002;0,01;-0,0017499999999999998;0,004246326057294655
-125,88800000000002;-0,004999999999999999;0,00275;0,004225503307816429
