Temperature_C;-15,07840241351368
Timestamp;2026-05-17_19-32-27

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;-0,020000000000000004;-0,0007499999999999989;0,05282071682175088
-128,096;0,0;-0,0002500000000000002;0,052126200504073315
-128,064;-0,010000000000000002;0,0012500000000000011;0,050793478496321307
-128,032;-0,010000000000000002;-0,0004999999999999987;0,04892613323202619
-128,0;-0,025;0,0007500000000000007;0,04665985558132928
-127,968;-0,015;0,0010000000000000009;0,04414301840468689
-127,93600000000002;0,009999999999999998;0,0005000000000000004;0,041518677705858445
-127,904;-0,005000000000000001;0,0012500000000000011;0,03890972553396487
-127,87200000000001;0,004999999999999999;-0,0004999999999999987;0,03640983881220066
-127,83999999999999;0,015;-0,0002500000000000002;0,034080967279921104
-127,808;-0,020000000000000004;0,0025000000000000005;0,03195528473098084
-127,776;0,015;-0,0002500000000000002;0,03004120198221099
-127,744;-0,005000000000000001;0,0002500000000000002;0,02833041993167592
-127,71200000000002;-0,005000000000000001;0,0002500000000000002;0,02680499183915911
-127,67999999999999;-0,015;0,0007500000000000007;0,02544268208595747
-127,64800000000001;-0,005000000000000001;-0,0034999999999999996;0,02422112511774017
-127,61599999999999;-0,020000000000000004;0,0012500000000000011;0,023119788284805556
-127,584;0,015;0,0010000000000000009;0,022120679058851043
-127,55200000000002;-0,015;0,0;0,021208265903060047
-127,52;-0,025;-0,0002500000000000002;0,020369494062504677
-127,48800000000001;0,009999999999999998;-0,0004999999999999987;0,0195923639428575
-127,45599999999999;-0,04;0,0025000000000000005;0,018867557216026423
-127,424;-0,005000000000000001;-0,0012499999999999994;0,018186902659873633
-127,39200000000001;-0,010000000000000002;-0,0002500000000000002;0,017543022632706046
-127,36;0,004999999999999999;0,0005000000000000004;0,016931602983126952
-127,32800000000002;-0,025;0,0;0,01635000734822154
-127,29599999999999;-0,005000000000000001;-0,0007499999999999989;0,015798029072919356
-127,26400000000001;0,015;-0,0014999999999999996;0,01527712792888671
