Temperature_C;-10,986873912239968
Timestamp;2026-05-17_19-26-49

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;-0,019999999999999997;-0,002000000000000001;0,03251870525436326
-128,096;-0,03;0,0022499999999999985;0,03193047274604207
-128,064;0,005;-0,0012500000000000011;0,030803171270611825
-128,032;-0,004999999999999999;0,0014999999999999996;0,029227504293267138
-128,0;-0,004999999999999999;-0,0010000000000000009;0,027321728327926873
-127,968;0,01;-0,0025000000000000005;0,025215464397705358
-127,93600000000002;0,01;-0,0015000000000000005;0,023033078657198072
-127,904;0,005;0,002749999999999999;0,020880890778836595
-127,87200000000001;0,0;0,0014999999999999996;0,018839581653699467
-127,83999999999999;-0,004999999999999999;-0,0025000000000000005;0,016961339901622203
-127,808;-0,049999999999999996;-0,0002500000000000002;0,015272483400948696
-127,776;-0,04;-0,0002500000000000002;0,013778247016522083
-127,744;-0,01;0,0004999999999999987;0,012469475490440873
-127,71200000000002;-0,019999999999999997;-0,0002500000000000002;0,011329018530656723
-127,67999999999999;0,01;-0,0022500000000000003;0,01033634592159322
-127,64800000000001;-0,004999999999999999;0,0034999999999999996;0,00947134153110713
-127,61599999999999;-0,01;-0,003000000000000001;0,008715989921310174
-127,584;-0,01;-0,0010000000000000009;0,008055078846736313
-127,55200000000002;-0,04;0,0002500000000000002;0,007475222665686666
-127,52;-0,045;0,0;0,006965002704439635
-127,48800000000001;0,005;0,0012499999999999994;0,006513394889103335
-127,45599999999999;-0,03;0,0022499999999999985;0,006110906954285671
-127,424;-0,049999999999999996;0,0007499999999999989;0,0057485754521466965
-127,39200000000001;-0,034999999999999996;0,0004999999999999987;0,005417388537674775
-127,36;0,01;-0,0017500000000000007;0,005110973555838734
-127,32800000000002;0,01;0,0002500000000000002;0,00482426430204569
-127,29599999999999;0,0;-0,0005000000000000004;0,004554677804096366
-127,26400000000001;0,01;0,0017499999999999998;0,004301117671274505
-127,23199999999999;0,005;-0,0017500000000000007;0,004064002625638727
-127,2;-0,019999999999999997;0,0004999999999999987;0,0038443135431854934
-127,168;0,01;0,0;0,003643360647719735
-127,136;-0,004999999999999999;-0,0005000000000000004;0,0034615385263790156
-127,10400000000001;-0,004999999999999999;-0,0012500000000000011;0,0032985505367420813
-127,07199999999999;-0,025;0,0024999999999999988;0,003153021800871753
-127,04;0,0;0,0009999999999999992;0,003022703952618072
-127,00800000000001;-0,03;0,0;0,0029048964333470984
-126,976;0,01;0,0007499999999999989;0,0027967246890203946
-126,94400000000002;0,01;0,0012499999999999994;0,0026957446765985406
-126,91199999999999;0,005;-0,0012500000000000011;0,00260046339112905
-126,88000000000001;0,0;0,0009999999999999992;0,0025102233403319256
-126,84800000000001;0,005;0,0007499999999999989;0,00242576704938677
-126,816;-0,004999999999999999;-0,0007500000000000007;0,0023487907631875374
-126,784;-0,015000000000000001;0,0004999999999999987;0,0022818772995813106
-126,752;0,01;-0,0007500000000000007;0,0022279176216919478
-126,72000000000001;-0,004999999999999999;0,002;0,002189759703277628
-126,68799999999999;0,01;-0,0002500000000000002;0,002169441837037951
-126,656;0,005;-0,0002500000000000002;0,002167715506865685
-126,62400000000001;-0,034999999999999996;0,0002500000000000002;0,002183623119569248
-126,592;-0,01;-0,0007500000000000007;0,002214353279219208
-126,56;0,01;0,002;0,0022553269306151797
-126,52799999999999;-0,019999999999999997;-0,0002500000000000002;0,0023006836510544425
-126,49600000000001;0,01;-0,0007500000000000007;0,002343765120559966
-126,46400000000001;-0,025;0,0024999999999999988;0,00237851857445322
-126,432;-0,025;-0,0002500000000000002;0,0023999982088801332
-126,4;0,01;-0,003250000000000001;0,0024053552935045424
-126,368;-0,019999999999999997;0,0007499999999999989;0,0023942218622853527
-126,336;0,0;0,002;0,00236873561125026
-126,30400000000002;-0,015000000000000001;-0,002000000000000001;0,0023328342850792274
-126,272;-0,004999999999999999;0,0007499999999999989;0,0022915047223087464
-126,24000000000001;-0,004999999999999999;-0,0005000000000000004;0,002249646089298871
-126,208;0,01;-0,0017500000000000007;0,002211225040594476
-126,176;-0,019999999999999997;0,0009999999999999992;0,002178432994391726
-126,14400000000002;0,01;0,0009999999999999992;0,0021519382174968677
-126,112;0,01;-0,0007500000000000007;0,0021309018321452487
-126,08000000000001;0,01;0,0004999999999999987;0,002114148740604451
-126,048;0,01;-0,0035000000000000005;0,002100994558696098
-126,016;-0,01;0,0017499999999999998;0,002092507621502219
-125,984;-0,004999999999999999;0,0007499999999999989;0,0020920912087719337
-125,952;-0,019999999999999997;-0,0012500000000000011;0,002105686710105537
-125,92000000000002;-0,045;-0,0017500000000000007;0,002141510687956566
-125,888;-0,004999999999999999;-0,0012500000000000011;0,002208999299194656
-125,85600000000001;0,01;0,0002500000000000002;0,0023173301856188704
-125,824;-0,004999999999999999;-0,002000000000000001;0,0024735765126701363
-125,792;0,005;0,0007499999999999989;0,002680612993484595
-125,76000000000002;0,01;0,0007499999999999989;0,002935951349772137
-125,728;0,005;-0,0012500000000000011;0,003230769497660898
-125,69600000000001;-0,049999999999999996;0,0;0,0035500519618218355
-125,664;-0,015000000000000001;-0,003000000000000001;0,003874078077776992
-125,632;-0,034999999999999996;0,004;0,004181005476225307
-125,60000000000002;-0,004999999999999999;0,0007499999999999989;0,004449990326705771
-125,568;-0,015000000000000001;-0,007750000000000001;0,00466487743451039
-125,53600000000002;0,01;0,006249999999999999;0,004817351622311683
-125,50399999999999;0,01;0,002;0,004908829044612861
-125,47200000000001;-0,04;-0,00625;0,004951093826031946
-125,44;-0,03;-0,0010000000000000009;0,004965141507753939
-125,408;-0,04;0,002749999999999999;0,0049781576096945175
-125,37600000000002;-0,045;-0,0002500000000000002;0,005019806735133988
-125,344;-0,004999999999999999;-0,00425;0,005117622469779551
-125,31200000000001;0,01;-0,0005000000000000004;0,005292592535912695
-125,27999999999999;-0,01;0,0014999999999999996;0,005555943139573598
-125,248;0,01;0,0014999999999999996;0,005906912241275474
-125,21600000000002;0,01;-0,003000000000000001;0,006332361995101165
-125,184;0,005;-0,0035000000000000005;0,006808272369951148
-125,15200000000002;-0,015000000000000001;0,006999999999999999;0,007302568487062586
-125,11999999999999;-0,015000000000000001;-0,00625;0,007779193093023578
-125,08800000000001;-0,019999999999999997;-0,003250000000000001;0,008202548913528937
-125,05600000000001;-0,004999999999999999;0,012;0,008541659898265119
-125,024;0,0;-0,00875;0,008773305534246574
-124,99200000000002;0,01;-0,004000000000000001;0,008883934619308212
-124,96;-0,025;0,009749999999999998;0,008870091713685866
-124,92800000000001;0,005;-0,006500000000000001;0,008737301450694516
-124,89599999999999;-0,03;-0,004000000000000001;0,008498445948655868
-124,864;0,01;0,00825;0,008171541754316503
-124,83200000000001;-0,025;-0,0035000000000000005;0,00777758435708619
-124,8;0,01;-0,004000000000000001;0,007338961517118438
-124,76800000000001;-0,015000000000000001;0,0072499999999999995;0,006878430660091817
-124,73599999999999;0,01;-0,0035000000000000005;0,006418064364432327
