Temperature_C;-5,98561018627735
Timestamp;2026-05-17_19-18-07

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,0;0,00275;0,009425087293462708
-128,032;-0,010000000000000002;-0,00725;0,009414925071810017
-128,0;-0,005000000000000001;0,00525;0,00939633731856242
-127,968;-0,005000000000000001;0,0025000000000000005;0,009371719306725966
-127,93599999999999;-0,020000000000000004;-0,007;0,009344255139246995
-127,904;0,015;0,006000000000000001;0,009317112271368585
-127,87200000000001;0,015;0,0007500000000000002;0,00929245648820189
-127,83999999999999;0,0;-0,004;0,009271526623643788
-127,808;0,009999999999999998;0,0025000000000000005;0,009254247520415926
-127,776;-0,025;0,001;0,00923923025939186
-127,744;-0,04;-0,00375;0,009224529367301242
-127,71199999999999;-0,03;0,00275;0,009207968228086469
-127,67999999999999;0,015;0,0025000000000000005;0,009187329438268237
-127,64800000000001;0,0;-0,0045;0,009161113767573356
-127,61599999999999;-0,025;0,0032500000000000003;0,009128734393732213
-127,584;0,015;0,002;0,009089809286941117
-127,55199999999999;-0,005000000000000001;-0,005;0,009045155965244767
-127,52;0,004999999999999999;0,003;0,008995905370888103
-127,48800000000001;0,009999999999999998;-0,0012499999999999998;0,008943090075208373
-127,45599999999999;0,0;-0,0034999999999999996;0,008888254456974174
-127,424;-0,020000000000000004;0,004;0,008832481691054462
-127,392;0,0;0,001;0,00877678493080821
-127,36;0,009999999999999998;-0,0045;0,008721758896233446
-127,32800000000002;0,009999999999999998;0,0002500000000000002;0,008667458742115436
-127,29599999999999;0,015;0,0025000000000000005;0,00861375464586183
-127,26400000000001;0,0;-0,004;0,008559974904097928
-127,23199999999999;-0,020000000000000004;-0,0014999999999999998;0,008505799889536144
-127,2;0,015;0,0015000000000000005;0,008450996244010746
-127,16799999999999;0,015;-0,00325;0,008395184613175018
-127,136;0,015;0,001;0,008338662761497626
-127,10400000000001;0,009999999999999998;0,0012500000000000002;0,008281564151205541
-127,07199999999999;-0,005000000000000001;-0,003;0,008223868998605388
-127,04;0,009999999999999998;0,0007500000000000002;0,008165221703075575
-127,00799999999998;-0,015;-0,0007499999999999998;0,008105135701900777
-126,976;-0,005000000000000001;-0,00325;0,008042596503740698
-126,94400000000002;0,0;0,0;0,007976821928483473
-126,91199999999999;0,015;-0,0002499999999999998;0,007907672369635393
-126,88000000000001;0,015;-0,0012499999999999998;0,00783550446981712
-126,84799999999998;-0,04;0,0;0,0077618399860675796
-126,816;0,0;0,00275;0,00768885809038749
-126,784;0,004999999999999999;-0,0004999999999999996;0,007618998808457724
-126,752;0,0;-0,002;0,007554647298110932
-126,72000000000001;0,009999999999999998;-0,00275;0,0074973250748597686
-126,68799999999999;0,015;0,0012500000000000002;0,007447389124276689
-126,656;-0,005000000000000001;0,0;0,007403988348383054
-126,62399999999998;0,015;-0,002;0,007365196846725915
-126,592;0,0;-0,0004999999999999996;0,007328427148037289
-126,56;-0,015;-0,0009999999999999998;0,007291122949605143
-126,52799999999999;0,015;-0,0024999999999999996;0,007251577041776888
-126,49600000000001;-0,020000000000000004;0,0012500000000000002;0,0072088419676017285
-126,46399999999998;-0,010000000000000002;0,0;0,0071637064960262346
-126,432;0,0;0,0;0,007118001286863376
-126,4;-0,010000000000000002;0,003;0,007074117211809326
-126,368;-0,05;-0,00375;0,0070354410452546645
-126,336;0,009999999999999998;-0,0014999999999999998;0,0070047856010850605
-126,30399999999999;-0,045;0,001;0,006983860498459823
-126,272;-0,005000000000000001;-0,0014999999999999998;0,006973825198542728
-126,24000000000001;-0,015;-0,00325;0,006974778572793892
-126,208;0,0;0,0015000000000000005;0,0069855933662544625
-126,176;0,009999999999999998;-0,0014999999999999998;0,007005250181423247
-126,14399999999999;-0,015;-0,00225;0,007033372672727345
-126,112;0,009999999999999998;0,0022500000000000003;0,007070288635381601
-126,08000000000001;0,004999999999999999;-0,002;0,007118286904858986
-126,048;0,0;-0,005;0,007182281877583576
-126,016;-0,005000000000000001;0,0015000000000000005;0,007269037309152726
-125,984;0,009999999999999998;0,001;0,007387015703536256
-125,952;-0,010000000000000002;-0,0002499999999999998;0,007545340707151394
-125,91999999999999;0,015;-0,0007499999999999998;0,0077517859324286375
-125,888;0,02;0,0007500000000000002;0,008011473316041698
-125,85600000000001;-0,005000000000000001;-0,002;0,00832480786751356
-125,824;-0,005000000000000001;-0,00375;0,008686132616935039
-125,792;0,015;0,006000000000000001;0,009083710182498959
-125,75999999999999;-0,015;-0,0012499999999999998;0,009499511175235892
-125,728;0,015;-0,0085;0,009910845952505779
-125,69600000000001;0,015;0,00425;0,010292568046064446
-125,664;-0,015;0,009500000000000001;0,010619768621951962
-125,632;-0,015;-0,01075;0,010870510871954373
-125,6;0,009999999999999998;-0,0014999999999999998;0,011028575028127386
-125,568;0,009999999999999998;0,010000000000000002;0,011085704786191135
-125,53600000000002;0,004999999999999999;-0,01;0,011042644857639542
-125,50399999999999;0,0;0,0;0,010909305099462436
-125,47200000000001;-0,005000000000000001;0,012;0,010703876478324716
-125,44;-0,005000000000000001;-0,0055;0,010450697984103242
-125,408;-0,005000000000000001;-0,002;0,010177090615986432
-125,37599999999999;-0,015;0,0085;0,009909575924136117
-125,344;0,015;-0,0034999999999999996;0,009670507414824805
-125,31200000000001;-0,005000000000000001;0,0;0,009474647874761556
-125,27999999999999;0,015;0,00475;0,009326890928841168
-125,248;0,004999999999999999;-0,005;0,009221687832984953
-125,216;0,0;0,00525;0,009144378343271201
-125,184;0,0;0,004;0,00907377034876243
