Temperature_C;-4,941693448805706
Timestamp;2026-05-17_19-14-34

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,16000000000003;-0,04;0,003;0,015645165024166786
-128,12800000000004;0,01;-0,0017500000000000003;0,015637042517519864
-128,096;0,0;-0,00425;0,015618045670010954
-128,06400000000002;-0,034999999999999996;0,00325;0,015583824679499899
-128,032;-0,004999999999999999;-0,0005;0,015529965217968527
-128,00000000000003;-0,01;-0,0015;0,015453136220590667
-127,96800000000003;0,005;0,0025;0,015352674842598429
-127,93600000000002;-0,01;-0,001;0,015230905181635517
-127,90400000000002;0,01;0,0015;0,015092588104564854
-127,87200000000001;0,01;0,001;0,01494412873808198
-127,84000000000002;0,005;-0,00125;0,014791744579527496
-127,808;-0,01;-0,00125;0,014640423083109404
-127,77600000000002;-0,03;-0,001;0,014493067233642163
-127,74400000000003;-0,015000000000000001;-0,0017500000000000003;0,014350068352221343
-127,71200000000002;0,0;-0,0015;0,014209658576292705
-127,68000000000002;-0,01;0,00175;0,014068851058154188
-127,64800000000001;-0,01;-0,0025;0,013924283168515598
-127,61600000000001;0,01;-0,00025;0,013772613725429995
-127,58400000000003;0,0;0,0022500000000000003;0,013611892596560643
-127,55200000000002;-0,01;-0,00125;0,01344118221594733
-127,52000000000002;0,005;-0,002;0,013260148830704461
-127,48800000000001;-0,019999999999999997;0,001;0,01306947251541887
-127,45600000000002;0,005;0,0027500000000000003;0,012869961889843727
-127,42400000000004;-0,004999999999999999;-0,00025;0,012662513338692914
-127,39200000000001;-0,034999999999999996;-0,001;0,01244825810311823
-127,36000000000003;-0,01;-0,001;0,012228276493077766
-127,32800000000002;-0,004999999999999999;0,00025;0,012003916813524187
-127,29600000000002;0,0;0,0025;0,011777498968352094
-127,26400000000001;0,01;0,0;0,011551604631865898
-127,23200000000001;-0,01;0,00125;0,011329330188170138
-127,20000000000003;-0,01;0,00425;0,01111395639328035
-127,168;-0,004999999999999999;-0,0015;0,01090810689595019
-127,13600000000002;-0,015000000000000001;-0,0015;0,010713323940623052
-127,10400000000001;-0,004999999999999999;0,0015;0,010530018739505004
-127,07200000000002;0,01;-0,001;0,010357358492029546
-127,04000000000003;-0,004999999999999999;-0,00125;0,010193678963890788
-127,00800000000001;0,01;0,002;0,010037204340641063
-126,97600000000003;0,01;0,002;0,009886342754067533
-126,94400000000002;0,01;-0,0027500000000000003;0,00974063711614878
-126,91200000000002;0,01;0,001;0,009600751970324993
-126,88000000000004;0,005;0,00125;0,009468017000304165
-126,84800000000001;0,005;0,0;0,00934474078714017
-126,81600000000003;0,01;0,00175;0,009233005276436947
-126,784;0,005;-0,002;0,00913420291788922
-126,75200000000002;-0,015000000000000001;0,0;0,009048579453892208
-126,72000000000001;-0,015000000000000001;0,001;0,008974914602731008
-126,68800000000002;-0,01;-0,0025;0,008910736857873518
-126,65600000000003;-0,019999999999999997;-0,001;0,008852623059498662
-126,62400000000001;0,005;0,002;0,00879688733751838
-126,59200000000003;-0,034999999999999996;0,0;0,00874012640637842
-126,56;-0,01;-0,003;0,008679955578542736
-126,52800000000002;0,01;-0,00075;0,008615314587154506
-126,49600000000002;-0,004999999999999999;0,0027500000000000003;0,008546495922056089
-126,46400000000001;-0,01;0,0;0,008475082005177242
-126,43200000000003;-0,004999999999999999;0,00125;0,008403490286683392
-126,4;-0,01;-0,002;0,008334142978161367
-126,36800000000002;0,01;0,00125;0,008269104258750664
-126,33600000000003;0,01;-0,001;0,008209511091537326
-126,30400000000002;-0,019999999999999997;-0,0027500000000000003;0,008155223292854634
-126,27200000000003;0,01;0,004;0,008104720605659097
-126,24000000000001;-0,004999999999999999;0,00125;0,008055377736863453
-126,20800000000003;-0,025;-0,004750000000000001;0,00800381420648519
-126,17600000000003;-0,019999999999999997;0,00075;0,007946026696702064
-126,14400000000002;-0,004999999999999999;-0,0005;0,007878452769007685
-126,11200000000002;-0,01;-0,001;0,007798095191991575
-126,08000000000001;-0,04;-0,00025;0,007703204259795927
-126,04800000000003;-0,034999999999999996;0,0015;0,007593713993832725
-126,016;0,005;0,00075;0,007471201406829571
-125,98400000000002;-0,004999999999999999;0,00175;0,007338885097676456
-125,95200000000003;-0,004999999999999999;-0,00125;0,0072013599880588934
-125,92000000000002;0,005;0,0005;0,007063948057343536
-125,88800000000002;0,005;0,0035;0,006931928020128029
-125,85600000000001;0,005;-0,00075;0,006810210326008952
-125,82400000000003;-0,01;-0,0015;0,006702543086480438
-125,79200000000003;-0,019999999999999997;0,00125;0,0066108730977993795
-125,76000000000002;0,01;-0,00025;0,006535527632092079
-125,72800000000002;0,01;-0,0015;0,006475009632041261
-125,69600000000001;-0,019999999999999997;0,00075;0,006426297915534334
-125,66400000000002;0,005;0,0;0,006385452253249538
-125,63200000000003;-0,019999999999999997;-0,0015;0,006348315937150372
-125,60000000000002;-0,01;-0,001;0,006311184882976597
-125,56800000000003;-0,01;0,00025;0,006271237335044557
-125,53600000000002;0,005;0,0005;0,006226934119204086
-125,50400000000002;0,005;-0,00075;0,006178500332280676
-125,47200000000001;0,01;0,00125;0,006127389669313997
-125,44000000000001;-0,004999999999999999;0,001;0,006075806603167453
-125,40800000000003;-0,01;0,0005;0,00602636120469528
-125,37600000000002;-0,019999999999999997;-0,002;0,005981539383690408
-125,34400000000002;0,005;0,0;0,0059430594100219015
-125,31200000000001;0,01;-0,001;0,005911643750709377
-125,28000000000002;0,01;0,00025;0,005887010007312333
-125,24800000000003;-0,045;0,00025;0,00586760471032395
-125,21600000000002;-0,04;-0,00075;0,005851268025473581
-125,18400000000003;0,005;0,00175;0,005834900724380403
-125,15200000000002;0,01;-0,00025;0,005815152672123774
-125,12000000000002;-0,004999999999999999;-0,003;0,005788847545623038
-125,08800000000004;0,0;-0,00125;0,005753340742021995
-125,05600000000001;0,01;0,00325;0,005706938281643353
-125,02400000000003;0,01;0,0;0,005649359363494691
-124,99200000000002;0,02;-0,003;0,005581941822104168
-124,96000000000002;0,01;0,003;0,0055073089512559
-124,92800000000001;-0,015000000000000001;0,00175;0,005429472852419761
-124,89600000000002;0,005;-0,0017500000000000003;0,0053532970035715015
-124,86400000000003;0,01;-0,00125;0,005283730686682587
-124,83200000000001;-0,004999999999999999;-0,00125;0,005225221426269415
-124,80000000000003;0,01;0,001;0,005181638355483891
-124,76800000000001;0,01;0,00075;0,005155361889205937
-124,73600000000002;0,0;-0,0015;0,005146869906520314
-124,70400000000004;-0,01;0,0005;0,005154928166654555
-124,67200000000001;0,01;-0,002;0,0051768536812725465
-124,64000000000003;-0,015000000000000001;-0,00125;0,005208580370131075
-124,608;0,0;-0,001;0,005245801094095
-124,57600000000002;0,01;-0,0017500000000000003;0,005285424228612815
-124,54400000000004;-0,034999999999999996;-0,0005;0,0053261097138454505
-124,51200000000001;0,005;-0,0015;0,005369971190198184
-124,48000000000003;-0,019999999999999997;0,00125;0,005423623619415482
-124,44800000000001;-0,019999999999999997;-0,0005;0,005497691433640112
-124,41600000000003;0,01;0,0015;0,005606482808904394
-124,384;-0,025;0,00025;0,005766974889943095
-124,35200000000002;0,01;0,001;0,005995843217560877
-124,32000000000004;0,01;0,0022500000000000003;0,006306745868425822
-124,28800000000001;-0,01;-0,0027500000000000003;0,006708622284602109
-124,25600000000003;-0,025;-0,0037500000000000003;0,007202210406039278
-124,224;0,01;0,00125;0,007778827606177229
-124,19200000000002;-0,034999999999999996;0,0005;0,008420717531914567
-124,16000000000003;-0,004999999999999999;-0,006;0,009101396422531662
-124,12800000000001;-0,01;0,002;0,00978831162195247
-124,09600000000003;-0,03;0,012;0,010446470566834037
-124,06400000000001;0,0;-0,008749999999999999;0,011041729150629873
-124,03200000000002;-0,004999999999999999;-0,00775;0,011545007552580712
-124,00000000000003;0,005;0,013000000000000001;0,011935885849749875
-123,96800000000002;0,01;-0,0052499999999999995;0,01220440657216582
-123,93600000000002;-0,004999999999999999;-0,013;0,012352175293394767
-123,90400000000001;0,01;0,011000000000000001;0,012392071389762893
-123,87200000000003;-0,034999999999999996;0,0015;0,012346071555789599
-123,84;-0,01;-0,0125;0,012241882112145315
-123,80800000000002;0,01;0,006500000000000001;0,012109677254226172
-123,77600000000002;0,01;0,0035;0,011977126952852649
-123,74400000000001;0,01;-0,009;0,011866092725778602
-123,71200000000002;0,005;0,00575;0,011789773792723049
-123,68;-0,01;-0,001;0,01175065937147381
-123,64800000000002;-0,01;-0,0072499999999999995;0,011740985131893771
-123,61600000000003;0,01;0,0125;0,011744264542437387
-123,58400000000002;0,01;-0,0037500000000000003;0,011737710176036892
-123,55200000000002;-0,01;-0,00975;0,011696114467891375
-123,52000000000001;-0,019999999999999997;0,011250000000000001;0,011595939817715093
-123,48800000000003;0,01;-0,00025;0,011418060551632839
-123,45600000000003;0,0;-0,01325;0,011151258244052123
-123,42400000000002;0,005;0,00775;0,0107940344982734
-123,39200000000002;0,01;0,004750000000000001;0,01035432275001235
-123,36000000000001;-0,055;-0,012;0,009848872400982669
-123,32800000000002;-0,04;0,0025;0,009301336733296023
-123,296;0,01;0,00425;0,008738707475705588
-123,26400000000002;0,01;-0,00575;0,008187903710389422
-123,23200000000003;-0,004999999999999999;0,0025;0,0076728885121767
-123,20000000000002;0,01;-0,001;0,007211473292044335
-123,16800000000002;0,01;-0,0037500000000000003;0,006813489444426485
-123,13600000000001;0,01;0,0022500000000000003;0,006481462010445892
-123,10400000000001;0,01;-0,0037500000000000003;0,006210911287799047
-123,07200000000003;-0,025;-0,003;0,005992027404699088
-123,04000000000002;0,01;0,0052499999999999995;0,005813001218067732
-123,00800000000002;0,01;-0,00075;0,0056617840692832905
-122,97600000000001;0,005;-0,006;0,005527502736556755
-122,94400000000002;0,01;0,002;0,005402730065053668
-122,91200000000003;-0,01;-0,0005;0,005282903937257702
-122,88000000000001;-0,019999999999999997;-0,004999999999999999;0,005165991769799248
-122,84800000000003;-0,04;0,00175;0,005052506827511308
-122,81600000000002;-0,01;0,00025;0,004944173435232074
-122,78400000000002;-0,004999999999999999;-0,0027500000000000003;0,004842824789361489
-122,75200000000001;-0,025;-0,00075;0,004750617315016577
-122,72000000000001;-0,015000000000000001;-0,00075;0,004669193030234393
-122,68800000000003;0,01;-0,0005;0,004599069481095804
