Temperature_C;-10,495639313192793
Timestamp;2026-05-17_19-26-10

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;-0,015000000000000001;0,0055;0,0319664748163474
-128,096;0,005;-0,002250000000000001;0,031368584347232865
-128,064;0,01;-0,0012500000000000011;0,030223318950329113
-128,032;0,01;0,004249999999999999;0,028623460218934783
-128,0;0,01;-0,003250000000000001;0,026690126284857632
-127,968;0,01;-0,0025000000000000005;0,024556218914362417
-127,93600000000002;0,01;0,004;0,022349345569349175
-127,904;0,01;-0,0002500000000000002;0,020178931583243187
-127,87200000000001;-0,04;-0,0037500000000000007;0,0181285165305815
-127,83999999999999;0,005;0,002999999999999999;0,016252859111627216
-127,808;0,01;-0,0012500000000000011;0,014579981387734127
-127,776;0,0;-0,002000000000000001;0,013116559922647647
-127,744;-0,015000000000000001;0,0022499999999999985;0,011853439392872698
-127,71200000000002;-0,045;-0,0007500000000000007;0,01077230163133858
-127,67999999999999;0,01;0,0012499999999999994;0,009850570010816717
-127,64800000000001;-0,01;0,0019999999999999983;0,009064753476992512
-127,61599999999999;-0,019999999999999997;-0,0037500000000000007;0,008392525581627687
-127,584;0,01;0,0012499999999999994;0,00781418256913531
-127,55200000000002;0,0;0,0014999999999999996;0,007312107978996552
-127,52;-0,004999999999999999;-0,0012500000000000011;0,006871030245514209
-127,48800000000001;0,005;-0,0012500000000000011;0,006477253222849902
-127,45599999999999;0,005;0,002999999999999999;0,006119721667120498
-127,424;-0,01;0,0012499999999999994;0,005789045305941051
-127,39200000000001;0,01;-0,004750000000000001;0,005477211633934479
-127,36;0,01;0,004;0,0051793312490203275
-127,32800000000002;-0,004999999999999999;0,0012499999999999994;0,004893175986527474
-127,29599999999999;-0,025;-0,002250000000000001;0,004619600700100454
-127,26400000000001;-0,01;0,0017499999999999998;0,004361147387497261
-127,23199999999999;0,01;0,0017499999999999998;0,004122252208354323
-127,2;0,0;-0,0002500000000000002;0,003907915728907073
-127,168;0,005;0,0009999999999999992;0,0037224371855555253
-127,136;-0,01;-0,0002500000000000002;0,0035685222759588475
-127,10400000000001;-0,01;-0,0002500000000000002;0,003446796061560554
-127,07199999999999;-0,004999999999999999;0,0012499999999999994;0,0033547884536149755
-127,04;-0,01;0,0004999999999999987;0,003287530517325524
-127,00800000000001;-0,019999999999999997;0,0017499999999999998;0,003237658260852133
-126,976;-0,01;0,0004999999999999987;0,003196419478806011
-126,94400000000002;0,005;-0,0025000000000000005;0,003155002091341774
-126,91199999999999;0,01;0,002999999999999999;0,003105558121887981
-126,88000000000001;-0,004999999999999999;0,0007499999999999989;0,0030422087951717993
-126,84800000000001;-0,004999999999999999;-0,0035000000000000014;0,002962251816038461
-126,816;-0,015000000000000001;0,0017499999999999998;0,002866052173844332
-126,784;-0,004999999999999999;0,0022499999999999985;0,0027569655655392353
-126,752;-0,015000000000000001;0,0002499999999999985;0,0026405343188101445
-126,72000000000001;0,01;-0,0012500000000000011;0,0025237805398089703
-126,68799999999999;-0,019999999999999997;-0,0002500000000000002;0,0024134855636435346
-126,656;-0,015000000000000001;0,0009999999999999992;0,002315427923518904
-126,62400000000001;0,0;-0,0012500000000000011;0,0022335879717944483
-126,592;-0,019999999999999997;-0,0015000000000000013;0,0021693895964353606
-126,56;-0,004999999999999999;0,0007499999999999989;0,002121828557860239
-126,52799999999999;0,01;0,0019999999999999983;0,002087933015170083
-126,49600000000001;0,01;0,0004999999999999987;0,0020631617289829777
-126,46400000000001;0,005;-0,0015000000000000013;0,002042329549274087
-126,432;-0,060000000000000005;0,0022499999999999985;0,002020348301807686
-126,4;-0,004999999999999999;0,0017499999999999998;0,001992886039956448
-126,368;0,0;-0,0015000000000000013;0,0019570502909810974
-126,336;-0,03;0,0012499999999999994;0,0019115832142171463
-126,30400000000002;-0,034999999999999996;-0,0015000000000000013;0,001857001697555451
-126,272;-0,004999999999999999;0,0009999999999999992;0,001795511746443674
-126,24000000000001;-0,025;0,0014999999999999996;0,001730577258382809
-126,208;0,01;-0,0015000000000000013;0,0016665358536143496
-126,176;-0,01;0,0012499999999999994;0,0016082451375629939
-126,14400000000002;0,01;-0,0007500000000000007;0,0015603533677828528
-126,112;-0,004999999999999999;0,0004999999999999987;0,0015268002841245234
-126,08000000000001;0,01;-0,0002500000000000002;0,0015105554327638207
-126,048;0,01;0,0007499999999999989;0,0015131291657999046
-126,016;0,005;-0,0005000000000000004;0,0015344828230940213
-125,984;-0,004999999999999999;-0,0017500000000000007;0,0015728661786038856
-125,952;0,005;0,0012499999999999994;0,0016251748460610644
