Temperature_C;-11,05074038492368
Timestamp;2026-05-17_19-26-54

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,015;-0,00225;0,037633774050421245
-128,06400000000002;-0,039999999999999994;0,003;0,03702259535349713
-128,032;0,015;-0,0005;0,03585260731589078
-128,00000000000003;-0,005000000000000001;-0,0025;0,0342198044228982
-127,968;0,02;0,0;0,032249919111332626
-127,93600000000002;0,015;0,001;0,030081870463973384
-127,90400000000002;0,015;-0,0015;0,02784966670722749
-127,87200000000001;-0,02;-0,003;0,02566927233668011
-127,84000000000002;0,005000000000000001;-0,00125;0,023629625484605843
-127,808;-0,02;0,0025;0,02178926467569179
-127,77600000000002;-0,005000000000000001;0,00125;0,020178241682086793
-127,744;-0,009999999999999998;0,00025;0,018802746463476336
-127,71200000000002;0,0;-0,00075;0,017650895625397154
-127,68000000000002;-0,05;-0,0017500000000000003;0,01670013097202918
-127,64800000000001;-0,015000000000000003;0,0022500000000000003;0,015921655652292102
-127,61600000000001;-0,035;-0,00125;0,015284528747518832
-127,584;-0,035;-0,01;0,014758225805174864
-127,55200000000002;-0,024999999999999998;0,0037500000000000003;0,014313873941790008
-127,52000000000002;0,005000000000000001;0,009250000000000001;0,01392449000134498
-127,48800000000001;0,015;-0,01;0,013566933406616619
-127,45600000000002;-0,015000000000000003;-0,0025;0,01322047118460299
-127,424;-0,015000000000000003;0,011000000000000001;0,012869790153937641
-127,39200000000001;0,005000000000000001;-0,0072499999999999995;0,01250451308093881
-127,36000000000003;-0,035;-0,009;0,012118448861635435
-127,32800000000002;-0,015000000000000003;0,01025;0,011711692048329994
-127,29600000000002;0,015;-0,001;0,011288454859103191
-127,26400000000001;-0,045;-0,0052499999999999995;0,01085625853327575
-127,23200000000001;-0,024999999999999998;0,006;0,01042366217811816
-127,2;0,015;-0,0017500000000000003;0,009999232483454601
-127,168;-0,005000000000000001;-0,004;0,009589429869756352
-127,13600000000002;0,005000000000000001;0,0045000000000000005;0,009198095056415527
-127,10400000000001;0,02;-0,00575;0,008826249429362462
-127,07200000000002;0,02;-0,003;0,008472989414584855
-127,04;0,02;0,007000000000000001;0,008135694263018306
-127,00800000000001;0,015;-0,0045000000000000005;0,007811592544628936
