Temperature_C;-15,93894197183073
Timestamp;2026-05-17_19-33-47

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,0;-0,0022500000000000003;0,058171451393153994
-128,032;-0,020000000000000004;0,0002500000000000002;0,05747291582301929
-128,0;0,015;0,0012499999999999994;0,05613248435762012
-127,968;0,0;-0,0002500000000000002;0,05425485365154114
-127,93599999999999;0,0;0,0;0,051977038815938244
-127,904;-0,015;0,0002500000000000002;0,04944926316665259
-127,87200000000001;0,0;0,0;0,046816599303315505
-127,83999999999999;0,015;-0,0017499999999999998;0,04420400212027938
-127,808;0,0;0,0012499999999999994;0,041706635691307836
-127,776;-0,005000000000000001;0,0022500000000000003;0,03938736262224932
-127,744;-0,035;-0,0002500000000000002;0,037278527718835656
-127,71199999999999;-0,020000000000000004;0,0027500000000000007;0,03538792416120552
-127,67999999999999;-0,025;-0,002;0,03370611929542958
-127,64800000000001;0,015;0,0025000000000000005;0,032213622264704894
-127,61599999999999;-0,025;0,0010000000000000009;0,030887046940621943
-127,584;-0,010000000000000002;-0,0032499999999999994;0,02970292862428364
-127,55199999999999;0,015;0,0;0,02863999640264469
-127,52;0,015;0,002;0,027679923453377202
-127,48800000000001;0,015;0,0005000000000000004;0,026806568698464463
-127,45599999999999;0,0;-0,0005000000000000004;0,02600611315163176
-127,424;-0,005000000000000001;0,0014999999999999996;0,025265138633131696
-127,392;-0,005000000000000001;0,0010000000000000009;0,024572299320372956
-127,36;-0,015;-0,0012499999999999994;0,023916902210220387
-127,32800000000002;0,015;0,0012499999999999994;0,023288473765777345
-127,29599999999999;0,004999999999999999;0,0002500000000000002;0,02267960330688563
-127,26400000000001;0,009999999999999998;-0,0005000000000000004;0,022084903915689392
-127,23199999999999;-0,005000000000000001;-0,0007499999999999989;0,021502130555749184
-127,2;-0,015;-0,0017499999999999998;0,02093119664736587
-127,16799999999999;-0,015;-0,0012499999999999994;0,020374766945014
-127,136;-0,005000000000000001;-0,0014999999999999996;0,019836610013004696
-127,10400000000001;0,015;-0,0007499999999999989;0,01932101021917373
-127,07199999999999;-0,005000000000000001;0,0002500000000000002;0,01883198685602295
-127,04;0,009999999999999998;-0,002;0,018372470423121148
-127,00799999999998;-0,005000000000000001;0,0012499999999999994;0,0179436928152693
-126,976;-0,005000000000000001;-0,0009999999999999992;0,01754545933327665
-126,94400000000002;-0,005000000000000001;-0,0012499999999999994;0,017175934004213498
-126,91199999999999;0,015;0,0025000000000000005;0,016832518550874833
-126,88000000000001;-0,010000000000000002;-0,0009999999999999992;0,016512043234667668
-126,84799999999998;0,0;-0,0012499999999999994;0,016211296267571187
-126,816;0,015;0,0007500000000000007;0,015927260378609136
-126,784;-0,010000000000000002;0,0002500000000000002;0,015657756072055225
-126,752;0,009999999999999998;-0,0017499999999999998;0,01540075379389663
-126,72000000000001;-0,005000000000000001;0,0012499999999999994;0,015154651470545986
-126,68799999999999;-0,015;0,0;0,014918237228729857
-126,656;0,015;-0,0012499999999999994;0,014690238717298645
-126,62399999999998;-0,020000000000000004;0,002;0,014469476024081204
-126,592;-0,015;-0,0012499999999999994;0,01425538470696815
-126,56;-0,05;-0,0014999999999999996;0,014047747730126146
-126,52799999999999;0,0;0,0034999999999999996;0,013847106029796843
-126,49600000000001;0,009999999999999998;-0,0005000000000000004;0,013654695643173372
-126,46399999999998;-0,020000000000000004;-0,002;0,01347251903124878
-126,432;-0,015;0,0;0,01330255906789746
-126,4;0,009999999999999998;0,0;0,013146464526542095
-126,368;0,009999999999999998;-0,0017499999999999998;0,013004862640657014
-126,336;-0,020000000000000004;0,0025000000000000005;0,01287696971778518
-126,30399999999999;0,015;0,0005000000000000004;0,012760124529698871
-126,272;-0,015;0,0005000000000000004;0,012650443436972695
-126,24000000000001;-0,020000000000000004;0,00375;0,012542703029342461
-126,208;-0,025;-0,0022500000000000003;0,01243142030129413
-126,176;-0,020000000000000004;-0,0017499999999999998;0,012311571434421794
-126,14399999999999;0,009999999999999998;0,0014999999999999996;0,012179091949864674
-126,112;-0,005000000000000001;-0,0014999999999999996;0,012031406112821122
-126,08000000000001;-0,010000000000000002;0,0014999999999999996;0,01186800733619163
-126,048;-0,005000000000000001;0,0014999999999999996;0,01168999782577728
-126,016;-0,03;-0,0032499999999999994;0,011500334569090156
-125,984;-0,005000000000000001;-0,0014999999999999996;0,011303463155499597
-125,952;0,015;0,0005000000000000004;0,011104376056783778
-125,91999999999999;0,015;-0,0007499999999999989;0,010908362298439202
-125,888;0,009999999999999998;-0,003;0,0107202503986875
-125,85600000000001;0,015;0,0010000000000000009;0,010543441597127489
-125,824;-0,005000000000000001;0,0010000000000000009;0,010380013890758745
-125,792;0,015;-0,0002500000000000002;0,010230464727992402
