Temperature_C;-9,036470296900305
Timestamp;2026-05-17_19-24-13

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;-0,004999999999999999;-0,00025;0,01693474518044233
-128,096;-0,019999999999999997;0,001;0,016509927974482703
-128,064;0,01;-0,0015;0,01569810242206055
-128,032;-0,01;0,0005;0,014568894651329545
-128,0;0,01;0,004;0,013213197133264975
-127,968;0,01;-0,00175;0,01173061115889949
-127,93600000000002;-0,004999999999999999;-0,001;0,010216674995918685
-127,904;0,01;0,00125;0,008753149462759312
-127,87200000000001;0,01;0,00025;0,0074019437071407386
-127,83999999999999;0,005;0,00075;0,006203378652920592
-127,808;-0,004999999999999999;-0,001;0,0051772172005472555
-127,776;0,005;0,0025;0,004326714525321315
-127,744;0,01;0,0005;0,003643477902242073
-127,71200000000002;-0,004999999999999999;0,0;0,0031120081002998946
-127,67999999999999;0,01;0,00025;0,0027135469875122905
-127,64800000000001;0,01;0,00125;0,0024290061494309264
-127,61599999999999;0,0;0,0;0,002240507300902166
-127,584;-0,03;-0,00125;0,0021323185076239756
-127,55200000000002;0,01;0,00125;0,002090044696509106
-127,52;-0,004999999999999999;0,0005;0,0021016194947494483
-127,48800000000001;0,01;0,00025;0,0021552617480137043
-127,45599999999999;-0,004999999999999999;-0,001;0,0022407101486624837
-127,424;-0,01;-0,0005;0,0023480522629806514
-127,39200000000001;0,005;0,002;0,0024671223839669762
-127,36;-0,004999999999999999;-0,0005;0,0025895472295949526
-127,32800000000002;0,005;-0,002;0,0027076991502587187
-127,29599999999999;-0,025;0,0025;0,002816285976148643
-127,26400000000001;0,01;0,002;0,0029118141928743567
-127,23199999999999;0,0;-0,00125;0,002992711764405083
-127,2;0,01;-0,00075;0,0030593524128689786
-127,168;0,01;0,0022500000000000003;0,003113585241723153
-127,136;-0,004999999999999999;0,00025;0,003158171734985703
-127,10400000000001;-0,019999999999999997;-0,001;0,0031963382554100707
-127,07199999999999;-0,019999999999999997;0,001;0,0032311457272193667
-127,04;-0,019999999999999997;0,00075;0,003265418579487124
-127,00800000000001;0,005;0,0015;0,0033013559006689302
-126,976;0,005;0,0;0,0033404580830442075
-126,94400000000002;-0,004999999999999999;0,001;0,00338368974596157
-126,91199999999999;0,01;0,00125;0,0034316868634015753
-126,88000000000001;-0,004999999999999999;-0,003;0,003484714139043027
-126,84800000000001;0,005;0,0015;0,0035428171388244348
-126,816;0,01;0,002;0,0036059856845140543
-126,784;-0,034999999999999996;-0,00125;0,0036738214765477915
-126,752;0,0;-0,00025;0,0037456519600744427
-126,72000000000001;0,0;0,00025;0,003820073802498607
-126,68799999999999;-0,01;0,0015;0,0038947890137955997
-126,656;-0,025;-0,0025;0,0039668234235442435
-126,62400000000001;0,01;-0,00125;0,004032736673757578
-126,592;0,01;0,001;0,004088741942980144
-126,56;0,01;0,0005;0,004131646185541998
-126,52799999999999;0,005;0,00075;0,0041592645689507955
-126,49600000000001;0,005;-0,001;0,004170940462237727
-126,46400000000001;-0,015000000000000001;0,0015;0,004167769075866359
-126,432;0,01;0,00375;0,004152665110234255
-126,4;0,005;-0,00175;0,004130006490870719
-126,368;0,0;0,00075;0,004105232396436004
-126,336;0,01;0,0025;0,004083969656724163
-126,30400000000002;0,005;-0,0005;0,0040715757227520405
-126,272;0,01;-0,002;0,004072138464343628
-126,24000000000001;-0,019999999999999997;0,00075;0,004088188712540805
-126,208;-0,015000000000000001;0,0005;0,004119992170711998
-126,176;0,01;0,001;0,00416589378771079
-126,14400000000002;0,005;0,0005;0,0042220937440201525
-126,112;0,0;-0,0015;0,004282889605697476
-126,08000000000001;0,01;0,002;0,004341812158530128
-126,048;0,005;0,0015;0,004392218524036031
-126,016;-0,004999999999999999;-0,00425;0,004428160309768151
-125,984;-0,004999999999999999;0,0032500000000000003;0,004445390211217215
-125,952;0,005;0,0032500000000000003;0,004442020925904396
-125,92000000000002;-0,019999999999999997;-0,003;0,004418573611994755
-125,888;-0,025;0,0;0,004377796598992303
-125,85600000000001;-0,01;0,0025;0,004324368137495663
-125,824;-0,025;-0,001;0,004263645318608104
-125,792;0,01;-0,00025;0,004201217305690236
-125,76000000000002;0,01;0,001;0,004142156055853652
-125,728;0,01;0,0005;0,004090345807671473
-125,69600000000001;0,01;0,00025;0,004048764430256502
-125,664;-0,015000000000000001;-0,00125;0,004019574542195692
-125,632;0,01;0,0015;0,004003980629395605
-125,60000000000002;-0,025;0,0025;0,004002816447336595
-125,568;0,01;0,001;0,004016273584692103
-125,53600000000002;-0,004999999999999999;-0,00175;0,004043636772291827
-125,50399999999999;0,01;0,002;0,00408300472232856
-125,47200000000001;0,01;0,001;0,004131427904421848
-125,44;-0,004999999999999999;-0,00175;0,004184349050065225
-125,408;0,01;0,001;0,00423645040784377
-125,37600000000002;0,01;0,0035;0,004282320647204777
-125,344;0,01;-0,00375;0,004316791526440256
-125,31200000000001;0,01;-0,0015;0,00433632035456291
-125,27999999999999;0,01;0,00475;0,004339344089217956
-125,248;-0,034999999999999996;-0,00175;0,0043263311281515225
-125,21600000000002;0,005;-0,00125;0,004299970055986367
-125,184;0,01;0,00075;0,004264686937008576
-125,15200000000002;-0,004999999999999999;-0,00175;0,004225548109349707
-125,11999999999999;0,01;0,00125;0,004187758200751249
-125,08800000000001;0,005;0,0015;0,0041558970016134945
-125,05600000000001;-0,004999999999999999;-0,00125;0,004132873115712035
-125,024;0,01;0,003;0,004120043574021056
-124,99200000000002;0,01;0,00025;0,004116722812350263
-124,96;0,01;-0,003;0,004120439100454241
-124,92800000000001;0,01;-0,00075;0,004127496627777785
-124,89599999999999;0,005;0,0025;0,004133473926927663
-124,864;0,01;-0,00175;0,004134086322555603
-124,83200000000001;0,01;-0,00125;0,00412616741482447
-124,8;-0,004999999999999999;0,0035;0,004108055380457976
-124,76800000000001;-0,019999999999999997;-0,00075;0,004080014868074829
-124,73599999999999;0,01;-0,00075;0,00404457543145571
-124,70400000000001;0,01;0,00025;0,00400578773528651
-124,67200000000001;0,005;0,00175;0,003968359752313657
-124,64;0,005;0,0022500000000000003;0,003937045779615656
-124,608;-0,015000000000000001;0,00125;0,003915574367637408
-124,576;0,01;-0,0005;0,003905614968004215
-124,54400000000001;-0,01;-0,0005;0,003906449710921545
-124,51200000000001;-0,01;0,00125;0,003915470773508675
-124,48;-0,004999999999999999;-0,0035;0,003928550668619248
-124,44800000000001;0,01;0,00075;0,003940936734255144
-124,416;-0,004999999999999999;0,0022500000000000003;0,003948270688370111
-124,384;0,0;-0,00125;0,003947589400620951
-124,35199999999999;0,01;0,0022500000000000003;0,003937677318394096
-124,32000000000001;0,01;0,0022500000000000003;0,003919124713894551
-124,28800000000001;0,01;0,00025;0,003893961805812167
-124,256;-0,019999999999999997;0,0015;0,0038654341396437714
-124,224;0,01;-0,00275;0,0038371987595741557
-124,192;0,01;0,00125;0,0038131451888764245
-124,16000000000001;0,01;0,0032500000000000003;0,0037968457335559465
-124,12800000000001;0,01;-0,00075;0,0037916746033946486
-124,096;0,005;-0,0015;0,0038002909337133666
-124,06400000000001;-0,034999999999999996;0,0032500000000000003;0,003824189047704065
-124,032;-0,015000000000000001;0,001;0,003863482890689412
-124,0;0,0;-0,002;0,003916484143367471
-123,96800000000002;0,01;-0,0015;0,003979181379761513
-123,936;-0,004999999999999999;0,00075;0,004045459761376715
-123,90400000000001;0,01;0,0015;0,004107868512704373
-123,872;0,005;-0,001;0,004158211347289271
-123,84;0,01;-0,0032500000000000003;0,00418914859287213
-123,80799999999999;0,01;0,0055;0,004195203799141489
-123,776;-0,019999999999999997;0,00175;0,004173839571653935
-123,74400000000001;0,01;-0,003;0,004125906582831528
-123,712;-0,055;0,0025;0,004055124821970303
-123,68;0,01;0,001;0,0039677210492692315
-123,648;-0,019999999999999997;-0,00075;0,003870958681505009
-123,616;0,01;0,0015;0,0037719991197370417
-123,58400000000002;0,005;0,00125;0,0036767576809922887
-123,55199999999999;0,01;-0,0015;0,003589153144897397
-123,52000000000001;0,01;0,00125;0,0035110339472396715
-123,488;0,01;0,00075;0,003442247881205695
-123,456;0,01;0,00075;0,003381046742739953
-123,42400000000002;-0,019999999999999997;0,00275;0,003324790236181096
-123,392;0,01;-0,0005;0,0032708053393199297
-123,36000000000001;0,0;-0,00075;0,0032169390888778723
-123,32799999999999;0,005;0,0035;0,0031617340433684033
-123,296;0,01;-0,00125;0,0031053150264526296
-123,264;-0,004999999999999999;-0,0005;0,0030490593975792757
-123,232;0,01;0,00275;0,0029954736410711946
-123,20000000000002;-0,004999999999999999;0,0;0,002947863530876396
-123,16799999999999;0,01;0,00025;0,0029098934097353886
-123,13600000000001;0,01;-0,00025;0,0028850112009808407
-123,104;-0,01;0,0015;0,002875818317426568
-123,072;0,01;-0,001;0,002883774319524115
-123,04000000000002;-0,004999999999999999;0,0;0,0029093275041631515
-123,008;-0,004999999999999999;0,0005;0,002951828780438315
-122,97600000000001;0,01;-0,002;0,003010385448029228
-122,94399999999999;0,01;0,00075;0,0030845111337508215
-122,912;0,01;-0,00025;0,0031746560215261165
-122,88000000000001;-0,03;-0,00025;0,003282824603234186
-122,848;0,01;0,00075;0,003413295250095745
-122,81600000000002;-0,01;-0,0005;0,0035722350611517278
-122,78399999999999;0,01;0,001;0,003767133105864426
-122,75200000000001;-0,01;0,00075;0,004006085115951782
-122,71999999999998;-0,01;0,0022500000000000003;0,004296187507708186
-122,688;-0,025;0,001;0,0046415256963969155
-122,656;0,01;-0,00275;0,005041840368296041
-122,624;-0,025;0,00175;0,005490908129043635
-122,59200000000001;0,01;0,00425;0,005975514637495924
-122,55999999999999;-0,01;-0,0015;0,0064757772939844655
-122,528;-0,019999999999999997;-0,00525;0,006966340868722782
-122,49600000000001;0,005;0,00575;0,007418750616076403
-122,464;0,005;0,0035;0,007804698850584171
-122,43200000000002;0,01;-0,012;0,008099818155970396
-122,39999999999999;-0,004999999999999999;0,00475;0,008287094193607543
-122,36800000000001;0,01;0,00725;0,008359501633547588
-122,33600000000001;0,01;-0,0095;0,00832095972290911
-122,304;-0,01;0,0032500000000000003;0,00818550069080564
-122,272;-0,01;0,00925;0,007975496915208371
-122,24;0,01;-0,00075;0,0077177654151009915
-122,20800000000001;-0,004999999999999999;-0,0035;0,007439666581713518
-122,17599999999999;-0,04;0,0032500000000000003;0,007165888562052554
-122,144;-0,019999999999999997;0,0032500000000000003;0,006915708001897966
-122,11200000000001;0,0;-0,00475;0,006701600050339742
-122,08;-0,004999999999999999;-0,00425;0,006529768654939533
-122,048;0,01;0,006;0,006401750838658303
-122,016;-0,03;0,0022500000000000003;0,006316575767643175
-121,98400000000001;-0,004999999999999999;-0,005;0,006273114537866664
-121,952;0,01;-0,00025;0,00627257376575752
-121,92;-0,01;0,00525;0,006319170592854662
-121,888;0,0;-0,00575;0,006420176459337515
-121,85600000000001;0,01;-0,003;0,0065849547097593135
-121,824;0,005;0,0035;0,006822701574437688
-121,792;-0,019999999999999997;0,00275;0,007139806956749663
-121,76;0,01;-0,0005;0,007537039808617982
-121,728;-0,025;-0,0015;0,008007514777427033
-121,69600000000001;0,005;0,00775;0,008535792290623777
-121,664;0,0;-0,00075;0,009097629920485175
-121,632;-0,01;-0,010750000000000001;0,009662028598771025
-121,6;0,01;0,0055;0,010194289444940174
-121,568;-0,025;0,009000000000000001;0,010659151805118169
-121,536;0,01;-0,009000000000000001;0,011024869669552522
-121,504;-0,01;-0,0022500000000000003;0,011267417894519462
-121,47200000000001;-0,015000000000000001;0,017;0,011373116155534832
-121,44;-0,034999999999999996;-0,00775;0,011340272808069115
-121,408;-0,04;-0,00675;0,011179847719825844
-121,376;-0,034999999999999996;0,012750000000000001;0,010914126607916854
-121,34400000000001;0,01;-0,004;0,010573773453852449
-121,31200000000001;0,01;-0,00425;0,010194313302350603
-121,28;0,01;0,00825;0,00981233299216066
-121,248;0,01;-0,0022500000000000003;0,009461115998442538
-121,216;-0,004999999999999999;-0,0022500000000000003;0,009167332034996553
-121,184;-0,01;0,007;0,008948961728039778
-121,15200000000002;-0,004999999999999999;-0,006500000000000001;0,008814027186204092
-121,12;0,01;0,0035;0,008760531648985416
-121,08800000000001;0,005;0,00375;0,008777263139094773
-121,056;0,01;-0,00725;0,008845430550556848
-121,024;0,01;0,0055;0,008941389229198534
-120,99199999999999;-0,01;0,0005;0,00903866101629294
-120,96000000000001;-0,049999999999999996;-0,0105;0,00911052861782708
-120,92800000000001;-0,045;0,008;0,009133080377988588
-120,896;0,01;0,00475;0,009087221597886901
-120,864;0,01;-0,0105;0,00896009233162687
-120,832;0,01;0,005;0,008746363898909254
-120,80000000000001;-0,004999999999999999;0,00625;0,008448706786777383
-120,768;0,01;-0,008;0,008076696540306827
-120,736;-0,004999999999999999;-0,0022500000000000003;0,007645808670803438
-120,70400000000001;0,01;0,007;0,007175921239107577
-120,672;-0,015000000000000001;-0,00375;0,006689205252243062
-120,64000000000001;-0,045;-0,00025;0,006207837287136986
-120,608;-0,025;0,00575;0,005752382992704192
-120,57600000000001;0,01;-0,002;0,0053397978365397995
-120,544;-0,004999999999999999;0,0005;0,004981955419310578
-120,512;0,005;-0,00125;0,0046850986782767225
-120,48;-0,004999999999999999;-0,0035;0,004449475295444972
-120,448;-0,004999999999999999;0,00175;0,004269770020343941
-120,41600000000001;-0,019999999999999997;0,0015;0,004136511457636607
-120,384;0,005;-0,00275;0,004036932059924042
-120,352;0,005;0,0025;0,003957100593512495
-120,32;-0,01;0,00275;0,003883494879469306
-120,288;0,005;-0,0032500000000000003;0,0038043877836648997
-120,25600000000001;-0,004999999999999999;-0,00075;0,003711393148435865
