Temperature_C;-13,54769077788303
Timestamp;2026-05-17_19-30-19

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,015;0,0012499999999999994;0,04858664004945238
-128,032;-0,020000000000000004;0,003;0,047875006711574
-128,0;0,004999999999999999;0,0004999999999999996;0,046508910231012966
-127,968;0,0;-0,002;0,04459469246376735
-127,93599999999999;-0,025;0,0002500000000000002;0,04227154673376055
-127,904;0,004999999999999999;0,002;0,03969310535460718
-127,87200000000001;0,015;-0,0032499999999999994;0,03700892153464441
-127,83999999999999;0,0;-0,0022500000000000003;0,034349098946965854
-127,808;-0,025;0,00375;0,03181447579996635
-127,776;-0,035;-0,003000000000000001;0,02947333139165174
-127,744;-0,015;-0,003000000000000001;0,02736217072522987
-127,71199999999999;0,009999999999999998;0,003;0,02549083615623536
-127,67999999999999;-0,020000000000000004;0,0014999999999999996;0,023849903511132798
-127,64800000000001;-0,015;-0,0010000000000000009;0,022417194616567958
-127,61599999999999;-0,045;0,0032499999999999994;0,021164256136138343
-127,584;-0,020000000000000004;0,0002500000000000002;0,02006210413830692
-127,55199999999999;-0,025;-0,0027500000000000007;0,019083706893447995
-127,52;-0,010000000000000002;0,00275;0,018206366158650678
-127,48800000000001;0,0;-0,0022500000000000003;0,017411764797335173
-127,45599999999999;-0,005000000000000001;-0,0010000000000000009;0,016686381980320946
-127,424;0,004999999999999999;0,0022500000000000003;0,016018958162691135
-127,392;-0,025;-0,0027500000000000007;0,015401877461165144
-127,36;-0,020000000000000004;0,0022500000000000003;0,014828600086429637
-127,32800000000002;-0,035;0,0014999999999999996;0,014292345355336609
-127,29599999999999;0,009999999999999998;0,0002500000000000002;0,013788404489132091
-127,26400000000001;-0,005000000000000001;-0,0012500000000000011;0,013312297954213457
-127,23199999999999;0,0;0,0004999999999999996;0,012861101198109376
-127,2;-0,010000000000000002;-0,0005000000000000004;0,01243284554767166
-127,16799999999999;-0,025;-0,003000000000000001;0,012026650567187653
-127,136;-0,06;0,0017499999999999998;0,011641965258461662
-127,10400000000001;-0,010000000000000002;-0,0012500000000000011;0,011278707803846358
-127,07199999999999;-0,005000000000000001;0,0002500000000000002;0,01093638183678791
-127,04;-0,005000000000000001;0,0024999999999999996;0,01061381650987635
-127,00799999999998;-0,005000000000000001;-0,0012500000000000011;0,010309211825481297
-126,976;0,015;0,0;0,010020652690503166
-126,94400000000002;-0,015;-0,0012500000000000011;0,009745711707324273
-126,91199999999999;0,009999999999999998;0,0004999999999999996;0,009482550180218059
-126,88000000000001;0,009999999999999998;-0,0005000000000000004;0,009230060406727799
-126,84799999999998;-0,015;0,0012499999999999994;0,008987834715468344
-126,816;-0,020000000000000004;-0,0005000000000000004;0,008756330046999796
-126,784;0,004999999999999999;-0,003000000000000001;0,00853702011025947
-126,752;0,015;0,0017499999999999998;0,008331084984629884
-126,72000000000001;0,015;-0,0005000000000000004;0,008139668361220265
-126,68799999999999;0,009999999999999998;-0,0002500000000000002;0,00796278879550465
-126,656;0,009999999999999998;-0,0007500000000000007;0,0077991174262847145
-126,62399999999998;0,015;-0,0010000000000000009;0,007645696466496868
-126,592;-0,005000000000000001;0,0032499999999999994;0,007498181233007804
-126,56;-0,025;0,0002500000000000002;0,007351497216040729
-126,52799999999999;0,004999999999999999;-0,0010000000000000009;0,007200721816103805
-126,49600000000001;-0,03;0,002;0,007042388091855974
-126,46399999999998;-0,015;-0,0014999999999999996;0,006874920345453621
-126,432;-0,020000000000000004;-0,0007500000000000007;0,006699511940996068
-126,4;0,015;-0,002;0,006520238580397258
-126,368;-0,020000000000000004;0,0;0,006342835618031913
-126,336;-0,010000000000000002;-0,002;0,006174037023940274
-126,30399999999999;-0,020000000000000004;-0,0014999999999999996;0,006019972006216572
-126,272;0,004999999999999999;0,0007499999999999998;0,0058848950934595416
-126,24000000000001;-0,025;0,0007499999999999998;0,005770052154177893
-126,208;-0,005000000000000001;-0,0005000000000000004;0,005673841308456985
-126,176;0,015;0,0007499999999999998;0,005591682463374248
-126,14399999999999;-0,015;0,003;0,0055173439795921765
-126,112;0,015;-0,0005000000000000004;0,0054443054106999905
-126,08000000000001;-0,04;-0,002;0,0053667754591531225
-126,048;0,015;0,001;0,005281182091405552
-126,016;-0,010000000000000002;0,0002500000000000002;0,0051865655202368586
-125,984;0,015;-0,0027500000000000007;0,005084412726146795
-125,952;0,009999999999999998;-0,0010000000000000009;0,004978296683221283
-125,91999999999999;0,015;-0,0010000000000000009;0,004872499385126859
-125,888;-0,010000000000000002;0,0014999999999999996;0,004771476584935666
-125,85600000000001;0,004999999999999999;0,0;0,004678641110049377
-125,824;0,015;-0,0025000000000000005;0,00459581036153486
-125,792;0,004999999999999999;0,001;0,004523396916326368
-125,75999999999999;-0,04;0,0022500000000000003;0,004460444976036133
-125,728;0,004999999999999999;0,0;0,004405303254203328
-125,69600000000001;-0,015;-0,0025000000000000005;0,004356043959968681
