Temperature_C;-19,58552840226698
Timestamp;2026-05-17_19-40-06

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;-0,010000000000000002;-0,0005;0,045378212299296866
-128,06400000000002;-0,005000000000000001;0,002;0,044941134097483675
-128,032;-0,015;-0,00225;0,044099853519298314
-128,00000000000003;-0,045;0,00125;0,04291508702217556
-127,968;0,015;0,00175;0,041466283821760735
-127,93600000000002;-0,015;-0,001;0,03984098808485709
-127,90400000000002;-0,020000000000000004;-0,002;0,03812453058353101
-127,87200000000001;-0,010000000000000002;0,00275;0,03639133111829142
-127,84000000000002;0,009999999999999998;0,00025;0,034699891599041785
-127,808;-0,015;-0,00425;0,033091399646734965
-127,77600000000002;0,015;0,0022500000000000003;0,031590891572635324
-127,744;-0,005000000000000001;-0,00025;0,030209968337914842
-127,71200000000002;0,0;-0,0017500000000000003;0,028950812415989475
-127,68000000000002;0,0;-0,001;0,027809880952082824
-127,64800000000001;0,009999999999999998;-0,0017500000000000003;0,02677995545299057
-127,61600000000001;0,015;-0,0005;0,025852569688153006
-127,584;0,004999999999999999;0,00025;0,025018428576395246
-127,55200000000002;-0,04;0,00075;0,024268232925480537
-127,52000000000002;0,015;-0,00025;0,023592182031876352
-127,48800000000001;0,015;0,0005;0,022980476211054948
-127,45600000000002;0,015;-0,0012499999999999998;0,02242277395214462
-127,424;-0,020000000000000004;-0,0007500000000000002;0,021909468728271358
-127,39200000000001;0,0;0,0025;0,021430971853263304
-127,36000000000003;0,015;0,0005;0,020977723449235736
-127,32800000000002;0,009999999999999998;-0,004;0,020541930321102367
-127,29600000000002;0,004999999999999999;0,001;0,020116700577465927
-127,26400000000001;-0,03;0,0032500000000000003;0,019697276196062437
-127,23200000000001;-0,025;-0,00225;0,019280510248754993
-127,2;-0,020000000000000004;-0,0030000000000000005;0,018865242702997262
-127,168;-0,005000000000000001;0,00075;0,018451851822754495
-127,13600000000002;0,015;-0,001;0,018042365212466403
-127,10400000000001;0,0;-0,0017500000000000003;0,017639137376337502
-127,07200000000002;-0,010000000000000002;-0,0012499999999999998;0,017245120428293355
-127,04;0,009999999999999998;-0,001;0,016862965581798214
-127,00800000000001;0,009999999999999998;0,0005;0,01649490360174481
-126,97600000000003;-0,010000000000000002;-0,0007500000000000002;0,0161424808898167
-126,94400000000002;0,015;-0,0030000000000000005;0,015806789771440337
-126,91200000000002;-0,025;0,0022500000000000003;0,01548831534248942
-126,88000000000001;-0,035;-0,001;0,015187220143245802
-126,84800000000001;-0,015;-0,0037500000000000003;0,014903433149905332
-126,81600000000003;0,0;-0,0005;0,014636519464201896
-126,784;-0,045;0,00175;0,0143856871141912
-126,75200000000002;0,015;-0,0007500000000000002;0,014150080468842313
-126,72000000000001;0,0;0,00025;0,013928601227122734
-126,68800000000002;-0,005000000000000001;0,00075;0,013720365513059794
-126,656;0,004999999999999999;-0,0005;0,013524870074088756
