Temperature_C;-16,58690915537373
Timestamp;2026-05-17_19-34-45

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;-0,020000000000000004;-0,00075;0,050244283138968227
-128,06400000000002;-0,03;-0,0055000000000000005;0,04960984703131821
-128,032;0,009999999999999998;0,00575;0,04839111244169847
-128,00000000000003;-0,03;0,0;0,046680837010657214
-127,968;-0,005000000000000001;-0,007;0,04460111729935862
-127,93600000000002;-0,010000000000000002;0,004;0,0422866953875642
-127,90400000000002;-0,005000000000000001;0,00075;0,03986921414758466
-127,87200000000001;-0,005000000000000001;-0,006;0,03746369640847131
-127,84000000000002;-0,035;0,0015;0,03515961844967337
-127,808;0,009999999999999998;0,00075;0,03301815473220014
-127,77600000000002;0,004999999999999999;-0,0032500000000000003;0,031072321688673528
-127,744;0,015;0,0005;0,029331311513812162
-127,71200000000002;-0,010000000000000002;-0,001;0,027786737766863596
-127,68000000000002;0,0;0,0025;0,026418170818372187
-127,64800000000001;0,015;0,00175;0,0251995672226213
-127,61600000000001;-0,005000000000000001;-0,0045000000000000005;0,0241041345316415
-127,584;0,0;0,00425;0,023106536745974397
-127,55200000000002;0,009999999999999998;-0,003;0,02218607374485375
-127,52000000000002;0,0;-0,007500000000000001;0,021327001391875187
-127,48800000000001;-0,025;0,00425;0,020517799415392876
-127,45600000000002;-0,015;-0,00175;0,019750532977041425
-127,424;-0,04;-0,0037500000000000007;0,019021434154145634
-127,39200000000001;-0,005000000000000001;0,00525;0,01832841722204493
-127,36000000000003;-0,025;-0,0015000000000000002;0,017669745138558325
-127,32800000000002;-0,015;-0,005;0,01704621651213493
-127,29600000000002;-0,005000000000000001;0,0025;0,01645955850271164
-127,26400000000001;0,015;-0,00025;0,01591175989812872
-127,23200000000001;0,0;-0,0055000000000000005;0,015405315905788747
-127,2;0,004999999999999999;-0,00075;0,014942817945336504
-127,168;0,0;0,0032500000000000003;0,014525210411453224
-127,13600000000002;0,0;-0,0005;0,014152179430621558
-127,10400000000001;-0,025;0,0;0,013821701109550978
-127,07200000000002;0,0;0,0025;0,013529906039379185
-127,04;0,004999999999999999;-0,0015000000000000002;0,013271820062361162
-127,00800000000001;0,015;0,0022500000000000003;0,013041757452504615
-126,97600000000003;0,0;-0,001;0,012833755473485857
-126,94400000000002;0,0;-0,0015000000000000002;0,012642623504639277
-126,91200000000002;0,015;0,0022500000000000003;0,012463042204323836
-126,88000000000001;-0,015;0,00025;0,012289903512229685
-126,84800000000001;0,009999999999999998;-0,002;0,012118895307048252
-126,81600000000003;-0,025;0,00025;0,011944956359005752
-126,784;-0,015;0,0032500000000000003;0,01176300308860225
-126,75200000000002;0,0;-0,0037500000000000007;0,01156901957972431
-126,72000000000001;0,0;-0,0022500000000000003;0,011358863101079072
-126,68800000000002;-0,04;0,00575;0,011130068114076436
-126,656;0,015;-0,00425;0,010882189547343827
-126,62400000000001;0,009999999999999998;-0,004;0,01061674722370009
-126,59200000000003;-0,005000000000000001;0,0022500000000000003;0,010337284932995032
-126,56;0,015;-0,00175;0,010049581703523639
-126,52800000000002;0,0;-0,00175;0,009760486565652121
-126,49600000000001;0,015;0,0;0,009477148181759959
-126,46400000000001;-0,025;-0,004;0,009206650976946899
-126,43200000000003;0,0;0,0;0,00895494432580228
-126,4;0,004999999999999999;-0,00025;0,008726216693430159
-126,36800000000002;0,0;-0,0025000000000000005;0,00852331214067496
-126,336;-0,025;0,00125;0,008346998923929877
-126,30400000000002;0,015;0,002;0,008196575268808771
-126,27200000000003;0,009999999999999998;-0,0045000000000000005;0,008070330774404107
-126,24000000000001;-0,025;-0,002;0,007965266105742457
-126,20800000000003;0,0;0,00375;0,00787767144092951
-126,176;-0,020000000000000004;-0,0045000000000000005;0,0078032445716332425
-126,14400000000002;-0,025;0,0015;0,007737302482437524
-126,11200000000002;-0,005000000000000001;0,005;0,0076745474586462125
-126,08000000000001;-0,015;-0,001;0,007609937399010522
-126,04800000000003;-0,015;-0,0015000000000000002;0,00753885112674321
-126,016;-0,025;0,001;0,007456940292978833
-125,98400000000002;-0,005000000000000001;0,0005;0,007361529437798874
-125,952;-0,015;-0,003;0,007251367132255901
-125,92000000000002;-0,020000000000000004;0,001;0,007126618009502269
-125,88800000000002;-0,005000000000000001;-0,0005;0,006989277844196086
-125,85600000000001;-0,015;0,00025;0,006843038919710145
-125,82400000000003;-0,005000000000000001;-0,00175;0,00669230012517933
-125,792;-0,005000000000000001;-0,004;0,00654227537228713
-125,76000000000002;-0,020000000000000004;0,0;0,0063979057238694095
-125,72800000000002;0,009999999999999998;0,0;0,006263079916987475
-125,69600000000001;0,015;-0,00275;0,006140594417300751
-125,66400000000002;-0,04;0,0015;0,006031629401088575
-125,632;-0,04;0,0022500000000000003;0,005935685081187396
-125,60000000000002;-0,010000000000000002;-0,00025;0,0058512797064702304
-125,56800000000003;-0,010000000000000002;-0,0035000000000000005;0,005776106181033976
-125,53600000000002;-0,03;0,0005;0,0057073069644547015
-125,50400000000002;-0,005000000000000001;0,00075;0,0056426499888567565
-125,47200000000001;0,015;-0,002;0,005580092320610276
-125,44000000000001;0,0;0,0015;0,005517813502474607
-125,408;0,0;-0,00075;0,00545507315670646
-125,37600000000002;0,004999999999999999;0,00025;0,0053910937531769405
-125,34400000000002;0,004999999999999999;-0,00075;0,005325413858226013
-125,31200000000001;0,009999999999999998;-0,00075;0,005257619067592782
-125,28000000000002;-0,015;-0,00175;0,005187335801481317
-125,248;-0,005000000000000001;-0,00075;0,005113929629251811
-125,21600000000002;-0,015;-0,0005;0,005036876943255624
-125,18400000000003;-0,020000000000000004;-0,00125;0,0049556994336436505
-125,15200000000002;0,004999999999999999;0,0022500000000000003;0,004870411052434341
-125,12000000000002;-0,005000000000000001;-0,00125;0,004781748790936062
-125,08800000000001;-0,020000000000000004;-0,0035000000000000005;0,0046910748121891145
-125,05600000000001;-0,005000000000000001;-0,001;0,004600675587893955
-125,02400000000003;0,015;-0,0005;0,004513741589587326
-124,99200000000002;0,0;-0,001;0,004433529325858836
-124,96000000000002;0,009999999999999998;-0,00075;0,004363310985586449
-124,92800000000001;0,015;-0,0025000000000000005;0,004305974380128863
-124,89600000000002;-0,025;0,002;0,004263455221420731
-124,864;0,015;0,0005;0,004236573570583679
-124,83200000000001;0,015;-0,0037500000000000007;0,004224960341007455
-124,80000000000003;0,03;0,0015;0,004227136765942285
-124,76800000000001;0,009999999999999998;0,00025;0,004240410284118683
-124,73600000000002;0,009999999999999998;-0,00125;0,004261079042252168
-124,70400000000001;0,009999999999999998;0,0022500000000000003;0,004284699755367547
-124,67200000000001;-0,025;0,00175;0,0043063609266704595
-124,64000000000003;-0,03;-0,00175;0,004321225997097889
-124,608;0,015;-0,00025;0,0043248093478699635
-124,57600000000002;0,004999999999999999;-0,00175;0,004313710401969677
-124,54400000000001;-0,05;-0,0022500000000000003;0,004285699727133213
-124,51200000000001;0,015;0,002;0,004240355422702292
-124,48000000000003;0,009999999999999998;-0,0035000000000000005;0,0041787571752956824
-124,44800000000001;-0,015;-0,003;0,004103833455826058
-124,41600000000003;-0,05;0,003;0,004019880339615112
-124,384;0,004999999999999999;-0,00075;0,0039319973671318115
-124,35200000000002;0,009999999999999998;-0,0022500000000000003;0,0038456643908491898
-124,32000000000001;0,009999999999999998;0,00175;0,003765950133401268
-124,28800000000001;-0,015;-0,0005;0,0036968379530251273
-124,25600000000003;0,009999999999999998;-0,0022500000000000003;0,0036405945446408208
-124,224;-0,015;0,0005;0,0035975175432323768
-124,19200000000002;-0,03;0,00125;0,0035657782519652975
-124,16000000000001;-0,015;0,0;0,0035420005942680514
-124,12800000000001;0,015;0,001;0,0035217683966132333
-124,09600000000003;0,0;-0,002;0,0035002383056401947
-124,06400000000001;-0,03;-0,002;0,003473396942350672
-124,03200000000002;0,009999999999999998;-0,002;0,003438218057970246
-124,0;0,015;-0,0035000000000000005;0,003393130555159955
-123,96800000000002;0,009999999999999998;-0,0005;0,00333804774149049
-123,93600000000002;0,015;0,0032500000000000003;0,003274177997370846
-123,90400000000001;0,004999999999999999;0,00075;0,003203627086270944
-123,87200000000003;0,0;-0,00025;0,0031295121850804858
-123,84;0,015;-0,00175;0,0030554984849728226
-123,80800000000002;-0,015;0,0022500000000000003;0,002986018469126317
-123,776;0,004999999999999999;-0,002;0,002926597395577275
-123,74400000000001;-0,03;0,0015;0,0028836772476698823
-123,71200000000002;0,0;0,00075;0,0028649282473183005
-123,68;-0,015;-0,00025;0,0028794150057436414
-123,64800000000002;0,004999999999999999;-0,00075;0,002936121383459015
-123,616;0,015;-0,00075;0,0030431800107744984
-123,58400000000002;0,015;0,00125;0,003206545637886666
-123,55200000000002;-0,005000000000000001;-0,0015000000000000002;0,0034284700697695195
-123,52000000000001;0,009999999999999998;-0,00025;0,0037061444454029157
-123,48800000000003;-0,020000000000000004;0,0022500000000000003;0,004031433730809182
-123,456;0,015;-0,0005;0,004390835796677399
-123,42400000000002;0,009999999999999998;0,0025;0,004767043420661856
-123,39200000000002;-0,010000000000000002;0,0075;0,005140935463296872
-123,36000000000001;-0,035;0,00525;0,005493942452594524
-123,32800000000002;-0,020000000000000004;-0,00125;0,005810257071048198
-123,296;-0,03;-0,0035000000000000005;0,006078523814389886
-123,26400000000002;-0,04;-0,004;0,006292118473926942
-123,232;-0,06;-0,002;0,006448885388932082
-123,20000000000002;-0,025;-0,00825;0,006549970639925418
-123,16800000000002;0,04;0,003;0,0065980737188256425
-123,13600000000001;-0,04;0,007;0,006595915360640118
-123,10400000000001;-0,035;-0,0022500000000000003;0,006545694625188135
-123,072;0,0;0,00025;0,00644867747484954
-123,04000000000002;0,015;0,00425;0,006305577018538967
-123,00800000000002;-0,010000000000000002;-0,008499999999999999;0,006117886168320323
-122,97600000000001;-0,020000000000000004;-0,007500000000000001;0,005888718375426352
-122,94400000000002;0,0;0,004;0,005623723751509986
-122,912;0,0;-0,0022500000000000003;0,005331379704104353
-122,88000000000001;-0,03;0,00125;0,005022953743968594
-122,84800000000003;0,0;0,00525;0,004711379693379963
-122,81600000000002;0,0;0,0005;0,004410029643527703
-122,78400000000002;0,009999999999999998;-0,002;0,0041314150055763756
-122,75200000000001;-0,035;-0,00125;0,0038854739016025053
-122,72000000000001;0,0;-0,00175;0,003678502320079248
-122,688;0,015;0,0;0,0035125744454949726
-122,656;0,009999999999999998;0,0025;0,0033854551164005085
-122,62400000000002;0,009999999999999998;-0,00075;0,003291035764230919
-122,59200000000001;-0,020000000000000004;0,00075;0,0032204828165101366
-122,56000000000002;0,0;0,00175;0,0031637122485823873
-122,528;0,015;-0,00425;0,0031110346483524867
-122,49600000000001;0,0;-0,002;0,003054531341746005
-122,46400000000003;-0,045;0,00175;0,002988732339976526
-122,43200000000002;0,004999999999999999;-0,0025000000000000005;0,002911234909250449
-122,40000000000002;-0,005000000000000001;-0,002;0,002822658264545034
-122,36800000000001;0,015;0,0015;0,0027257347085147972
-122,33600000000001;0,009999999999999998;0,001;0,0026251426898882676
-122,30400000000003;0,0;-0,00275;0,002526525520406375
-122,272;-0,010000000000000002;0,0015;0,0024354051740835174
-122,24000000000002;0,009999999999999998;-0,00125;0,002356695797934644
-122,20800000000001;0,015;-0,00125;0,0022945272231275765
-122,17600000000002;0,0;-0,00025;0,0022518926417384095
-122,14400000000003;-0,015;0,0015;0,0022304773955542398
-122,11200000000001;0,0;0,001;0,00223078006236142
-122,08;-0,015;-0,00175;0,002252232428471613
-122,048;-0,015;-0,00125;0,002293279555552338
-122,01600000000002;0,0;0,00175;0,002351753469011163
-121,98400000000002;-0,04;-0,001;0,0024245937724951716
-121,95200000000001;0,015;-0,002;0,0025082901866427406
-121,92000000000002;-0,03;0,00025;0,00259869102912854
-121,888;-0,005000000000000001;0,00175;0,0026910142480531447
-121,85600000000002;0,009999999999999998;0,00375;0,002780406707419532
-121,82400000000001;-0,005000000000000001;-0,00175;0,0028620417598607915
-121,79200000000002;-0,005000000000000001;-0,00075;0,0029313680077865615
-121,76000000000002;-0,005000000000000001;0,0032500000000000003;0,0029845833390742733
-121,72800000000001;-0,020000000000000004;-0,00175;0,0030190360428224462
-121,69600000000001;-0,010000000000000002;-0,00025;0,003033224847612891
-121,66400000000002;-0,005000000000000001;0,00375;0,0030268906835673715
-121,63200000000002;0,009999999999999998;-0,00075;0,003001199883604698
-121,60000000000001;-0,020000000000000004;-0,00175;0,00295839691407997
-121,56800000000001;0,0;0,0015;0,0029015633338958704
-121,53600000000002;-0,035;-0,00075;0,0028346479795697717
-121,504;0,004999999999999999;-0,0032500000000000003;0,002761794308471047
-121,47200000000002;0,009999999999999998;0,0022500000000000003;0,0026871639099843915
-121,44000000000001;-0,04;-0,00025;0,002614673067116496
-121,40800000000002;0,009999999999999998;0,00025;0,002547569782815138
-121,376;0,015;-0,0005;0,002488142893491936
-121,34400000000001;0,015;-0,0015000000000000002;0,0024374946572984658
-121,31200000000003;-0,025;0,0025;0,002395559223686159
-121,28000000000002;-0,035;-0,00025;0,002361020282001974
-121,24800000000002;-0,020000000000000004;-0,0015000000000000002;0,0023313760577023386
-121,21600000000001;-0,005000000000000001;-0,00075;0,002303230116509678
-121,18400000000001;-0,005000000000000001;0,0005;0,0022726655261132126
-121,15200000000002;-0,015;-0,00175;0,0022358099667699398
-121,12000000000002;-0,015;-0,0015000000000000002;0,002189342359234931
-121,08800000000002;0,0;0,00275;0,002130998991920747
-121,05600000000001;-0,005000000000000001;-0,00175;0,002060251992908725
-121,02400000000002;-0,015;-0,00175;0,0019785178961403216
-120,992;0,0;0,00125;0,0018890378244536482
-120,96000000000001;0,009999999999999998;-0,00125;0,0017966550206788777
-120,92800000000001;-0,010000000000000002;0,0;0,0017071242195764004
-120,89600000000002;-0,020000000000000004;0,0005;0,001626384783461827
-120,86400000000002;-0,020000000000000004;-0,00125;0,0015598857009016
-120,83200000000001;0,015;0,00025;0,0015121940772476407
-120,80000000000001;-0,015;0,0005;0,0014864477027811344
-120,76800000000001;0,015;0,00025;0,0014843384390046308
-120,73600000000002;0,009999999999999998;-0,00025;0,0015061845651043865
-120,70400000000002;0,009999999999999998;0,0;0,0015506750968991778
-120,67200000000001;0,015;-0,00075;0,0016151066989106256
-120,64000000000001;0,009999999999999998;-0,0015000000000000002;0,0016951426344850246
-120,60800000000002;-0,03;0,00025;0,0017849319489645086
-120,57600000000002;-0,015;-0,00075;0,0018772617518291142
-120,54400000000001;-0,03;-0,001;0,001964130247467407
-120,51200000000001;-0,005000000000000001;-0,001;0,0020377860764319205
-120,48000000000002;0,015;0,00375;0,0020918099371593194
-120,44800000000001;0,015;0,0;0,002122536769089937
-120,41600000000001;0,015;-0,0032500000000000003;0,0021299323774177977
-120,38400000000001;-0,010000000000000002;0,002;0,0021180475448366277
-120,35200000000002;-0,005000000000000001;0,0;0,002094624582081307
-120,32000000000001;0,015;-0,00175;0,002069868621403635
-120,28800000000001;-0,015;-0,00025;0,0020546507856512783
-120,25600000000001;-0,005000000000000001;-0,00075;0,0020585805194949865
-120,22400000000002;-0,005000000000000001;0,0;0,0020878941125059736
-120,19200000000002;0,015;0,001;0,002144465866401821
-120,16000000000001;-0,03;-0,00075;0,002225306697082955
-120,12800000000001;0,015;0,00075;0,002322939175321152
-120,096;-0,005000000000000001;0,00275;0,0024269860344028416
-120,06400000000002;-0,015;-0,00275;0,002526092448137154
-120,03200000000002;-0,005000000000000001;-0,00125;0,002609842843406115
-120,00000000000001;-0,005000000000000001;0,0034999999999999996;0,002670589520517887
-119,96800000000002;0,004999999999999999;0,0015;0,0027048586050347615
-119,936;-0,020000000000000004;-0,0032500000000000003;0,0027137471131797337
-119,90400000000001;-0,015;0,002;0,0027027050638362715
-119,872;0,015;-0,0015000000000000002;0,0026808571809985512
-119,84000000000002;0,015;-0,0015000000000000002;0,0026597405760441445
-119,80800000000002;0,0;0,0005;0,002652042357141161
-119,77600000000001;0,009999999999999998;-0,0005;0,0026706829166027596
-119,74400000000001;0,009999999999999998;0,0022500000000000003;0,002728159127952085
-119,712;-0,025;0,00175;0,002836153047940769
-119,68000000000002;0,004999999999999999;0,0022500000000000003;0,003005746557027231
-119,64800000000001;0,015;0,001;0,0032477617719713792
-119,61600000000001;-0,005000000000000001;0,0005;0,0035725748701317507
-119,58400000000002;0,0;-0,00175;0,003989660054976869
-119,552;0,009999999999999998;0,0015;0,0045067189112316525
-119,52000000000002;0,015;-0,00175;0,00512805689676967
-119,48800000000001;0,015;-0,004;0,005852781967191371
-119,45600000000002;-0,005000000000000001;0,00175;0,006672986523598602
-119,42400000000002;0,004999999999999999;0,0;0,0075724260657986445
-119,39200000000001;-0,06;-0,007500000000000001;0,008526205272954654
-119,36000000000001;0,015;0,0022500000000000003;0,009501417836796889
-119,32800000000002;0,009999999999999998;0,01;0,010459037594093825
-119,29600000000002;-0,005000000000000001;-0,009;0,011356968693656896
-119,26400000000001;0,0;-0,00825;0,012153674952341868
-119,23200000000001;-0,045;0,01575;0,012812032608756187
-119,20000000000002;0,009999999999999998;-0,00475;0,013303153234614081
-119,168;0,0;-0,01325;0,013609523073806438
-119,13600000000002;0,015;0,015500000000000002;0,013726796693761211
-119,10400000000001;-0,010000000000000002;0,00075;0,01366465898721571
-119,07200000000002;-0,015;-0,0165;0,01344621228438516
-119,04;-0,020000000000000004;0,0085;0,013105729980030852
-119,00800000000001;-0,005000000000000001;0,0045;0,012685115324231243
-118,97600000000003;-0,015;-0,012499999999999999;0,012229405951860313
-118,94400000000002;-0,010000000000000002;0,004;0,011781483093670827
-118,91200000000002;-0,015;0,0045;0,01137727656617885
-118,88000000000001;0,015;-0,00675;0,011041382440469615
-118,84800000000001;-0,005000000000000001;0,0055;0,01078436500896282
-118,816;0,009999999999999998;-0,00075;0,010602450065563155
-118,78400000000002;-0,045;-0,007;0,010478884617986834
-118,75200000000002;-0,010000000000000002;0,01;0,010387483430047985
-118,72000000000001;0,015;-0,0022500000000000003;0,010297740944057247
-118,68800000000002;0,004999999999999999;-0,01125;0,010179947106057467
-118,656;-0,015;0,013250000000000001;0,010009710176626056
-118,62400000000001;0,015;0,0015;0,0097712499617583
-118,59200000000001;0,0;-0,008749999999999999;0,009458786205307991
-118,56000000000002;-0,010000000000000002;0,00675;0,009076051155151008
-118,52800000000002;0,009999999999999998;0,0005;0,008634584639849572
-118,49600000000001;0,004999999999999999;-0,007750000000000001;0,008151276710340645
-118,46400000000001;0,015;0,00525;0,007645736113496003
-118,43200000000002;-0,015;0,00125;0,007138226011059205
-118,40000000000002;0,009999999999999998;-0,00625;0,0066482925859050425
-118,36800000000001;-0,015;0,00425;0,006193638525443153
-118,33600000000001;-0,020000000000000004;0,0032500000000000003;0,005789356731636863
-118,30400000000002;-0,005000000000000001;-0,0032500000000000003;0,00544746030383807
-118,272;-0,010000000000000002;0,003;0,005175946858334241
-118,24000000000002;0,004999999999999999;-0,0015000000000000002;0,004977784688299041
-118,20800000000001;0,009999999999999998;-0,0015000000000000002;0,004850093361418282
-118,17600000000002;-0,020000000000000004;0,002;0,004783685629462782
-118,14400000000002;0,009999999999999998;-0,003;0,004763414887805471
-118,11200000000001;0,0;-0,0025000000000000005;0,004769499043473285
-118,08000000000001;-0,010000000000000002;0,0045;0,004779554775236514
-118,04800000000002;-0,015;-0,0015000000000000002;0,00477146748334356
-118,01600000000002;-0,005000000000000001;-0,00725;0,004726381172983079
-117,98400000000001;0,0;0,0045;0,004631337629613655
-117,95200000000001;0,009999999999999998;0,0034999999999999996;0,00448092457399988
-117,92000000000002;0,015;-0,005;0,004277894658250451
-117,88800000000002;-0,03;0,0015;0,004032538712466358
-117,85600000000002;-0,020000000000000004;0,0032500000000000003;0,003761017048483018
-117,82400000000001;0,009999999999999998;-0,0005;0,0034828414580243506
-117,79200000000002;0,004999999999999999;-0,00125;0,0032180268260515207
-117,76;-0,020000000000000004;0,0015;0,0029845848478022266
-117,72800000000001;0,0;-0,0015000000000000002;0,0027963327988896197
-117,69600000000003;0,009999999999999998;-0,001;0,00266158566873078
-117,66400000000002;0,015;-0,00075;0,0025826322135702132
-117,63200000000002;0,015;-0,00025;0,002556008508424786
-117,60000000000001;0,0;0,00175;0,0025733264173991768
-117,56800000000001;0,0;0,00025;0,002622714957061581
-117,536;-0,015;-0,0035000000000000005;0,0026904148105606333
