Temperature_C;-5,928647435601664
Timestamp;2026-05-17_19-18-02

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;-0,004999999999999999;-0,0002500000000000002;0,006763504124822765
-128,06400000000002;0,005;0,0025000000000000005;0,006829834847479606
-128,032;0,005;0,0007499999999999998;0,006957447458036268
-128,00000000000003;0,005;-0,0002500000000000002;0,007136181715455125
-127,968;-0,004999999999999999;0,0;0,007352862128994527
-127,93600000000002;0,01;0,003;0,0075927661807860146
-127,90400000000002;-0,01;-0,0007499999999999998;0,007841284330508385
-127,87200000000001;0,01;0,0;0,008085258183075305
-127,84000000000002;-0,025;0,0005000000000000004;0,008314067282330119
-127,808;0,005;-0,0005;0,008520037043051919
-127,77600000000002;-0,004999999999999999;0,0012500000000000002;0,008698364269398656
-127,744;0,02;0,001;0,008846862015929866
-127,71200000000002;-0,004999999999999999;-0,0017499999999999998;0,008965114881565555
-127,68000000000002;-0,004999999999999999;0,0005000000000000004;0,009054384084079976
-127,64800000000001;0,0;0,0002500000000000002;0,009116808078505413
-127,61600000000001;-0,025;0,0007499999999999998;0,009154895965494016
-127,584;0,01;-0,0005;0,00917200027374947
-127,55200000000002;0,01;0,0025000000000000005;0,009171707569489708
-127,52000000000002;0,01;-0,002;0,009157613761189207
-127,48800000000001;0,01;-0,001;0,009133345601015233
-127,45600000000002;0,0;0,0052499999999999995;0,00910218072428972
-127,424;-0,04;-0,0007499999999999998;0,009066435138986969
-127,39200000000001;0,005;-0,0025;0,009027163236277612
-127,36000000000003;-0,019999999999999997;0,001;0,00898415068872475
-127,32800000000002;-0,01;0,0007499999999999998;0,008935693672659648
-127,29600000000002;-0,01;-0,002;0,008879749441034288
-127,26400000000001;0,005;-0,002;0,008814183122014258
-127,23200000000001;-0,004999999999999999;0,0012500000000000002;0,008737825641869354
-127,2;-0,019999999999999997;0,0012500000000000002;0,008651240601148705
-127,168;0,01;0,001;0,008557164153380415
-127,13600000000002;-0,019999999999999997;0,0005000000000000004;0,008459763375226987
-127,10400000000001;-0,004999999999999999;0,00425;0,008364461986139276
-127,07200000000002;-0,025;0,001;0,008276512785018288
-127,04;-0,004999999999999999;-0,00375;0,008199925376758238
-127,00800000000001;-0,01;0,001;0,008136670635194273
-126,97600000000003;-0,015000000000000001;0,001;0,008086611213186698
-126,94400000000002;-0,015000000000000001;-0,00425;0,008047393158849812
-126,91200000000002;-0,004999999999999999;0,0;0,008015222155971318
-126,88000000000001;0,01;0,0014999999999999996;0,007985702492551133
-126,84800000000001;-0,004999999999999999;-0,001;0,00795481055280159
-126,81600000000003;-0,01;0,0;0,007919244647486973
-126,784;-0,01;0,0;0,007877158251367214
-126,75200000000002;0,005;0,0005000000000000004;0,007827714633132336
-126,72000000000001;0,0;0,001;0,007771082147315573
-126,68800000000002;-0,01;-0,0002500000000000002;0,007708022992876802
-126,656;0,01;-0,0022500000000000003;0,007639421000391904
-126,62400000000001;0,01;0,003;0,0075658616468700915
-126,59200000000003;0,01;0,0017499999999999998;0,00748777040268022
-126,56;-0,004999999999999999;-0,0015;0,007405394058334815
-126,52800000000002;-0,01;0,0005000000000000004;0,0073188345314790255
-126,49600000000001;-0,019999999999999997;0,0007499999999999998;0,007228460262627395
-126,46400000000001;-0,004999999999999999;-0,0017499999999999998;0,007135178942271576
-126,43200000000003;0,005;0,0;0,007041139289593031
-126,4;0,005;0,0034999999999999996;0,0069494773796967965
-126,36800000000002;-0,034999999999999996;0,0034999999999999996;0,0068636029368676485
-126,336;-0,045;-0,002;0,006787789575034081
-126,30400000000002;-0,019999999999999997;-0,0005;0,006726294849127847
-126,27200000000003;-0,03;-0,0007499999999999998;0,0066821315732799366
-126,24000000000001;0,0;0,0002500000000000002;0,0066576739932867135
-126,20800000000003;-0,01;-0,002;0,0066550297432938004
-126,176;0,005;0,0005000000000000004;0,006675309609968134
-126,14400000000002;0,005;0,0022500000000000003;0,006720365090666593
-126,11200000000002;0,0;-0,0017499999999999998;0,00679394471797882
-126,08000000000001;-0,01;-0,004;0,006901469338130646
-126,04800000000003;0,01;0,0007499999999999998;0,007050488011924689
-126,016;-0,01;0,002;0,007250961527586687
-125,98400000000002;-0,019999999999999997;0,0025000000000000005;0,00751250032752487
-125,952;-0,03;-0,00275;0,007843329822866547
-125,92000000000002;0,0;-0,0022500000000000003;0,008248565631145113
-125,88800000000002;-0,03;-0,002;0,008727214678626288
