Temperature_C;-10,561174133819375
Timestamp;2026-05-17_19-26-16

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,019999999999999997;0,0012500000000000002;0,03506338600431072
-128,032;-0,019999999999999997;0,0025000000000000005;0,03447168582987979
-128,0;0,01;-0,003;0,03333691582048743
-127,968;-0,015000000000000001;-0,0004999999999999996;0,03174902398248595
-127,93599999999999;0,005;0,003;0,02982559311832222
-127,904;-0,049999999999999996;0,0012500000000000002;0,027695970283292824
-127,87200000000001;0,01;-0,00225;0,025485354767675352
-127,83999999999999;0,01;0,0005000000000000004;0,023301806282610707
-127,808;0,0;-0,0002499999999999998;0,02122880559532385
-127,776;-0,01;-0,0017499999999999998;0,01932242032829837
-127,744;0,0;-0,0034999999999999996;0,01761241046762301
-127,71199999999999;0,01;0,001;0,016106951917129426
-127,67999999999999;0,005;0,00425;0,014798579931347056
-127,64800000000001;-0,01;-0,0024999999999999996;0,013669974376133171
-127,61599999999999;0,01;0,001;0,012698889243032875
-127,584;-0,025;0,003;0,011862719722382859
-127,55199999999999;0,0;-0,0012499999999999998;0,011140681815379826
-127,52;-0,015000000000000001;-0,0007499999999999998;0,010515342005809412
-127,48800000000001;-0,025;-0,0012499999999999998;0,009972439258704597
-127,45599999999999;-0,01;0,0012500000000000002;0,009501326896504242
-127,424;0,01;0,0017500000000000007;0,009092708857377528
-127,392;0,0;-0,0002499999999999998;0,008739491689464281
-127,36;0,01;0,0017500000000000007;0,008434599033534123
-127,32800000000002;0,01;0,0005000000000000004;0,008169724142185742
-127,29599999999999;-0,01;-0,0012499999999999998;0,007937286569775572
-127,26400000000001;0,005;0,00275;0,007729009468227352
-127,23199999999999;-0,03;0,0025000000000000005;0,007537155924698898
-127,2;0,005;-0,0012499999999999998;0,007354678782454031
-127,16799999999999;-0,04;-0,00325;0,0071758644411715495
-127,136;0,01;0,0037500000000000007;0,006996244800844211
-127,10400000000001;0,01;0,0007500000000000002;0,006813324158964594
-127,07199999999999;-0,019999999999999997;-0,002;0,006626334327298693
-127,04;0,01;0,0037500000000000007;0,006436147070227245
-127,00799999999998;-0,045;-0,0009999999999999998;0,006244744158620856
-126,976;-0,01;-0,0012499999999999998;0,006055442941954561
-126,94400000000002;0,01;-0,0007499999999999998;0,005871636751210151
-126,91199999999999;0,01;0,0007500000000000002;0,005696714920218757
-126,88000000000001;-0,049999999999999996;0,0;0,005533544746884336
-126,84799999999998;0,01;0,0002500000000000002;0,005383933470478852
-126,816;-0,004999999999999999;-0,0012499999999999998;0,005248222310145379
-126,784;0,005;-0,0012499999999999998;0,005125844224465348
-126,752;-0,004999999999999999;0,0015000000000000005;0,0050148407994126155
-126,72000000000001;-0,03;-0,0009999999999999998;0,004912737102579128
-126,68799999999999;0,0;-0,003;0,004816695657795945
-126,656;0,01;0,0032500000000000003;0,004724257196141562
-126,62399999999998;-0,004999999999999999;-0,0002499999999999998;0,00463368029904189
-126,592;-0,01;-0,00275;0,0045440090023028765
-126,56;-0,019999999999999997;0,0017500000000000007;0,004455186546378307
-126,52799999999999;0,01;0,0005000000000000004;0,004368325009416049
-126,49600000000001;0,005;-0,0024999999999999996;0,00428498445978099
-126,46399999999998;0,005;-0,0009999999999999998;0,0042069520840490255
-126,432;0,01;0,0017500000000000007;0,004136276704926304
-126,4;0,01;-0,0002499999999999998;0,004075112614857175
