Temperature_C;-8,072234240689147
Timestamp;2026-05-17_19-22-27

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;-0,030000000000000002;-0,0025;0,011767716542123902
-128,096;0,005;0,00125;0,011480156304284572
-128,064;0,0;0,00025;0,010933350479032168
-128,032;-0,015;0,00025;0,010179778352721576
-128,0;0,005;0,001;0,009287170755142623
-127,968;-0,05;-0,003;0,00832860290518806
-127,93600000000002;-0,024999999999999998;0,00325;0,00737326672627247
-127,904;-0,009999999999999998;-0,00075;0,006478504762643261
-127,87200000000001;-0,030000000000000002;-0,002;0,0056856907302936105
-127,83999999999999;-0,015;0,0035;0,005019378292718676
-127,808;-0,009999999999999998;-0,001;0,004488448120697927
-127,776;0,005;-0,00225;0,004089545439693355
-127,744;-0,02;-0,0015;0,0038110085098648654
-127,71200000000002;-0,024999999999999998;0,0005;0,0036362359160889944
-127,67999999999999;0,0;-0,0005;0,0035466602634310726
-127,64800000000001;0,005;0,00175;0,003523628255459202
-127,61599999999999;-0,024999999999999998;-0,001;0,0035494678382093814
-127,584;-0,015;-0,002;0,0036086289666182195
-127,55200000000002;0,005;0,0035;0,003687352903056066
-127,52;-0,009999999999999998;-0,001;0,0037746669512543165
-127,48800000000001;0,005;-0,0027500000000000003;0,003861287758385766
-127,45599999999999;-0,024999999999999998;0,0022500000000000003;0,003941638866918894
-127,424;-0,02;-0,0017500000000000003;0,004012299380209404
-127,39200000000001;-0,024999999999999998;-0,0005;0,004071388950854257
-127,36;-0,009999999999999998;0,0027500000000000003;0,004120001765464402
-127,32800000000002;0,005;-0,0005;0,004160433006756149
-127,29599999999999;-0,009999999999999998;-0,00025;0,0041961513224846505
-127,26400000000001;-0,009999999999999998;0,003;0,004230752337350218
-127,23199999999999;0,005;-0,0005;0,004267677339173462
-127,2;-0,015;-0,00325;0,0043095754670925855
-127,168;-0,015;0,0022500000000000003;0,004357860310214545
-127,136;0,005;0,002;0,004412780613313515
-127,10400000000001;0,005;-0,00225;0,004473311011050979
-127,07199999999999;0,005;-0,0017500000000000003;0,004537461873617827
-127,04;-0,030000000000000002;-0,0017500000000000003;0,0046023753474872114
-127,00800000000001;0,005;0,0005;0,004664578861187402
-126,976;0,005;0,0015;0,004720330037179306
-126,94400000000002;-0,035;-0,0005;0,004765868989559042
-126,91199999999999;0,0;-0,0015;0,004797212330626032
-126,88000000000001;-0,009999999999999998;0,0025;0,004811349040750819
-126,84800000000001;0,005;0,001;0,004805691504773221
-126,816;-0,009999999999999998;-0,002;0,004778800217909954
-126,784;-0,005;0,0025;0,004731334836405173
-126,752;0,0;0,005000000000000001;0,004665895969608432
-126,72000000000001;-0,024999999999999998;-0,003;0,004586998124052159
-126,68799999999999;-0,024999999999999998;-0,00125;0,004501347002115419
-126,656;0,005;0,0027500000000000003;0,004416668113492599
-126,62400000000001;-0,009999999999999998;-0,001;0,00434088612604754
-126,592;0,005;-0,0005;0,004281103945190492
-126,56;-0,024999999999999998;-0,001;0,0042425612611628576
-126,52799999999999;0,005;-0,0005;0,004227685622577125
-126,49600000000001;0,005;0,0;0,004236444167073597
-126,46400000000001;-0,024999999999999998;-0,00075;0,004265940894792673
-126,432;-0,035;-0,00325;0,004311224576795741
-126,4;-0,024999999999999998;-0,00025;0,004366120426318002
-126,368;0,005;0,00175;0,0044239493911699896
-126,336;0,005;-0,00225;0,004478351485014499
-126,30400000000002;-0,009999999999999998;0,0015;0,004523784238464263
-126,272;0,0;-0,00075;0,004555633113045807
-126,24000000000001;-0,009999999999999998;-0,00425;0,004570777514117352
-126,208;0,0;0,0015;0,004567405851618347
-126,176;0,005;0,001;0,004545265921314873
-126,14400000000002;0,0;-0,002;0,004505441719188595
-126,112;-0,009999999999999998;0,0005;0,004450686968036539
