Temperature_C;-9,940630498938281
Timestamp;2026-05-17_19-25-28

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,005;-0,0025000000000000005;0,0290805837913479
-128,032;-0,060000000000000005;0,0032500000000000003;0,028531883174906365
-128,0;0,005;-0,0015;0,02748192694095067
-127,968;0,01;-0,004;0,026018233075586206
-127,93599999999999;-0,019999999999999997;0,002;0,02425516117868647
-127,904;-0,004999999999999999;-0,00275;0,022317508818257836
-127,87200000000001;-0,004999999999999999;-0,0015;0,020324623545452142
-127,83999999999999;0,005;0,002;0,01837824672138219
-127,808;0,01;-0,001;0,016554391472220258
-127,776;0,01;0,00075;0,014900832455607128
-127,744;0,0;0,00075;0,01343916255986147
-127,71199999999999;0,01;-0,0025000000000000005;0,012170097293825292
-127,67999999999999;0,01;-0,00025;0,011079414221178613
-127,64800000000001;-0,01;0,00375;0,010144870053787848
-127,61599999999999;-0,01;-0,0015;0,009341421602975374
-127,584;0,01;-0,00275;0,008645344520107371
-127,55199999999999;-0,01;0,00475;0,00803667205740246
-127,52;-0,01;-0,00125;0,00750011731848192
-127,48800000000001;0,005;-0,0032500000000000003;0,007024508449903171
-127,45599999999999;0,01;0,0005;0,0066028999283399776
-127,424;0,01;0,0015;0,006229444835409709
-127,392;-0,015000000000000001;0,0005;0,005900507999417143
-127,36;-0,019999999999999997;0,00025;0,005611847168185471
-127,32800000000002;-0,025;-0,00025;0,005357312623120163
-127,29599999999999;0,01;0,00075;0,005131159048896802
-127,26400000000001;0,01;0,00075;0,004925964096679027
-127,23199999999999;-0,019999999999999997;-0,003;0,00473480201741714
-127,2;-0,025;-0,00175;0,004551080984346494
-127,16799999999999;-0,019999999999999997;0,00425;0,004369421665842041
-127,136;0,005;-0,00025;0,0041860657099872765
-127,10400000000001;0,005;-0,00175;0,003999381833798983
-127,07199999999999;0,005;0,0022500000000000003;0,003809462340721024
-127,04;0,0;0,0;0,003618350091939578
-127,00799999999998;-0,03;-0,0015;0,003429177743464969
-126,976;0,01;-0,00025;0,0032458747277209314
-126,94400000000002;-0,025;-0,0005;0,0030724160590189795
-126,91199999999999;-0,004999999999999999;-0,00025;0,00291247160572691
-126,88000000000001;0,01;-0,00075;0,0027683912840080985
-126,84799999999998;0,0;0,001;0,0026417720625307164
-126,816;0,0;-0,00075;0,002532926806692773
-126,784;0,01;0,0;0,002440981698240848
-126,752;-0,004999999999999999;-0,00025;0,002364367250646354
-126,72000000000001;0,005;-0,00125;0,0023014343376166874
-126,68799999999999;-0,019999999999999997;0,00075;0,0022504116745842824
-126,656;-0,04;-0,00025;0,002209974062954909
-126,62399999999998;-0,01;-0,00175;0,002179217918020957
-126,592;0,01;0,0;0,0021577003951365747
-126,56;-0,045;-0,00025;0,002145337973752424
-126,52799999999999;0,01;-0,001;0,0021422518895409972
-126,49600000000001;0,01;-0,002;0,0021481276927617777
-126,46399999999998;0,01;0,001;0,002162361652950727
-126,432;0,01;-0,001;0,002183651440661642
-126,4;-0,034999999999999996;-0,00175;0,0022098370125183567
-126,368;0,01;0,00025;0,002238144782189975
-126,336;-0,019999999999999997;-0,0025000000000000005;0,0022654493132218513
-126,30399999999999;0,01;-0,0025000000000000005;0,0022885286428999813
-126,272;-0,03;0,00175;0,002304977773966629
-126,24000000000001;-0,019999999999999997;0,00025;0,0023138400120080744
-126,208;-0,01;0,002;0,002316421278979012
-126,176;-0,015000000000000001;-0,00425;0,0023167525376533295
-126,14399999999999;-0,065;-0,00175;0,00232206931047379
-126,112;-0,04;-0,00075;0,002342705904038607
-126,08000000000001;-0,015000000000000001;0,00075;0,002391698912984885
-126,048;-0,025;0,001;0,0024840149378091204
-126,016;-0,015000000000000001;0,00125;0,0026352610016786714
-125,984;-0,025;0,0005;0,002860332264395624
-125,952;0,01;-0,0015;0,0031721784099418256
-125,91999999999999;-0,004999999999999999;0,00075;0,003580188697556744
-125,888;0,01;-0,002;0,004088871224376312
-125,85600000000001;0,005;-0,00275;0,0046967264190072525
-125,824;0,01;0,003;0,00539543168319609
-125,792;0,01;0,00025;0,006169283818191292
-125,75999999999999;0,0;-0,0032500000000000003;0,006995363276387708
-125,728;0,0;0,00775;0,007844438475601536
-125,69600000000001;0,01;0,0005;0,008682321548374181
-125,664;0,0;-0,01;0,009472134169624202
-125,632;0,01;0,00875;0,010177291830566764
-125,6;0,005;0,00175;0,010764457944906167
-125,568;-0,004999999999999999;-0,01425;0,011206638892754896
-125,53600000000002;-0,025;0,01175;0,011485897851698014
-125,50399999999999;0,0;0,005;0,011595374781120656
-125,47200000000001;-0,01;-0,013000000000000001;0,011539933264802639
-125,44;-0,015000000000000001;0,009;0,011335636866176807
-125,408;0,01;0,0055;0,011008040977948079
-125,37599999999999;0,01;-0,013000000000000001;0,010589346117879631
-125,344;0,01;0,001;0,010114641612259792
-125,31200000000001;-0,025;0,0045;0,009618190741979869
-125,27999999999999;0,0;-0,00625;0,009130037835823158
-125,248;0,01;0,0034999999999999996;0,008673490888091807
-125,216;-0,004999999999999999;0,0024999999999999996;0,008264180896758015
-125,184;-0,045;-0,00725;0,007910745536844838
-125,15200000000002;-0,01;0,00425;0,00761667905722214
-125,11999999999999;0,005;0,0022500000000000003;0,007382936359321364
-125,08800000000001;-0,004999999999999999;-0,008;0,007210607326882407
-125,05599999999998;0,01;0,0052499999999999995;0,007103023909305352
-125,024;-0,004999999999999999;0,0032500000000000003;0,00706645347704004
-124,99200000000002;-0,004999999999999999;-0,00625;0,007109097270468643
-124,96;0,01;0,00175;0,007238806530068766
-124,92800000000001;0,01;0,0022500000000000003;0,007460061438457639
-124,89599999999999;-0,04;-0,0035000000000000005;0,00777092700469624
-124,864;0,01;0,0022500000000000003;0,00816078512035863
-124,832;-0,004999999999999999;0,00475;0,008609596578951466
-124,8;0,01;-0,009000000000000001;0,009088929251169543
-124,76800000000001;0,01;0,0045;0,009564598748779692
-124,73599999999999;0,005;0,008;0,01000053603992019
-124,70400000000001;-0,025;-0,012750000000000001;0,010363053655763
-124,67199999999998;-0,004999999999999999;0,007;0,010624620064344371
-124,64;-0,019999999999999997;0,00675;0,010766645607788936
-124,608;0,01;-0,014;0,010780988277984092
-124,576;0,01;0,003;0,010670013534951533
-124,54400000000001;-0,01;0,0075;0,010445114871249491
-124,51199999999999;-0,004999999999999999;-0,011000000000000001;0,01012440172289846
-124,48;0,01;0,0022500000000000003;0,009729941747468315
-124,44800000000001;-0,01;0,0072499999999999995;0,009284879481683599
-124,416;-0,004999999999999999;-0,006500000000000001;0,008811129940912684
-124,384;-0,01;0,0015;0,00832777718170985
-124,35199999999999;0,01;0,0065;0,007850084421347985
-124,32000000000001;0,005;-0,00575;0,007389411158884946
-124,28799999999998;-0,049999999999999996;-0,00075;0,006953663473537612
-124,256;-0,015000000000000001;0,006;0,006548064184697101
-124,224;-0,015000000000000001;-0,00525;0,0061759114940252635
-124,192;-0,019999999999999997;0,0;0,005839244701581243
-124,16000000000001;-0,034999999999999996;0,004;0,0055391434309386865
