Temperature_C;-13,962510541694948
Timestamp;2026-05-17_19-30-55

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,025;-0,0012500000000000002;0,05154268482342245
-128,032;0,01;-0,001;0,050855365817295946
-128,0;-0,015000000000000001;0,001;0,04953554367363783
-127,968;-0,025;-0,0014999999999999996;0,04768442153566155
-127,93599999999999;-0,034999999999999996;0,0022500000000000003;0,04543487423687549
-127,904;0,01;-0,0027500000000000007;0,042933143787933205
-127,87200000000001;0,01;-0,002;0,04032150819336066
-127,83999999999999;0,0;0,0017499999999999998;0,03772337889082623
-127,808;-0,025;-0,0002500000000000002;0,03523481159398703
-127,776;0,01;-0,0034999999999999996;0,0329215771812577
-127,744;-0,01;-0,0005000000000000004;0,03082002834959192
-127,71199999999999;0,01;0,0022500000000000003;0,028942255408780176
-127,67999999999999;0,0;-0,0007499999999999998;0,02728261741212945
-127,64800000000001;0,005;-0,0034999999999999996;0,025824052536699275
-127,61599999999999;0,005;0,0017499999999999998;0,0245432135655395
-127,584;0,01;0,002;0,02341476873795078
-127,55199999999999;-0,019999999999999997;-0,001;0,022414285258183616
-127,52;0,01;-0,0007499999999999998;0,021519467688119905
-127,48800000000001;0,01;-0,0002500000000000002;0,020710936568821198
-127,45599999999999;0,01;0,0012500000000000002;0,01997280248385453
-127,424;-0,019999999999999997;-0,0005000000000000004;0,019291419887683035
-127,392;0,01;0,0;0,01865739596336774
-127,36;-0,004999999999999999;-0,002;0,018063163109773035
-127,32800000000002;0,01;0,0002500000000000002;0,01750183989164101
-127,29599999999999;0,01;-0,0017499999999999998;0,016969615184494052
-127,26400000000001;-0,025;0,001;0,016463567361329763
-127,23199999999999;0,005;0,0017499999999999998;0,015982129272903458
-127,2;0,01;-0,00425;0,015524475074705509
-127,16799999999999;0,0;-0,0012500000000000002;0,01509098322861813
-127,136;-0,01;0,0022500000000000003;0,014682339701272935
-127,10400000000001;-0,045;-0,0017499999999999998;0,014299420196171071
-127,07199999999999;0,005;-0,001;0,013942937308596793
-127,04;0,0;-0,0007499999999999998;0,013613462044267667
-127,00799999999998;0,005;0,0007499999999999998;0,013310349541622944
-126,976;-0,01;-0,0012500000000000002;0,013032159249942077
-126,94400000000002;0,01;0,0005000000000000004;0,012777257669335206
-126,91199999999999;0,01;-0,0002500000000000002;0,012543322638171497
-126,88000000000001;0,01;-0,0002500000000000002;0,012328469145433353
-126,84799999999998;0,005;0,0005000000000000004;0,012132829622809626
-126,816;0,01;-0,00425;0,011958161560405148
-126,784;0,01;0,0012500000000000002;0,011808511522642902
-126,752;0,005;0,0022500000000000003;0,011691088945908324
-126,72000000000001;-0,01;-0,0045000000000000005;0,01161442469152051
-126,68799999999999;0,005;-0,00575;0,011587195066237706
-126,656;0,005;0,0035;0,011617380724500368
-126,62399999999998;0,01;0,0017499999999999998;0,011708999364049202
-126,592;-0,01;-0,004;0,011860728911005173
-126,56;-0,019999999999999997;-0,0007499999999999998;0,012065179811669248
