Temperature_C;-19,53894175016522
Timestamp;2026-05-17_19-40-01

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,015000000000000003;-0,00025;0,041022006873952285
-128,032;-0,015000000000000003;-0,00125;0,04059374711887928
-128,0;-0,030000000000000002;-0,001;0,03977043047238447
-127,968;-0,005000000000000001;0,00075;0,03861315022684214
-127,93599999999999;-0,015000000000000003;-0,001;0,03720278399473561
-127,904;-0,015000000000000003;-0,001;0,03562881226289882
-127,87200000000001;-0,024999999999999998;0,00025;0,033978615795926245
-127,83999999999999;-0,005000000000000001;-0,0015;0,032329495693890944
-127,808;-0,009999999999999998;-0,0005;0,030742390593125356
-127,776;-0,009999999999999998;0,00075;0,029259764312313807
-127,744;0,01;-0,00125;0,027907042782111015
-127,71199999999999;-0,009999999999999998;0,002;0,026694332573500935
-127,67999999999999;0,02;0,0025000000000000005;0,02562004850263292
-127,64800000000001;-0,030000000000000002;-0,00175;0,02467621376774345
-127,61599999999999;-0,039999999999999994;-0,00075;0,023849620387100007
-127,584;-0,02;0,0025000000000000005;0,023124414078257913
-127,55199999999999;0,015;0,00075;0,022485130852708486
-127,52;-0,009999999999999998;0,0;0,021915671986555942
-127,48800000000001;-0,02;-0,0005;0,021400928454383066
-127,45599999999999;0,0;0,0045000000000000005;0,020928252311081655
-127,424;-0,06;0,001;0,020486803557941326
-127,392;0,01;0,00175;0,020069941236193403
-127,36;-0,02;0,0005;0,019675033728651148
-127,32800000000002;0,015;-0,004;0,019301979171080737
-127,29599999999999;-0,035;0,0005;0,018953711638296355
-127,26400000000001;-0,05499999999999999;-0,0065;0,018634315446440786
-127,23199999999999;-0,02;0,00075;0,01834620873530309
-127,2;-0,015000000000000003;0,00525;0,018088834942189397
-127,16799999999999;-0,024999999999999998;-0,005;0,01785854930354156
-127,136;0,02;0,002;0,017647290364627137
-127,10400000000001;-0,009999999999999998;0,010249999999999999;0,01744453142580391
-127,07199999999999;-0,035;-0,012750000000000001;0,017239877668171352
-127,04;-0,005000000000000001;-0,0034999999999999996;0,017023923022164062
-127,00799999999998;-0,045;0,01375;0,016790664637514878
-126,976;-0,02;-0,012;0,016538886491066544
-126,94400000000002;-0,005000000000000001;-0,00125;0,01627105028789363
-126,91199999999999;-0,02;0,008749999999999999;0,015992805556010785
-126,88000000000001;-0,024999999999999998;-0,01;0,015711860033501644
-126,84799999999998;-0,035;0,005750000000000001;0,015435432820653692
