Temperature_C;-5,567113424607643
Timestamp;2026-05-17_19-17-31

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,01;0,0;0,01075311962673813
-128,032;0,005;0,0005;0,010810327635056984
-128,0;-0,004999999999999999;0,002;0,010917965587301955
-127,968;-0,019999999999999997;0,0015;0,011063973191744287
-127,93599999999999;-0,019999999999999997;0,0002500000000000002;0,011232742737714681
-127,904;0,01;0,001;0,011408033764892045
-127,87200000000001;0,01;0,0025000000000000005;0,011574984419721539
-127,83999999999999;-0,015000000000000001;0,0015;0,011721972854676698
-127,808;-0,019999999999999997;-0,00025;0,01184123748004255
-127,776;0,01;-0,0005;0,011928845107584905
-127,744;-0,025;0,0015;0,011984301635912492
-127,71199999999999;0,01;-0,001;0,012009491354948538
-127,67999999999999;-0,03;0,0012500000000000002;0,012007962565353136
-127,64800000000001;0,01;-0,0005;0,011984056514691654
-127,61599999999999;-0,004999999999999999;0,00275;0,011942442442648346
-127,584;-0,01;-0,001;0,011887441545856893
-127,55199999999999;0,01;0,001;0,01182275937636304
-127,52;0,005;0,0012500000000000002;0,011750875892852425
-127,48800000000001;-0,019999999999999997;-0,00025;0,011673150740211389
-127,45599999999999;0,005;-0,00025;0,011589413366625148
-127,424;0,005;-0,00025;0,01149864663315193
-127,392;-0,004999999999999999;0,0025000000000000005;0,011398628783035908
-127,36;-0,019999999999999997;-0,0015;0,01128725725329927
-127,32800000000002;0,01;-0,00075;0,011163296645219126
-127,29599999999999;-0,004999999999999999;0,0025000000000000005;0,011026064452369113
-127,26400000000001;-0,03;0,0022500000000000003;0,010876561452889174
-127,23199999999999;-0,01;0,0002500000000000002;0,010716939080074393
-127,2;-0,019999999999999997;0,001;0,010550680594024423
-127,16799999999999;-0,015000000000000001;0,0015;0,010381786745403127
-127,136;-0,019999999999999997;0,0015;0,010214422164727578
-127,10400000000001;-0,004999999999999999;-0,001;0,010052370012435247
-127,07199999999999;-0,025;0,0017499999999999998;0,009898900057257774
-127,04;-0,01;0,0015;0,009756196207698312
-127,00799999999998;0,01;-0,00025;0,009625624279712473
-126,976;0,01;0,0002500000000000002;0,00950788726066511
-126,94400000000002;0,01;0,001;0,009402977364859177
-126,91199999999999;0,01;0,0012500000000000002;0,009310479187500078
-126,88000000000001;-0,01;-0,00025;0,009229852978423282
-126,84799999999998;0,005;-0,0005;0,009160539019510822
-126,816;-0,004999999999999999;0,0005;0,009101618984263279
-126,784;0,005;0,0007499999999999998;0,009052377391241876
-126,752;-0,019999999999999997;0,00275;0,009011551498947664
-126,72000000000001;0,01;-0,00275;0,008977475277438439
-126,68799999999999;0,005;0,001;0,00894779456546329
-126,656;0,01;0,0005;0,008919466865581697
-126,62399999999998;0,005;-0,001;0,008889109961401126
-126,592;-0,03;0,0;0,00885317724861677
-126,56;-0,019999999999999997;-0,001;0,008808372988146577
-126,52799999999999;-0,019999999999999997;0,0007499999999999998;0,008752292267863707
-126,49600000000001;0,01;0,0015;0,008683780754778212
-126,46399999999998;0,01;0,001;0,00860275728592145
-126,432;0,01;0,0012500000000000002;0,008510147877654414
-126,4;0,01;0,00275;0,008407839446342599
-126,368;0,01;0,0;0,008297705448725856
-126,336;-0,019999999999999997;-0,0015;0,008181714540177359
-126,30399999999999;-0,01;0,0025000000000000005;0,008061507547873457
-126,272;0,01;0,0005;0,00793842382829916
-126,24000000000001;-0,004999999999999999;-0,00075;0,007814204538462727
-126,208;-0,01;0,0034999999999999996;0,007690765437965842
-126,176;0,01;0,0015;0,0075701996176440085
-126,14399999999999;0,005;-0,001;0,00745559850607718
-126,112;0,005;0,0022500000000000003;0,0073500387654639706
-126,08000000000001;0,01;0,0012500000000000002;0,0072562618197138514
-126,048;0,01;0,0005;0,007176872718119023
-126,016;-0,01;0,0;0,007113929311792866
-125,984;0,01;0,0;0,007068861215707038
-125,952;0,005;0,0;0,0070428887515307185
-125,91999999999999;-0,019999999999999997;0,0012500000000000002;0,007038010213345308
-125,888;0,01;-0,0005;0,00705670489815371
-125,85600000000001;-0,01;0,0007499999999999998;0,007102609316325466
-125,824;0,0;0,00475;0,007180353435200555
-125,792;0,01;-0,002;0,007294902353915471
-125,75999999999999;-0,019999999999999997;-0,00075;0,007450105021163023
-125,728;0,01;0,0007499999999999998;0,007647487132897321
-125,69600000000001;-0,01;-0,003;0,007885137119743474
-125,664;0,01;0,00425;0,008155755818230278
-125,632;0,01;0,0017499999999999998;0,008446472554570693
-125,6;0,01;-0,00525;0,008739256143493263
-125,568;0,01;0,00275;0,009012033680323009
-125,53600000000002;0,01;0,005;0,00924123454141708
-125,50399999999999;0,01;-0,0105;0,009404948454008384
-125,47200000000001;0,005;0,006500000000000001;0,009486103040811697
-125,44;-0,004999999999999999;0,008;0,00947528961217142
-125,408;0,005;-0,01;0,009372380030110481
-125,37599999999999;-0,01;0,0022500000000000003;0,009186606220868324
-125,344;-0,004999999999999999;0,009;0,008935007064879711
-125,31200000000001;0,01;-0,0032500000000000003;0,008639727900702008
-125,27999999999999;-0,015000000000000001;-0,00175;0,008324055082704567
-125,248;0,01;0,0025000000000000005;0,008009111793809113
-125,216;-0,025;0,0025000000000000005;0,0077115396560446855
-125,184;-0,004999999999999999;-0,004;0,007441343277113185
-125,15200000000002;0,01;-0,0032500000000000003;0,007202429111183053
-125,11999999999999;-0,025;0,006750000000000001;0,006993815288713619
-125,08800000000001;-0,019999999999999997;0,0005;0,006811173587831994
-125,05599999999998;-0,03;-0,00575;0,006649383218637531
-125,024;-0,04;0,0015;0,006504363521121187
-124,99200000000002;-0,01;0,0032500000000000003;0,006374091388749048
-124,96;0,01;-0,0032500000000000003;0,006259070399563909
-124,92800000000001;0,005;-0,00075;0,006162175724937441
-124,89599999999999;-0,034999999999999996;0,00275;0,006087741333895322
-124,864;0,01;-0,0015;0,006040562396812428
-124,832;-0,01;-0,00175;0,006024874986754353
-124,8;-0,004999999999999999;0,0017499999999999998;0,006043526848851892
-124,76800000000001;0,0;-0,00025;0,006097607518990312
-124,73599999999999;-0,03;-0,00025;0,006186374542186741
-124,70400000000001;-0,025;-0,00275;0,006307544084345069
-124,67199999999998;-0,01;-0,003;0,0064578833100903295
-124,64;-0,01;0,006;0,006633835758316927
-124,608;0,005;-0,00175;0,006831109156865601
-124,576;0,01;-0,00425;0,007045454076802693
-124,54400000000001;-0,01;0,0022500000000000003;0,007272057097060334
-124,51199999999999;0,01;0,0005;0,007504529429952153
-124,48;-0,004999999999999999;-0,003;0,007734880000770387
-124,44800000000001;0,0;0,007000000000000001;0,007953886712425338
-124,416;-0,004999999999999999;0,0005;0,00815038754944636
-124,384;0,01;-0,00725;0,008312325800583734
-124,35199999999999;0,005;0,008;0,008429085842067825
-124,32000000000001;0,01;-0,0015;0,008491983315950156
-124,28799999999998;0,005;-0,0085;0,008495921809832076
-124,256;-0,01;0,008;0,008440997654350918
-124,224;0,005;-0,00025;0,008332556946072215
-124,192;0,005;-0,0075;0,008180534196985494
-124,16000000000001;-0,019999999999999997;0,006750000000000001;0,007998514070697653
-124,12799999999999;0,005;0,0007499999999999998;0,007801584973848255
-124,096;-0,01;-0,00525;0,007603931403106295
-124,06400000000001;-0,025;0,0034999999999999996;0,007416926059827831
-124,032;0,005;0,0002500000000000002;0,007247266975894692
-124,0;-0,019999999999999997;-0,0035;0,00709644205295885
-123,96799999999999;0,01;0,00575;0,0069613419435050235
-123,936;-0,01;-0,004;0,006835001058089088
-123,90400000000001;0,005;-0,004;0,006708567323966732
-123,872;-0,004999999999999999;0,006;0,0065740412603158705
-123,84;0,005;-0,0022500000000000003;0,006425387940789569
-123,80799999999999;0,01;-0,00275;0,0062598169130576985
-123,776;-0,025;0,006500000000000001;0,0060789174956139835
-123,74399999999999;0,01;-0,0015;0,005887702756922384
-123,712;0,005;-0,0022500000000000003;0,00569316158148096
-123,68;0,01;0,00375;0,00550395915773873
-123,648;-0,019999999999999997;0,0;0,005328300000109473
-123,616;0,005;-0,0022500000000000003;0,005172397563408522
-123,58399999999999;-0,03;0,001;0,005040832663701938
-123,55199999999999;0,005;0,0;0,004935679526323002
-123,52000000000001;0,005;-0,0022500000000000003;0,004856707603206738
-123,488;0,0;0,0025000000000000005;0,0048028228687175285
-123,456;0,005;-0,0015;0,004772230323267319
-123,42399999999999;0,005;-0,00075;0,0047630084173940785
-123,392;0,005;0,0022500000000000003;0,004774048403139807
-123,36000000000001;0,005;-0,00175;0,004804499963025223
-123,32799999999999;-0,019999999999999997;-0,0005;0,004853025397945463
-123,296;0,005;0,0015;0,004918328069618289
-123,264;-0,019999999999999997;-0,0015;0,0049974094919364095
-123,232;-0,03;-0,0015;0,0050853130484523335
-123,19999999999999;-0,01;0,0017499999999999998;0,0051760595797097925
-123,16799999999999;0,01;0,0002500000000000002;0,0052620497825547055
-123,13600000000001;-0,004999999999999999;-0,0045000000000000005;0,005335106689666282
-123,104;-0,015000000000000001;0,002;0,005388251592479156
-123,072;0,005;0,005;0,005415999514148307
-123,03999999999999;-0,019999999999999997;-0,005;0,0054151881483499534
-123,008;-0,004999999999999999;-0,00075;0,005385831560375525
-122,97600000000001;-0,004999999999999999;0,0017499999999999998;0,005330494642193583
-122,94399999999999;-0,025;-0,001;0,005253939405887629
-122,912;-0,01;-0,0005;0,0051625020221195885
-122,88;-0,004999999999999999;-0,00075;0,005062882145623012
-122,848;0,01;0,0017499999999999998;0,004961270734723575
-122,81600000000002;-0,025;0,0015;0,004863170515278717
-122,78399999999999;-0,019999999999999997;-0,00025;0,004772248503912498
-122,75200000000001;0,01;0,0012500000000000002;0,004690183408400179
-122,71999999999998;0,005;0,00275;0,0046173093338536175
-122,688;0,01;0,0;0,00455211494711962
-122,65599999999999;0,01;-0,00425;0,004492108297619673
-122,624;-0,019999999999999997;0,00275;0,004434657954114927
-122,59200000000001;0,0;0,0015;0,004377480584230146
-122,55999999999999;0,01;-0,00275;0,004319370060206489
-122,528;0,01;0,0022500000000000003;0,004260723818253983
-122,49599999999998;-0,01;0,0005;0,004203391404658297
-122,464;0,01;0,0005;0,004150185662767415
-122,43200000000002;0,005;-0,00025;0,0041048795849147265
-122,39999999999999;-0,004999999999999999;0,0007499999999999998;0,00407094791475261
-122,36800000000001;0,01;0,0022500000000000003;0,004050605351399239
-122,33599999999998;0,0;0,001;0,004044883426156661
-122,304;-0,01;-0,0032500000000000003;0,004053189614808534
-122,272;0,01;-0,00125;0,004072950478200435
-122,24;0,01;0,0025000000000000005;0,0041004111507046675
-122,20800000000001;0,01;-0,00125;0,004131172174349234
-122,17599999999999;-0,015000000000000001;-0,0032500000000000003;0,0041606473459224755
-122,144;0,01;0,0017499999999999998;0,004184944326315237
-122,11200000000001;0,005;0,0;0,004201470473543281
-122,08;0,01;-0,003;0,004209446910608023
-122,04799999999999;-0,004999999999999999;-0,00025;0,004209951820333778
-122,01599999999999;-0,004999999999999999;0,0012500000000000002;0,00420579465620724
-121,98400000000001;-0,004999999999999999;0,001;0,004200529224658957
-121,952;-0,004999999999999999;0,0007499999999999998;0,004198462911841531
-121,92;0,0;0,0002500000000000002;0,004203203427631642
-121,88799999999999;-0,01;0,0;0,004216624976153111
-121,856;-0,03;0,0007499999999999998;0,004239267466482325
-121,824;0,005;-0,00075;0,004269933718856736
-121,792;-0,03;-0,00425;0,004305784410431127
-121,76;-0,01;0,0032500000000000003;0,004343664476905769
-121,728;0,01;0,003;0,004380323195357597
-121,696;-0,01;-0,0025;0,004413101154425614
-121,66399999999999;-0,019999999999999997;-0,0005;0,004440411813126517
-121,632;0,01;0,0017499999999999998;0,0044617219794115745
-121,6;0,01;-0,0022500000000000003;0,004477367431556157
-121,568;0,01;-0,0035;0,004488591504721778
-121,536;0,005;0,0012500000000000002;0,004497075495490485
-121,50399999999999;0,01;0,0017499999999999998;0,004504417581291795
-121,472;0,01;-0,0005;0,00451245698735548
-121,44;0,005;0,0005;0,004522611706085915
-121,408;-0,004999999999999999;-0,0005;0,00453543201420734
-121,376;0,01;0,0017499999999999998;0,004550906572093593
-121,344;-0,01;0,002;0,004568325431067303
-121,312;0,01;-0,004;0,0045861111294228625
-121,28;0,0;0,0007499999999999998;0,004602356517627844
-121,248;0,01;0,0032500000000000003;0,004615235979601832
-121,216;-0,019999999999999997;-0,0025;0,004622942615339587
-121,184;0,0;0,0012500000000000002;0,004624089339171679
-121,152;-0,01;0,0022500000000000003;0,004617756576992871
-121,11999999999999;0,01;-0,0032500000000000003;0,004602980121904342
-121,08800000000001;-0,01;0,0025000000000000005;0,0045790540861106056
-121,056;0,01;0,00275;0,004545323587143289
-121,024;0,005;-0,0022500000000000003;0,004500996400983217
-120,99199999999999;0,01;-0,00075;0,00444571308640562
-120,96;-0,01;0,004;0,004379923498253937
-120,928;0,01;-0,00375;0,004305010808755819
-120,896;0,01;0,0002500000000000002;0,004223627063526423
-120,864;0,01;0,0025000000000000005;0,004139907065436693
-120,832;0,01;-0,00025;0,004058675617705643
-120,8;0,01;0,0005;0,003985024066299224
-120,76799999999999;-0,025;0,0022500000000000003;0,003923845174850343
-120,736;-0,03;-0,00125;0,003879121277668412
-120,70400000000001;-0,015000000000000001;-0,00175;0,0038537045090529273
-120,672;0,01;0,0022500000000000003;0,003849415891357914
-120,64;0,005;-0,0015;0,0038667787734762878
-120,60799999999999;-0,019999999999999997;-0,0005;0,0039058607898217836
-120,57600000000001;-0,004999999999999999;0,003;0,003966817002344424
-120,544;0,005;-0,00175;0,004049947993305752
-120,512;-0,01;-0,0025;0,004155708056109727
-120,48;0,005;0,0005;0,004284984298736222
-120,448;0,01;0,0007499999999999998;0,004438034602852146
-120,416;0,01;-0,001;0,004614478730710894
-120,38399999999999;0,0;-0,00025;0,004813008988555428
-120,352;-0,019999999999999997;0,0;0,0050311171546656595
-120,32;0,01;0,0007499999999999998;0,0052652463460937035
-120,288;0,01;0,002;0,005511361478963091
-120,256;0,01;0,0005;0,005765009251855911
-120,22399999999999;-0,034999999999999996;0,006;0,006021706808226403
-120,19200000000001;-0,04;0,008;0,006277033222925646
-120,16;0,005;-0,004;0,0065258551177831674
-120,128;-0,01;-0,0032500000000000003;0,006762040841125503
-120,096;0,0;0,0015;0,006978256201852447
-120,064;-0,034999999999999996;-0,0045000000000000005;0,007165555692209169
-120,03200000000001;-0,034999999999999996;-0,00825;0,007313469228210422
-120,0;-0,015000000000000001;0,006750000000000001;0,0074114011005680675
-119,968;-0,025;0,0075;0,0074495623783895955
-119,93599999999999;-0,015000000000000001;-0,005;0,0074205100711187775
-119,904;0,01;0,0017499999999999998;0,007321053904107138
-119,872;-0,045;0,0045000000000000005;0,007153199452968688
-119,83999999999999;0,0;-0,01;0,006924828865107162
