Temperature_C;-16,45236439361137
Timestamp;2026-05-17_20-07-18

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,01;-0,0007499999999999998;0,04653126195492566
-128,06400000000002;-0,019999999999999997;0,00175;0,04587791018040378
-128,032;0,01;-0,0007499999999999998;0,04462456893509615
-128,00000000000003;-0,004999999999999999;-0,0007499999999999998;0,04286954400565777
-127,968;0,0;0,0035;0,04074150578442725
-127,93600000000002;-0,049999999999999996;0,0;0,03838150866818125
-127,90400000000002;-0,019999999999999997;0,0;0,03592535115603174
-127,87200000000001;-0,01;0,00075;0,03349022428829622
-127,84000000000002;0,01;0,00075;0,031165604485225935
-127,808;0,01;0,0015;0,02901067933425432
-127,77600000000002;0,01;-0,001;0,027056123835139986
-127,744;0,01;0,00125;0,025309450205809488
-127,71200000000002;-0,025;0,00075;0,02376126332758606
-127,68000000000002;-0,03;0,00025;0,022392089713582607
-127,64800000000001;0,01;-0,0002500000000000002;0,021177877862930575
-127,61600000000001;0,01;0,00175;0,020094170078693956
-127,584;0,01;0,0025;0,01911879493533336
-127,55200000000002;0,0;-0,0012500000000000002;0,01823347136426949
-127,52000000000002;-0,004999999999999999;-0,0007499999999999998;0,017423773991847597
-127,48800000000001;0,01;-0,001;0,016679673536836453
-127,45600000000002;0,005;0,0;0,01599343568226504
-127,424;-0,025;0,00125;0,0153608680627364
-127,39200000000001;0,01;0,00075;0,014778569285574871
-127,36000000000003;0,01;0,00025;0,014242377200523033
-127,32800000000002;0,005;0,00075;0,013749152712319721
-127,29600000000002;0,0;-0,0017499999999999998;0,013294557787539001
-127,26400000000001;0,005;0,00075;0,012874200898799875
-127,23200000000001;0,005;0,00275;0,012483149401179882
-127,2;-0,004999999999999999;0,0;0,012116700702932253
-127,168;0,01;0,00025;0,01177079502496031
-127,13600000000002;-0,01;0,002;0,011442419285864152
-127,10400000000001;-0,015000000000000001;0,00025;0,011129752518239382
-127,07200000000002;-0,01;-0,002;0,010832076967741088
-127,04;-0,015000000000000001;0,0005;0,010549379404310222
-127,00800000000001;0,01;0,00025;0,010281876128396008
-126,97600000000003;0,01;0,0;0,01002926200363746
-126,94400000000002;-0,004999999999999999;0,0005;0,009790648584941872
-126,91200000000002;0,0;0,0025;0,009564200202827996
-126,88000000000001;-0,01;0,002;0,009347812765389785
-126,84800000000001;0,01;-0,0012500000000000002;0,00913928106597457
-126,81600000000003;0,01;0,0;0,00893716755638631
-126,784;0,005;0,0022500000000000003;0,008741050571229158
-126,75200000000002;-0,03;-0,0012500000000000002;0,00855157472470242
-126,72000000000001;-0,01;-0,0017499999999999998;0,008370219969924429
-126,68800000000002;-0,004999999999999999;0,00075;0,008198758726871142
-126,656;-0,01;0,00125;0,008038311384810684
-126,62400000000001;-0,019999999999999997;0,00125;0,007889136860485601
-126,59200000000003;0,01;0,0;0,007750209246577486
-126,56;0,01;0,0015;0,007619570929302178
-126,52800000000002;0,01;0,002;0,007494789644361828
-126,49600000000001;0,01;0,0005;0,007373579179753442
-126,46400000000001;0,01;-0,001;0,007254114459558203
-126,43200000000003;-0,004999999999999999;-0,0007499999999999998;0,007135906549077203
-126,4;0,01;0,00125;0,007019269223029816
-126,36800000000002;0,01;-0,0015;0,006905061992247757
-126,336;-0,015000000000000001;0,00125;0,006794597271442639
-126,30400000000002;0,01;0,00125;0,00668899116198069
-126,27200000000003;-0,015000000000000001;0,00175;0,006588538679491488
-126,24000000000001;-0,019999999999999997;-0,0012500000000000002;0,006492901768397566
-126,20800000000003;-0,019999999999999997;0,0;0,006401035089770567
-126,176;0,01;0,0005;0,006311438690027592
-126,14400000000002;-0,004999999999999999;0,0005;0,006222320216516719
-126,11200000000002;0,01;-0,0012500000000000002;0,006132228218535266
-126,08000000000001;-0,019999999999999997;0,0025;0,006040336305514387
-126,04800000000003;-0,01;0,00075;0,005947216280360363
-126,016;-0,019999999999999997;-0,0002500000000000002;0,0058541438816010665
-125,98400000000002;0,005;-0,00275;0,005763392670411519
-125,952;0,01;0,00025;0,005678025374160341
-125,92000000000002;-0,019999999999999997;0,00025;0,005600624042008336
-125,88800000000002;0,005;0,0;0,005532765884981843
-125,85600000000001;-0,004999999999999999;-0,0025000000000000005;0,005474756219847348
-125,82400000000003;0,005;0,001;0,0054249909764376575
-125,792;-0,01;0,00425;0,00538040965409976
