Temperature_C;-14,957076523174825
Timestamp;2026-05-17_20-09-02

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,015;0,0025;0,04230408726535228
-128,06400000000002;-0,005000000000000001;-0,0012499999999999998;0,04164771451581105
-128,032;0,015;0,0;0,040389501136194654
-128,00000000000003;0,015;0,002;0,03862994146646763
-127,968;0,015;0,00075;0,036500259227697104
-127,93600000000002;0,015;-0,00025;0,03414415871819424
-127,90400000000002;-0,010000000000000002;-0,001;0,0316998302122938
-127,87200000000001;0,0;0,001;0,029285702770314285
-127,84000000000002;0,015;0,00175;0,02699179979793502
-127,808;-0,010000000000000002;0,00125;0,02487719510369872
-127,77600000000002;-0,035;-0,0005;0,022972035141253015
-127,744;-0,03;0,0;0,02128331256840726
-127,71200000000002;0,0;0,001;0,01980137232514258
-127,68000000000002;-0,005000000000000001;0,0;0,01850689934936599
-127,64800000000001;-0,04;0,001;0,017376042325168824
-127,61600000000001;-0,005000000000000001;0,00125;0,01638438189360277
-127,584;0,009999999999999998;-0,001;0,015509026601865164
-127,55200000000002;0,015;0,00025;0,014729991003415465
-127,52000000000002;0,0;0,0005;0,014029657332537273
-127,48800000000001;0,015;0,0025;0,013393596328108806
-127,45600000000002;-0,015;0,00025;0,012809489414610383
-127,424;-0,010000000000000002;-0,0015;0,012268320925287336
-127,39200000000001;0,015;0,002;0,01176322207849688
-127,36000000000003;0,015;-0,0005;0,011288400403431
-127,32800000000002;-0,005000000000000001;0,0;0,010841070811307144
-127,29600000000002;0,015;-0,00025;0,010419914046440033
-127,26400000000001;0,004999999999999999;0,00125;0,010025137197781005
-127,23200000000001;-0,015;-0,0012499999999999998;0,00965715642704613
-127,2;0,015;-0,0012499999999999998;0,009316646591806525
-127,168;-0,015;0,0;0,009003287268393577
-127,13600000000002;0,0;0,00175;0,008715671992190867
-127,10400000000001;0,009999999999999998;0,00075;0,008450962423252379
-127,07200000000002;-0,035;-0,00025;0,008205353812472617
-127,04;0,009999999999999998;0,0015;0,007974012765752898
-127,00800000000001;0,015;0,0;0,0077522390945020895
-126,97600000000003;0,004999999999999999;-0,00225;0,0075358483361709265
-126,94400000000002;-0,005000000000000001;0,0022500000000000003;0,007321757304393158
-126,91200000000002;0,015;0,00025;0,00710822803507805
-126,88000000000001;-0,025;-0,0035;0,006894861179722461
-126,84800000000001;0,004999999999999999;0,0015;0,006682389543513675
-126,81600000000003;0,015;-0,0005;0,006472207637374433
-126,784;0,0;0,0005;0,006265854813805154
-126,75200000000002;0,0;0,0005;0,006064793454273016
-126,72000000000001;-0,005000000000000001;-0,002;0,005869706911907476
-126,68800000000002;-0,015;0,00025;0,005680928543071628
