Temperature_C;-10,022566656759107
Timestamp;2026-05-17_20-17-32

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;-0,015;0,0;0,029041683751337574
-118,17600000000002;0,015;0,00075;0,028622806481608996
-118,144;-0,005000000000000001;0,00075;0,027819059889370074
-118,11200000000001;-0,015;0,00025;0,02669327993701568
-118,08;-0,020000000000000004;-0,00325;0,025327760327844038
-118,048;0,015;0,002;0,02381293457999938
-118,01600000000002;0,015;0,00125;0,022235911172990223
-117,984;-0,045;-0,00225;0,020672255389043513
-117,95200000000001;-0,015;0,0;0,019180038656455397
-117,92;0,0;0,00025;0,017797707240015267
-117,888;-0,05500000000000001;0,0;0,01654599659603217
-117,856;0,015;-0,00125;0,015430934394158463
-117,824;0,009999999999999998;0,001;0,01444787174725441
-117,79200000000002;-0,005000000000000001;0,0022500000000000003;0,013585938845342333
-117,75999999999999;0,0;-0,00325;0,012831204869865718
-117,72800000000001;0,015;-0,00025;0,012169375809284799
-117,696;0,015;0,00075;0,01158655634812885
-117,664;0,015;-0,0005;0,011070367571157539
-117,63200000000002;0,0;0,0005;0,010609829907658602
-117,6;0,0;0,00125;0,010195409979859456
-117,56800000000001;0,015;0,001;0,009818371961864207
-117,53599999999999;0,0;-0,00075;0,009471851621808424
-117,504;-0,010000000000000002;-0,00075;0,009149907140170672
-117,47200000000002;0,0;-0,00025;0,008847041488388295
-117,44;0,009999999999999998;0,0005;0,008559412255680639
-117,40800000000002;0,015;-0,0015;0,0082840294888435
-117,37599999999999;0,015;-0,0017500000000000003;0,008018747965185986
-117,34400000000001;0,009999999999999998;0,0035;0,007761939557769571
-117,312;0,015;-0,00075;0,007512827339402813
-117,28;0,015;-0,003;0,007270750773219004
-117,24800000000002;0,0;0,002;0,007035500591872959
-117,216;0,015;-0,0005;0,006806852147796786
-117,18400000000001;-0,015;-0,001;0,006584849315982053
-117,15199999999999;0,004999999999999999;0,0;0,0063693705302345525
-117,12;-0,005000000000000001;-0,00025;0,006160405044911241
-117,08800000000001;0,004999999999999999;0,00175;0,005958100380308166
-117,056;-0,015;-0,00075;0,005762758322446519
-117,02400000000002;0,015;-0,002;0,005575127729290466
-116,99199999999999;-0,015;0,0005;0,005396583787463722
-116,96000000000001;0,015;-0,00025;0,0052290163436450165
-116,92800000000001;-0,015;0,0;0,005074776810983568
-116,896;0,015;-0,0005;0,004936238592689201
-116,864;-0,015;0,00075;0,004815815335690048
-116,832;0,015;-0,00075;0,004715010238906313
-116,80000000000001;0,015;0,00025;0,004634433568194933
-116,76799999999999;0,015;0,0005;0,0045735788951269275
-116,736;-0,015;-0,00025;0,004530730652960963
-116,70400000000001;0,0;0,00175;0,004503229744312807
-116,672;0,015;0,0;0,00448762948866198
-116,64000000000001;0,009999999999999998;0,0025;0,00448026111617517
-116,60799999999999;0,015;0,0005;0,004477680609214056
-116,57600000000001;0,009999999999999998;-0,00125;0,0044762935508434205
-116,54400000000001;0,015;0,0;0,0044730925840579475
-116,512;0,015;-0,0005;0,004465227169365925
-116,48;0,015;0,00325;0,004449885952056322
-116,448;-0,005000000000000001;-0,0005;0,00442458357928139
-116,41600000000001;0,015;0,0005;0,004387134359242013
-116,38400000000001;0,009999999999999998;0,00175;0,004335918506746383
-116,352;0,009999999999999998;-0,001;0,004270270455683166
-116,32000000000001;0,0;0,0005;0,004190670815809389
-116,288;0,004999999999999999;-0,0027500000000000003;0,004098862328102137
-116,256;0,015;0,0005;0,00399775929357634
-116,22400000000002;0,015;0,0;0,003891107056935371
-116,19200000000001;-0,020000000000000004;-0,0025;0,0037828996372921675
-116,16000000000001;-0,005000000000000001;0,001;0,0036772804269951114
-116,128;-0,04;0,0015;0,003577814760717963
-116,096;0,015;0,0;0,0034873418932948536
-116,064;0,009999999999999998;-0,00025;0,003408078132385991
-116,032;0,004999999999999999;-0,001;0,003341220935844601
-116,00000000000001;0,015;0,00025;0,0032871699052471662
-115,968;-0,015;-0,00075;0,0032454095552714103
-115,936;0,015;0,0;0,003214577277284382
-115,904;0,015;0,0025;0,0031924461603321627
-115,872;0,004999999999999999;-0,001;0,0031760183514055323
-115,84000000000002;0,0;-0,0005;0,0031620769573338144
-115,80799999999999;0,015;0,00125;0,0031472524013628923
-115,77600000000001;-0,015;0,00175;0,0031288074320800713
-115,744;0,0;-0,001;0,003105050704303612
-115,712;-0,010000000000000002;-0,00075;0,0030752741344509116
-115,68000000000002;-0,020000000000000004;0,00075;0,0030402107108972306
-115,648;0,015;-0,00075;0,003001644999317087
-115,61600000000001;-0,035;0,00025;0,0029621535490752353
-115,584;0,009999999999999998;-0,002;0,0029244831975266043
-115,552;-0,005000000000000001;0,0;0,002891016268620517
-115,52;-0,005000000000000001;0,002;0,0028636501054279
-115,488;0,015;-0,00075;0,002843153927495539
-115,45600000000002;0,015;0,00075;0,0028295209223637204
-115,42399999999999;0,015;0,00075;0,00282203920322182
-115,39200000000001;0,009999999999999998;-0,00075;0,0028195561718150778
-115,36;0,015;-0,00125;0,002820855434764807
-115,328;0,015;0,00125;0,0028250479757706928
-115,29600000000002;0,015;0,001;0,0028316774816975693
-115,264;0,0;-0,0017500000000000003;0,002840896745142473
-115,23200000000001;0,009999999999999998;0,00125;0,002853233912780162
-115,19999999999999;-0,005000000000000001;0,00025;0,002869440607816426
-115,168;-0,010000000000000002;-0,0015;0,0028901150580823744
-115,13600000000002;-0,010000000000000002;-0,00025;0,002915036207112103
-115,104;0,015;0,00125;0,002943020548908669
-115,07200000000002;0,015;-0,0015;0,002971871372538249
-115,03999999999999;0,015;-0,0015;0,002998244439557112
-115,00800000000001;0,015;0,001;0,0030180865025184102
-114,97599999999998;0,009999999999999998;-0,0017500000000000003;0,003027659695637996
-114,944;-0,045;-0,00325;0,0030239354268057953
-114,91200000000002;0,015;0,0045000000000000005;0,003005382806252165
-114,88;0,015;0,00075;0,0029726349278262148
-114,84800000000001;0,009999999999999998;-0,001;0,0029281501026236353
-114,81599999999999;0,009999999999999998;0,002;0,002876230964182494
-114,784;0,015;0,0005;0,0028221880913376035
-114,75200000000001;-0,005000000000000001;0,0005;0,0027715299438119826
-114,72;0,009999999999999998;0,00025;0,002729100239366046
-114,68800000000002;0,009999999999999998;0,00125;0,0026984366873392283
-114,65599999999999;0,0;-0,00075;0,0026813642870577347
-114,62400000000001;-0,015;0,0;0,0026777105877663298
-114,59200000000001;0,0;-0,00075;0,0026858168977194727
-114,56;0,004999999999999999;-0,001;0,0027025390216088067
