Temperature_C;-15,091683148767817
Timestamp;2026-05-17_20-08-52

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;0,01;-0,001;0,04407151785577781
-128,096;0,0;0,0;0,04339583532158263
-128,064;-0,01;0,0;0,04210047299570669
-128,032;-0,04;-0,0012500000000000002;0,040288625973076364
-128,0;0,005;-0,002;0,03809498426729801
-127,968;-0,04;0,0005;0,03566683402297903
-127,93600000000002;-0,019999999999999997;0,00125;0,03314552638661284
-127,904;-0,019999999999999997;-0,0012500000000000002;0,03065226461031933
-127,87200000000001;-0,019999999999999997;-0,0002500000000000002;0,02827924597890769
-127,83999999999999;0,01;-0,0005;0,02608680019901663
-127,808;-0,015000000000000001;0,00025;0,024106188960856863
-127,776;-0,01;-0,0017499999999999998;0,02234505711233146
-127,744;-0,025;-0,00275;0,020794210052299627
-127,71200000000002;-0,004999999999999999;0,00275;0,019434719963516763
-127,67999999999999;-0,025;-0,0007499999999999998;0,018243022718573747
-127,64800000000001;-0,015000000000000001;-0,0017499999999999998;0,017195105993405218
-127,61599999999999;0,0;0,0005;0,0162685755585067
-127,584;-0,025;0,00075;0,01544425862593184
-127,55200000000002;-0,03;-0,0002500000000000002;0,014705765328507125
-127,52;-0,004999999999999999;-0,0017499999999999998;0,014040279215000074
-127,48800000000001;0,005;0,0;0,013436720276904682
-127,45599999999999;-0,004999999999999999;0,00025;0,012886988693056826
-127,424;0,01;-0,0012500000000000002;0,012384029753425101
-127,39200000000001;-0,025;-0,0005;0,011920604340064818
-127,36;-0,03;0,00125;0,01149127063134646
-127,32800000000002;-0,004999999999999999;0,001;0,011090818104965552
-127,29599999999999;0,0;-0,0025000000000000005;0,010715148776399322
-127,26400000000001;0,005;0,0005;0,010360908717179639
-127,23199999999999;0,005;0,00125;0,0100262949888401
-127,2;-0,019999999999999997;-0,0034999999999999996;0,009710294723086694
-127,168;-0,01;0,00075;0,009413062809039316
-127,136;-0,025;-0,0007499999999999998;0,009135322158988796
-127,10400000000001;0,01;0,0;0,00887805090761868
-127,07199999999999;0,005;0,001;0,008641670619821039
-127,04;0,0;-0,0015;0,00842577025738691
-127,00800000000001;-0,01;-0,001;0,008229008325314759
-126,976;-0,004999999999999999;0,002;0,0080490077024793
-126,94400000000002;0,01;-0,0015;0,00788233619659095
-126,91199999999999;-0,01;-0,0025000000000000005;0,007725395731786253
-126,88000000000001;0,005;0,00375;0,007574530049572784
-126,84800000000001;0,005;0,00175;0,007426827871825442
-126,816;0,005;-0,003;0,007280024791090807
-126,784;-0,004999999999999999;0,0;0,007133026437519762
-126,752;0,005;-0,0007499999999999998;0,006985489889130661
-126,72000000000001;0,005;-0,0005;0,006837533978464831
-126,68799999999999;-0,004999999999999999;-0,0005;0,006689435991993025
-126,656;-0,019999999999999997;-0,0005;0,006541388852560148
-126,62400000000001;0,005;0,00175;0,006393294048465353
-126,592;0,005;-0,0005;0,006244859913207172
-126,56;-0,01;-0,0032500000000000003;0,0060956306494926995
-126,52799999999999;0,01;-0,0015;0,005945672660439682
-126,49600000000001;-0,01;0,001;0,005795313192776745
-126,46400000000001;0,005;-0,0005;0,005645675089818203
-126,432;-0,01;-0,0034999999999999996;0,005498419924941379
-126,4;0,01;0,0015;0,005355482101214872
-126,368;0,005;0,00025;0,005218940648120591
-126,336;-0,01;-0,00275;0,005090654058899694
-126,30400000000002;0,01;-0,0002500000000000002;0,004971612754845038
-126,272;-0,019999999999999997;-0,0005;0,004861927034160124
-126,24000000000001;-0,019999999999999997;0,0;0,004760802312547849
-126,208;0,01;-0,0005;0,00466642078092888
-126,176;-0,01;-0,0005;0,004576284648346014
-126,14400000000002;0,005;0,00175;0,004487888313526548
-126,112;-0,01;-0,00275;0,004398802798703758
-126,08000000000001;-0,01;-0,0022500000000000003;0,004307181025554715
-126,048;0,005;0,0;0,00421203014592773
-126,016;0,005;-0,0002500000000000002;0,004113280649918612
-125,984;0,01;-0,0005;0,004011759829439078
-125,952;-0,015000000000000001;-0,0002500000000000002;0,003909157282005514
-125,92000000000002;-0,004999999999999999;-0,001;0,0038076488150636315
-125,888;-0,025;-0,0032500000000000003;0,0037097472538760315
-125,85600000000001;-0,004999999999999999;0,00025;0,0036180030545540443
-125,824;-0,004999999999999999;0,0005;0,003534626137403468
-125,792;0,01;-0,002;0,0034611586195841685
-125,76000000000002;0,01;-0,0017499999999999998;0,0033986325307705915
-125,728;0,01;0,00025;0,003346978819143493
-125,69600000000001;-0,004999999999999999;0,0022500000000000003;0,0033054140369702615
-125,664;0,005;0,0;0,00327279145151662
-125,632;-0,01;-0,0025000000000000005;0,003247613074525344
-125,60000000000002;0,005;0,0015;0,0032285537406713393
-125,568;-0,019999999999999997;-0,0002500000000000002;0,0032146880183319608
-125,53600000000002;-0,004999999999999999;-0,0015;0,003205334300161885
-125,50399999999999;-0,004999999999999999;-0,0007499999999999998;0,0032001433244533443
-125,47200000000001;0,01;0,0022500000000000003;0,003198677245832368
-125,44;-0,019999999999999997;0,001;0,0032004266501944705
-125,408;0,005;-0,0007499999999999998;0,00320440191741466
-125,37600000000002;0,005;-0,0015;0,0032091011671761495
-125,344;0,01;0,00025;0,003212530426743197
-125,31200000000001;-0,004999999999999999;0,0022500000000000003;0,0032126878884796745
-125,27999999999999;0,01;-0,001;0,0032074970605183556
-125,248;-0,019999999999999997;-0,002;0,0031952639669552575
-125,21600000000002;0,005;0,0025;0,00317526054366235
-125,184;0,0;-0,0005;0,0031474813066729897
-125,15200000000002;-0,004999999999999999;-0,0005;0,0031128430919970733
-125,11999999999999;-0,019999999999999997;0,00025;0,0030736014576291867
-125,08800000000001;-0,004999999999999999;-0,0007499999999999998;0,0030326658915257113
-125,05600000000001;0,01;0,00025;0,002993572403774934
-125,024;-0,025;-0,0017499999999999998;0,002960021997550321
-124,99200000000002;-0,04;-0,0007499999999999998;0,002935736017295153
-124,96;-0,015000000000000001;0,00125;0,0029240123039526314
-124,92800000000001;0,005;0,0005;0,002927187154217502
-124,89599999999999;-0,015000000000000001;-0,001;0,0029463480561907848
-124,864;-0,034999999999999996;-0,0012500000000000002;0,002981243638219882
-124,83200000000001;-0,019999999999999997;0,00075;0,0030295845228343653
-124,8;0,005;-0,0002500000000000002;0,0030870343457805884
-124,76800000000001;-0,004999999999999999;0,00075;0,003147624853978081
-124,73599999999999;-0,01;0,0;0,003204108958615363
-124,70400000000001;-0,01;-0,0005;0,0032486569278944917
-124,67200000000001;-0,019999999999999997;0,0005;0,003274026272608875
-124,64;0,005;-0,00425;0,003274563824843078
-124,608;-0,01;0,002;0,0032473917218261575
-124,576;-0,01;-0,0005;0,003192772801242606
-124,54400000000001;0,005;-0,00475;0,003114027406046517
